#{"t_start": 1690165730.2224128, "env_id": "None"}
r,l,t
62.200064,72,5167.545933
53.565825,62,5170.270404
24.216875,29,5315.159273
63.432564,72,5318.104734
84.688189,94,5466.469596
2.14,4,5466.60884
24.67,29,5467.853562
84.371939,93,5471.789097
16.678437,19,5616.870925
19.62375,22,5617.831519
83.627876,93,5621.907233
61.942251,72,5768.810129
2.752187,4,5769.019075
17.490312,22,5770.044849
18.198125,22,5770.898283
84.387876,93,5919.085483
63.463501,72,5922.166311
26.793125,29,5923.348523
53.92145,62,6069.699016
2.132187,4,6069.854892
23.894062,29,6071.140834
85.570376,93,6075.309375
2.744375,4,6219.28547
2.744375,4,6219.435204
2.744375,4,6219.593761
2.132187,4,6219.788764
2.744375,4,6219.940697
18.47875,22,6220.933439
19.290312,22,6221.994485
24.850312,29,6223.246482
129.441633,143,6604.256195
55.7802,62,6606.858121
85.087876,93,6688.475525
83.957876,94,6769.650322
2.744375,4,6769.830301
82.560376,94,6774.553458
2.744375,4,6774.704269
16.118437,19,6775.507462
84.599126,93,6857.342857
82.731626,93,6939.056874
24.748125,29,6940.402328
16.939688,19,6941.235497
16.074063,19,6942.031277
26.080625,29,6943.414313
24.25,29,6944.658591
64.703189,72,7026.25311
64.259126,72,7029.12777
65.231939,72,7109.895676
18.732813,22,7111.05375
54.7677,62,7113.809713
84.048814,93,7195.202784
25.661875,29,7196.558104
18.085625,22,7197.529844
82.269751,93,7278.993551
63.124439,72,7282.359252
90.267491,99,7365.598423
83.321939,93,7369.910644
17.98125,22,7447.976335
49.343013,54,7450.471078
18.467187,22,7451.521934
65.715376,72,7531.979326
84.909751,94,7536.330143
62.945064,72,7618.083611
2.14,4,7618.246175
47.5052,54,7620.777798
85.015064,94,7703.270048
17.984687,22,7704.296163
24.925937,29,7705.759412
55.680825,62,7942.76964
47.73895,54,7977.199046
82.008501,93,7981.910473
85.489439,94,8018.342533
85.527564,93,8022.900123
85.548814,94,8059.222837
85.963814,93,8095.588313
83.066001,93,8100.429947
128.951321,143,8139.377422
83.171001,93,8175.717452
25.746562,29,8176.947025
85.101001,93,8213.379348
2.744375,4,8213.561208
134.328821,147,8252.872858
83.570064,94,8257.495105
65.437876,72,8292.75828
54.988013,62,8295.620665
25.050625,29,8297.107556
83.447876,93,8334.280738
86.789126,94,8338.519007
134.721321,147,8377.646754
2.744375,4,8377.823006
83.290689,93,8414.096658
82.411626,93,8450.300395
84.119126,93,8687.775492
127.720696,143,8721.495361
54.951763,62,8725.055051
55.939263,62,8754.929598
86.530064,94,8759.537717
48.213638,54,8788.999353
136.587258,147,8823.513079
85.812876,94,8828.254237
85.768814,93,8859.478849
131.168821,143,8893.972497
85.652251,93,8898.36019
83.754751,93,8929.320164
130.769446,143,8963.472899
131.214758,144,8997.120956
133.886633,144,9031.420428
85.395689,93,9035.993619
133.196633,147,9070.284889
84.531939,93,9101.684291
25.993437,29,9102.898646
83.738189,93,9134.324871
130.277258,143,9411.972923
87.845064,94,9416.950213
130.702258,143,9459.246399
87.144126,94,9498.914698
137.765383,147,9541.198915
131.795383,144,9583.656791
86.682876,93,9588.435073
86.952876,93,9628.047075
85.379751,93,9632.89659
102.104679,112,9673.54403
87.432564,93,9713.654767
135.580696,147,9756.009524
88.011314,93,9760.619499
89.328116,99,9800.587702
134.047258,143,9843.061669
86.615689,93,9847.754102
134.946321,147,9889.92457
86.555064,93,9929.48467
131.601946,144,10226.7101
140.346633,150,10287.498672
137.613196,147,10347.769102
135.999758,147,10408.250103
134.437883,144,10468.838752
138.222883,147,10529.431973
133.780383,144,10589.859238
86.653814,94,10594.590322
89.540064,94,10652.271706
132.334133,144,10712.842619
137.489133,147,10774.227142
86.488814,94,10778.879989
136.976321,147,10839.955611
139.177883,148,10900.574479
129.706633,143,10960.830323
87.457564,93,11259.555713
88.346626,94,11264.298748
148.047883,155,11312.669781
86.538814,93,11357.435043
87.232251,93,11362.298714
88.619751,93,11407.087488
87.560376,93,11451.536163
137.091946,147,11499.905614
138.512258,147,11507.698602
86.118189,93,11552.832527
86.987876,93,11597.589048
86.551001,93,11602.551903
133.015696,143,11649.853282
86.053814,94,11694.790514
87.390064,94,11699.507902
133.507571,143,11747.20307
94.835304,100,11792.685435
142.260071,148,11840.305763
139.882883,147,12126.272233
87.809751,93,12131.316375
96.934679,100,12229.872485
136.334446,144,12330.864581
90.472251,94,12429.102562
171.215078,178,12531.417574
137.139446,147,12631.970741
141.154446,148,12732.453485
96.767179,100,12738.140615
139.775071,148,12838.471426
139.748821,147,12939.379065
87.558501,93,13037.184295
133.527883,142,13137.365353
149.703508,159,13238.194353
169.293828,178,13340.51598
133.908508,143,13440.635336
166.496015,178,13755.202808
171.839453,178,13834.206121
138.984133,144,13910.764525
137.413821,144,13987.708747
97.073116,100,14062.063892
89.113189,93,14066.964956
142.326946,148,14144.512945
89.654439,94,14218.107087
139.868821,144,14294.846294
169.417578,177,14373.289534
140.948821,148,14450.057925
142.642571,148,14527.567877
96.903741,100,14533.737699
144.441633,150,14610.924644
169.413203,178,14926.068623
171.383828,178,15050.680311
96.260616,100,15170.921461
172.602265,178,15295.219092
89.926001,94,15414.108354
172.18289,178,15538.81333
89.613501,93,15658.248778
96.167804,100,15663.974197
147.726321,155,15786.330665
138.589446,144,15908.680643
171.000078,178,16032.209271
142.580696,148,16154.658409
144.199758,150,16277.966203
90.011939,93,16397.616771
172.766328,178,16521.472576
143.606321,148,16922.088386
143.033508,148,17087.753821
89.343501,93,17092.763948
96.957179,100,17255.825968
143.198821,147,17421.091511
143.794133,148,17585.524104
