#{"t_start": 1690165730.3373907, "env_id": "None"}
r,l,t
88.437564,97,7453.503289
24.493437,28,7531.988935
83.564439,90,7536.133904
80.546314,88,7618.592626
81.494126,89,7622.674691
78.626001,88,7704.987905
80.383189,88,7943.370452
95.537491,108,7980.670086
81.946314,90,8016.537967
21.536562,23,8017.949605
80.671626,88,8022.274304
79.743814,88,8058.331345
80.398814,88,8094.339588
81.765689,89,8098.974739
120.490383,132,8137.352558
80.833501,90,8173.697145
99.557804,109,8178.693315
95.989054,108,8216.002533
80.389126,88,8220.546007
118.373508,131,8258.929025
80.661939,88,8294.700102
80.969439,88,8299.036815
82.763501,90,8335.922343
82.337876,89,8371.97407
119.698821,132,8378.390217
79.265064,88,8414.472007
82.356001,89,8450.436693
21.491875,23,8451.602261
53.606763,59,8454.19127
87.966939,97,8718.827071
98.149679,108,8724.73798
81.995064,89,8755.805383
81.275376,89,8787.082505
89.216001,97,8791.755812
83.722876,89,8823.481074
21.058125,23,8824.72658
82.733814,90,8829.092758
83.620064,88,8860.123852
79.740064,88,8891.503613
88.131939,97,8896.558976
101.039991,108,8928.328968
83.294439,89,8932.461099
83.926314,88,8964.020369
84.777251,90,8994.741656
97.860929,108,9000.532929
98.566554,108,9032.918547
83.228814,90,9064.155536
99.999366,107,9069.627505
26.36875,28,9070.967903
81.813814,89,9102.139051
96.815304,109,9134.190825
80.981939,88,9374.350116
83.315689,89,9413.996996
85.440689,90,9418.339587
83.851001,89,9457.960175
100.410929,108,9498.294261
82.437564,88,9502.691219
84.734126,90,9542.272981
100.691866,108,9582.769988
85.272251,89,9587.286639
85.365376,90,9626.566816
82.741626,89,9631.383421
125.232883,132,9673.161478
98.107179,108,9714.016286
97.959679,108,9719.628455
81.563501,89,9758.675035
53.802388,59,9761.656617
83.788501,89,9801.270469
123.291008,132,9843.198744
100.158116,108,9883.717767
82.121626,88,9887.831561
123.998196,132,9929.317715
84.331626,89,10223.771288
100.106241,108,10229.328044
101.140929,108,10287.927435
124.387883,132,10347.356524
99.532179,108,10352.845926
122.520383,132,10412.72673
84.615689,88,10470.434483
102.142804,108,10528.937262
92.018814,97,10534.022465
120.240383,132,10593.687794
86.037564,90,10651.189107
86.670064,90,10655.848349
86.795064,90,10713.663939
83.972564,89,10719.141585
84.215689,88,10776.348016
85.669126,89,10780.877506
100.990616,108,10839.920829
85.993189,90,10897.444799
84.517564,88,10902.067739
84.124751,90,10959.733658
86.024126,90,10964.285168
101.049679,108,11263.718358
86.155064,89,11308.537487
81.834439,88,11313.214717
125.031946,132,11360.017385
100.509679,108,11405.537342
90.588814,97,11410.528886
84.545064,89,11455.139548
101.539991,108,11501.384241
82.647564,89,11505.549232
124.037258,132,11553.179524
83.766001,89,11597.693958
123.183196,132,11644.579684
124.136946,132,11651.470743
102.358116,108,11697.289782
100.374366,108,11742.469226
55.957388,59,11745.835445
125.192258,132,11793.001981
85.692251,90,11837.522005
126.123196,133,11844.68276
82.493814,88,12127.73221
86.914126,89,12225.185018
86.809126,89,12230.235528
122.061633,131,12330.46699
85.820689,90,12428.576607
86.453189,89,12433.600397
84.708189,88,12530.80251
84.284439,89,12535.725861
83.860376,89,12632.997075
87.515376,90,12638.120604
86.499126,90,12735.217894
86.498501,89,12832.972489
101.035929,109,12838.533609
85.931626,90,12936.253206
125.731321,132,13036.325041
86.733189,90,13041.132043
86.180064,90,13138.605786
84.638501,89,13143.064731
84.975064,89,13240.430253
87.763814,90,13338.085368
93.211314,97,13343.100289
86.972876,90,13440.446935
87.164126,90,13681.589437
85.351626,90,13755.157676
124.126633,132,13831.49679
87.916626,90,13836.609689
86.187876,90,13910.151604
85.470689,90,13915.192232
85.921314,90,13988.952999
85.376626,88,14062.756939
85.931626,88,14067.519588
101.985304,108,14142.521151
86.955064,90,14147.62132
86.905376,90,14221.152186
84.948501,88,14294.740827
86.481314,90,14299.709198
103.179991,108,14374.534508
86.451001,90,14379.466248
84.777564,89,14453.024796
84.866001,88,14527.009964
105.048741,109,14533.647927
85.051314,89,14607.411919
85.523189,89,14612.413799
85.554439,90,14922.53157
103.235929,108,15043.566521
103.563429,108,15049.449013
126.380383,132,15171.394905
105.594054,109,15291.887316
87.944439,90,15297.002111
86.094439,90,15415.504089
85.641314,89,15535.356673
86.422876,89,15540.226063
86.799126,89,15659.297362
84.443189,88,15664.565549
94.131001,97,15783.853759
85.837564,90,15902.956201
125.757258,132,15910.304882
105.018116,109,16030.016979
103.737804,109,16150.342625
125.513196,132,16271.924535
86.736314,89,16277.592628
103.721866,108,16398.026815
126.240071,132,16519.365638
86.103501,90,16758.919429
126.261946,132,16923.892864
127.666633,132,17088.859947
86.890376,89,17250.837254
87.728501,90,17256.174437
128.110383,132,17420.544394
126.936321,132,17584.016403
86.581314,90,17589.034262
