#{"t_start": 1690165732.1208427, "env_id": "None"}
r,l,t
76.405376,79,14530.002135
175.681953,186,14609.701506
177.98539,187,14925.039745
179.423203,188,15164.321163
78.147564,80,15169.487609
78.037251,80,15288.213283
77.059126,80,15292.794378
179.895703,187,15416.82212
77.387251,80,15536.147653
78.177564,80,15540.600079
178.165703,186,15779.215308
75.493814,80,15783.426655
77.626626,80,15902.230579
77.529439,80,15906.736844
176.782578,187,16030.835642
178.658828,187,16269.552482
160.652258,168,16394.094118
77.815689,80,16399.012196
77.922876,80,16517.053133
181.199453,188,16919.850236
77.366626,80,16924.141947
78.174751,80,17086.255202
179.316328,187,17253.552723
178.644453,188,17421.441489
78.011001,80,17582.029145
78.251001,80,17586.460301
