#{"t_start": 1690165731.4218946, "env_id": "None"}
r,l,t
59.196001,64,8214.124543
69.445376,78,8217.94967
58.407251,63,8253.000019
72.956939,78,8257.111542
59.441626,64,8291.761323
70.592564,78,8295.464026
57.810689,63,8330.442827
59.361626,64,8334.191598
71.296626,78,8337.749621
59.285376,64,8372.695642
57.476001,62,8375.860774
71.124439,78,8411.454562
95.685304,106,8416.44359
57.681939,63,8451.214143
11.178438,13,8451.743953
58.451001,63,8687.884736
72.668814,78,8718.3882
58.296001,62,8721.829132
70.586314,78,8752.799691
72.505689,78,8756.600646
137.718828,157,8790.986779
72.457251,78,8822.111079
58.311939,64,8825.451563
58.628189,63,8855.22029
59.115376,64,8858.316636
57.933501,63,8861.385663
72.233189,78,8892.744864
72.648814,78,8896.336444
72.201314,78,8926.687738
56.924126,62,8929.615509
72.429751,78,8960.456466
73.929439,78,8964.24102
71.305689,78,8994.496979
58.382876,62,8998.074665
142.646953,157,9032.833233
60.056001,64,9062.820085
140.774453,157,9097.495695
70.388189,78,9101.295794
61.178189,64,9104.371645
71.754751,78,9135.007251
60.384751,64,9373.937359
57.812564,63,9412.247786
60.293814,63,9415.406745
72.511626,78,9454.270237
72.223501,78,9458.264289
70.216314,78,9497.134589
58.261939,62,9500.355731
143.937578,157,9543.423427
58.367564,62,9581.3826
59.228814,64,9584.586848
58.283501,62,9587.823355
144.365078,158,9630.90438
59.204439,63,9668.863503
60.614751,64,9672.26313
71.312564,78,9711.635432
59.175376,64,9714.966455
59.238501,63,9718.236168
57.084439,61,9755.856132
58.516001,62,9759.113414
71.935689,78,9797.601719
73.397876,78,9802.194267
73.269126,78,9841.147879
57.727876,62,9844.365018
73.226939,78,9883.308927
72.847564,78,9886.980248
70.308501,78,9925.88226
59.027564,62,9928.820057
71.683501,78,10222.716455
104.897804,113,10228.526678
60.954751,63,10284.82206
61.202876,64,10287.922049
60.944751,64,10290.979031
59.672251,64,10347.34623
74.706939,78,10351.2285
59.605689,63,10407.589468
74.202564,78,10411.637717
61.587876,64,10467.992675
59.866939,64,10471.306315
73.097564,78,10528.405921
58.161626,64,10531.725301
59.612564,63,10534.964993
71.272876,78,10591.910896
73.982876,78,10595.713811
146.836953,158,10656.963935
73.966939,78,10714.062966
146.356015,157,10775.810579
58.698501,63,10778.900102
73.971626,78,10836.220009
72.603501,78,10840.424783
59.626314,62,10896.602232
71.846626,78,10900.683607
59.681626,63,10956.984024
71.042251,78,10960.91962
70.498189,78,11258.86417
147.397265,157,11307.030066
72.561626,78,11311.195114
61.533189,64,11354.53329
74.846939,78,11358.587385
59.448189,64,11361.857425
73.391001,78,11405.8983
60.042251,63,11409.054705
62.422251,64,11452.425315
145.25164,157,11501.063803
74.223501,78,11504.861783
72.787251,78,11549.381407
141.863828,156,11597.723119
61.173814,64,11601.069769
58.698814,63,11644.253601
58.697876,62,11647.527123
74.056626,78,11691.30204
59.075689,64,11694.814635
61.285689,64,11698.008902
72.116939,78,11742.020221
73.047564,78,11746.434279
59.401939,64,11789.464133
146.390078,157,11838.005165
74.053501,78,11842.2425
74.368189,78,12124.542651
61.649439,64,12128.285834
61.150689,63,12224.265503
149.176328,158,12325.733023
61.239126,64,12329.689443
61.394439,64,12333.045403
75.780064,78,12430.610679
72.941001,78,12435.092031
61.596314,64,12530.880101
75.265064,78,12535.268886
146.99414,157,12636.537902
59.935376,62,12731.963411
60.854126,64,12735.36643
72.146001,78,12832.637173
60.196626,64,12835.771693
62.932564,64,12839.228018
75.961314,78,12936.3455
74.856314,78,12940.626817
61.953189,64,13036.926819
60.318501,63,13040.269888
61.939439,64,13136.238971
74.415064,78,13140.145156
59.050376,62,13236.019959
59.176001,62,13239.417667
58.911314,63,13242.888969
61.337876,63,13338.896537
60.422564,63,13342.181207
145.129765,157,13679.499265
62.870376,64,13751.631758
74.682876,78,13755.8071
74.701939,78,13829.400232
62.470689,64,13832.859648
60.406314,64,13836.487229
62.967564,64,13908.613036
146.871953,158,13986.290844
107.348116,113,14061.34452
60.367564,64,14064.632047
75.442876,78,14069.223176
74.720064,78,14142.220893
73.623501,78,14146.857018
61.291001,63,14219.007091
74.606001,78,14223.226403
75.040376,78,14296.419282
61.578189,63,14299.631743
146.754453,158,14377.402467
75.504126,78,14450.049891
60.866626,63,14454.00158
74.730689,78,14527.102267
148.394453,158,14605.15776
62.274439,64,14608.9147
61.500376,63,14681.270923
62.616314,64,14921.119043
62.584126,64,14924.769109
62.600376,64,15043.179111
60.400689,62,15046.649234
151.276015,158,15170.007534
75.762251,78,15288.653542
60.641626,63,15292.179196
61.531939,63,15295.846711
60.766314,63,15412.932397
61.826314,64,15416.41252
147.965078,158,15540.138181
75.059751,78,15658.502201
61.630376,64,15661.970904
62.584126,64,15779.816143
61.185064,63,15783.293715
75.693189,78,15901.837949
75.555689,78,15906.248612
75.791001,78,16024.310256
62.490689,64,16027.773556
61.006626,64,16031.3884
63.041314,64,16149.091031
74.467876,78,16153.367547
62.332564,64,16271.201587
61.714126,63,16274.990398
61.429439,64,16278.874917
59.620689,62,16396.851236
62.049439,63,16400.64046
61.651001,64,16517.883361
62.939751,64,16755.518373
62.877876,64,16917.415953
62.147564,64,16920.963147
75.329126,78,16925.208063
75.525689,78,17087.178031
61.411314,64,17090.441329
63.008814,64,17251.151474
60.740689,62,17255.050717
60.646314,62,17415.528883
61.742876,64,17419.102858
62.794126,64,17422.57859
147.345078,157,17587.439645
