#{"t_start": 1690165731.5520332, "env_id": "None"}
r,l,t
74.960376,80,9499.804037
75.209126,79,9538.328138
73.947876,80,9542.793195
27.985312,30,9544.218051
76.446626,80,9583.356685
76.377564,80,9587.38206
75.344751,80,9626.210218
76.076939,80,9630.570314
74.777251,80,9669.419783
75.706626,80,9674.119196
74.975689,79,9713.059162
75.304439,80,9717.243905
76.160376,80,9755.881936
73.726626,79,9759.888278
75.746314,80,9798.633322
75.468814,80,9803.513996
74.238189,80,9842.289538
76.068501,80,9846.319123
75.721001,80,9885.120737
75.838814,80,9889.17559
76.471939,80,9928.040356
76.101314,80,10169.16947
76.404751,80,10226.1909
75.664751,80,10230.123782
76.276314,80,10287.341663
75.662876,80,10344.329811
77.396314,80,10348.237581
75.054751,80,10405.307511
77.303814,80,10409.427834
75.490689,80,10466.887271
74.846626,80,10470.923038
75.912251,80,10528.029696
75.902251,80,10532.162985
74.649126,79,10589.218837
77.041314,80,10593.287228
75.049751,80,10650.396669
106.491241,113,10656.145823
76.535064,80,10713.42154
76.141939,80,10718.462874
76.279126,80,10775.228452
75.371939,80,10779.279844
74.318501,80,10836.709489
76.646939,80,10841.072137
75.123189,80,10898.152789
77.039751,80,10902.38897
107.159679,114,10961.109091
77.182251,80,11259.136174
75.546939,80,11263.134211
76.312876,80,11307.51861
75.008189,80,11311.741591
76.254439,79,11355.76786
74.697251,79,11359.912494
76.701001,80,11404.047564
77.179439,80,11408.200863
80.754126,87,11452.608534
77.087876,80,11456.94543
74.526626,79,11501.369688
75.991001,80,11505.275388
76.427876,80,11549.98797
76.419751,80,11554.137975
76.921626,80,11598.459464
76.717251,80,11602.605435
75.517564,80,11646.855735
76.534439,80,11650.982294
75.560064,80,11694.994238
76.429751,80,11698.930106
76.641939,80,11743.50818
76.773189,80,11787.423744
75.231001,80,11792.046406
76.157876,80,11835.985047
109.779054,114,11842.145735
76.338501,80,12124.539212
76.714751,80,12129.004007
76.549751,80,12226.043077
76.603501,80,12230.536928
74.607876,79,12328.102663
76.507564,80,12332.301764
75.805376,80,12429.9996
77.419126,80,12434.53983
76.576314,80,12531.248174
77.121314,80,12535.743924
75.143189,80,12632.542421
75.780064,79,12637.005952
76.597564,80,12733.549262
76.255376,80,12738.112185
76.331314,80,12834.944876
76.806314,80,12839.17394
77.329751,80,12936.358851
76.242251,80,12940.861559
75.980376,80,13037.900374
76.138501,80,13134.810429
77.960689,80,13138.831108
76.779126,80,13235.587071
76.456939,80,13239.92477
76.553189,80,13337.056208
76.001939,80,13341.142115
109.362804,113,13675.645029
75.597876,80,13680.364213
76.773501,80,13753.464334
77.385376,80,13757.748511
107.632179,113,13833.223869
76.734439,80,13906.419236
78.208501,80,13910.632727
76.580064,80,13983.865201
76.968814,80,13988.429037
76.461939,80,14061.687973
75.270376,80,14066.00836
76.624751,80,14139.54405
76.121626,80,14144.167265
76.057876,80,14217.073589
75.373814,80,14221.282944
77.340064,80,14294.588452
74.848814,80,14298.886624
77.188814,80,14372.110084
75.213814,80,14376.784827
76.718814,80,14449.505796
77.105064,80,14454.374951
75.572251,80,14527.664005
76.411626,80,14532.699706
77.377876,80,14605.975016
77.135689,80,14610.592178
76.411939,80,14683.546019
75.658501,80,14924.617636
77.081314,80,15043.831196
76.996626,80,15048.289166
75.860064,80,15166.862898
77.671626,80,15171.559381
77.315376,80,15290.6845
76.521314,80,15295.154476
75.914126,80,15413.165794
76.688814,80,15417.636005
76.267564,80,15536.977976
76.797564,80,15541.380427
76.616626,80,15659.772219
76.173814,80,15664.775278
77.337564,80,15783.02788
76.866939,80,15901.585345
77.535064,80,15906.183301
77.555689,80,16024.394912
76.491626,80,16028.647586
77.171939,80,16147.305688
76.619751,80,16151.805333
77.340689,80,16270.370722
76.549751,80,16275.646985
75.043189,80,16394.472479
75.925689,80,16399.366472
77.303501,80,16517.394609
77.450689,80,16756.267412
77.335376,80,16918.65783
77.285064,80,16922.991279
77.283501,80,17084.881417
77.906314,80,17089.312017
77.546314,80,17250.866107
77.490689,80,17256.001557
76.575064,80,17417.151947
76.685689,80,17421.657608
76.656939,80,17582.28758
77.558814,80,17586.690046
