#{"t_start": 1690165730.2412415, "env_id": "None"}
r,l,t
83.917179,92,8138.821963
85.124366,92,8175.349164
84.259366,92,8179.553359
40.0227,46,8213.704702
82.733741,92,8218.324278
84.108429,92,8254.752837
41.872388,46,8257.079387
83.082491,92,8293.308482
84.197804,91,8297.688046
84.289366,92,8334.766194
40.134888,46,8336.905714
82.312179,92,8373.018665
16.015313,19,8373.921498
83.525304,92,8378.470829
84.290929,92,8414.748406
16.863125,19,8415.630686
17.106562,19,8416.593754
42.25645,46,8450.481514
66.365064,73,8453.79437
84.358429,92,8718.305852
86.475616,92,8723.065852
65.683501,73,8753.779563
86.824991,92,8758.204029
47.628638,55,8787.671649
85.638741,92,8792.161609
85.749991,92,8824.061763
85.756241,92,8828.59848
85.332804,92,8859.784319
84.171554,92,8891.333997
83.651241,92,8896.259658
85.015616,92,8927.221023
84.379991,92,8931.523457
86.244054,92,8963.250754
83.604991,92,8993.934597
84.778429,92,8998.723654
84.987804,92,9030.589504
83.960304,91,9035.077684
84.930304,91,9066.476351
84.020616,92,9071.103107
84.118429,92,9102.381434
85.210616,92,9133.703299
84.551241,92,9138.143057
87.229054,92,9413.708098
85.251554,92,9418.255788
87.328741,92,9457.983712
68.705064,73,9461.504647
85.416866,92,9501.312123
85.538741,92,9540.559182
83.872491,92,9545.527843
85.306866,92,9585.164944
84.295304,91,9589.722725
85.431241,92,9629.448625
85.032491,92,9669.078808
84.991866,92,9673.829136
86.160304,92,9713.911439
86.280929,92,9718.706878
85.134679,92,9757.983061
83.169679,91,9797.387614
86.294366,92,9802.45634
86.122491,91,9842.145567
83.730929,91,9846.749379
85.027491,92,9886.136507
85.898429,92,9890.838735
84.751554,92,9930.234499
86.792804,92,10224.942396
86.650929,92,10229.563413
85.514679,92,10287.401424
84.875304,92,10291.725603
85.036554,92,10349.448243
42.6802,46,10351.641532
86.244054,92,10409.580959
84.479054,92,10414.453376
87.544991,92,10472.219839
85.685304,92,10530.024347
87.098741,92,10534.752247
85.471241,92,10592.414304
87.782804,92,10596.920136
86.377804,92,10654.631598
85.774366,92,10712.51559
85.504366,92,10718.225275
85.306866,91,10775.689934
87.045304,92,10780.356011
85.825616,91,10838.288128
68.309439,73,10842.306323
86.529991,92,10900.015496
88.019991,92,10957.732568
85.619991,92,10962.43827
87.301866,92,11260.994059
87.164991,92,11266.086152
85.561866,91,11310.784279
87.953116,92,11355.51982
87.147491,92,11360.312635
85.222179,92,11405.059649
87.681866,92,11409.743764
86.379991,92,11454.471069
86.804054,92,11499.238164
86.299679,91,11504.322154
88.618741,92,11549.468853
86.000616,91,11554.476964
89.605616,92,11599.224753
86.779991,92,11604.019224
86.818116,92,11648.778863
86.719679,92,11693.410089
88.030304,92,11698.28167
86.922804,92,11742.829944
85.855304,92,11747.99841
86.394679,92,11793.008786
85.911241,92,11837.644915
84.733741,92,11842.532221
89.219366,92,12125.633459
88.028741,92,12130.632125
86.161554,92,12228.40766
83.907491,91,12326.356807
87.300304,91,12331.690814
87.992804,92,12429.94059
87.371241,92,12435.079241
87.899679,92,12532.487604
87.389054,92,12537.59381
87.608741,92,12635.141834
86.384366,92,12732.516168
86.255616,92,12737.340644
85.013741,92,12835.206021
69.138814,73,12838.961028
89.256241,92,12936.77502
68.298814,73,12940.871682
85.736241,92,13038.651505
88.245304,92,13136.193594
87.326241,92,13140.821913
87.995929,92,13238.365988
68.538189,73,13242.170373
86.409054,91,13339.84556
86.441241,92,13344.479122
87.289991,92,13678.133629
86.914366,92,13752.094245
87.454991,92,13757.076141
89.336866,92,13831.365461
87.558429,92,13836.491795
86.385929,92,13910.181991
86.084054,92,13915.341413
87.262804,92,13989.297701
87.337179,91,14063.187077
88.338741,92,14068.198714
89.067491,92,14142.203866
87.357179,91,14147.421326
88.569991,92,14221.076185
86.084366,92,14294.861295
86.179366,92,14299.899731
86.966554,92,14373.735863
89.143116,92,14379.003415
69.050689,73,14451.454319
86.753116,92,14456.765957
87.633429,92,14531.269267
86.080304,92,14605.360449
88.497804,92,14610.587289
87.730304,92,14684.344937
87.324054,92,14926.071303
88.305929,92,15045.936683
86.424679,92,15164.851209
88.298429,92,15170.476658
86.404991,92,15290.288779
87.437804,92,15295.453649
88.651554,92,15414.23121
88.043741,92,15419.295502
86.928429,92,15539.272645
88.747491,92,15658.595035
89.349054,92,15663.557329
89.014054,92,15782.898124
88.063116,92,15787.97267
89.728429,92,15907.399473
88.148741,91,16026.172554
88.937179,92,16031.293291
88.695304,92,16150.541172
68.498814,73,16154.518813
87.526866,92,16274.400295
89.191554,92,16279.662921
86.513429,91,16399.59092
88.912804,92,16518.330759
87.413741,91,16757.912789
88.114054,92,16920.930288
89.520929,92,16925.897717
71.047251,73,17087.517959
86.504991,91,17092.42593
89.077804,91,17254.619755
69.976314,73,17259.057414
89.920929,92,17421.273522
88.264679,92,17582.618541
88.470929,92,17587.650756
