#{"t_start": 1690165731.527615, "env_id": "None"}
r,l,t
117.157883,129,7361.42782
113.347883,121,7367.279683
2.132187,4,7367.444309
18.481875,21,7368.367757
17.1975,21,7446.414008
112.356946,121,7452.004543
18.491563,21,7530.117325
110.196946,121,7535.665108
99.043429,108,7619.116701
117.324133,129,7703.349429
118.138196,128,7975.448872
120.828508,129,7981.704424
119.470071,129,8019.897979
111.403196,121,8057.597828
112.159133,121,8095.643557
112.346633,121,8133.356945
118.036008,129,8139.819458
29.0725,33,8173.356964
115.471008,128,8179.221595
111.243508,121,8217.217811
29.045312,33,8219.053756
121.884133,128,8257.283509
114.300696,121,8294.669546
119.708821,128,8333.541006
118.718196,128,8371.355235
117.067258,128,8409.480208
118.385383,128,8415.588706
111.954446,121,8452.893984
114.507883,121,8718.66105
113.292571,121,8752.227051
114.825071,121,8757.999913
120.546321,128,8791.072789
111.427571,121,8824.458481
118.795383,128,8857.404137
120.252571,128,8890.807985
112.178821,121,8896.947302
114.735696,121,8929.266387
167.054788,181,8965.104155
113.152883,121,8997.98903
119.860071,128,9031.341933
113.685071,121,9064.191989
120.131633,128,9097.292398
118.363508,128,9103.548599
119.582571,128,9136.614588
113.679133,121,9413.643003
118.131633,128,9455.094072
113.900696,121,9495.958628
120.833508,129,9502.398694
113.313821,121,9543.825362
113.649133,121,9584.90955
119.866946,128,9626.183383
111.002258,120,9667.387603
168.314788,181,9712.081881
115.377571,121,9718.397975
123.091946,128,9759.466028
120.327571,128,9801.12869
112.588508,121,9842.307752
113.490696,121,9883.455615
111.210696,121,9889.313052
120.625071,128,9930.546674
114.630071,121,10226.77624
113.773196,121,10286.006112
121.728821,128,10345.350275
121.406008,129,10351.79651
113.983196,121,10411.094082
115.602883,121,10470.469112
115.803196,121,10529.801322
121.141946,128,10589.295769
113.945071,121,10595.292822
120.646946,129,10655.044847
112.542571,121,10714.431247
113.542571,121,10774.297786
114.710696,121,10833.493093
121.956321,128,10840.387251
121.927258,129,10900.098738
113.981633,121,10959.287389
119.240071,128,11259.717231
114.183821,121,11306.089259
114.622258,121,11312.558481
112.431946,121,11358.84573
115.420696,121,11404.990206
113.856321,121,11451.285126
114.632883,121,11457.690321
121.870696,128,11504.361181
114.680383,121,11551.377228
114.533821,121,11597.732995
114.803196,121,11643.971417
113.423196,121,11650.23567
112.901633,121,11696.604393
114.927258,121,11742.618869
115.076946,121,11788.923079
101.186554,108,11795.107949
116.033196,121,11841.349977
114.699446,121,12125.940075
114.843196,121,12225.495796
121.737883,129,12325.313511
121.236321,128,12332.659153
121.002571,128,12433.048979
114.855696,121,12532.151784
122.538508,128,12631.518162
165.6676,175,12733.4559
164.369163,175,12835.599716
114.825696,121,12934.944342
113.174758,121,13034.499666
121.499133,128,13041.358943
115.402883,121,13140.040582
113.938508,121,13239.183359
115.142883,121,13338.362559
114.222883,121,13344.604445
115.493508,121,13680.14794
122.696946,128,13755.665293
117.196321,121,13831.547139
124.163821,129,13907.542961
121.961946,128,13983.234853
122.277571,128,13990.363788
114.840383,121,14065.834484
115.821008,121,14141.566031
122.876008,129,14217.494976
165.78385,175,14295.917922
116.025696,121,14371.142682
114.676633,121,14378.020213
162.894475,174,14525.303406
115.090696,121,14532.703184
120.170696,129,14608.694864
116.218196,121,14684.08493
123.969133,128,15042.643258
122.616008,128,15163.433693
165.394163,174,15288.347568
117.037571,121,15295.182673
115.563821,121,15415.439209
117.049446,121,15537.128513
123.590071,129,15658.292337
173.904163,182,15782.713727
166.051663,175,15906.625061
123.308508,128,16027.307627
123.155383,129,16148.76289
122.659758,129,16270.080984
122.175696,128,16277.929322
123.080071,129,16399.938151
115.297258,121,16520.330485
123.106633,129,16919.927004
166.853538,175,17087.117322
122.841008,128,17251.105776
124.391946,128,17415.617214
122.905696,128,17422.793339
117.212883,121,17585.665452
