#{"t_start": 1690165730.8330994, "env_id": "None"}
r,l,t
16.705625,20,6073.27888
90.282804,102,6221.548679
57.195513,65,6224.257609
16.87,20,6225.103741
6.10875,8,6369.524127
17.005937,20,6370.391006
88.121554,100,6605.52254
77.936626,88,6686.746075
6.10875,8,6687.166171
91.253429,102,6768.769171
60.252388,66,6772.167816
20.662812,24,6773.297934
19.314687,24,6774.346207
16.881562,20,6775.19837
59.349888,66,6855.826416
95.433116,108,6938.197276
103.797804,119,6943.592694
19.930312,24,6944.680166
17.92625,20,7023.584483
20.893437,24,7024.781948
92.170616,100,7029.042986
16.72125,20,7029.887413
17.482187,20,7108.477745
82.685064,94,7112.777942
93.102491,105,7194.70136
92.530929,105,7276.781618
5.426875,8,7277.09884
89.957179,100,7281.752254
90.113116,101,7365.066002
90.881241,101,7446.869223
6.57375,8,7447.175775
16.6825,20,7448.047794
95.190616,108,7453.08009
96.509679,108,7535.252139
59.565825,65,7616.706042
55.958013,65,7619.680742
92.284679,105,7702.702176
17.741875,20,7703.652106
6.116562,8,7704.087413
89.543116,102,7943.108028
20.16125,24,7976.083562
91.586554,102,7981.163603
94.057491,105,8018.081476
90.122804,102,8054.840682
6.720937,8,8055.289882
105.041241,118,8060.88691
90.689054,101,8097.978197
95.813116,108,8135.214483
101.893429,117,8141.064538
20.269687,24,8174.082342
90.723741,101,8178.711685
91.691866,102,8215.609007
96.271241,108,8252.985907
91.197179,102,8258.155696
20.69,24,8259.272039
104.610616,118,8296.579332
58.709263,66,8331.62086
90.804366,105,8337.297205
21.121875,24,8338.357596
102.275929,118,8376.092657
107.315304,119,8413.602196
80.496626,88,8449.554274
58.092075,66,8452.544912
95.069991,108,8717.777342
107.473741,119,8724.147837
103.201241,117,8756.652846
107.109366,117,8789.22785
91.920304,105,8821.6125
93.926554,108,8827.065012
95.313741,105,8858.916284
57.456763,65,8862.13149
91.385616,102,8894.505174
58.104263,64,8897.564908
107.489366,119,8929.763261
105.921866,118,8962.719014
105.710929,118,8994.72832
106.112491,117,9001.037314
96.417179,108,9033.343733
17.133437,20,9034.306992
108.913741,117,9067.252117
92.150616,101,9098.85305
103.688429,117,9104.492432
107.004054,118,9137.117466
115.552258,128,9414.469748
106.716866,119,9455.431531
117.650071,128,9496.715355
99.773741,108,9502.229102
104.126241,119,9543.383388
107.983741,117,9584.307512
104.739054,117,9625.032231
108.139366,117,9631.218832
111.501866,118,9672.119956
98.260304,108,9713.015679
107.247491,118,9719.191721
99.791866,108,9759.333238
112.149991,118,9800.235212
96.138741,108,9841.005035
108.016554,119,9846.952566
118.210383,128,9888.204569
94.996241,105,9928.338008
110.235929,119,10224.34857
112.616554,119,10230.298309
106.663429,118,10289.229628
98.074679,105,10347.607113
108.934054,118,10406.585525
110.318116,118,10412.727561
118.874446,128,10472.473533
99.701866,108,10531.098342
179.589475,193,10593.913759
99.127804,105,10652.080291
109.923741,118,10711.408402
20.956562,24,10712.605855
96.936554,105,10718.979277
110.650929,119,10777.814739
98.237804,108,10836.551908
62.60395,66,10840.180585
110.189991,118,10899.322097
113.192179,119,10958.536274
100.112804,108,10963.886422
98.928116,108,11263.279682
100.030304,105,11308.984073
113.642179,119,11355.208727
100.071554,108,11360.789722
111.271866,119,11406.924577
110.514054,119,11453.102908
113.851554,119,11499.754482
112.981554,119,11505.642942
110.967491,119,11552.506499
112.914054,119,11598.725501
100.724054,108,11644.249104
113.669366,119,11650.410582
102.312491,108,11696.075519
112.194679,119,11742.042819
95.984679,105,11747.760432
95.828429,102,11793.313029
99.282491,108,11838.918898
113.436241,118,11885.201264
110.054991,119,12129.85311
113.171241,119,12229.305672
101.931866,108,12327.991227
111.080616,117,12427.861996
97.616554,102,12433.554254
113.327804,119,12532.540133
103.142804,108,12630.999753
112.744679,119,12637.587184
113.528741,119,12736.171623
111.559054,117,12835.378833
112.700616,119,12934.603976
114.729991,119,12941.014034
102.919366,108,13039.603727
110.946866,119,13138.588581
100.437804,108,13236.617041
112.941866,118,13243.047571
113.386241,119,13342.053341
99.632179,105,13440.184946
116.320616,119,13751.58786
116.065929,119,13758.108699
125.846633,133,13834.652266
183.122913,194,13913.919415
103.519679,108,13988.890831
114.019054,119,14064.260337
122.468196,128,14140.388692
115.137179,119,14147.005768
114.191241,119,14222.043985
113.752804,119,14297.553571
101.866866,105,14371.879772
101.246554,105,14377.991475
112.693116,119,14453.424314
120.824446,128,14529.203599
103.784991,108,14604.626412
114.869991,119,14611.498703
113.752491,119,14923.122649
114.977179,119,15044.65006
183.561038,194,15169.706258
114.049991,119,15291.102825
120.441633,128,15411.94896
115.097179,119,15418.413618
115.058116,119,15539.866736
116.023116,119,15660.429392
115.278741,119,15781.375073
115.223429,119,15788.035826
105.068741,108,15908.235577
112.716241,119,16028.609236
114.143429,119,16149.326765
114.602179,119,16155.875525
115.082491,119,16277.533784
128.274446,133,16399.815709
113.102179,119,16520.009765
115.932491,119,16918.939247
104.998429,108,16924.854345
102.052491,105,17088.249115
103.893116,108,17251.254378
115.237804,119,17258.264391
115.161866,119,17421.904412
114.572804,119,17584.747155
