#{"t_start": 1690165731.4457953, "env_id": "None"}
r,l,t
72.420689,75,14378.518864
116.804991,123,14454.262304
72.751001,76,14527.318981
119.151554,124,14603.583329
72.038814,76,14607.822233
70.427564,75,14612.010223
117.237491,123,14924.086969
73.460376,76,15043.200829
72.133501,75,15047.373364
71.201939,75,15165.370499
118.717804,125,15287.247919
116.568116,123,15294.303583
72.867564,75,15412.181194
73.665064,76,15416.327843
72.571626,76,15535.409401
71.881001,76,15539.561511
72.102876,75,15657.935258
71.931626,75,15661.980849
74.198501,76,15780.493425
72.061314,75,15784.432194
73.159751,76,15903.015068
73.890376,76,15907.339004
118.802804,124,16027.942322
115.440304,123,16148.985498
115.341241,123,16269.90976
114.713116,123,16277.518037
72.453189,75,16396.210449
73.310064,76,16400.676863
73.739439,76,16518.675897
73.231314,76,16757.359672
73.108189,76,16919.395173
73.626001,76,16923.534621
118.063741,123,17087.985595
118.234679,124,17251.852561
74.074126,76,17256.647746
72.566001,75,17417.629649
73.097876,76,17421.82637
73.764126,76,17582.25574
