#{"t_start": 1690165731.483384, "env_id": "None"}
r,l,t
55.781763,59,6686.437086
154.321015,169,6771.48331
132.287571,144,6855.598443
1.76,3,6855.718543
55.6952,59,6858.379909
60.665376,65,6938.927765
1.752187,3,6939.02796
155.95164,168,7024.887878
53.967075,57,7027.208102
156.00039,169,7112.329226
1.752187,3,7112.448001
1.76,3,7112.597314
1.752187,3,7112.72576
53.037388,58,7192.469205
132.179758,143,7276.308078
53.767075,57,7278.993788
1.76,3,7279.092298
54.794575,58,7282.048417
53.275825,57,7362.767492
53.555513,57,7365.768854
53.4152,57,7368.352072
130.228821,143,7451.996966
1.76,3,7452.133295
153.34539,168,7537.021379
1.752187,3,7537.135432
128.789758,142,7622.354727
1.752187,3,7622.44814
1.76,3,7622.561305
54.799263,59,7703.438493
53.94645,58,7940.389184
156.001328,168,7980.438426
55.77145,59,8014.843531
93.152804,101,8019.958952
92.607491,100,8056.811618
157.19664,169,8097.04616
133.620071,143,8135.886634
53.808325,59,8138.861178
54.094888,57,8173.565964
55.056138,59,8176.224826
135.058821,144,8215.125106
1.752187,3,8215.240062
53.66645,57,8218.469004
53.472388,57,8252.891428
55.25145,59,8255.837486
55.166138,58,8258.764982
129.739446,142,8297.215515
131.310071,142,8336.600791
55.133638,59,8371.252198
54.875825,58,8374.038596
53.646763,58,8376.929081
54.50895,58,8411.511148
55.729575,59,8414.369452
55.0827,57,8448.771644
156.098203,169,8716.808086
132.870071,143,8751.041574
56.842075,59,8753.997342
92.861866,100,8785.671446
143.189446,155,8820.539498
54.371763,58,8823.571841
55.164263,57,8826.360164
53.9727,57,8855.878788
156.013203,168,8891.679696
55.6852,58,8894.317375
158.834453,169,8928.944936
53.547075,57,8958.629768
131.393196,143,8965.667699
55.763325,59,8995.115059
54.0527,58,8998.438512
158.23414,169,9033.743132
155.63539,169,9069.115154
96.094366,101,9100.849669
159.02789,169,9135.845818
156.742578,169,9415.179472
157.639453,169,9458.646867
94.968741,101,9498.92208
157.70414,169,9542.350533
91.319679,99,9582.341986
156.545703,168,9625.609689
157.84664,169,9669.340483
157.675078,170,9713.539067
55.054575,59,9716.647953
55.850825,58,9754.393278
133.745383,144,9796.265298
159.163828,169,9840.377622
156.98789,168,9883.762822
134.146321,143,9925.729252
159.741015,169,10224.169782
159.110703,170,10285.880231
157.166328,168,10347.18281
157.729765,169,10408.78144
56.995513,59,10411.913536
157.50664,168,10473.718292
161.501328,169,10588.315991
56.20645,59,10591.412224
160.333828,170,10652.955613
55.069263,58,10656.03523
54.9327,58,10712.169145
55.785825,58,10715.270024
157.750703,168,10777.411124
132.840071,143,10838.267583
157.73289,168,10899.883313
54.874888,58,10955.748127
157.131953,168,11258.364092
159.655703,168,11307.139266
156.64789,169,11355.918288
161.510078,169,11404.671839
158.545078,168,11453.354575
158.425703,168,11502.46939
157.756328,169,11551.764904
55.493325,58,11554.658117
158.981015,169,11643.543961
158.848515,169,11692.23736
160.585078,170,11740.91212
57.027388,59,11744.321258
158.828515,169,11793.403297
156.271015,168,11842.169246
55.681763,59,11885.306592
94.197179,99,12128.926716
93.003741,99,12226.979779
96.629679,101,12325.397572
158.956953,169,12428.265232
136.356321,144,12528.595768
162.378828,169,12630.476598
160.111328,169,12731.936667
53.828638,57,12735.001715
95.801241,101,12833.386697
93.154991,100,12838.554518
160.443203,169,12940.647883
133.736633,142,13041.222367
160.24414,169,13142.555748
160.48789,169,13336.991033
158.888515,169,13438.422678
96.501241,101,13680.125737
160.83164,169,13758.065066
159.668203,168,13836.582776
160.183515,169,13983.227083
57.073013,59,13986.672249
158.218203,168,14064.539991
56.9027,59,14068.021434
57.016138,59,14140.273955
160.868203,169,14218.393464
159.063515,169,14296.443097
96.976554,101,14370.31129
158.084453,169,14448.448142
162.021328,169,14527.062978
158.876328,169,14605.899926
158.587578,168,14683.943831
161.907578,170,15044.743089
160.923828,168,15168.38342
57.482075,59,15171.827061
161.106328,168,15295.917618
159.03789,169,15533.777799
57.489888,59,15536.97674
161.649765,169,15660.252527
158.677265,169,15783.869329
56.3677,58,15787.184562
56.346763,58,15904.559764
158.529765,169,16027.784611
160.903828,170,16151.499761
56.857388,58,16154.479692
161.45164,169,16278.873709
57.343325,59,16396.704492
56.5927,58,16400.229859
159.673203,170,16757.970444
161.309765,170,16925.070979
160.956953,169,17091.909313
55.663013,57,17252.214345
159.438828,169,17419.064552
57.072075,59,17422.248097
163.449453,170,17587.894192
