#{"t_start": 1690165731.4436798, "env_id": "None"}
r,l,t
65.621001,71,7365.844611
75.097251,84,7446.705102
133.479446,146,7530.654726
49.5827,53,7532.998519
48.134263,52,7535.470419
49.283638,53,7616.368367
47.958013,52,7618.772636
75.761939,84,7622.724223
47.329575,52,7703.316066
63.999126,71,7940.794105
76.212876,84,7976.528152
134.944758,146,8015.496149
76.890064,84,8019.750276
48.500513,53,8054.190883
131.383821,146,8093.082963
135.292571,146,8100.621256
74.885689,84,8136.538895
48.9752,53,8139.210146
76.931001,84,8175.060273
48.291138,52,8177.405147
119.094133,130,8215.764038
133.598821,146,8255.047385
50.366138,53,8257.726545
75.480064,84,8293.257976
47.2102,53,8295.925389
49.34145,53,8330.421041
77.794439,84,8335.142202
135.238196,147,8373.962701
48.265825,53,8376.60113
49.4002,53,8410.914855
135.041633,146,8449.764577
131.961321,146,8716.591316
133.322883,146,8750.90548
74.919751,84,8754.982804
75.435376,84,8786.062824
46.544888,53,8788.633212
77.168814,84,8792.89551
49.147388,53,8822.737649
48.048638,53,8825.444759
47.851138,53,8827.900763
133.966008,146,8861.851552
136.955696,145,8896.215465
47.721138,53,8925.323108
75.191939,84,8929.366014
76.182564,84,8960.474249
134.400071,146,8994.030559
117.958196,130,9027.818168
135.111946,146,9035.132945
74.873501,84,9066.376016
136.835696,145,9100.360169
135.560383,146,9134.209451
133.039133,146,9412.296731
137.973821,147,9454.683557
49.10145,53,9457.317814
77.725376,84,9496.442085
134.071321,146,9538.587866
135.748196,146,9546.306371
135.442571,147,9588.710715
136.661321,146,9631.296094
132.350696,146,9674.130956
134.887258,146,9716.612242
121.719758,131,9757.819978
136.030383,146,9800.296233
120.812883,132,9842.169438
135.997883,146,9884.428316
49.839888,53,9886.975021
79.081001,84,9926.170049
137.822571,147,10223.46157
136.614758,146,10283.936892
135.915071,146,10291.162812
138.731008,146,10351.622501
137.927258,146,10412.178782
137.721321,145,10472.898358
139.340383,146,10533.392089
136.107258,146,10593.705585
139.394133,146,10654.038785
138.786633,146,10714.923571
137.413196,146,10775.980098
136.048508,147,10836.723385
139.587258,147,10897.609049
48.031138,53,10900.205592
136.604446,146,10960.694778
49.59645,53,10963.38585
79.243501,84,11261.583689
136.460696,146,11309.476971
139.019133,145,11357.060181
139.320383,146,11404.466307
139.259133,145,11451.957772
140.496008,148,11500.279753
134.850696,146,11547.92351
139.176946,146,11595.682137
138.961321,147,11643.287903
138.146321,146,11651.042612
139.103821,147,11698.401661
138.240071,146,11746.264805
138.663508,146,11794.201311
140.819133,146,11841.695114
78.001626,84,12124.304888
138.278196,145,12225.099233
142.265696,146,12325.865977
125.673821,132,12333.445021
140.048196,146,12434.916386
139.503821,146,12535.270397
138.719446,146,12635.905752
140.121633,146,12735.880733
142.618508,147,12836.635269
140.271008,146,12937.358624
124.258821,131,13037.312619
139.875071,146,13137.779226
138.995071,145,13237.831519
140.541633,146,13338.334906
138.591946,147,13438.771433
140.271008,146,13751.59166
141.211946,147,13828.719646
141.339133,148,13837.046893
138.439133,146,13913.674725
141.307571,146,13990.626033
138.768821,146,14067.596832
139.343821,146,14144.841262
139.150071,146,14221.230027
143.777258,147,14298.192064
141.912258,147,14375.35164
140.017258,146,14451.756809
139.042571,146,14528.903279
138.873821,146,14606.516467
124.240696,131,14682.524877
142.666946,147,15042.145654
142.679446,147,15164.013339
141.586633,147,15287.163116
143.260383,147,15295.732558
141.848508,147,15417.385095
141.334446,146,15540.444388
140.764758,146,15662.951396
142.160383,147,15784.820939
140.998508,147,15907.35368
140.716321,146,16029.082273
138.842883,146,16151.518144
138.950696,146,16274.144932
140.937571,146,16397.080747
141.376633,146,16519.181372
141.053821,147,16919.737316
139.901321,146,17085.132205
142.953821,147,17250.519416
142.227883,147,17416.049808
126.808821,131,17423.391105
138.718196,146,17587.549366
