#{"t_start": 1690165729.4371207, "env_id": "None"}
r,l,t
96.225616,106,12835.861153
57.703638,64,12839.16195
59.06645,64,12935.579616
61.376138,64,12939.013692
61.2927,64,12942.504085
65.145825,68,13038.993411
58.284263,63,13042.430924
60.096138,64,13138.314241
60.162075,63,13141.519645
58.52895,63,13144.980589
58.319575,63,13240.810789
77.946626,81,13245.237449
60.360513,67,13341.523936
59.551138,64,13344.737295
61.613325,64,13440.872074
57.690825,63,13680.457069
98.405616,106,13755.024781
61.324263,64,13758.336786
63.47395,68,13831.35318
63.05895,68,13835.069974
61.35145,64,13838.703883
60.178013,63,13910.775569
59.984263,63,13914.236237
61.304888,64,13986.562082
62.134575,67,13990.397922
100.226554,106,14065.021439
101.607491,106,14070.965706
102.139054,107,14146.035814
63.737075,68,14218.171393
59.0602,63,14221.733634
62.4102,68,14225.461205
60.932075,64,14297.843616
59.215513,63,14301.110543
60.739263,64,14373.38316
98.845616,106,14379.557717
60.745513,63,14451.348047
62.705825,67,14455.590171
59.733013,63,14527.801273
60.23395,64,14531.678951
57.830825,64,14535.471168
57.749888,63,14607.744712
77.053501,81,14612.554462
59.572388,63,14684.636783
101.098429,107,14927.056398
65.633013,68,15045.6583
61.570825,63,15049.211881
101.367491,107,15169.319879
97.224366,106,15290.043855
63.0002,67,15293.720098
77.818814,81,15412.144129
99.324366,106,15417.894604
60.973325,64,15536.234927
62.76895,64,15539.720169
74.078189,81,15658.552857
62.211138,67,15661.934459
63.599575,67,15666.227131
99.610929,106,15785.776133
62.815825,68,15903.842905
60.318325,63,15907.353297
63.746763,68,15911.134821
99.888116,106,16030.707721
61.692075,67,16034.398072
99.305304,107,16154.575172
61.3277,63,16272.279974
77.388189,81,16277.158631
103.415929,108,16398.096522
63.2502,68,16402.14422
62.77645,68,16519.550094
63.757075,67,16757.360641
61.406138,64,16761.415575
61.152075,64,16922.771704
60.02395,62,16926.058233
101.456554,108,17089.694392
61.075513,64,17093.025697
100.917804,106,17256.124577
61.008638,63,17259.96258
61.682388,64,17420.612066
98.784991,107,17582.861425
62.820513,68,17586.575675
