#{"t_start": 1690165731.4654043, "env_id": "None"}
r,l,t
119.363116,130,9929.19251
120.559054,130,10225.7565
119.106554,130,10285.544998
86.751001,96,10290.158422
121.200616,129,10349.600786
92.456314,98,10407.808771
87.595689,96,10412.893791
88.119751,95,10470.816711
88.107564,96,10528.82335
86.461001,96,10533.706133
89.407564,96,10591.609698
86.088814,96,10649.372244
84.404126,89,10653.855236
91.176626,99,10712.240181
82.010064,89,10717.716462
91.159126,96,10775.36669
82.714439,89,10779.904471
94.280376,99,10838.513759
88.537876,95,10896.277444
84.256626,89,10900.943726
89.884439,96,10958.861275
88.559751,96,11016.63231
81.964126,89,11262.202411
93.441626,99,11307.566138
122.618116,130,11354.392615
91.716001,96,11359.366197
90.180376,96,11404.255941
83.458189,89,11408.861419
93.602564,99,11453.936622
82.972564,89,11499.10343
92.594751,99,11503.946769
91.242876,96,11549.404187
94.288189,99,11554.657396
87.778501,96,11599.882874
90.740064,96,11644.848911
122.754054,130,11691.246608
91.034126,99,11696.704525
122.562491,129,11743.472895
121.965304,130,11789.974583
89.301001,95,11795.499654
93.035064,99,11840.463825
82.402564,89,11885.244272
93.380376,99,12128.903316
91.353814,96,12226.729706
93.615376,99,12325.158851
94.713189,99,12330.904159
94.115376,99,12429.554807
123.797804,131,12529.036095
88.642251,96,12534.562288
122.933741,129,12634.121788
93.372876,99,12731.795203
122.646241,130,12831.754628
88.692564,96,12836.701619
91.126001,95,12934.659759
121.778429,130,13034.652274
121.342179,130,13041.657843
90.906939,96,13139.067611
92.327876,99,13236.914607
125.895616,130,13336.696038
95.921939,99,13341.844201
94.720689,99,13439.728038
86.059751,89,13680.730281
121.786866,130,13756.474069
122.668429,129,13832.842226
94.319751,96,13907.040507
93.308814,96,13912.105759
92.332876,96,13986.376734
123.320929,129,14062.300663
125.541241,129,14138.249161
124.377179,129,14145.68005
123.567804,129,14221.165599
124.110304,130,14297.313187
91.611314,96,14371.105237
92.796939,96,14376.79389
94.921626,99,14450.592936
123.526554,129,14526.952479
85.054439,89,14532.51403
125.685304,130,14608.60906
92.180376,96,14682.667567
91.736001,96,14924.502564
105.391866,109,15045.369048
92.041314,96,15164.554526
92.926939,96,15170.559174
91.106939,96,15290.416485
92.736001,95,15295.812618
95.843814,99,15414.812882
85.199126,89,15534.578172
125.265304,130,15656.076095
84.040689,89,15660.726197
93.215064,96,15780.453972
123.446241,129,15901.763574
91.705376,96,15907.146877
91.728501,96,16026.114238
93.229126,96,16031.543733
92.786626,96,16151.063265
93.346626,96,16270.499805
125.321241,129,16278.401915
84.270376,89,16397.839218
92.966314,96,16517.178738
92.973814,96,16757.072311
125.098429,130,16922.095436
92.873814,96,17084.796232
92.871001,96,17090.120618
85.573501,89,17252.236598
91.123501,95,17257.851868
96.135376,99,17420.489352
85.230376,89,17581.615739
96.006314,99,17586.977431
