#{"t_start": 1690165731.4919186, "env_id": "None"}
r,l,t
78.219439,80,16919.851893
78.239126,80,16924.149792
78.009751,80,17086.056177
78.387251,80,17090.405874
78.068814,80,17252.125991
78.449439,80,17256.986525
77.264126,79,17418.327517
76.883189,79,17422.710088
78.052876,80,17583.377885
77.832251,80,17587.729023
