#{"t_start": 1690165731.5243034, "env_id": "None"}
r,l,t
104.425929,110,13239.02235
141.393196,148,13339.669939
139.907571,148,13675.974565
103.953116,110,13750.935895
103.102804,110,13756.916593
105.079366,110,13832.170587
103.382179,110,13907.197803
104.609366,109,13912.892891
103.314366,110,13987.888169
105.437491,110,14062.847253
105.476241,110,14069.012086
103.009366,110,14144.24512
104.190304,110,14218.86696
106.147179,110,14293.549236
104.588741,110,14299.535618
141.029133,148,14376.768333
103.629679,110,14451.325467
104.134366,110,14526.537773
104.749679,110,14533.199025
105.396866,110,14608.214745
140.215696,148,14921.559313
105.644366,110,15042.676048
141.344758,148,15164.672776
104.084366,110,15171.35982
105.757491,110,15292.033138
103.276241,110,15411.933494
141.648508,148,15534.833102
105.410616,110,15541.049742
106.102491,110,15661.200596
106.981554,110,15781.526819
141.915696,150,15903.97806
104.437491,110,15910.150946
104.378429,110,16030.064893
106.818429,110,16150.363096
140.466008,148,16273.217946
104.398741,110,16393.990995
143.008196,151,16516.40323
145.403508,151,16759.442905
105.108741,110,16923.247975
106.064054,110,17086.971172
140.575696,148,17252.136353
141.194446,147,17417.695302
105.336241,110,17579.917317
106.549366,110,17586.172759
