#{"t_start": 1690165730.333361, "env_id": "None"}
r,l,t
44.988325,48,7278.722282
54.5002,58,7281.452001
55.499888,59,7362.608999
55.382388,59,7365.542703
55.0002,59,7368.34922
53.937075,58,7447.990204
46.403013,49,7450.260438
56.62645,59,7453.022853
55.129575,59,7532.884572
45.48395,49,7535.062611
54.43145,58,7537.758198
46.357388,48,7618.45273
46.4552,49,7620.749721
55.25145,59,7623.623147
55.0077,58,7704.428176
55.35895,59,7941.438453
55.3202,59,7976.00465
55.060513,58,7978.977924
55.984575,59,7981.809981
55.812075,59,8016.289486
102.105929,111,8021.988125
55.267075,59,8056.627785
187.027913,202,8098.520505
55.899263,59,8101.440965
45.629263,49,8135.690112
56.27895,59,8138.543329
55.704575,59,8141.58962
55.145825,59,8176.198366
185.173538,202,8217.972884
55.633325,59,8252.804444
104.277804,110,8258.411882
45.542388,49,8292.355217
55.44145,59,8295.135896
101.905616,110,8333.134226
55.445825,59,8335.882689
54.334888,59,8338.542458
55.0677,59,8373.276773
54.564263,58,8376.242994
55.446763,59,8410.923195
55.07895,59,8413.711857
54.984263,59,8416.54237
55.344888,59,8451.13553
55.054888,59,8453.716574
102.516866,111,8719.037225
54.517388,58,8722.327408
55.47895,59,8752.04369
55.552075,59,8755.07602
54.5752,58,8757.947694
189.30385,203,8821.95916
56.21395,59,8824.991104
46.304575,49,8827.363904
176.542288,191,8863.618615
55.647388,59,8893.83173
55.785513,59,8896.528751
54.868638,58,8925.771759
55.943325,59,8928.684914
54.963325,59,8931.482206
55.191763,59,8961.429376
46.148638,48,8963.893581
46.325825,49,8966.145719
200.319788,216,9030.790291
55.227075,59,9033.64422
55.545513,59,9063.370173
56.132075,59,9066.405096
55.079888,59,9069.440608
185.41885,202,9132.799402
55.53395,59,9135.727063
46.2277,49,9138.081411
188.988538,202,9454.149649
199.889163,216,9500.213025
56.568638,58,9502.873337
56.744888,59,9540.680574
55.1552,59,9543.989248
106.406866,111,9584.63616
54.888325,59,9587.498694
56.214888,59,9625.34779
54.632075,59,9628.493824
55.3627,59,9631.577235
55.99645,59,9669.493438
186.803538,202,9715.376032
103.854679,111,9755.749531
55.928013,59,9758.533768
186.618225,202,9804.317282
54.778325,59,9842.045586
55.773013,59,9845.094352
103.429679,111,9885.483358
56.306138,59,9888.434766
54.843013,58,9926.283336
55.657075,59,9929.104582
56.536138,59,9932.051892
184.152913,199,10285.284253
55.750513,59,10288.258893
55.774888,58,10290.931468
55.6552,59,10347.041266
47.150513,49,10349.462946
55.40645,59,10352.433062
55.519888,58,10408.447476
103.449679,111,10414.390622
103.529054,111,10473.113538
57.06645,59,10529.129021
55.812075,58,10532.171013
56.95395,59,10535.229033
56.3227,59,10591.257196
103.874679,111,10596.686927
55.672075,59,10652.676788
56.03645,59,10655.871603
184.741975,200,10720.321812
56.740825,59,10775.920949
56.114888,59,10778.92971
56.3077,59,10834.966559
187.6351,202,10898.88848
55.558638,59,10901.842467
55.304263,59,10957.888831
187.608538,202,11262.089661
55.423013,59,11265.008004
56.498013,59,11308.390267
55.735513,59,11311.536121
104.599679,111,11357.249949
56.428325,59,11360.396978
55.2552,58,11403.305733
56.014888,58,11406.290497
55.830513,59,11409.402674
57.0802,59,11452.412583
102.887491,111,11458.34748
56.2452,59,11501.77716
186.864475,202,11552.63765
56.095513,59,11555.55296
190.543225,203,11646.45073
56.5277,59,11649.332713
46.637388,49,11651.817621
188.433225,202,11742.109084
190.189788,203,11793.284484
56.213638,59,11796.340226
56.510825,59,11839.346019
56.023013,59,11842.391925
56.424575,59,11885.570174
56.544263,59,12126.883783
187.311975,202,12230.955087
189.58885,202,12334.997278
56.324888,59,12431.496102
56.227388,58,12434.814926
185.973538,200,12630.634636
183.734788,199,12733.865627
56.103013,58,12736.891886
56.0927,59,12833.101932
56.752388,59,12836.094665
188.022913,200,12939.814618
55.99645,59,13035.821361
56.206138,59,13038.89717
56.335513,59,13042.220373
56.729575,59,13137.787886
57.106763,59,13140.732725
188.162913,202,13244.249427
57.31895,59,13340.017042
57.16895,59,13343.135999
56.677075,59,13438.766404
57.751138,59,13677.975325
56.143638,59,13681.431151
189.956975,202,13830.434461
47.930825,49,13832.999114
188.072913,199,13912.745327
56.7127,59,13984.722769
56.992075,59,13988.169906
192.579475,203,14068.224588
56.1627,59,14140.492142
57.262388,59,14143.503263
193.613538,202,14223.467755
57.244888,59,14295.505929
188.5301,202,14375.595694
189.32635,202,14455.553213
56.348325,59,14527.662564
189.966663,202,14608.266804
203.899475,215,14925.534611
190.701975,202,15165.384657
57.203638,59,15169.023959
56.78645,59,15172.546911
56.98895,59,15290.38839
56.938325,59,15293.670635
56.958325,59,15297.111214
57.1327,59,15413.952055
56.7377,59,15417.205614
191.124788,202,15657.572699
56.934263,59,15660.527952
57.321763,59,15664.24528
56.71895,59,15781.37799
191.126038,202,15906.798179
186.727913,200,16031.653181
191.622913,200,16271.089684
56.459263,59,16274.835332
56.639575,59,16278.439949
57.7552,59,16396.20009
57.521763,59,16399.825015
192.391975,203,16759.333036
56.610513,59,16920.320021
56.626138,58,16923.520533
57.306138,59,16926.743216
56.568638,59,17087.634649
56.990825,59,17090.717677
204.682288,215,17417.328491
189.815413,202,17584.767406
