#{"t_start": 1690165729.939345, "env_id": "None"}
r,l,t
108.048429,117,10468.063201
108.647804,117,10474.160273
110.904366,116,10533.08247
108.408429,116,10591.991073
108.953429,117,10650.776153
109.219991,117,10656.883931
109.350304,117,10716.099257
109.527804,117,10775.718462
107.868116,116,10781.58861
108.484054,117,10841.077649
111.699366,117,10900.143878
110.248116,118,10959.293112
108.206866,116,10965.082916
109.956554,117,11264.945103
111.440929,118,11311.399882
111.430616,117,11357.368937
111.216241,117,11403.449181
110.134991,117,11409.50036
108.923429,117,11455.512571
110.280616,117,11502.178459
108.791866,116,11508.269531
111.730304,117,11554.671252
108.682804,117,11600.816561
108.924054,117,11646.99969
109.972179,117,11652.970928
111.574366,117,11698.831939
111.022491,118,11745.204375
110.243429,116,11790.96839
108.765616,117,11797.610018
109.025616,118,11843.680926
109.184679,117,12128.352646
110.665616,117,12227.297194
109.261241,117,12326.590496
111.090929,117,12333.313241
112.321241,117,12433.031247
112.799054,118,12531.961039
109.674054,117,12630.855191
111.642804,117,12637.442445
108.953741,117,12735.955206
112.550304,117,12835.106704
109.230616,117,12934.18654
114.396241,118,12940.558144
111.412491,117,13039.685485
110.822179,117,13138.558838
113.633741,117,13237.06904
111.129366,117,13243.318053
112.389679,118,13342.402178
110.100929,116,13441.178934
113.272804,118,13752.452262
112.040929,117,13758.807588
113.793429,118,13834.565231
114.423429,118,13909.754371
112.892804,117,13984.944916
111.930616,117,13991.372707
113.508741,118,14066.663454
112.068741,117,14142.319509
112.770304,117,14217.517604
111.345304,116,14223.817159
113.338116,117,14299.211836
114.255616,118,14374.319318
114.022179,118,14449.461489
110.849054,116,14456.254879
113.004679,117,14531.929825
113.720616,117,14607.508176
112.824679,118,14682.921536
108.391241,117,14925.849599
110.034679,117,15047.156082
114.066554,117,15167.608549
114.415616,118,15289.267308
112.403429,117,15295.778477
111.742804,117,15415.893957
111.171241,117,15537.197434
112.011241,117,15658.038724
114.261866,117,15664.716301
111.851554,117,15784.990888
111.649054,117,15905.624127
114.582491,117,16026.08054
113.248741,117,16032.446489
114.116554,117,16153.234552
113.577179,117,16273.992704
112.845616,117,16395.494184
112.650304,117,16402.35478
114.590929,117,16756.677315
113.697491,117,16921.512048
114.329054,117,17085.044548
109.765304,117,17091.713965
113.154991,117,17255.350896
114.027804,118,17419.437823
114.048429,117,17582.015697
113.495929,118,17588.537889
