#{"t_start": 1690165731.4860961, "env_id": "None"}
r,l,t
75.199751,79,9843.022619
74.939126,80,9847.138797
74.372876,79,9885.732416
76.463501,81,9924.88795
75.909439,80,9928.750733
74.712876,80,10222.761008
76.690376,81,10226.965111
60.8527,65,10230.095661
75.886939,79,10287.279589
74.492876,80,10344.245456
75.392251,81,10348.250591
77.520689,81,10405.390094
77.217876,81,10409.527087
74.820689,80,10466.986454
61.10895,65,10470.262567
76.075064,80,10527.332959
76.048189,80,10531.604678
76.272251,80,10588.627441
179.117265,192,10651.273478
76.373814,80,10655.458754
76.727564,80,10712.795176
75.394439,79,10717.694076
75.337564,80,10774.52748
78.295689,81,10778.607046
75.875376,80,10836.022357
75.079126,79,10840.251717
75.606939,81,10897.503255
181.34914,193,10960.315
76.199439,80,11258.389441
78.255376,81,11262.488041
77.487564,81,11306.839937
76.460376,80,11311.105005
78.335376,81,11355.342881
76.297251,81,11359.555732
76.655689,81,11403.699328
77.756314,81,11407.801901
74.647876,80,11451.966851
77.094126,81,11456.236045
76.711314,81,11500.884732
75.966001,79,11504.716791
76.694751,80,11549.335609
78.282564,81,11553.686116
76.629126,79,11597.900874
75.769126,80,11602.000996
75.197876,80,11646.373324
77.619439,81,11650.368216
76.762251,81,11694.528928
75.609126,80,11698.529049
75.705376,81,11743.121332
76.524439,80,11747.170604
76.862251,80,11791.642803
74.323189,79,11795.815528
77.163501,81,11839.843261
75.110064,81,11884.234766
77.033814,81,12126.987919
77.855064,81,12223.974551
73.705376,79,12228.130455
77.201939,81,12325.518638
180.49414,188,12429.483896
77.958501,81,12434.040408
77.152876,81,12530.805152
78.270064,81,12535.349545
77.848501,81,12632.197778
77.521001,81,12636.796521
77.510689,81,12733.38606
77.469751,81,12738.029413
75.971314,80,12834.878787
179.60789,188,12937.889908
181.168203,189,13040.94297
77.209751,81,13137.808444
77.938189,81,13141.842227
76.431314,80,13238.724464
77.346626,81,13243.123088
75.576314,79,13339.956589
177.223203,188,13678.840869
78.581314,81,13751.984427
78.691626,81,13756.285276
184.578203,193,13836.274383
76.287251,80,13909.220932
78.853501,81,13913.705003
182.704453,189,14061.955176
132.391008,141,14138.619925
78.718501,81,14143.331331
77.030064,80,14216.199979
78.146939,81,14220.669606
79.298189,81,14293.874851
77.519751,81,14298.404539
77.846626,81,14371.519277
76.926314,80,14376.377141
77.383189,81,14449.03991
78.033189,80,14453.937277
76.278501,80,14527.104116
78.168189,81,14531.968551
75.317876,80,14605.336005
75.022564,79,14610.10783
77.916001,81,14683.092254
79.098189,81,14924.18297
78.802251,81,15043.528286
177.86289,188,15168.213861
77.864751,81,15287.331857
177.718203,188,15411.741592
180.421328,189,15536.970076
78.345689,81,15541.436867
78.991001,81,15659.903615
78.762876,81,15778.786001
78.371939,81,15783.229943
177.909765,188,15907.958747
79.387564,81,16026.035864
78.113189,81,16030.590291
79.343501,81,16149.310054
180.59539,188,16274.321517
78.390689,81,16393.528506
77.712876,80,16398.44519
78.620689,81,16516.553505
78.954126,81,16755.159295
78.571314,81,16917.905243
76.996626,80,16922.290208
78.743814,81,17084.082304
78.287876,81,17088.725794
78.509751,81,17250.365228
78.185376,81,17255.448462
79.177251,81,17416.742066
77.342876,80,17421.219595
77.136626,81,17581.90412
77.771626,81,17586.404607
