#{"t_start": 1690371837.3631186, "env_id": "None"}
r,l,t
162.740402,167,7320.750982
163.886339,168,7348.962981
161.509777,167,7377.401989
161.399152,167,7405.551011
162.331339,167,7433.628651
161.816964,167,7461.659867
160.673527,167,7489.707863
162.804152,168,7518.005892
195.078839,203,8055.460121
161.841027,167,8082.491683
161.967277,167,8109.765677
162.884777,167,8137.016486
163.480714,167,8164.297011
163.461652,167,8191.916559
163.152902,167,8219.289071
163.690714,167,8246.25765
162.075402,167,8273.368122
162.028839,167,8300.909689
161.716964,167,8328.36481
163.423527,167,8355.881821
162.553214,167,8874.737716
164.087589,167,8902.205589
163.458839,167,8947.071042
163.979464,167,8974.745531
162.199152,167,9002.171979
163.032589,167,9029.434871
162.920402,167,9057.152981
163.468214,167,9084.930058
163.330402,167,9112.573191
163.298527,167,9140.207662
164.270089,168,9167.862024
163.097902,167,9195.407337
162.656652,167,9702.517257
163.409464,167,9730.412279
163.430402,167,9757.88963
163.090402,167,9785.647793
163.480089,167,9831.043724
163.335402,167,9858.571678
163.332902,167,9886.65782
162.265089,167,9914.636035
163.416652,167,9942.71837
162.140714,167,9970.583154
164.053527,167,9998.334112
163.900714,167,10026.09607
163.793839,168,10053.846126
163.577902,167,10563.15098
162.986339,167,10591.298754
163.649464,167,10618.92817
163.385089,167,10646.878231
162.946027,167,10674.814498
163.778527,167,10719.857112
163.424152,167,10747.670659
163.193839,167,10775.790627
162.203214,167,10803.658775
163.340089,167,10831.827256
163.515402,167,10859.605505
163.236652,167,10887.977468
164.690714,168,11398.801855
163.713839,167,11426.804041
162.327277,167,11454.158559
162.330714,167,11482.49487
161.029152,167,11510.440913
163.509464,167,11538.06995
161.768527,167,11566.16091
162.594152,167,11612.263194
162.749152,167,11640.183781
163.178214,167,11668.28321
163.003214,167,11696.330439
162.120402,167,11724.195849
163.281027,167,12235.648626
163.555402,167,12264.054011
163.271652,167,12292.03746
162.419464,167,12320.288839
162.886027,167,12348.608727
162.517589,167,12376.818654
161.287277,167,12404.7905
161.333214,167,12433.471159
162.200714,167,12461.617879
162.058214,167,12507.343324
162.706652,167,12535.63103
162.135089,167,12563.694275
163.818839,167,13073.220884
165.057589,169,13101.303874
162.088527,167,13129.647027
161.854464,167,13157.713368
163.614464,167,13185.782159
162.297902,167,13214.225022
163.084152,167,13242.1472
162.109464,167,13270.014613
161.865714,167,13298.558486
161.377277,167,13326.239524
163.095089,167,13354.578969
162.469777,167,13400.73167
162.770089,167,13429.056587
162.561652,167,13942.585487
162.205402,167,13970.705689
163.586652,168,13998.830273
163.009777,167,14026.512876
162.007589,167,14053.99969
161.691027,167,14082.18835
162.588839,167,14110.304912
162.714777,167,14138.534173
162.901652,167,14166.524182
162.714777,167,14194.362319
162.377902,167,14222.346133
162.999152,167,14250.676257
162.236964,167,14787.94098
163.141964,167,14816.102481
163.565714,167,14844.325985
162.631339,168,14872.465841
161.553839,167,14901.004976
162.276652,167,14929.223157
162.408839,167,14957.323413
162.712589,167,14985.686693
162.772589,167,15013.718605
162.722902,168,15041.943933
162.626339,167,15070.252053
162.233527,167,15098.505824
162.852277,167,15611.409024
161.945402,167,15639.526826
162.448839,167,15685.167707
161.418839,167,15713.489942
163.646652,167,15740.988929
161.745089,167,15769.165717
163.502902,168,15797.354264
161.544777,167,15825.287615
162.903527,167,15853.205848
162.915714,167,15881.25413
196.827902,203,15911.908127
163.455714,168,15940.187691
162.352277,167,16453.284753
162.192902,167,16498.853335
163.495714,167,16526.625947
164.175402,168,16554.839638
161.843214,167,16582.582264
162.464152,167,16610.743892
162.845402,168,16638.745491
196.728527,203,16668.968962
162.721339,167,16697.027111
162.807589,167,16725.532424
161.392902,168,16753.70128
162.256964,167,16781.420716
164.199777,169,17308.158248
162.503214,167,17336.212288
162.345402,167,17364.265256
162.484464,167,17392.43081
162.924464,167,17420.602907
163.685089,167,17448.419921
164.717902,168,17476.417419
163.096964,167,17504.790052
163.367589,167,17532.844555
161.614464,167,17561.249356
163.858214,167,17589.570386
165.131964,169,17618.030841
162.161964,167,18132.682473
163.355402,167,18160.836855
163.186652,167,18205.900995
161.742902,167,18234.360326
163.284464,167,18262.730817
163.596339,167,18291.179122
164.081339,168,18319.639568
163.658527,167,18347.939472
161.370714,167,18376.724208
163.804777,168,18404.841016
161.309777,167,18433.381164
163.706652,168,18461.760589
163.297902,167,18490.035727
164.405714,168,18999.627273
162.696964,167,19028.137474
163.400089,167,19073.853943
163.525089,167,19102.474516
163.894152,167,19130.883443
163.518214,167,19159.193583
163.634777,167,19187.552326
162.579152,167,19216.119631
163.196964,167,19244.146517
164.015714,168,19272.768777
163.136339,167,19300.908295
163.470714,167,19329.793671
163.059152,167,19839.19172
162.468839,167,19867.470382
163.542277,167,19895.814429
163.364152,167,19924.454481
163.312589,167,19970.374764
163.494464,167,19998.599183
161.741339,167,20026.911847
164.427277,167,20055.405685
163.021027,167,20083.686496
163.479464,167,20112.104656
163.743527,167,20140.384304
162.607902,167,20168.497045
163.435402,167,20693.999721
163.315089,167,20722.420718
164.131964,168,20750.849118
164.149152,167,20779.287982
163.763839,167,20807.604441
164.126027,167,20836.24728
163.537589,167,20864.714068
163.442589,167,20910.827922
165.239464,169,20939.713946
164.267589,168,20968.461291
164.050402,167,20997.126709
164.114464,167,21025.673186
164.573839,168,21540.721931
163.062902,167,21569.089243
163.435089,167,21597.314386
163.573839,167,21625.576965
163.472589,167,21653.58245
163.392277,167,21681.748003
163.624777,167,21709.98542
163.256964,167,21738.45452
161.984152,168,21784.786386
162.741339,167,21812.720866
164.031339,167,21841.485142
162.355089,167,21869.488098
164.012589,167,21897.794679
162.742277,167,22418.983772
162.855714,167,22446.882285
164.304464,168,22475.238172
161.026027,167,22503.325938
162.348839,167,22531.220259
164.311964,168,22559.391062
161.756652,167,22587.78997
162.411339,167,22615.869174
162.739777,167,22644.40247
196.051027,203,22692.843237
163.760402,168,22721.482289
163.470089,168,22749.881225
163.827902,167,23264.399662
162.889464,167,23292.51651
163.242589,168,23321.103241
163.467277,167,23348.982489
196.326027,203,23379.891445
163.551339,167,23426.25895
161.798527,167,23454.423725
163.913214,167,23482.711601
162.800089,167,23511.206515
164.189777,168,23539.614036
162.446652,167,23568.223667
163.470089,167,23596.874118
164.210089,168,24111.782426
163.785089,167,24139.987826
164.124777,167,24168.261002
164.583527,168,24196.106937
163.801964,167,24224.595334
163.799464,167,24252.65235
163.612902,167,24280.755224
162.278527,167,24326.804563
162.914152,167,24354.897093
163.679777,167,24383.890778
163.753839,167,24412.083849
163.887277,167,24440.639077
163.804152,167,24955.014654
163.819777,167,24983.356138
162.975089,167,25011.644591
163.632589,167,25040.161238
163.196964,167,25068.642835
164.035402,167,25097.049361
164.132902,167,25125.405965
162.894777,167,25153.667263
163.797902,167,25182.505282
162.108527,167,25228.369999
163.858214,167,25256.60824
163.585714,167,25285.006656
163.795714,167,25796.715612
163.744777,167,25824.933292
162.234464,167,25852.852344
163.767277,167,25880.972728
163.222277,167,25909.339017
163.549464,167,25937.861887
163.293839,167,25966.029436
163.876652,167,25994.836942
163.852902,167,26023.471503
162.739777,167,26052.00973
162.829152,167,26080.67746
163.675089,167,26126.62109
162.892902,167,26640.927765
162.969777,167,26669.181763
164.060402,167,26697.249162
162.960714,167,26725.518394
163.884777,167,26753.829258
163.754464,168,26782.162646
164.183839,167,26810.519008
163.010714,167,26839.316195
164.121652,167,26867.781701
163.606339,167,26896.049359
163.596339,167,26924.233313
163.609152,167,26952.908462
164.219777,167,26981.320798
163.884152,167,27514.407768
163.209464,167,27542.465141
164.259777,167,27570.979399
162.407589,167,27599.559637
164.255089,167,27627.565654
164.625402,168,27656.03111
163.244152,167,27684.230429
163.191964,167,27712.774544
162.448839,167,27740.994109
163.521964,167,27769.432921
164.237277,167,27797.984466
163.817277,167,27826.054284
163.105089,167,28341.71852
163.844152,167,28369.85435
163.683527,167,28416.218669
164.158839,167,28444.552578
165.154777,169,28473.209899
164.191339,167,28501.528785
164.041964,167,28529.793916
163.649777,167,28558.502128
163.382902,167,28587.022535
163.464777,167,28615.791157
163.783527,167,28644.160617
164.290402,167,28672.873457
163.886027,167,29182.293293
198.581027,204,29230.353959
164.277277,167,29258.769094
163.291339,167,29287.348668
163.993839,167,29315.713704
163.501339,167,29344.428934
164.235089,168,29373.110479
163.660714,167,29401.563424
165.461964,169,29430.070037
164.317277,167,29458.468725
163.724152,167,29486.800892
164.148839,167,29515.24021
163.181964,167,30024.01437
164.344777,167,30052.295032
163.508527,167,30080.594467
163.603214,167,30126.553566
164.574777,168,30155.392666
163.905714,167,30183.88325
163.832277,167,30212.341531
163.831964,167,30240.758952
163.909777,167,30269.275615
163.971027,167,30297.940505
163.937277,167,30326.001312
163.691339,167,30354.672668
164.185714,167,30383.10089
164.309464,167,30894.568432
163.729152,167,30922.816013
163.931652,167,30951.264184
163.799464,167,30979.671058
164.126027,167,31026.237886
164.013214,167,31054.695329
164.173214,167,31083.126651
163.908839,167,31112.131443
162.994777,167,31140.436718
164.170089,167,31169.335458
164.156652,167,31198.214179
164.136027,167,31226.75697
164.290402,168,31736.660681
164.209777,167,31765.176538
163.913527,167,31793.877628
163.788839,167,31822.714936
163.845402,167,31851.065061
163.906964,167,31879.748316
164.158214,167,31925.794849
164.356652,167,31954.321795
163.989464,167,31982.595124
163.813839,167,32011.131144
164.027902,167,32039.7624
163.994152,167,32068.533966
163.950714,167,32580.123368
164.466027,167,32608.647702
164.696027,168,32637.24225
164.053214,167,32665.753202
164.583527,168,32694.089973
164.396652,167,32722.4613
163.566652,167,32751.062275
163.829152,167,32779.486902
163.547589,167,32825.889458
164.096964,167,32854.370351
163.286964,167,32882.96064
164.000402,167,32911.423905
163.690714,167,33426.339699
164.051339,167,33454.879663
163.184152,167,33483.31748
163.880714,167,33511.617085
163.076964,167,33540.335555
197.394152,203,33570.98567
163.918839,167,33599.63173
163.644152,167,33645.890805
163.782902,167,33674.453392
163.840089,167,33703.207858
164.390402,168,33731.194425
164.265402,168,33759.870016
164.010402,167,34269.170607
163.935402,167,34297.359546
163.621652,167,34325.86186
164.298527,167,34354.276006
163.867589,167,34382.868394
164.030402,167,34411.398168
163.376964,167,34440.271228
162.899777,167,34469.00119
162.984464,167,34497.366045
163.982589,167,34543.465466
162.737277,167,34572.350087
163.936027,167,34600.928746
163.901027,167,34629.377146
163.777902,167,35140.830593
163.307589,167,35169.90942
164.630089,168,35198.001374
164.043214,167,35226.773499
163.779777,167,35255.354152
163.653839,167,35283.90894
163.387277,167,35312.508196
163.636027,167,35341.147882
163.369152,167,35369.991817
163.995714,167,35398.706814
164.891964,168,35445.103794
164.145402,167,35473.855736
163.845089,167,35982.164784
163.958839,167,36010.890076
163.236339,167,36039.200649
164.076964,167,36067.959828
164.397589,167,36096.200442
164.090402,167,36124.752019
163.898527,167,36152.851411
164.096027,167,36181.222209
163.949777,167,36209.777876
164.097902,167,36237.917775
164.503214,167,36266.845613
162.819464,167,36295.51321
164.242277,167,36821.301592
164.615714,167,36849.423843
164.205714,167,36877.79279
163.901652,167,36906.223491
164.390402,167,36934.786294
162.984464,167,36963.32448
164.011964,167,36992.194006
164.097589,167,37020.498015
163.930714,167,37049.17401
164.164777,167,37077.610613
163.719464,167,37106.70197
164.187902,167,37135.095459
164.972589,168,37648.126464
164.416964,167,37676.414752
163.562589,167,37722.419782
163.246652,167,37750.951731
164.155714,167,37779.128004
164.027902,167,37807.87114
162.722277,167,37836.383744
164.041339,167,37864.684036
164.290714,167,37893.218626
163.851652,167,37922.170694
163.929152,167,37950.867468
162.855402,167,37979.25413
163.800089,167,38007.736
163.796027,167,38522.561263
163.798527,167,38551.026526
163.326027,167,38579.168113
164.184777,167,38625.862273
163.991027,167,38653.79866
163.312277,167,38682.403501
163.773527,167,38711.444934
163.802277,167,38739.945888
163.118839,167,38768.685222
163.937589,167,38797.072496
164.196027,167,38825.599539
164.128839,168,38853.989726
163.958527,167,39364.32216
162.463214,167,39393.299218
164.412902,167,39421.923237
163.766339,167,39450.383156
162.992902,167,39479.102961
164.010714,167,39525.492775
163.820714,167,39554.066181
163.362589,167,39582.626267
164.290714,167,39611.533395
163.520402,167,39640.633045
163.870089,167,39669.358333
163.693527,167,39697.826598
163.332589,167,40209.218873
164.330402,167,40238.418929
163.995402,167,40267.130807
164.190089,167,40296.118062
163.955714,167,40324.798058
162.751652,167,40353.72266
163.966339,167,40382.339719
163.170402,167,40429.114534
163.582589,167,40457.652703
163.864152,167,40486.387836
162.885714,167,40515.332363
163.648527,167,40543.984621
163.686964,167,41051.662413
164.488527,168,41080.597845
163.024777,167,41109.286728
162.876339,167,41137.983189
163.686027,167,41166.662515
164.223839,167,41195.706758
164.117589,167,41223.848215
164.105402,167,41252.824332
164.243527,167,41281.728956
163.809777,167,41310.267678
163.820402,167,41357.059435
164.576652,168,41385.666008
163.622277,167,41414.538185
165.113527,169,41935.2672
164.771027,169,41963.858594
197.528527,203,41994.904912
164.163527,168,42023.523988
164.256339,168,42052.126299
198.112902,203,42101.107716
197.567902,203,42132.189124
163.556027,167,42160.985057
164.251964,167,42189.520884
163.911964,167,42218.103185
164.192277,167,42246.722137
163.690089,167,42757.477683
163.975089,167,42786.136529
198.327277,203,42834.938688
165.534777,169,42863.466463
163.507902,167,42892.378146
165.246339,169,42921.136199
163.444464,167,42950.007811
163.148214,167,42978.780887
164.684152,168,43007.308175
163.742589,167,43036.099681
165.085714,168,43065.180425
196.295714,203,43114.189164
165.057902,168,43630.476727
164.304777,168,43659.345663
164.173214,167,43688.18113
164.506964,168,43716.884125
163.436964,167,43745.443782
164.186964,168,43774.015145
196.843214,203,43805.526443
197.272589,203,43854.467169
164.325714,168,43883.36077
164.960714,169,43911.890128
164.614777,168,43940.92584
198.237589,203,43971.864745
164.305402,167,44503.713644
163.592902,167,44532.49577
163.586027,167,44561.052122
164.043214,167,44589.876037
163.388839,167,44636.574291
163.763527,167,44665.458942
197.372902,203,44696.403081
164.748527,168,44725.392821
163.680402,167,44754.615997
163.581964,167,44782.708602
163.788527,167,44811.927463
164.444464,168,44840.485437
164.080714,167,45350.156415
164.108214,167,45378.379356
164.145402,167,45407.549417
164.426652,167,45454.227353
164.825402,168,45482.573765
164.295402,168,45511.741636
163.882902,167,45539.846749
163.188839,167,45568.622649
164.295402,167,45597.37743
163.662277,167,45626.132008
164.296964,167,45654.630464
163.781027,167,45683.521261
165.190402,168,46209.406069
164.121339,167,46238.046661
164.148839,167,46266.89719
164.026339,167,46295.673093
164.054464,167,46324.158037
163.880089,167,46370.958405
164.339152,167,46399.887997
163.909152,167,46428.510217
163.801964,167,46457.301278
164.222277,167,46486.055613
164.021652,167,46514.50531
163.991027,167,46543.488291
164.482277,167,47059.792773
166.029152,169,47088.235392
164.099152,167,47116.894245
163.997589,167,47145.312176
163.719464,167,47173.881414
163.551027,167,47203.04673
164.026652,167,47231.595386
164.338214,167,47278.128619
165.288214,168,47307.105963
164.019152,167,47335.634934
163.882902,167,47364.736226
163.010714,167,47393.526826
163.731027,167,47903.990324
163.814464,167,47932.32722
164.748527,168,47960.804235
164.200089,167,47988.948483
164.032589,167,48017.909945
163.620714,167,48046.562649
163.312277,167,48075.543554
163.924464,167,48104.267107
164.542902,167,48133.034411
166.022902,169,48179.601943
164.167589,167,48208.390217
164.071339,167,48237.161022
161.927589,167,48266.008662
165.070714,168,48778.958249
164.019152,167,48807.647886
163.654777,167,48836.436909
164.177277,167,48864.786113
164.038839,167,48893.660057
163.863214,167,48922.323534
164.038214,167,48951.095008
164.281027,168,48979.908135
198.961652,204,49028.786719
163.967902,167,49057.500721
163.815714,167,49085.881285
163.901027,167,49114.544638
164.192277,167,49633.333843
163.693527,167,49662.032755
165.048214,168,49690.533388
165.791339,169,49719.203364
163.995089,167,49747.83648
164.978839,168,49776.689461
164.080714,167,49805.764449
164.149152,167,49834.520631
165.138839,168,49881.154499
164.325402,167,49909.939386
164.718214,168,49938.462906
165.079464,168,49967.56679
164.135089,167,50506.346606
163.868839,167,50535.403035
164.670402,168,50563.835011
164.034464,167,50592.580824
164.576964,168,50621.753959
164.131027,167,50650.01475
164.086027,167,50678.745725
164.912902,168,50707.335734
165.108214,168,50736.5655
164.046652,167,50765.419833
164.216652,167,50812.532431
