#{"t_start": 1690371837.4441736, "env_id": "None"}
r,l,t
242.675605,247,19161.856179
227.730918,233,19194.253113
228.076543,233,19244.5597
242.86623,248,19295.596274
225.155605,231,19328.786654
242.175918,247,19861.083004
227.92498,233,19893.416904
227.157168,232,19943.891391
227.989043,232,19976.091668
227.986855,232,20026.346323
229.040293,233,20058.936947
228.42373,233,20109.391298
227.503105,232,20141.721289
228.721855,233,20191.969217
226.768418,231,20721.237501
226.33748,231,20771.534774
227.859043,232,20804.141379
224.881543,230,20836.860281
228.719668,233,20887.263212
227.45373,232,20919.925217
242.40748,247,20971.723258
228.099355,232,21022.255011
228.528105,233,21541.464635
224.236543,229,21573.651956
226.286543,232,21623.831258
227.679355,232,21655.984616
225.911543,231,21705.735528
228.605605,233,21738.450562
228.700605,233,21788.852013
227.233418,232,21821.333515
242.711855,248,21872.390089
227.128418,232,22415.489308
242.249668,247,22448.319484
228.173105,233,22498.229944
227.55373,232,22530.309932
225.83998,232,22580.372224
243.809043,249,22613.606422
226.361543,231,22663.741928
227.842168,232,22696.517592
227.99623,233,22747.042404
227.820293,232,23265.532598
256.346255,262,23317.574802
225.638418,231,23349.709276
227.44748,233,23399.847859
228.960605,233,23432.673834
225.687168,232,23482.97035
226.843105,233,23515.753731
227.070293,233,23566.258673
227.496855,233,23598.922684
226.99998,232,24135.77858
228.796543,233,24168.027764
241.983105,247,24218.603925
227.204668,232,24251.045241
242.02373,247,24301.571313
241.619668,247,24335.38422
255.04063,262,24387.723823
242.31998,248,24439.119421
227.774043,232,24957.424237
227.559043,232,25007.720996
227.784355,232,25040.389429
227.644355,233,25090.767079
228.660293,233,25123.534932
257.510317,262,25175.569055
228.556543,233,25208.42343
226.261855,231,25258.488549
225.971543,232,25290.92203
225.361855,231,25824.121056
241.76623,247,25857.210723
224.870918,231,25907.199768
226.314355,232,25939.717275
241.69623,248,25991.24839
227.072793,233,26024.233843
228.929668,233,26074.87494
227.637168,232,26107.201208
225.808418,231,26643.177951
227.724668,233,26675.695761
225.49873,232,26725.731526
226.317168,233,26758.164951
256.302505,262,26810.223822
228.759043,233,26860.877927
228.20873,233,26893.17757
228.545605,233,26943.659291
228.063418,233,26976.456996
226.599355,232,27496.051643
255.572817,262,27547.980379
227.016543,232,27598.540856
227.644668,232,27630.594285
228.646543,233,27680.893905
227.044355,232,27713.5502
226.935918,232,27763.737987
227.902168,233,27796.349466
226.882793,232,27846.355811
242.280293,247,28366.814187
255.04938,262,28419.250812
257.055942,262,28471.690382
228.889355,233,28504.255147
228.837793,233,28554.560863
228.740918,233,28587.376256
227.486543,232,28620.44303
227.759668,233,28670.89072
256.485005,262,29203.923792
255.081801,260,29238.049484
280.865449,286,29291.805691
255.126176,260,29344.309505
255.574926,260,29396.629049
280.019511,286,29432.819765
255.391489,260,29484.738741
254.230551,260,29536.965073
280.827011,286,30070.565315
279.612324,286,30106.862976
280.223574,286,30160.532659
280.692636,286,30214.587962
256.043676,260,30266.69931
280.232011,286,30320.651487
254.304926,260,30355.067326
255.325864,260,30890.099029
280.367636,286,30943.733024
252.599926,259,30977.963626
253.321489,260,31030.54466
279.928574,286,31084.439404
280.958886,286,31138.740928
294.023414,301,31194.000282
268.604977,275,31229.818047
294.865289,301,31766.200872
297.079039,303,31821.52812
297.163414,303,31876.369985
296.172164,303,31931.432585
267.759352,275,31984.476479
293.614352,301,32039.41162
294.578102,301,32577.736694
297.116539,303,32632.667351
295.976227,303,32687.640373
296.884039,303,32742.296366
294.878102,301,32779.576964
296.899039,303,32834.741699
296.856227,303,32890.019521
294.683102,301,33430.90058
297.464977,303,33486.002946
297.395602,303,33541.006281
301.399539,307,33596.335587
301.129227,307,33651.208861
301.719227,307,33706.79545
301.344852,307,33761.993026
301.087352,307,34297.580115
301.192977,307,34352.874184
301.419539,307,34408.237979
301.844227,307,34463.904512
300.118289,307,34519.497955
301.743289,307,34574.709466
326.437187,333,35114.541788
326.549375,333,35172.109142
325.749375,333,35228.794302
326.235,333,35285.997438
242.973437,247,35337.568751
325.636562,333,35395.368174
242.665312,247,35446.713044
325.851562,333,35983.54265
326.862187,333,36040.495411
326.134375,333,36097.671688
326.95375,333,36154.060547
326.781562,333,36210.846222
341.811875,352,36287.152489
193.321563,197,36317.520589
290.905875,298,36851.262196
289.287125,297,36905.647327
343.603125,352,36964.009097
341.297813,352,37022.237851
342.957812,352,37080.911635
289.664625,298,37135.841238
341.100937,352,37695.819618
289.962437,298,37750.395309
288.144313,297,37787.13659
343.257187,352,37862.989582
289.339,297,37918.043048
341.598125,352,37976.224392
289.067125,297,38517.031065
190.422813,196,38547.464146
290.192125,298,38602.034571
289.154313,297,38656.356019
343.205,352,38715.131738
341.305,352,38773.373655
289.969937,299,38827.997335
342.80375,352,39386.470824
317.4675,325,39442.818786
316.574375,325,39499.436898
317.74875,325,39556.160925
317.809375,325,39612.697537
317.869687,325,39670.134879
317.101562,325,40209.422194
317.64875,325,40266.79438
319.02375,325,40323.765072
319.014687,325,40380.890782
318.505625,325,40437.742681
128.574,131,40464.080165
322.772813,332,40521.633224
127.488063,130,40547.463417
127.813375,131,41053.219166
324.295313,332,41110.588634
324.124688,332,41167.962566
323.888438,332,41225.012762
128.347125,131,41251.563043
324.063438,332,41308.893687
323.505625,332,41366.443192
324.531875,332,41933.497726
323.549063,332,41990.576897
322.006875,332,42047.57953
324.346563,332,42104.786338
320.112813,330,42161.965095
319.850313,330,42218.929891
320.566875,330,42758.063609
323.675313,330,42814.88902
319.99875,330,42889.89768
322.510938,330,42947.270585
320.747188,330,43004.043566
321.285313,330,43061.482231
322.004375,330,43119.221206
319.30875,330,43663.830719
328.394688,336,43721.256565
328.612813,336,43778.750106
329.744688,336,43854.455964
329.531875,336,43911.812097
327.88125,336,43969.5259
328.710313,336,44530.449325
327.707188,336,44587.760293
327.914063,336,44645.485135
32.150937,34,44665.636349
327.64125,336,44723.447832
328.654688,336,44780.838887
325.820313,335,44838.543852
325.7575,335,45376.597403
327.720938,336,45434.314017
329.11,336,45510.047171
328.256563,336,45567.042729
328.769375,336,45624.561179
327.08125,336,45682.19767
325.89125,334,46236.710883
328.907813,336,46294.359787
329.028125,336,46352.086263
326.999688,334,46427.261317
330.482813,336,46484.948055
328.532813,335,46542.61356
328.392188,336,47087.316228
328.331875,336,47144.520613
327.72625,336,47202.408579
326.840938,335,47259.594625
329.71625,336,47335.094759
328.6575,336,47393.043985
330.375,336,47932.010706
328.443125,336,47988.714439
329.710313,336,48046.449733
327.387813,336,48104.308908
329.330313,336,48179.660647
328.989375,336,48237.337045
328.341563,335,48779.165336
329.471875,336,48836.690223
329.96875,336,48894.034378
330.091875,336,48951.641115
329.934375,336,49009.173237
329.516875,336,49084.102509
329.843438,336,49631.942616
329.5625,336,49689.086457
330.085313,336,49746.338736
276.82525,283,49800.928564
86.21875,88,49806.651327
85.879063,88,49830.298168
276.900563,283,49884.56697
276.663688,283,49938.321463
276.520563,283,50484.956696
86.0875,88,50508.257847
278.269625,283,50562.619849
86.289688,88,50568.763902
277.068375,283,50622.96618
86.621875,88,50646.077642
86.505625,88,50651.617106
277.836188,283,50705.628925
277.146188,283,50760.570146
277.6565,283,50815.107157
