#{"t_start": 1690371835.4091346, "env_id": "None"}
r,l,t
220.362309,228,7192.734825
248.271856,256,7243.912592
245.032793,256,7295.11075
220.142621,229,7326.791881
248.018106,256,7378.626944
220.232621,228,7410.489941
247.600606,256,7461.845592
244.532793,256,7513.529798
246.533731,256,8036.911386
248.289356,256,8086.543471
224.937188,233,8117.363395
226.097188,233,8166.149514
226.426563,233,8197.580423
226.38,233,8246.080415
225.005,233,8277.086762
227.016563,233,8326.168803
225.774375,233,8357.517349
226.921875,233,8897.621392
227.960938,233,8929.040257
228.129688,233,8978.331909
253.946567,262,9011.271165
255.948442,262,9061.928942
255.27938,262,9113.149601
223.175918,233,9144.77666
253.670005,262,9195.386502
254.547817,262,9725.943031
256.28688,262,9759.39027
252.46563,262,9810.40696
254.65063,262,9861.616274
255.75688,262,9895.573785
255.595317,262,9947.211164
237.995864,248,9997.223635
269.194199,281,10032.116234
272.520449,281,10566.009516
270.852324,281,10618.252352
268.638886,281,10670.904358
274.327324,281,10723.074456
271.662949,281,10757.802401
273.430136,281,10810.501993
272.997011,281,10863.428744
273.235449,281,11399.178946
274.030449,281,11451.452288
290.233727,299,11505.115239
232.731277,239,11537.556216
290.074664,299,11591.565176
290.662477,299,11645.711578
233.399402,239,11678.249781
230.896902,238,11728.171136
290.744039,299,12265.791217
290.759664,299,12319.745885
291.083414,299,12373.949558
290.500602,299,12428.160286
233.63284,239,12461.160091
233.60034,239,12511.546646
232.775027,238,12544.345533
291.674664,299,13079.706587
233.873152,239,13129.989304
232.58659,238,13162.51464
291.556539,299,13216.817451
291.754352,299,13270.416919
198.131254,202,13301.192836
154.453241,158,13328.310154
279.963226,291,13382.188347
197.139692,202,13430.656385
197.411254,202,13946.366086
197.015629,203,13976.702991
195.115629,201,14006.703174
180.091567,185,14052.798527
196.938442,202,14083.12145
198.008129,202,14113.565754
154.706678,158,14141.17279
195.114379,201,14188.730024
197.444692,202,14218.847835
181.639692,185,14247.93324
208.264692,214,14770.873361
195.327817,203,14818.837477
198.799379,203,14849.368227
199.325004,203,14879.883372
197.914067,202,14928.146404
198.071254,202,14958.394839
154.085428,158,14986.218996
231.050519,237,15018.677867
197.261879,202,15066.589167
196.239067,202,15097.259257
208.135942,214,15613.145644
230.813644,237,15663.150153
198.070942,202,15693.729327
197.937192,202,15723.70819
197.980004,202,15771.452885
195.787192,202,15801.634573
196.659692,202,15831.746823
196.174379,202,15879.450686
197.490317,202,15910.178454
196.685629,202,15940.629346
198.398754,202,16473.62439
197.828754,202,16503.67828
197.769379,202,16533.530103
198.359067,202,16563.696954
198.611879,202,16611.559619
197.520004,202,16641.73602
197.393442,202,16672.016655
281.376664,292,16725.685834
181.400317,185,16755.046968
199.414692,203,16802.694866
283.050414,292,17337.040376
198.372504,202,17367.476831
198.168129,202,17397.764606
280.157914,291,17450.887205
198.177817,202,17481.153263
199.239067,203,17529.239698
198.176879,202,17559.780003
198.902192,203,17590.442345
154.539803,158,17618.154214
198.178754,202,18135.0962
197.448442,202,18182.52789
198.471879,203,18212.960385
198.318129,202,18243.470601
198.038754,202,18291.842984
154.775741,158,18319.60075
153.698866,157,18347.464386
198.156879,202,18378.295052
199.169692,203,18408.879914
283.460101,292,18462.990576
198.405004,202,18493.635576
316.675789,325,19048.47687
198.051879,202,19078.931079
315.428914,325,19135.182976
199.494067,203,19165.87606
198.305317,202,19196.402669
198.471879,202,19244.685694
198.270629,202,19275.451292
284.371351,292,19329.813848
199.203129,203,19841.489013
198.489692,202,19889.728448
232.124269,237,19922.843891
285.302914,292,19976.645681
181.016254,185,20006.114208
181.664379,185,20035.714958
198.154379,202,20083.994904
199.597817,203,20114.614641
181.957504,185,20144.016513
196.768754,202,20174.681285
196.693442,202,20719.661684
198.413754,202,20750.593549
316.167977,325,20806.712244
197.871879,202,20837.442271
198.472192,203,20886.083475
198.252817,202,20916.805453
284.613539,292,20971.460223
282.714789,291,21025.846115
198.820629,203,21543.170627
198.212192,202,21573.699997
317.982977,325,21629.626985
198.417817,202,21677.447807
154.783241,158,21705.141701
283.760414,292,21758.942448
198.394379,202,21789.967245
198.324067,202,21820.439067
198.985004,203,21851.063763
198.701567,203,21899.211516
199.420004,203,22422.761341
197.412504,202,22453.038088
196.305317,202,22500.818228
199.263754,203,22531.111849
196.362192,203,22561.454118
198.070942,202,22609.760388
197.520629,202,22640.137104
197.605317,202,22670.658533
197.199379,202,22701.585173
284.698226,292,23241.804968
197.620317,202,23290.006841
197.828442,202,23320.686052
198.188442,203,23350.828586
181.142192,185,23380.832814
197.924379,202,23429.21328
285.201664,292,23482.880919
197.380629,202,23513.761345
283.454789,292,23568.079768
197.857192,202,23598.935004
207.891254,214,24116.74828
197.498442,202,24164.886585
197.274692,203,24195.053431
198.289067,202,24225.699741
197.676254,202,24273.38315
198.157504,202,24303.620168
197.923754,203,24334.561782
314.178914,325,24391.014501
181.895317,185,24420.431949
195.572817,201,24954.90841
181.672192,185,24984.321557
195.551254,202,25014.891123
281.180726,292,25069.246197
284.319164,292,25123.216649
196.638442,202,25153.851758
232.221456,237,25204.742248
198.187192,203,25235.238074
195.297192,202,25265.885442
196.640004,202,25797.253815
198.297817,203,25827.828796
197.225629,202,25858.044738
197.787192,202,25906.223639
315.956414,325,25962.395944
230.812394,237,25995.520668
197.729692,202,26026.484298
198.359379,202,26075.016744
197.890629,202,26105.77474
198.026567,202,26136.039601
198.946567,203,26670.411867
197.861879,202,26700.59707
198.404379,202,26731.340749
196.754067,202,26761.885964
284.226351,292,26815.778419
180.376567,184,26863.317971
198.348129,202,26893.524196
196.922192,202,26924.206171
197.914067,202,26955.276573
196.513129,201,27003.909478
197.172504,202,27520.854864
316.934227,325,27577.13742
197.032192,202,27607.593719
188.040942,194,27655.4049
196.608442,201,27685.804612
197.274067,202,27716.672606
198.148442,202,27764.801345
196.985317,202,27795.493379
283.203226,292,27849.391913
284.179789,292,28390.644697
197.071254,202,28421.327453
198.217817,203,28452.08617
198.000629,202,28482.77373
197.699067,202,28530.938049
316.745164,325,28587.469031
197.591254,202,28618.542309
198.126254,202,28649.389756
198.225317,203,28698.33154
197.125629,202,29209.219468
196.640629,202,29239.734233
197.374067,202,29288.316509
197.791254,202,29318.975578
284.484476,292,29373.374959
198.342504,202,29404.266717
197.824692,202,29435.069135
198.341879,202,29483.328
196.605629,202,29513.813834
197.249379,202,30024.847722
199.357817,203,30072.982723
197.455942,202,30103.749139
199.109067,203,30134.679049
199.488442,203,30165.456922
197.729692,202,30213.850595
316.278914,325,30270.179662
197.838442,202,30301.095008
197.838442,202,30331.511226
198.069692,202,30380.088707
198.037817,202,30893.745119
197.309379,202,30924.110358
188.241879,194,30971.952031
197.241879,202,31002.980821
197.415004,202,31033.908011
197.552817,203,31064.525768
198.027192,202,31113.561872
198.263442,203,31144.394059
153.876678,157,31172.4972
197.713442,203,31203.572897
154.767928,158,31231.721356
181.988129,185,31760.047688
195.497192,202,31791.367473
180.065004,185,31820.991793
196.669379,202,31852.03711
229.050831,237,31902.86152
196.715317,202,31933.56396
317.623914,325,31989.812128
318.139063,330,32046.520748
320.652188,330,32586.807266
267.254313,273,32639.79654
322.087813,330,32696.341951
321.774688,330,32753.063184
322.5325,330,32827.63625
266.1865,273,32862.808445
322.585938,330,32919.771741
321.845,330,33480.559181
322.942813,330,33537.347604
323.769063,330,33594.207009
323.78,330,33650.71907
224.3525,228,33683.289448
224.271875,228,33733.259822
216.312563,220,33765.305351
224.136875,228,34295.95471
215.33975,220,34327.757736
225.112813,229,34377.837219
215.213188,219,34409.953931
224.235,228,34442.771768
223.159375,228,34493.142137
224.25375,228,34525.683876
224.005313,228,34575.795898
215.543188,219,34607.763746
215.034438,219,35140.390253
223.532188,228,35173.293135
223.85625,228,35223.503828
223.770313,228,35255.78176
225.615,230,35288.411973
224.144375,228,35338.756836
215.837563,220,35370.979636
224.491563,228,35421.278034
223.738125,228,35454.090144
215.07975,219,35983.612274
223.777813,228,36016.111556
226.947813,231,36066.794621
224.163438,228,36099.067608
225.454688,230,36148.960525
225.444063,230,36181.213868
214.301938,219,36213.048674
223.996875,228,36263.050894
223.81,228,36296.046918
223.454688,228,36825.565087
224.158438,228,36857.41478
222.605,228,36907.591882
223.096563,228,36940.290071
222.8975,228,36990.556214
224.05,228,37023.032632
223.664688,228,37073.473372
224.025,228,37106.369484
224.507188,229,37138.829854
225.673125,230,37673.33146
224.709063,230,37705.595458
224.591875,231,37755.876884
223.44,228,37788.214305
221.972813,228,37838.532979
223.684063,228,37870.832972
215.772875,220,37920.948241
215.010688,219,37952.953354
223.760938,228,38002.915268
224.934375,229,38521.564704
224.034375,228,38572.148039
223.56,228,38604.201793
214.830688,219,38635.822686
215.335688,220,38685.548493
224.8175,230,38718.51096
212.9385,219,38768.371843
222.408438,228,38800.815488
223.34625,228,38850.803686
216.152563,220,39364.588994
223.575313,228,39397.544518
216.166625,220,39447.269324
223.352813,228,39479.68092
224.2625,228,39530.013471
224.771875,229,39562.861168
214.376938,219,39612.757472
224.292188,229,39645.802117
225.972188,231,39696.460913
223.9325,228,40211.784206
225.79875,230,40263.052316
223.73875,228,40295.825291
223.676875,228,40328.477858
322.164375,332,40403.780579
223.361563,228,40436.575382
224.32875,228,40487.045264
216.131,220,40519.474114
225.83875,231,40551.730978
222.5325,228,41081.895519
223.485938,228,41114.624738
215.15725,220,41164.532311
224.085,228,41197.510428
225.480625,230,41247.902789
222.82,228,41280.681514
222.08125,228,41331.151559
223.2025,228,41364.008935
224.961563,230,41414.83024
215.847875,220,41938.697495
224.01125,228,41971.311208
223.908125,228,42021.619205
222.229063,228,42054.010449
222.544063,228,42104.622814
223.294375,228,42137.301998
214.823813,219,42187.192466
324.361875,332,42244.166631
216.009125,220,42758.460509
223.925313,228,42808.836803
214.708813,219,42840.824999
325.510625,332,42898.151899
223.40375,228,42948.699932
214.224438,219,42980.858701
214.120375,219,43012.857677
215.700063,220,43062.66948
324.670938,332,43120.760553
225.714375,230,43640.76417
325.23125,332,43716.10909
224.175,229,43748.674933
323.779063,332,43806.157641
214.678188,219,43856.157353
223.612813,228,43888.805734
323.781563,332,43946.355055
215.555063,220,44499.562957
214.881938,220,44531.63976
223.76375,228,44564.109366
222.574375,228,44614.635124
213.6385,219,44646.912945
214.327875,219,44696.934748
222.857188,228,44730.160722
322.9125,332,44787.147842
214.934438,220,44837.266807
225.805938,230,45350.964421
222.885938,228,45401.547878
222.624688,228,45433.949384
222.63,228,45484.468076
224.5125,230,45517.734021
221.938438,228,45567.729606
214.091,219,45599.826869
222.699063,228,45632.512887
213.5785,219,45682.313977
214.575063,219,46211.611429
221.818438,228,46262.248207
215.70975,220,46294.308581
223.374375,228,46345.069519
222.513125,228,46377.89864
222.735,228,46410.510975
214.801625,219,46460.554825
214.490688,219,46492.375969
215.113188,220,46542.609685
214.30225,220,47062.39021
322.852813,332,47119.243698
214.531,219,47168.85214
224.4125,230,47201.869839
222.741875,228,47252.272186
215.905375,220,47284.358875
214.33975,219,47316.711226
215.243813,220,47367.016002
223.600313,228,47399.949389
222.934688,229,47931.700469
222.756563,228,47964.151583
222.57,228,48014.283993
222.147813,228,48046.889592
321.179375,332,48104.538602
302.368125,310,48160.337367
314.410313,325,48217.252003
301.300625,310,48758.019743
154.286563,157,48785.897232
316.348438,325,48842.400274
301.400625,310,48897.83065
316.905313,325,48954.757518
304.282813,310,49010.806158
301.023438,310,49066.334797
318.0075,325,49630.898401
303.69125,310,49669.045727
155.457813,158,49714.119569
291.22525,297,49751.655536
281.514313,287,49806.465741
291.527438,297,49861.350314
303.914375,310,49917.311195
318.793438,325,50484.552117
304.12125,310,50540.25532
317.8025,325,50597.15972
318.789375,325,50653.796013
303.300938,310,50709.668017
281.118375,287,50764.699938
318.181875,325,50821.956457
