#{"t_start": 1690371835.6686106, "env_id": "None"}
r,l,t
204.192535,211,8303.189848
205.20441,211,8350.937178
204.44066,211,8872.513368
206.365035,211,8902.348321
206.97316,211,8950.018086
205.782223,211,8980.099999
204.348473,211,9010.20838
206.18191,211,9057.880376
219.655293,225,9089.188076
221.219668,225,9137.764988
220.534043,225,9168.947878
219.945293,225,9199.861401
218.471231,225,9728.235477
219.591231,225,9759.376593
220.290293,225,9808.228543
220.236856,225,9839.495918
219.257168,225,9888.59863
219.424043,225,9920.03294
239.169063,248,9970.787997
239.277188,248,10003.275055
240.520938,248,10053.608817
240.675,248,10585.668597
241.590938,248,10618.294203
241.094375,248,10668.852228
241.385938,248,10701.611595
242.291563,248,10751.939891
241.303125,248,10785.030227
239.279688,248,10835.505729
269.01563,276,10888.155065
270.019067,276,11423.523173
269.517505,276,11457.648812
269.371255,276,11510.212363
269.72688,276,11562.503788
269.57313,276,11615.248382
269.712817,276,11649.94608
269.38438,276,11702.433443
270.241255,276,12238.325755
270.02563,276,12291.09382
267.967011,276,12343.583298
267.789511,276,12378.989403
270.507324,277,12431.652971
266.061074,276,12484.479871
269.525761,276,12537.389276
268.400761,276,12572.277459
219.028669,224,13102.843678
218.988981,224,13134.515965
269.439511,277,13187.267634
270.744511,277,13240.239979
270.457949,277,13292.87056
268.403261,276,13327.56822
219.464294,224,13377.293207
219.265231,224,13408.984525
270.448261,277,13947.370361
269.235761,276,13999.963339
270.209511,278,14051.784155
218.375544,224,14083.3534
270.769824,278,14135.9409
218.858356,224,14167.776153
218.763044,224,14216.692404
219.911169,224,14248.264582
219.063044,224,14771.753436
283.731699,292,14825.400458
270.605136,277,14878.360839
269.848261,276,14931.324085
285.219511,292,14985.016542
270.183574,276,15037.607772
271.012324,277,15072.735978
218.497419,223,15122.43162
268.333574,276,15659.493094
218.085856,223,15691.332124
219.591169,224,15722.7681
269.362011,276,15775.098758
269.627636,276,15827.568351
270.558886,277,15879.859596
219.533981,224,15911.813033
268.778574,276,15964.318305
219.682106,224,16481.079057
218.944294,224,16530.131658
268.635761,276,16582.439888
270.083261,276,16617.216139
269.790449,276,16669.594767
270.247949,277,16722.516299
217.578356,223,16754.141452
267.902949,276,16806.631628
270.868886,278,17339.829927
269.112011,276,17392.413752
218.742419,224,17424.142465
268.427636,276,17476.494854
269.654511,276,17529.117335
269.519199,276,17564.526803
270.067949,276,17617.352757
218.682419,223,18153.07126
219.098356,224,18184.465465
271.164824,276,18237.229286
271.576386,277,18290.362194
270.242011,276,18325.765512
272.182011,278,18379.231029
219.471169,224,18428.662426
218.833981,224,18460.47635
270.741074,277,18994.904656
270.430136,276,19030.468951
219.480231,224,19079.888113
220.275544,224,19112.042961
220.132731,224,19161.747864
219.690856,224,19193.736683
269.706699,276,19246.563862
270.401386,276,19299.587862
269.342949,276,19353.119735
269.568261,276,19869.393283
269.866699,276,19922.744971
270.159824,277,19975.595996
270.516074,276,20028.452592
219.115231,223,20060.43593
268.226699,276,20113.534539
270.067011,276,20166.23915
219.864294,224,20695.407357
269.386699,276,20748.47134
220.211481,224,20780.435085
271.794511,277,20833.480032
220.296794,224,20865.889861
271.008261,276,20919.239582
270.311074,276,20972.921473
269.920761,276,21026.309466
270.874511,276,21565.944332
218.840544,223,21597.607262
270.386699,276,21650.240633
269.183574,276,21685.548388
271.177324,276,21738.462319
270.698574,276,21791.56247
268.735761,276,21844.515104
270.316386,276,21897.232349
270.328261,276,22425.25316
270.994511,276,22477.920585
272.217636,277,22530.336954
270.762636,276,22583.254188
272.049824,277,22618.177676
270.167324,277,22671.211861
270.669199,276,22724.861218
269.842636,276,23263.931453
269.734199,276,23316.531167
272.250761,277,23351.874528
271.305449,276,23404.906332
271.493574,277,23458.202102
271.278886,277,23511.286398
270.706386,276,23546.687026
270.287324,276,23600.009584
269.333261,276,24139.672489
269.586386,276,24192.077919
220.238044,224,24223.986612
271.233574,276,24276.491559
219.837106,224,24308.189447
271.405136,276,24361.635613
271.747011,277,24414.692978
270.547636,277,24954.007952
268.393886,276,24989.215119
270.222949,277,25042.521627
270.274511,276,25095.649106
270.291699,276,25148.81443
285.652949,292,25203.077857
271.051074,277,25238.424759
268.842636,276,25291.307189
218.541169,223,25824.048252
219.358356,224,25855.66066
270.710761,276,25908.4699
271.802011,277,25961.620244
270.451699,276,25997.222876
219.678044,224,26047.352275
271.725449,277,26100.917999
219.398044,224,26132.584966
265.513261,276,26671.496276
269.963574,276,26724.262829
270.339199,278,26759.46433
269.145136,276,26812.453046
284.677011,292,26867.082586
269.234199,277,26919.880969
268.667636,277,26955.655993
269.656386,276,27495.644454
268.283886,278,27548.507648
270.307011,276,27601.899528
269.848886,276,27654.445
267.344824,276,27689.785825
269.044824,276,27742.864439
268.590449,276,27795.998796
270.147011,276,27848.848648
269.944511,276,28371.111156
269.897011,276,28424.279029
271.236386,276,28477.543761
220.446169,224,28509.772466
271.763261,277,28563.085364
270.639199,276,28616.614001
270.997636,276,28669.906129
219.395231,224,29182.948529
219.204294,224,29232.451165
270.540761,277,29268.013122
270.599824,276,29321.374872
269.437949,276,29374.662798
219.907106,224,29406.713258
270.078261,276,29459.864583
268.952324,276,29512.836493
219.146481,224,30025.284265
220.188356,224,30074.692802
285.077636,292,30128.946915
270.762949,276,30164.643889
268.857949,276,30218.002442
220.078981,224,30267.541484
220.141169,224,30300.096711
270.730449,276,30353.219106
270.281386,276,30889.169964
219.526169,224,30920.942106
268.060449,276,30974.27429
270.572949,277,31027.837296
270.316386,277,31063.247863
270.807011,277,31116.98436
268.578886,276,31170.666736
269.072636,277,31224.288885
270.050761,276,31741.05882
271.160136,276,31794.656169
270.873886,276,31848.298068
268.687949,276,31901.568001
269.263261,276,31937.167225
268.790136,276,31990.102774
271.468574,277,32043.480967
271.030761,277,32580.176904
219.319919,223,32612.275898
270.469511,276,32665.554859
268.799511,276,32718.855568
271.140761,277,32772.033181
219.507731,224,32804.084375
269.489511,276,32857.548849
269.281074,276,32911.068215
219.979606,224,33429.377139
270.671699,276,33482.68251
271.108261,277,33535.794838
270.462636,276,33571.286199
270.596074,276,33624.789693
270.464511,277,33677.963608
269.727011,276,33731.021875
270.328261,277,33766.650433
270.444199,276,34300.515873
271.291074,276,34353.884364
271.122324,276,34407.303078
268.212324,276,34442.979309
270.805449,277,34496.640865
270.010136,276,34549.620844
270.962636,276,34603.17192
218.995231,224,35118.356829
270.672636,276,35172.16995
271.414511,276,35225.384228
271.300136,276,35278.929312
219.155856,224,35310.944771
219.259606,224,35343.216893
219.844294,224,35394.040846
220.454294,224,35425.925006
271.151074,276,35959.657951
270.509511,276,36012.762909
269.951699,276,36066.222478
271.012011,277,36101.601567
270.473886,276,36154.320346
271.500761,276,36207.174237
270.348261,277,36260.681929
270.771699,276,36296.685488
269.369199,276,36829.037573
268.071074,276,36882.155191
270.455136,276,36935.500812
267.043886,276,36970.727259
269.864824,276,37024.389395
271.357636,277,37077.691941
270.829824,276,37131.663801
271.977949,277,37669.535546
218.123669,224,37701.148638
271.022636,276,37754.391654
270.263886,276,37807.599319
219.958044,224,37839.758278
269.709199,276,37893.068963
270.907949,276,37946.757334
268.332011,276,37982.251883
269.332949,276,38521.581857
269.302011,276,38575.093797
270.445136,276,38628.362507
268.862011,276,38663.247345
269.256699,276,38717.227966
270.223261,276,38770.745453
268.673574,276,38823.867401
219.989294,224,38855.999241
268.783261,276,39391.613382
270.821386,276,39445.016928
270.341074,276,39480.583623
269.705136,276,39533.882169
268.116074,276,39587.581555
269.602324,276,39641.617862
219.401481,224,39674.150118
267.005449,276,40210.213274
268.256074,276,40264.482046
271.507636,277,40300.347341
269.028261,276,40354.240021
269.726699,276,40408.013116
269.582011,276,40461.654337
219.885856,224,40494.232243
269.474824,276,40547.655861
269.388261,276,41080.57762
269.418574,277,41134.397178
270.909824,276,41170.221885
269.798261,276,41223.47086
219.871169,224,41273.852797
269.452636,276,41309.786755
270.073886,276,41363.66092
269.480761,276,41417.353984
268.978574,276,41962.519459
269.778574,276,41998.445637
269.883261,276,42051.639948
270.315761,276,42105.477911
283.677324,292,42160.209437
270.068574,277,42213.684914
271.194511,276,42249.408468
218.292106,224,42781.624973
267.961074,276,42835.099714
269.534511,276,42870.925316
269.866386,277,42924.440935
270.988886,276,42978.232244
269.878261,277,43031.896064
269.177011,276,43068.124567
269.858261,276,43122.091326
271.144824,277,43663.157648
270.468574,277,43716.841437
270.467011,277,43752.544241
270.270136,276,43806.471658
270.825761,276,43860.415601
270.132636,276,43913.673991
270.113574,277,43967.636915
269.868886,276,44506.50098
269.982949,276,44559.969311
269.460136,276,44613.671107
270.832636,277,44667.740265
270.959511,276,44703.63726
270.617011,276,44757.729522
271.382011,278,44811.320919
270.030761,276,45345.844265
269.943261,276,45399.345307
270.944824,276,45434.991995
269.239824,276,45488.707565
219.583356,224,45521.271898
270.493261,277,45574.624305
270.517324,276,45628.45773
271.440449,277,45681.836896
270.478574,277,46232.944824
271.773261,277,46268.837854
219.278356,224,46318.989213
285.591386,292,46373.90293
270.457011,276,46409.840827
271.218261,276,46463.389983
269.323886,276,46517.097212
270.564199,276,47058.174993
269.834824,277,47111.761755
218.023981,224,47144.13248
269.441699,276,47197.676485
269.276386,276,47233.548547
270.060761,276,47287.078374
269.772949,277,47340.750205
269.088574,276,47394.893807
270.107949,276,47930.029362
270.381386,277,47965.551023
271.071074,277,48018.860903
267.683574,276,48072.602407
269.042949,276,48126.621146
270.852949,277,48162.505855
219.213981,224,48212.533716
269.570136,276,48266.31265
218.295231,224,48783.16228
267.410761,277,48836.721972
270.022949,277,48889.916392
270.030761,276,48926.101237
270.456074,276,48979.859412
270.873574,277,49033.353633
267.496386,276,49086.699141
269.047949,278,49612.882479
270.478574,277,49666.412658
270.326386,276,49719.582412
268.902636,276,49773.36783
269.929824,276,49827.390088
269.527949,276,49862.854288
271.109511,278,49916.923508
269.836386,277,49971.060827
271.374511,276,50534.99457
271.122949,276,50570.756421
269.583574,276,50624.518348
270.991386,276,50677.667037
220.510231,224,50709.908521
270.685761,277,50764.219243
269.965761,277,50818.52434
