#{"t_start": 1690371837.4504848, "env_id": "None"}
r,l,t
162.146625,165,8975.061075
161.380375,165,9002.335342
253.601563,260,9035.35401
162.040688,165,9062.869041
162.094438,165,9090.556299
163.774125,167,9135.563708
166.936625,170,9163.556898
163.875063,167,9190.798
254.203125,260,9703.73138
162.365375,165,9731.467163
163.938188,167,9776.586176
162.2985,165,9804.129517
161.49975,165,9831.866575
162.183813,165,9859.398339
161.789438,165,9887.310334
163.9335,167,9915.198138
161.900688,165,9943.200608
162.473813,165,9971.025954
162.152563,165,9998.614021
161.906,165,10026.219759
165.796625,170,10054.148855
162.0685,165,10563.33099
163.695063,167,10591.437196
162.358813,166,10619.010136
253.98875,260,10670.141925
161.796625,165,10697.705897
162.17475,165,10725.432001
161.620375,165,10752.952451
164.0585,167,10781.170373
253.687813,260,10832.548673
161.713188,165,10860.44776
167.131938,170,10889.015643
161.3235,165,11399.62344
162.431,165,11427.383476
162.207875,165,11454.673975
162.024125,165,11482.851329
161.615375,165,11510.660235
166.306938,170,11538.501833
161.1835,165,11566.473394
162.02475,165,11612.431772
161.760688,165,11640.277348
161.254438,165,11668.207655
162.086625,165,11696.095615
162.616625,166,11723.894109
252.51625,260,12241.106626
161.780688,166,12287.005997
162.69225,167,12315.25314
161.530688,165,12343.271315
162.8335,166,12371.382793
161.848188,165,12399.79565
161.756938,165,12427.679129
163.003813,166,12455.813493
161.990063,165,12484.083911
162.264438,166,12512.334125
253.917813,260,12563.856449
252.512188,260,13079.256086
232.159355,240,13129.608667
251.349692,256,13180.787493
248.81438,256,13214.851155
249.242817,256,13265.819129
249.288442,256,13299.926686
231.089355,239,13350.118198
249.216255,256,13401.690919
250.015005,256,13921.121946
250.74313,256,13972.327377
250.712817,256,14023.310161
249.892505,256,14056.345892
249.183755,256,14107.783593
275.826074,285,14161.059345
272.124511,280,14195.793733
276.009824,285,14248.986635
277.885136,285,14793.978568
277.808886,285,14846.973293
273.509199,281,14900.166296
278.394511,285,14953.550541
277.263886,285,14989.078611
276.130761,285,15042.410259
277.417636,285,15095.886045
278.173574,285,15633.851647
277.532011,285,15687.118048
291.787477,299,15740.527189
291.540289,299,15794.580775
221.167033,227,15826.358453
292.019977,299,15880.069422
290.760914,299,15934.344865
291.967164,299,16473.532089
292.313727,299,16526.960961
292.009039,299,16580.828932
221.772971,227,16612.515753
290.702164,299,16666.289928
290.952164,299,16720.665416
221.683908,228,16752.630281
289.785914,299,17287.189382
190.712192,195,17316.968703
190.758754,195,17364.488597
309.895164,318,17419.607735
307.362039,318,17474.64254
309.064539,318,17529.996731
189.232817,195,17560.098475
190.854067,195,17590.141844
191.461879,196,17638.018212
190.925004,195,18154.172547
191.599692,196,18183.961298
191.566254,196,18213.788544
190.279067,195,18261.570872
190.262192,195,18291.879718
190.167192,195,18322.297838
191.910629,196,18352.071287
190.414067,195,18400.146061
190.797192,195,18430.502912
190.840629,195,18460.681951
190.096254,195,18490.799835
310.902039,318,19027.655919
191.051567,195,19075.345694
190.730629,196,19105.842424
190.504692,196,19136.05929
190.576254,195,19166.172024
191.838442,196,19213.916859
191.491879,196,19244.052531
190.714692,195,19274.370922
309.857977,318,19330.350328
309.989539,318,19867.06141
191.140004,195,19915.150713
309.574227,318,19970.673749
190.490317,195,20000.81132
191.472504,196,20030.987876
293.349789,303,20085.873677
246.29825,252,20136.999921
190.614067,195,20166.961411
189.925004,195,20694.3606
309.526727,318,20750.153453
191.026254,196,20780.453908
309.595477,318,20836.398994
191.419692,196,20884.454924
190.088129,195,20914.659933
310.697352,318,20971.154157
280.489938,288,21025.28816
281.581188,289,21565.710637
279.73025,288,21619.419682
281.087438,289,21655.121426
280.558063,289,21708.516798
277.502125,288,21762.166784
280.176813,288,21816.06282
340.280313,350,21873.848469
279.62275,288,22420.480177
280.803688,288,22473.6271
281.293688,288,22526.669222
281.384,288,22580.432888
280.693375,288,22616.120767
279.65275,288,22669.865131
280.0865,288,22724.287668
281.686813,288,23264.071292
281.575563,288,23317.740616
280.68525,288,23371.663504
282.01275,288,23407.398711
279.967125,288,23461.1884
280.905875,288,23515.204877
280.223375,289,23569.169313
280.04275,288,24109.819168
279.553063,288,24163.377863
281.292125,288,24216.600826
281.383063,288,24252.382236
281.3165,288,24305.72787
281.75025,288,24359.946514
280.40025,288,24413.677309
283.279938,289,24953.848561
282.194,288,25007.389479
283.390875,289,25061.504649
279.999,287,25097.646073
281.842438,288,25151.381358
282.842438,289,25205.570564
281.89775,288,25259.296537
281.954313,288,25796.319894
282.262438,288,25849.533052
281.388063,288,25885.472553
282.335563,288,25939.196044
283.044625,289,25993.41714
282.222125,288,26047.487489
281.169313,288,26101.822059
281.224938,288,26641.311151
282.259313,288,26694.648847
283.255563,289,26730.948256
280.594,288,26784.43543
283.409938,289,26838.691958
283.254313,289,26892.115698
282.460875,289,26946.360754
283.330875,289,27000.633961
283.517125,289,27523.529726
282.3415,288,27577.286472
282.682438,288,27630.832756
283.6465,289,27684.68254
282.879938,288,27738.679214
282.688688,288,27792.385338
282.617125,288,27845.981614
282.806813,288,28369.0946
281.999,288,28423.07726
282.299625,288,28477.207853
282.911813,288,28530.972574
282.43775,288,28584.950161
282.922125,289,28639.443447
283.25775,289,28676.122968
282.359625,288,29210.405224
282.57775,288,29264.511112
283.306813,289,29318.415442
283.108375,289,29372.695282
282.638375,289,29426.783001
283.739,289,29480.704664
282.684625,288,29516.885307
283.914313,289,30050.935808
282.914,288,30104.932381
282.140875,288,30158.602241
282.759938,288,30212.785833
282.384625,288,30266.778301
282.398375,288,30320.851348
282.720563,288,30357.07717
283.664625,289,30893.95272
282.606188,288,30947.691303
282.994,289,31001.800844
282.604625,288,31056.015158
282.153375,288,31110.314909
282.828375,288,31146.938178
282.634313,288,31201.288188
282.90025,288,31736.866289
283.276188,288,31791.048391
283.03775,288,31845.320695
283.164938,288,31899.45407
282.194625,288,31953.496583
283.198688,288,31989.615193
283.043688,288,32043.514125
283.220875,288,32581.033789
283.823375,289,32635.274046
283.38275,289,32689.251092
283.207438,289,32743.063192
282.094625,288,32779.361206
283.132125,289,32833.753056
283.365563,289,32888.036384
282.633063,289,33428.426689
282.55525,288,33482.236006
283.027438,288,33536.374253
283.085875,288,33590.366019
280.934313,288,33626.693221
283.268375,288,33680.772571
282.626188,288,33734.547574
282.789625,288,34269.452095
282.886813,288,34323.13786
284.16775,289,34377.137529
283.220875,288,34431.416214
283.153375,288,34468.293493
282.69525,288,34522.428272
282.8465,288,34576.460359
282.980563,288,35113.472475
282.281813,288,35167.906477
283.047438,288,35222.132636
283.530563,289,35258.446982
282.936188,288,35312.598862
282.6765,288,35366.976629
282.971813,288,35421.297634
282.95025,288,35475.720015
282.261188,288,36009.674314
282.934938,288,36063.968359
282.880563,288,36100.158618
282.63025,288,36153.646871
283.265875,288,36207.447737
282.694313,288,36261.381303
282.503375,288,36315.963619
282.358063,288,36849.073277
282.176813,288,36885.209796
281.8115,288,36939.31525
282.397438,288,36993.541388
282.18275,288,37047.780068
282.069625,289,37102.382678
341.80125,350,37160.741
281.949313,288,37698.34454
282.303688,288,37752.344939
282.638375,288,37806.322248
282.104,288,37842.471169
282.485875,288,37896.548129
282.632125,288,37951.237317
283.170875,289,38005.083738
283.07275,288,38545.513641
282.411188,288,38599.294085
283.414938,289,38653.119537
283.112125,288,38689.768927
282.125875,289,38744.23944
281.6715,288,38798.419725
282.7715,288,38852.462405
281.8115,288,39388.83618
282.074625,287,39442.749878
283.065563,288,39479.226552
282.779313,288,39533.282389
282.21775,288,39587.783541
282.73025,289,39642.71362
282.212438,288,39696.947773
282.504,288,40234.526311
282.269313,288,40289.04863
282.708688,288,40325.717694
283.400875,289,40380.434469
282.739313,288,40434.92625
282.513688,288,40489.347224
283.052125,288,40543.865271
282.215875,288,41077.429495
282.510563,288,41114.019217
281.900563,288,41168.601058
282.688375,288,41222.695551
282.634,288,41277.40722
282.018063,288,41331.723293
281.844313,288,41386.223598
282.628375,288,41932.634001
282.3015,288,41969.167397
281.683375,288,42023.284172
283.472125,289,42077.523103
282.36025,288,42132.166812
281.388063,288,42186.628128
280.4365,288,42240.685431
283.096188,288,42759.429166
282.203063,289,42813.461138
282.862125,289,42868.141519
281.221188,289,42922.436971
281.767438,288,42977.013353
281.905875,288,43031.341319
279.2565,288,43086.035818
339.954063,350,43632.171795
282.156188,288,43686.924948
281.249625,288,43741.232079
280.678063,288,43777.777902
277.660875,288,43832.254262
279.899938,288,43886.675133
282.01025,288,43941.355614
280.604625,288,44499.013096
282.174,288,44553.221661
282.822438,288,44589.791179
282.433063,288,44644.33599
282.639625,288,44698.881738
281.588375,288,44753.87319
282.414938,288,44808.247854
281.820563,288,45343.450537
281.78275,288,45397.749758
280.871188,288,45434.247539
279.756813,289,45488.843517
280.826813,288,45542.944593
280.367125,288,45597.430266
278.603688,288,45651.956543
277.884938,287,46203.684969
282.052438,288,46239.849501
281.272125,288,46294.447019
282.333375,288,46349.004383
280.45525,288,46403.516622
281.6815,289,46458.076037
281.243375,288,46512.238605
278.452125,287,46566.800742
282.121188,288,47090.684196
282.154938,288,47144.773415
281.549,288,47199.249963
282.405563,288,47253.6117
282.234,288,47308.376253
282.035563,288,47362.981178
281.7465,288,47399.798968
280.041188,288,47935.47949
282.119,288,47989.068027
282.447125,288,48043.560813
277.888063,288,48098.350611
278.819313,288,48152.857058
281.656813,288,48207.257361
281.732438,289,48243.554652
280.959938,288,48783.018718
282.833375,288,48837.234447
282.016188,288,48891.318336
281.9465,288,48945.737519
280.691188,288,49000.195407
281.799,288,49037.14103
281.604625,288,49091.454133
280.233688,287,49635.268651
281.536813,288,49689.48695
281.813375,288,49743.898148
280.001813,288,49798.468122
282.222125,288,49853.110822
281.38275,288,49889.620912
282.731188,288,49943.886381
280.604313,288,50508.385092
281.927438,288,50563.073564
281.622125,288,50617.643429
282.105875,288,50672.119591
280.410875,288,50708.398673
282.013375,288,50763.539206
282.908063,289,50818.422426
