#{"t_start": 1690371837.5007143, "env_id": "None"}
r,l,t
140.836539,150,3117.891519
140.989352,152,3144.525979
141.991227,150,3170.641734
2.752187,4,3170.876937
142.055602,150,3196.604299
140.127477,151,3222.477096
140.748727,151,3248.454834
143.619352,151,3274.763532
142.020289,150,3300.90816
141.610914,150,3309.161571
139.183102,150,3816.317781
143.072789,151,3842.705745
143.443414,152,3869.449737
139.869977,151,3896.120126
145.066227,152,3922.612203
145.510914,153,3949.694
143.275602,152,3976.5214
145.836852,152,4003.144879
142.193414,150,4030.01315
142.701227,150,4056.523191
140.472789,150,4082.904931
141.662789,150,4109.344778
142.532477,150,4136.004564
140.147164,150,4162.620193
140.935914,150,4673.738635
143.636227,151,4700.559226
144.778414,150,4727.548174
145.886852,150,4754.326888
119.664402,127,4779.923911
144.798414,151,4806.81155
2.744375,4,4807.02949
143.728102,151,4834.077586
141.711539,150,4861.130356
143.917477,150,4888.016627
146.549039,152,4915.028969
142.728727,150,4941.793576
148.335914,153,4950.438179
119.250652,127,4976.202755
145.695602,152,5003.313838
145.537164,151,5517.071585
143.286227,151,5543.691419
145.040914,153,5570.63203
140.886852,150,5597.40966
144.544977,151,5624.010816
142.421852,150,5650.817086
146.034039,150,5677.762322
140.187477,150,5704.69364
144.376227,150,5731.806228
144.929664,151,5758.738896
142.592477,150,5785.571918
142.549352,150,5812.738114
141.917477,150,5839.622478
144.157789,150,6349.276456
145.891852,151,6376.256949
149.007789,152,6403.229223
143.612477,150,6430.336942
148.208414,152,6457.446665
146.049039,151,6484.329601
146.882164,151,6511.170889
146.454977,151,6537.707953
144.555602,150,6564.671318
145.945914,151,6573.434457
147.298727,151,6600.205815
145.418102,150,6627.328134
146.104039,150,6654.5749
144.959977,150,6681.389783
142.499352,150,7189.617996
143.463414,150,7216.542229
146.439664,151,7243.42842
147.971539,151,7270.314473
145.812164,150,7297.206078
145.499352,150,7324.289394
146.514977,151,7351.350577
145.296227,150,7378.826937
146.062164,150,7405.980473
147.407477,151,7433.013401
146.944977,151,7460.208781
149.334352,153,7487.251743
147.457164,151,7514.617436
147.410602,151,8031.951358
146.559977,151,8058.040627
146.218727,151,8084.111962
144.680914,150,8110.312006
149.930289,153,8136.724355
146.116539,150,8163.140387
147.638727,153,8189.871817
145.373727,151,8216.16726
144.309977,150,8242.262763
145.361539,151,8268.374234
141.969977,150,8294.996354
143.710914,150,8321.402819
146.885602,150,8330.293538
142.710289,150,8356.699982
146.495602,150,8874.587293
148.199352,152,8901.085341
143.434352,150,8927.557347
145.059664,151,8954.172538
148.826539,153,8980.706841
145.610289,151,9007.238306
144.967477,151,9033.765036
144.440914,151,9060.320294
146.874039,151,9087.292931
145.761227,150,9113.881569
145.216852,150,9140.481366
145.731539,150,9167.064982
146.721539,150,9193.445795
146.180602,150,9220.235847
147.396852,151,9726.418122
146.735914,150,9753.033179
145.809977,150,9779.758514
147.842164,151,9806.484022
144.370602,150,9833.270589
146.106227,151,9859.998765
144.138102,150,9886.893676
148.036852,152,9913.917293
144.805602,150,9940.859495
148.293102,151,9967.97962
145.995914,150,9994.387151
148.154039,152,10021.277625
147.104977,151,10048.263566
145.651852,151,10539.296885
147.106539,151,10565.847252
144.991539,150,10592.891208
147.952477,152,10619.586544
148.491852,151,10646.485908
144.914039,150,10673.312387
147.973414,152,10700.035809
144.388414,150,10726.784313
146.096227,150,10753.399524
145.509977,151,10780.615124
145.866227,151,10807.29081
146.865602,151,10834.54837
143.730289,150,10861.595504
148.124977,152,10889.038392
144.777477,150,11398.597273
147.689977,152,11425.693305
144.262477,150,11451.976863
146.567789,151,11479.122932
146.169352,150,11506.008062
143.351539,150,11532.935768
146.386227,151,11560.053025
145.153414,150,11586.946365
145.101852,150,11614.208806
146.129977,151,11641.172361
146.469039,151,11668.273968
144.616852,152,11695.378889
123.377215,127,11703.185344
146.734039,151,12214.219944
143.717789,150,12240.520986
146.799664,151,12267.916392
146.283102,150,12295.016269
146.574352,151,12322.250684
147.959664,151,12349.506009
143.930914,150,12376.581082
146.423727,152,12403.73899
144.570289,150,12431.024672
143.904039,150,12458.100356
144.394352,150,12485.414794
145.721227,151,12512.672096
144.763727,150,12539.811131
145.679352,150,12566.705965
144.914664,150,13075.156981
146.528727,151,13102.222199
147.594352,153,13129.5696
148.179352,152,13156.717057
144.414977,151,13183.618682
144.106852,150,13211.03305
147.347477,151,13238.104241
142.959664,150,13264.927644
145.009039,150,13292.229475
142.551227,150,13319.405831
144.389039,150,13346.252892
147.010914,151,13373.52229
147.599977,151,13400.916252
146.802164,151,13428.152963
145.390602,151,13923.16673
145.677477,151,13949.953827
147.146852,151,13977.10603
145.990289,151,14004.110235
147.171227,150,14030.687986
144.671539,150,14057.427617
147.815289,152,14084.669432
142.924352,150,14111.777776
146.378727,151,14138.935012
144.318102,150,14165.828061
144.501852,150,14192.423729
144.062789,150,14219.588504
144.486852,150,14246.457095
148.655602,153,14765.658692
148.029039,153,14792.985207
146.937477,151,14819.992454
146.664039,151,14847.101851
148.889977,153,14874.31727
145.597789,151,14901.776094
145.991852,152,14929.134774
148.169352,153,14956.257754
145.000289,150,14983.619068
146.809039,151,15010.606322
146.827477,153,15037.960869
144.774664,150,15064.901265
145.851227,150,15092.379405
150.151539,153,15119.699421
145.963727,151,15631.201159
146.814039,151,15658.4349
144.625602,150,15685.591915
146.048414,151,15712.845165
146.580914,151,15722.102754
146.095914,151,15748.853234
148.944977,153,15776.132917
147.650914,153,15803.428949
146.666539,151,15830.278008
145.237477,151,15857.25673
143.803102,150,15884.476046
145.559664,151,15911.627835
145.722164,151,15938.887922
145.629977,150,16450.719596
146.745914,151,16477.753225
146.622789,151,16505.000462
148.857164,153,16531.733956
147.586227,153,16558.894503
147.694977,152,16585.996213
144.416227,151,16612.889969
146.553414,152,16640.055575
148.535914,153,16667.19968
146.656227,152,16694.282543
146.548102,151,16721.744755
146.876852,151,16748.710648
146.634352,152,16775.68284
144.438414,150,16802.681585
148.315914,152,17310.641128
146.975914,151,17337.710701
146.604039,151,17364.980214
149.848102,153,17392.059602
147.284977,151,17419.087145
147.534977,151,17446.166045
146.833727,151,17473.212003
147.266852,151,17500.281835
148.028102,151,17527.432802
147.237164,151,17554.835869
148.484039,151,17582.032822
147.324977,151,17591.603715
149.104977,153,17618.987794
146.009352,152,18132.755992
147.603414,151,18159.743046
146.634977,150,18186.504387
146.611539,151,18213.57504
147.415289,151,18240.960292
145.628102,150,18268.278749
147.936227,152,18295.77226
147.122164,150,18323.205979
147.524039,151,18350.202349
146.451227,151,18378.084817
146.482164,150,18405.089577
146.270914,150,18432.579434
148.326227,152,18459.878664
145.448727,150,18487.09956
148.574664,152,18995.819972
147.844039,151,19022.767792
149.862164,153,19050.36308
150.528102,153,19077.809803
149.514977,153,19105.568058
147.523102,151,19132.75721
149.280914,152,19160.249221
147.181852,151,19187.560337
148.024977,152,19215.00667
149.430914,152,19242.247429
149.964352,153,19269.643036
148.538727,152,19296.990705
147.014664,151,19325.001797
147.621227,151,19833.422286
147.589977,151,19860.772618
149.436227,152,19887.958889
149.857789,153,19915.695696
159.001563,162,19943.66153
159.100313,162,19971.675236
159.405313,162,19999.538446
158.827188,162,20027.49942
159.486875,162,20055.715653
158.836563,162,20083.655947
158.813438,162,20111.748027
158.940313,162,20139.638139
158.115,162,20167.500889
158.165313,162,20692.635318
180.244055,184,20722.177953
180.922492,184,20751.649814
178.85843,184,20781.352123
180.726867,184,20828.272411
180.62843,184,20857.96115
180.246555,184,20887.800501
179.347805,184,20917.274353
180.883117,184,20946.752158
180.442492,184,20994.643018
180.555305,184,21024.354008
195.877057,200,21541.392488
196.54987,200,21571.783565
196.677995,200,21619.890749
196.700807,200,21649.866369
196.55987,200,21680.143541
195.798307,200,21710.719026
196.305495,200,21758.539924
196.303307,200,21789.397837
196.214245,200,21819.625149
196.190182,200,21867.837977
218.765973,223,22392.674069
218.578473,223,22424.281079
219.625973,223,22473.406312
218.789723,223,22505.158142
218.496285,223,22554.336545
219.177223,223,22585.941768
219.436285,223,22635.386972
219.658785,223,22667.425728
218.121598,223,22699.618104
219.860348,223,22749.314502
229.772168,235,23268.108676
229.624981,235,23318.495051
230.784356,235,23350.884997
229.853106,235,23401.277865
227.669668,235,23434.101476
230.737168,235,23484.467753
230.493731,235,23517.36651
230.797168,235,23567.982728
230.053106,235,24087.895795
230.860606,235,24137.921159
237.86125,242,24170.687185
237.5575,242,24221.239807
238.114375,242,24271.541949
237.084063,242,24304.366731
238.115625,242,24355.288845
237.774688,242,24388.931983
237.914688,242,24439.846002
237.010938,242,24958.675801
237.277188,242,25009.817865
237.704688,242,25043.116173
267.883442,273,25096.05198
267.799692,273,25149.027574
267.079067,273,25202.118155
267.625942,273,25237.188264
267.346255,273,25289.868988
267.959692,273,25825.735843
268.02188,273,25877.861245
267.97438,273,25913.001729
267.914067,273,25965.85087
268.338442,273,26019.172207
277.616074,284,26073.339577
277.909199,284,26126.910778
278.272324,284,26648.710443
279.220449,284,26701.675053
278.885761,284,26755.004958
278.421699,284,26808.596734
279.554824,284,26862.620773
279.145449,284,26915.994333
277.966699,284,26952.154962
278.214199,284,27492.662836
280.241227,290,27546.271835
282.009977,290,27600.504926
281.784664,290,27654.061406
283.293102,290,27708.035852
282.451227,290,27744.21327
280.364352,290,27798.378639
283.927164,290,28339.453986
282.595914,290,28393.174761
283.592164,290,28447.05069
282.226852,290,28501.196938
311.662039,317,28557.090884
311.459227,317,28613.31496
310.454227,317,28669.139373
311.861727,317,29205.662103
312.213602,317,29261.288327
311.946414,317,29317.250383
311.801727,317,29373.564829
311.774227,317,29429.038658
312.007664,317,29484.900574
311.207977,317,29540.581604
316.851875,325,30076.656559
318.742812,325,30133.459513
318.349687,325,30189.757229
317.8775,325,30245.962023
318.775312,325,30302.601192
317.834062,325,30376.45476
316.7275,325,30915.610653
317.414688,325,30971.96196
318.230312,325,31028.557365
318.45625,325,31084.94238
207.196625,211,31116.690767
276.064625,282,31170.605074
207.180375,211,31202.150486
207.12975,211,31732.869437
207.306938,211,31764.060826
207.311,211,31795.736469
207.0085,211,31844.914798
324.636563,332,31901.898019
207.334125,211,31933.267946
207.36475,211,31981.883271
274.774938,282,32018.281507
207.670063,211,32067.276701
276.029,282,32604.427423
207.606938,211,32635.606832
323.824375,332,32692.261607
207.489438,211,32723.496109
207.501938,211,32772.551055
207.228188,211,32803.977574
206.763813,211,32853.098475
207.490688,211,32884.492261
207.5135,211,32915.842183
207.491938,211,33451.104497
207.4685,211,33482.496849
325.395938,332,33539.454512
207.482875,211,33570.659065
207.342563,211,33620.143893
207.482563,211,33650.914124
207.460063,211,33682.534463
207.656,211,33731.406178
207.499438,211,33762.869993
207.387875,211,34292.532436
207.217875,211,34323.71163
207.28975,211,34354.924783
207.529438,211,34404.348718
207.657875,211,34435.876701
206.939125,211,34467.343515
207.38975,211,34516.508396
207.298188,211,34547.64844
207.308813,211,34579.042109
207.4735,211,34628.444798
207.251,211,35142.534933
206.801313,211,35174.326038
207.339125,211,35223.606413
207.311938,211,35254.899749
207.547563,211,35286.329741
207.590063,211,35335.48071
273.350875,282,35389.903552
206.8235,211,35421.106744
207.335688,211,35452.675202
206.915375,211,35981.704205
206.651,211,36013.120311
207.210375,211,36044.496003
321.907188,331,36101.314765
207.153813,211,36150.002876
207.001625,211,36181.128114
273.959313,282,36234.555423
207.018188,211,36266.164291
206.666938,211,36315.610006
322.957813,332,36851.506902
207.091938,211,36882.676479
274.003375,282,36936.405762
274.2015,282,36990.304185
322.164688,331,37047.318871
207.135063,211,37078.593638
322.569063,332,37135.933949
275.419,282,37673.792264
320.9975,331,37730.286276
273.749625,281,37783.901127
207.010688,211,37814.938573
207.3335,211,37864.156697
322.516563,331,37921.354125
207.108813,211,37952.80925
273.127125,282,38006.30992
322.179375,332,38549.572103
273.397438,282,38603.108778
323.342813,332,38659.674519
206.389438,211,38709.304831
206.698813,211,38740.635751
272.874625,281,38794.497627
321.929688,332,38851.291645
274.8065,282,39387.230653
323.505625,332,39444.150504
206.245688,211,39475.570787
323.68375,332,39532.479323
203.991625,211,39581.653531
322.109063,332,39639.632934
275.378688,282,39693.548616
274.126188,282,40212.562961
323.37375,332,40270.170048
321.986563,332,40345.569643
206.701,211,40377.207007
206.816938,211,40409.06486
272.484313,281,40462.859162
204.866313,211,40494.472961
207.206313,211,40544.021612
206.67975,211,41054.668739
206.792875,211,41103.883052
203.03975,210,41135.714914
205.016938,211,41167.200116
274.527125,282,41221.066156
321.78375,331,41278.576971
275.09525,282,41332.448153
204.96975,211,41364.471463
322.140313,331,41913.532984
322.589375,332,41988.340545
322.633438,332,42045.516686
203.596313,211,42076.765844
207.19225,211,42108.363582
206.750688,211,42157.940143
322.169688,332,42215.23207
206.75225,211,42246.397553
207.151625,211,42777.968598
203.0035,211,42809.372607
273.24275,281,42863.039955
206.275688,211,42894.986371
323.2725,332,42952.415825
321.769688,331,43009.287581
274.0665,282,43063.663577
207.272875,211,43095.22209
275.015563,282,43636.920895
323.532813,332,43694.402828
204.079438,211,43743.66108
205.179125,211,43775.101358
206.911625,211,43806.831377
274.219,282,43861.148888
206.185063,211,43910.426268
272.770563,282,43947.061045
272.637438,281,44503.787302
322.929063,332,44560.977709
320.468125,331,44618.190215
197.608438,202,44667.416022
321.927188,332,44724.844348
273.9565,282,44778.884874
204.433188,211,44810.714128
204.464438,210,45323.460165
205.017875,211,45372.271121
204.643188,211,45404.264611
205.398188,211,45435.412562
323.553438,332,45510.9008
206.00975,211,45541.926907
207.224438,211,45573.372316
204.744438,211,45622.885646
272.949,282,45659.013251
206.511313,211,46205.785134
319.532813,332,46262.978617
206.815375,211,46294.628561
207.259125,211,46344.131191
320.266563,331,46401.592446
205.90475,210,46432.811964
206.85475,211,46464.549742
206.787875,211,46513.71969
206.784438,211,46545.419586
207.025063,211,47082.488089
320.868438,331,47139.440074
318.235313,331,47196.591297
272.067125,282,47250.506415
320.668438,331,47308.008853
202.426938,211,47339.252332
321.219375,332,47397.222138
203.202875,211,47927.992601
206.466625,211,47959.252838
322.282813,332,48016.139612
321.723125,332,48073.568585
321.857188,332,48131.235957
321.59125,332,48188.404272
206.5135,211,48237.751183
323.059375,332,48779.4275
203.84725,211,48810.829288
273.240563,283,48864.758754
272.003688,282,48918.646105
273.254,282,48972.989061
205.242563,211,49004.671901
201.986938,211,49036.297694
207.101938,211,49085.135923
203.255688,211,49607.027478
207.2335,211,49638.311789
205.277875,211,49687.458071
204.9235,211,49718.844501
207.15975,211,49750.460039
321.18625,331,49825.953469
324.028438,332,49883.43374
207.334438,211,49914.836852
205.166,211,49946.237393
273.6965,281,50510.525964
203.48975,211,50559.809368
321.180938,331,50617.355067
206.843813,211,50648.876776
205.487875,211,50680.474214
322.825313,332,50756.000349
322.24625,331,50813.911516
