#{"t_start": 1690371837.4861684, "env_id": "None"}
r,l,t
155.640428,162,33432.062299
156.697928,162,33460.334326
147.822075,153,33487.869427
154.598553,162,33515.834546
155.475116,162,33562.044701
147.291762,153,33571.712468
153.747616,161,33617.833716
154.867928,162,33645.922944
156.176678,162,33674.12216
155.686678,161,33702.434764
293.318851,304,33757.154097
155.997928,162,33785.203584
156.144178,162,34294.043748
147.159262,153,34321.422936
153.311678,162,34349.903158
155.661678,162,34377.79384
154.801366,162,34406.341094
155.575428,162,34434.573061
156.121991,162,34462.859877
155.523553,162,34491.284271
147.24145,153,34518.889319
147.118325,153,34546.266277
145.903012,153,34574.124275
147.8052,153,34601.717995
147.4877,153,34629.419718
157.005428,162,35140.509978
156.702303,162,35169.218022
157.273241,162,35196.9706
154.718553,161,35225.388304
157.638553,162,35253.616914
146.66895,153,35281.320151
155.695428,162,35309.571881
147.114887,152,35337.145177
157.742303,162,35365.624143
146.992387,153,35393.801691
155.683241,162,35421.726018
146.533325,153,35449.515227
148.414575,153,35477.342235
154.947616,161,35985.074781
146.478325,153,36012.897243
155.776991,161,36040.946326
148.851137,153,36068.774611
158.172303,162,36096.906156
148.161762,153,36124.367782
156.845741,162,36152.026496
154.706678,161,36180.150424
154.644178,161,36208.217649
156.440428,162,36236.12338
156.033553,161,36264.5311
157.350741,162,36292.918124
155.983553,162,36800.711832
148.166762,153,36827.876521
147.88645,152,36855.139833
157.016678,162,36883.474292
148.76395,154,36910.915767
154.004803,161,36939.365294
147.186137,153,36966.706094
156.588241,162,36995.243336
155.891366,162,37023.376509
145.605512,150,37050.875267
154.036366,161,37079.232982
154.863241,161,37107.71387
154.696991,161,37135.886506
148.425512,153,37647.864186
155.361053,162,37675.839253
148.194262,153,37703.19381
155.483866,162,37731.249385
154.504491,161,37759.21596
157.280741,162,37805.394135
156.980428,162,37833.524719
146.70895,153,37861.018786
156.376053,162,37889.213281
148.000512,153,37917.219585
147.7527,153,37944.929395
156.231053,162,37973.093555
144.8052,150,38000.338372
147.7477,153,38514.205
156.671053,162,38542.826014
147.790512,153,38570.33154
156.963553,162,38598.079579
157.354803,162,38626.553532
158.033553,162,38654.229219
157.322616,162,38682.458668
154.678553,162,38711.120199
155.731366,162,38739.266977
155.946053,162,38767.805677
156.271991,162,38795.840742
156.937928,162,38824.11578
157.192928,162,38852.242107
157.375741,162,39362.081133
148.210825,153,39390.243763
156.861366,162,39418.580825
156.856678,161,39446.571767
155.850116,162,39474.914798
156.749178,162,39503.050872
157.713866,162,39531.301025
157.944178,162,39559.832018
158.136053,162,39588.113005
157.911678,162,39616.211048
158.317616,162,39645.151437
156.729491,162,39673.851036
156.356678,162,39701.985008
158.498866,162,40213.230145
157.952303,162,40241.782958
157.915741,162,40270.196538
157.544803,162,40316.471828
155.783553,162,40345.112903
157.253866,162,40373.509974
157.094491,162,40402.022679
156.619491,162,40430.622401
156.150741,162,40458.853395
158.684178,162,40487.231635
156.234178,162,40515.780375
157.574491,162,40544.14145
157.441053,162,41051.464673
148.7927,153,41079.465805
157.085428,161,41107.740308
149.889262,154,41135.681176
156.435116,161,41163.909616
158.484803,163,41192.320575
158.355428,162,41220.516699
158.126991,162,41249.177939
158.619178,162,41277.657601
157.793241,162,41305.919436
147.864575,153,41333.544136
157.382303,162,41362.305472
156.827616,162,41390.513581
157.463553,162,41911.162668
156.198553,161,41939.271357
156.501678,162,41967.5016
157.480116,162,41995.910046
147.503325,153,42023.498031
156.155116,162,42051.663101
156.669803,161,42080.016301
149.941762,154,42107.838806
157.428866,162,42136.450214
156.418241,162,42164.668144
157.881678,162,42193.065412
156.930428,161,42221.247131
156.840116,162,42267.499574
155.978866,161,42777.742485
148.016762,153,42805.242069
156.961991,162,42833.62575
147.90895,153,42861.154241
156.489491,162,42889.771879
158.134178,163,42918.216172
155.800428,163,42946.82854
147.813012,153,42974.377204
158.581053,162,43002.581621
157.025428,162,43031.236271
144.5227,150,43058.826525
157.478241,162,43087.591344
155.801678,161,43116.031951
158.591366,162,43631.92589
157.817303,162,43660.374361
157.500428,162,43688.842627
154.051366,161,43717.314375
156.926366,162,43745.384849
157.182928,162,43773.531497
158.106991,162,43802.117313
157.919803,162,43830.781875
154.448241,162,43859.420793
158.085116,162,43887.562603
155.397928,162,43916.022171
157.152303,162,43944.627302
157.208866,162,43972.703352
157.897303,162,44504.337797
157.713553,162,44532.720308
157.484491,162,44560.862425
156.356366,162,44589.440032
157.337616,162,44617.699018
148.3252,153,44645.766102
157.037928,162,44674.11922
148.950825,153,44702.153858
149.387075,153,44730.107433
148.463012,153,44758.136983
149.268012,153,44785.686183
157.814803,162,44814.338275
158.051678,162,45323.821736
156.643241,162,45369.590549
156.584491,162,45398.0241
157.683241,162,45426.518391
156.736053,162,45455.045719
158.677303,162,45483.00332
157.522616,162,45511.794757
158.536678,162,45539.485541
158.871991,162,45567.938796
156.303553,162,45596.371418
156.895741,162,45624.758629
158.315116,162,45653.088721
156.946678,162,45681.479911
149.675512,153,46206.606404
157.861991,162,46234.982656
158.315116,162,46263.268675
158.206991,162,46291.551075
158.502303,162,46319.886646
158.199491,162,46348.558605
158.802303,162,46377.041596
158.027616,162,46405.638721
158.336053,162,46433.704541
158.253866,162,46462.226291
159.131053,162,46490.510279
159.126678,162,46519.165874
158.706991,162,46547.059385
157.973866,162,47063.376111
158.324491,162,47091.570517
158.209178,162,47119.981616
158.903241,162,47165.839719
159.272928,162,47194.30115
157.248241,161,47222.725709
158.475116,162,47250.912509
156.493553,161,47279.291699
158.419803,162,47307.914785
158.667616,162,47336.141321
158.815741,162,47364.865093
157.509803,162,47393.280113
158.622303,162,47903.539633
158.570428,162,47931.41393
156.981678,162,47959.602158
158.350741,162,47987.474386
156.955428,162,48015.967394
158.676366,162,48044.193892
158.946678,162,48072.995002
158.007303,162,48101.145199
157.426678,162,48130.020452
157.850116,162,48158.11848
158.338553,162,48186.738087
157.802928,162,48214.996352
156.661366,162,48243.006597
158.098241,162,48756.620038
157.353241,162,48785.016194
157.621991,162,48812.731484
148.495512,153,48840.721346
158.316991,162,48868.842644
158.065428,162,48896.979975
157.738553,162,48943.406183
158.017616,162,48971.86898
158.558866,162,49000.220272
158.354803,162,49028.670578
157.245741,162,49057.010018
156.641053,162,49085.037853
158.677303,162,49113.425467
159.016991,162,49632.08137
158.410741,162,49660.143433
158.788553,162,49688.327937
159.218553,162,49716.572436
158.871053,162,49744.97847
157.650116,162,49773.378804
157.571366,162,49802.204033
158.873241,162,49830.647194
157.919178,162,49858.800881
158.582303,162,49887.306388
157.663553,162,49915.737916
158.921991,162,49943.997639
158.992303,162,50482.888308
159.202303,162,50511.062681
158.131991,162,50539.271191
148.55895,153,50567.709547
158.446366,162,50595.79912
157.078241,162,50624.440118
158.523553,162,50652.30413
157.014491,161,50680.876565
158.907928,162,50727.406871
158.881053,162,50755.805783
158.854491,162,50784.421205
158.012303,162,50813.258297
