#{"t_start": 1690371837.3561656, "env_id": "None"}
r,l,t
299.646727,307,33599.310375
190.635004,194,33647.395619
189.330317,192,33677.421594
190.417192,194,33707.762591
189.031567,193,33737.705279
189.926567,193,33785.805673
190.741567,194,34296.385187
187.130317,192,34326.598697
246.212312,253,34378.304193
188.668129,193,34408.644374
215.249581,221,34440.953136
189.980317,194,34489.029908
190.528129,194,34519.497031
189.417192,193,34549.408069
298.782664,307,34604.955424
215.683956,221,35137.750905
214.854581,221,35170.144517
190.613754,194,35199.900256
190.383442,194,35230.464377
297.417039,307,35285.914529
298.522039,307,35341.312999
216.844581,221,35391.955367
189.888129,193,35421.748571
189.074379,192,35452.113624
190.591254,194,35962.326993
188.628129,192,36010.351954
214.559581,220,36041.97592
189.930317,193,36072.510956
189.631879,193,36120.265679
189.310942,193,36150.080423
190.143129,193,36180.058749
189.676879,193,36210.241658
215.571144,220,36259.817496
190.260004,193,36290.348383
191.035317,194,36800.165511
189.267817,194,36829.990389
189.468754,193,36877.754525
213.543019,220,36909.546766
215.848644,221,36959.666543
189.474692,194,36989.923955
188.238754,194,37020.036418
190.641254,194,37050.482308
189.430942,194,37080.9912
189.854067,194,37129.139494
190.542504,194,37159.866998
186.672817,192,37673.823983
187.697504,193,37703.718064
187.447817,193,37751.613882
188.562504,192,37781.655365
189.743754,194,37811.879242
189.123129,194,37841.939415
298.310789,307,37897.239037
297.604539,307,37953.129986
322.528125,330,38495.838787
322.669063,330,38570.768546
322.922188,330,38627.256268
323.468438,330,38683.712251
321.744688,330,38740.899472
323.12875,330,38797.933089
321.513438,330,38854.483307
322.209375,330,39393.504863
322.670313,330,39450.288008
323.265,330,39507.479799
328.64625,337,39582.452376
330.013125,337,39640.705938
330.489063,337,39698.146254
328.492188,337,40238.945029
330.646563,337,40296.75557
331.03125,337,40354.540698
331.427813,337,40430.150744
329.665625,337,40487.716935
330.035625,337,40545.372282
191.201562,195,41055.068566
328.951875,337,41112.776918
335.347188,344,41188.512462
336.532188,344,41246.64959
334.807813,344,41304.73291
335.573125,344,41363.069499
336.43625,344,41913.123906
336.761563,344,41988.673217
337.355625,344,42046.647784
243.647813,248,42080.396121
335.586875,344,42156.361433
337.196563,344,42214.320665
335.91375,344,42272.425096
317.042813,328,42811.012016
316.442813,326,42868.001463
316.545313,326,42924.826947
314.560313,326,42981.886435
311.913125,326,43038.503575
311.8075,326,43113.813491
316.26625,326,43658.236708
329.882188,337,43715.902665
316.287813,326,43772.524683
313.477813,326,43829.85413
317.1275,326,43886.692334
315.540313,326,43943.934043
318.185,326,44503.70602
319.866563,328,44560.554871
319.565938,327,44617.597258
330.12125,337,44693.363061
320.034688,326,44750.87308
319.51875,326,44807.761874
329.760625,337,45346.105266
317.399063,326,45403.253987
319.0475,326,45460.093934
320.40625,328,45516.981285
320.952188,328,45573.456775
315.832813,326,45630.550086
316.478125,326,45687.295476
317.37875,326,46259.276938
319.87375,328,46316.264866
320.225625,328,46373.590103
318.262813,326,46430.521904
317.076875,326,46487.5807
316.957188,326,46544.253212
318.012813,326,47088.595754
328.993438,337,47145.88909
329.957812,337,47203.751857
318.940938,326,47278.320731
317.17125,326,47335.262485
315.85625,326,47392.48987
318.177188,326,47930.897185
319.897188,328,47987.232838
318.375313,326,48044.005745
318.084688,326,48101.074239
317.0325,326,48158.182856
318.174062,326,48215.197198
319.510625,327,48756.980937
330.504375,337,48831.768463
321.9925,328,48888.430053
319.138125,326,48945.622103
318.245625,326,49002.658325
319.1975,327,49059.611745
319.335938,326,49116.080724
321.409063,328,49663.160429
320.757188,328,49719.760223
319.406875,326,49776.726128
318.834375,326,49834.021282
318.598125,326,49891.046474
318.516563,326,49965.728324
320.47125,328,50533.35556
319.337813,326,50590.026378
321.170625,328,50646.937177
318.047188,326,50703.615014
317.32375,326,50761.241531
317.9275,326,50818.529483
