#{"t_start": 1690371837.1982589, "env_id": "None"}
r,l,t
34.495759,38,1496.9696
64.949388,71,1519.072825
49.791626,55,1521.948977
46.036314,51,1524.639236
101.153731,109,1548.633407
15.25,17,1549.479646
80.1875,87,1572.662718
93.680625,101,1577.86736
92.251562,101,1601.676488
120.053438,130,1626.963912
14.703438,17,1627.855596
119.6075,130,1653.18578
82.514063,87,1657.687717
121.99125,130,2162.74839
123.12125,130,2187.601592
121.659688,130,2212.565377
120.644063,130,2237.822609
123.4125,130,2262.864178
121.41,130,2269.544008
94.214062,101,2293.272068
122.975,130,2318.075101
121.301875,130,2343.119696
65.932037,70,2346.991563
136.323102,143,2372.880735
136.153414,143,2398.891098
134.799352,143,2424.814774
135.831227,143,2450.529803
135.657477,143,2476.338553
135.834039,143,2502.33024
135.806227,143,3011.180132
136.775602,143,3018.993411
137.584039,143,3044.556767
137.929664,143,3070.191011
162.22,170,3097.26899
162.232188,170,3124.904793
159.879063,170,3170.1361
161.622187,170,3197.007448
161.227187,170,3223.975593
159.424688,170,3251.064562
90.539375,97,3256.251613
161.595937,170,3301.570947
161.578125,170,3328.501885
161.641875,170,3837.348571
164.170625,170,3865.048593
168.211555,177,3893.05203
168.600617,177,3920.997215
168.022492,177,3949.325037
169.296555,177,3977.454458
167.241242,177,4005.489965
167.296555,177,4052.100989
60.207141,64,4055.612209
166.63093,177,4083.50893
172.088742,177,4111.402457
169.013742,177,4139.533794
169.406867,177,4670.51028
132.101866,138,4678.188928
130.111866,138,4704.25635
132.893429,140,4730.688137
135.805929,140,4756.907787
135.052179,140,4783.328664
134.351241,140,4809.703341
136.009991,140,4836.162947
204.707057,215,4866.820468
206.358307,215,4915.726157
132.323741,138,4923.338018
203.800182,215,4972.527043
134.724366,139,4998.764757
189.172292,196,5515.219532
204.409557,215,5545.476601
205.73862,215,5594.249722
132.819991,139,5620.098193
205.929557,215,5650.543336
204.423307,215,5681.204161
137.222491,140,5707.573919
203.518307,215,5756.729879
133.784991,139,5783.007702
207.109557,215,5813.801809
134.412804,138,5840.033684
136.735616,140,6349.062243
189.624479,196,6378.591043
205.64737,215,6409.280793
180.812953,190,6457.035598
183.312953,190,6486.085026
210.171598,217,6516.592034
187.790453,192,6545.707834
185.547953,191,6593.440626
184.949203,192,6622.662465
197.868891,204,6652.989824
210.250348,217,6701.755226
185.708266,191,7212.737123
184.152641,191,7241.785227
187.146703,191,7271.029196
184.351078,191,7300.352316
187.237016,192,7348.016474
186.450453,192,7377.961471
186.753266,192,7407.649118
186.222016,191,7436.841293
185.950766,191,7484.56778
183.937641,191,7514.317026
199.880453,204,8034.629589
183.399828,190,8062.986799
187.251391,192,8108.975416
185.078891,191,8137.708693
186.574828,191,8166.477986
210.849098,217,8196.769395
186.218578,191,8242.877401
184.846078,191,8271.439804
186.457016,191,8300.340565
209.825035,217,8348.444971
183.308578,190,8377.108614
197.706703,203,8898.110759
211.484098,217,8928.525292
186.272016,191,8975.145959
186.156703,191,9003.96989
186.282953,191,9032.831684
185.927641,191,9061.795902
188.074203,192,9108.869678
185.192328,191,9137.734248
199.627953,204,9167.656452
186.951391,192,9196.686967
186.161391,191,9722.846113
188.455766,192,9752.138545
198.365141,203,9782.082159
199.114203,204,9812.081778
186.345453,192,9858.628213
186.967328,192,9888.304991
185.673266,191,9917.650647
197.888891,204,9948.215942
210.575035,217,9996.507595
187.107641,191,10025.743271
212.470035,217,10538.44925
185.861391,192,10585.050843
211.650348,217,10615.719975
186.271078,191,10645.488266
187.786391,192,10674.802469
187.074828,192,10721.410161
187.449203,192,10750.792735
187.460766,192,10780.414192
212.252223,217,10829.088042
212.107848,217,10860.177569
226.107168,231,11375.850657
226.527481,231,11424.973453
226.871231,231,11456.264682
226.889043,231,11505.757494
226.389981,231,11537.674358
226.287168,231,11587.526081
226.034668,231,11619.642433
226.714668,231,11669.476924
226.546856,231,11701.320527
226.269981,231,12234.403853
235.25,241,12267.314843
235.878438,241,12317.73902
234.27625,241,12350.67906
234.434375,241,12401.229911
235.31125,241,12434.381013
233.939688,241,12484.796451
235.405938,241,12535.402415
234.904063,241,12568.095491
236.852813,241,13099.77968
235.753125,241,13132.525772
266.102505,272,13184.839953
265.98438,272,13237.492532
264.568755,272,13272.017099
265.12313,272,13324.33568
265.17563,272,13376.942354
264.846567,272,13429.817352
207.18123,213,13946.112757
263.748442,272,13998.485911
266.097817,272,14032.398344
265.910317,272,14084.493063
266.178755,272,14136.84486
161.212033,164,14164.904751
160.11172,164,14192.272054
278.094199,284,14245.341091
278.947636,285,14790.324712
278.110761,285,14843.556484
279.175449,285,14879.358989
160.998908,164,14907.362379
160.64047,164,14935.270479
279.176386,285,14988.666772
278.513261,285,15041.973836
278.463574,285,15095.384121
160.62797,164,15608.263564
160.15172,164,15636.168227
160.19297,164,15663.822767
260.606386,266,15715.846786
160.280783,164,15743.279232
277.733261,285,15796.592113
279.455449,285,15849.398968
278.382949,285,15885.030907
276.434824,285,15938.469251
304.979039,314,16478.107533
305.045602,314,16532.84292
246.814402,253,16583.619318
304.932477,314,16638.41479
305.190602,314,16693.385919
306.800602,314,16748.414155
304.732477,314,16803.183785
307.620602,314,17338.870513
307.977164,314,17393.856762
306.963727,314,17448.648587
307.924977,314,17503.621675
307.083102,314,17558.871481
308.553602,316,17614.280501
255.290125,261,18152.411703
309.518289,316,18207.151894
308.610164,316,18262.726255
255.932312,261,18297.128042
255.881062,261,18349.128724
256.097625,261,18401.374351
256.60575,261,18435.961446
308.806727,316,18491.561443
309.209539,316,19028.289807
309.749852,316,19083.644952
310.254227,316,19139.494525
257.364187,263,19191.584878
310.916414,316,19246.991945
309.752352,316,19302.756771
310.307977,316,19839.660337
263.610625,270,19892.33677
263.280938,270,19945.160616
263.26875,270,19979.719523
264.544375,270,20032.552228
263.921875,270,20085.064965
263.495313,270,20137.554738
262.976875,270,20172.556373
264.2275,270,20722.187983
264.464688,270,20774.941631
263.1275,270,20827.585624
264.029375,270,20862.705118
263.568125,270,20915.757368
263.797813,270,20968.951995
295.106813,304,21024.130696
263.9475,270,21545.877531
264.722188,270,21598.282688
265.235,270,21650.416377
264.5425,270,21702.804948
262.909063,270,21737.81234
263.748125,270,21790.533632
264.165313,270,21843.152158
263.553125,270,21895.406697
264.801875,271,22423.207819
263.9825,270,22475.468445
264.638438,270,22527.281137
263.826563,270,22562.181301
263.265,270,22614.507882
295.977125,304,22669.164475
263.628125,270,22722.360176
263.691875,270,23261.137598
264.167813,270,23295.386066
264.23875,270,23348.083877
262.880625,270,23400.708893
264.265625,270,23453.66349
264.170938,270,23488.551018
298.5315,304,23543.506793
264.756563,270,23596.624633
263.877188,270,24135.82501
262.888438,270,24170.362824
263.417813,270,24222.679141
263.746563,270,24274.726383
263.4725,270,24327.416365
263.98,270,24362.53452
264.494688,270,24415.183224
264.115625,270,24954.052057
263.899063,270,25006.545385
263.335,270,25041.647842
264.14,270,25094.446465
297.853688,304,25149.331679
297.183063,304,25204.32609
262.980313,270,25256.676132
263.025313,270,25291.775329
263.962813,270,25827.516104
264.250313,270,25879.436071
264.351563,270,25932.069775
263.949063,270,25967.074993
264.705938,270,26020.173309
265.415,270,26073.420577
297.359938,304,26128.190262
265.012813,270,26649.185211
264.300313,270,26701.102532
264.5975,270,26753.781898
264.620625,270,26806.314839
264.211563,270,26841.626862
263.587188,270,26894.048378
264.631563,270,26946.966783
264.3225,270,26999.911283
263.6875,270,27521.579752
264.298125,270,27574.339325
332.335625,339,27631.076335
264.184063,270,27683.753024
263.530938,270,27736.572053
264.54375,270,27771.323489
263.768125,270,27823.955541
263.843438,270,28363.712108
264.561875,270,28416.613252
263.800313,270,28451.464158
263.525313,270,28504.355642
264.585625,270,28557.107812
265.185625,270,28592.362842
264.132813,270,28645.359576
265.049375,270,28698.799659
262.305,269,29231.71835
264.066875,270,29266.883575
263.689688,270,29319.724439
264.27625,270,29372.484435
263.516563,270,29425.505887
265.2375,270,29460.518947
264.654063,270,29512.972721
264.652188,270,30045.933422
263.58625,271,30098.639555
264.43375,270,30134.002448
261.520313,270,30186.62366
263.826875,270,30239.475411
264.526563,270,30274.359325
263.822187,270,30327.273887
264.164375,270,30380.317334
264.13125,270,30915.798119
264.945938,270,30950.872598
265.39625,272,31003.884568
264.111875,270,31056.921119
264.823125,270,31110.047617
263.292188,269,31145.228865
264.168125,270,31198.804455
264.75375,270,31733.1237
265.28875,270,31768.436741
263.589375,270,31821.560957
264.97625,270,31874.335499
264.176562,270,31927.149717
264.751562,270,31962.100296
265.02625,270,32015.11218
264.412813,270,32068.21183
263.314688,270,32604.510436
263.205938,270,32639.466285
264.107188,270,32692.230607
264.345313,270,32744.839979
263.516875,269,32797.8767
9.568125,11,32798.49343
264.539688,270,32833.784167
264.720313,270,32886.785686
264.178125,270,33425.915375
264.164063,270,33478.72186
264.830313,270,33513.749387
264.165313,270,33566.758609
264.560313,270,33619.959988
264.69,270,33654.757977
263.785,270,33707.641561
263.765625,269,33760.414144
264.835313,270,34293.841579
265.57625,270,34328.921177
264.993438,270,34381.821438
265.4275,270,34434.988141
265.206875,270,34488.106191
264.785,270,34523.428972
264.972188,270,34576.22029
265.111875,270,34629.170755
262.54625,270,35147.359023
262.232813,270,35200.225068
264.006875,270,35253.487654
263.7825,270,35306.747693
264.634688,270,35341.83857
264.617813,270,35395.500193
263.54875,270,35448.342917
263.35875,270,35981.113499
264.000938,270,36016.251163
264.254688,270,36069.395672
264.242813,270,36122.049945
262.973125,270,36156.914935
262.645,270,36209.651876
262.111875,270,36262.223518
263.61625,270,36315.721131
264.125938,270,36829.883337
263.640313,270,36882.632142
264.183438,270,36935.542084
263.981875,270,36988.456109
263.760625,270,37023.723913
264.025937,270,37076.675756
262.62,269,37130.062017
264.337813,270,37667.564333
263.805625,270,37702.096419
263.691563,270,37755.030824
262.565625,270,37807.744835
262.4425,270,37842.73937
264.181563,270,37895.684674
264.26125,270,37949.169814
262.36375,269,38001.838666
264.596563,270,38523.390895
262.869063,270,38576.099131
264.826563,270,38628.883589
265.169062,270,38681.654358
263.818438,270,38717.213526
264.934688,270,38770.171905
264.93375,270,38823.178446
330.15875,339,39362.08151
264.4675,270,39415.532099
264.782813,270,39450.730847
264.5975,270,39503.888216
264.580313,270,39557.073697
263.525,270,39610.275479
263.602188,270,39645.899279
264.340313,270,39699.19482
263.824375,270,40235.521066
265.239375,270,40288.862821
264.008125,270,40324.404236
264.726563,270,40377.755378
265.38375,270,40431.346155
264.865938,270,40466.490439
264.774375,270,40520.084594
265.077813,270,41052.24761
264.9375,270,41105.246965
264.518438,270,41141.025508
264.95375,270,41194.29334
297.588063,304,41249.710204
265.068438,270,41302.958703
264.404688,270,41338.236899
264.044688,270,41391.877472
263.4625,270,41937.055933
265.00375,270,41990.054054
264.46125,270,42025.356637
264.95125,270,42078.286904
264.303438,270,42131.610078
264.407813,270,42184.895699
265.136875,270,42220.158716
264.2475,270,42755.421125
263.244688,270,42808.435639
265.864688,272,42861.421318
261.897188,269,42897.167297
263.710938,270,42950.447625
263.8625,270,43003.304878
263.449063,270,43038.929409
263.784375,270,43092.546907
264.570938,270,43633.459209
264.168125,270,43686.987798
264.817188,270,43722.154591
263.8125,270,43775.300926
262.808438,270,43828.884912
263.027813,269,43882.14609
263.78875,270,43917.502879
263.3525,270,43970.828475
264.07125,270,44527.263269
264.512812,270,44562.555961
263.97125,270,44615.723755
263.456563,270,44669.312011
264.111875,270,44722.889546
264.040938,270,44758.508258
263.109375,270,44811.736165
263.840938,270,45345.799892
262.44375,270,45399.032566
261.247188,270,45434.146411
262.151563,270,45487.474828
261.540625,270,45540.548795
262.887188,270,45593.783562
265.187813,271,45629.36771
263.492188,270,45682.642287
263.153438,270,46233.04856
265.119375,271,46268.509315
264.180625,271,46321.651203
263.851875,271,46375.4041
263.827188,270,46428.578691
262.917813,270,46464.036096
263.648125,271,46517.280651
262.9775,270,47058.147726
263.314063,270,47111.089082
263.48,270,47146.332837
263.668438,270,47199.606117
262.459375,270,47252.683076
262.953125,270,47306.254364
263.586563,270,47341.437562
263.267813,270,47395.412561
263.411563,270,47929.961457
263.911563,270,47965.003903
263.402813,270,48017.953841
262.179375,270,48071.375499
263.224375,270,48124.88706
263.81125,270,48160.356781
264.290625,271,48213.477588
262.874688,270,48267.007383
262.741875,270,48804.626464
263.753125,270,48839.90955
262.266875,270,48892.878836
264.227188,270,48946.101349
264.297188,270,48981.778564
263.412813,270,49034.780495
263.678125,270,49087.9377
264.491875,271,49631.069275
265.005938,271,49666.59867
264.744375,271,49719.431374
265.131563,271,49772.77668
264.498438,270,49826.41701
264.10625,270,49861.572736
264.389688,270,49915.055707
264.129063,271,49968.618198
263.825938,270,50532.283957
263.6525,270,50567.733107
264.424063,270,50620.845899
264.72625,270,50673.965498
263.488125,270,50709.205474
263.446563,270,50763.067589
265.5275,271,50816.798717
