#{"t_start": 1690371837.2025473, "env_id": "None"}
r,l,t
174.01593,186,3947.224406
169.352805,180,3975.517518
75.178391,78,3998.259719
173.838117,186,4026.981576
167.969992,178,4054.968799
172.172492,180,4083.022843
171.826242,180,4111.047927
172.17468,180,4139.379103
176.10593,186,4670.832124
177.125305,186,4699.544794
175.857492,186,4728.639724
178.838742,186,4757.435425
176.65593,186,4786.568986
172.384367,180,4833.438201
177.348742,186,4862.526136
177.776867,186,4891.473378
111.798429,117,4916.448639
199.058932,206,4946.510278
196.927057,206,4976.640179
197.852682,206,5512.014815
198.633307,206,5541.772484
196.453307,206,5571.702016
197.725182,206,5619.644349
199.903932,206,5649.656252
198.263932,206,5679.730299
197.569245,206,5728.400021
199.28987,206,5758.490008
216.29691,226,5789.578727
216.55941,226,5839.485395
215.228473,226,6353.455219
219.177848,226,6403.049308
216.363785,226,6434.548517
216.297535,226,6484.056165
216.993785,226,6515.144976
219.270973,226,6546.161906
218.426598,226,6595.691026
217.04691,226,6627.049802
142.819388,147,6654.142232
140.939388,145,6680.709427
141.713138,147,7188.650528
142.720013,147,7215.553529
141.582513,146,7242.065822
142.302513,146,7268.790815
143.235325,147,7295.424072
220.983418,234,7327.417295
219.656543,234,7377.964317
224.933106,234,7410.129367
142.8222,147,7436.713157
142.900325,147,7463.778535
224.283106,234,7514.138782
140.770638,145,7541.152492
223.120293,234,8062.008454
141.966888,147,8087.850299
223.459043,234,8136.413151
141.900325,146,8162.679154
141.022513,146,8188.924247
141.531888,146,8214.939281
143.872825,147,8223.54377
221.899981,234,8271.982364
224.045606,234,8303.584767
141.072825,145,8329.653303
221.844668,234,8378.501137
222.438731,234,8901.419412
125.513438,128,8926.392264
179.579375,186,8955.188411
241.934688,249,9005.080148
242.268125,249,9054.969704
241.270938,249,9087.750585
241.523125,249,9137.773231
241.201563,249,9170.450067
229.916563,238,9219.855414
241.247188,249,9732.122422
230.215313,239,9781.671068
232.055938,239,9831.359059
242.21375,249,9864.171871
231.329688,239,9914.153678
125.815,128,9939.828062
242.5975,249,9972.768958
242.592813,249,10022.90127
242.260625,249,10537.632897
193.720425,198,10584.691737
192.960737,197,10614.103739
232.94748,240,10646.790766
192.211362,197,10693.681294
193.221675,198,10723.513107
193.8448,198,10753.064135
189.440737,196,10783.218679
188.285425,196,10830.556764
268.147505,277,10865.540932
191.376987,196,11395.824766
192.931675,197,11425.755668
190.939487,196,11454.849498
193.84605,198,11485.003036
235.301543,241,11535.048511
266.25063,275,11587.567039
193.829487,198,11617.438875
192.853862,197,11647.628028
192.496362,197,11695.134259
232.560293,241,11727.790543
267.055317,275,12263.798881
193.876987,198,12293.794771
192.726987,198,12323.957781
192.786987,198,12371.671535
192.998237,198,12402.022873
233.392168,240,12452.633543
233.186543,241,12485.544378
192.76355,197,12515.603631
192.721987,198,12563.356898
191.662925,197,13074.7144
233.37623,240,13107.410983
266.579067,275,13159.940509
267.93438,275,13212.790988
192.992612,197,13242.567737
233.557168,241,13293.072315
193.489487,198,13322.88684
194.248862,198,13353.131928
193.899175,198,13401.265031
192.9848,197,13916.893147
268.05188,275,13969.207515
235.660293,241,14001.867888
266.222505,275,14053.558084
234.53873,240,14086.304998
269.44188,277,14139.097976
193.046362,198,14168.987167
266.61313,275,14221.275183
194.0548,198,14251.32174
193.670737,198,14790.629427
234.585293,241,14823.446551
192.496675,197,14871.191593
271.368442,277,14906.446882
193.530737,198,14954.28392
193.5523,198,14984.647465
267.27313,276,15037.190392
271.403442,277,15072.253029
268.89938,275,15609.921664
267.930005,277,15662.320581
269.935942,277,15715.147084
270.165942,277,15767.31078
232.43373,241,15799.984444
267.970942,277,15852.461476
271.523755,277,15905.213401
269.05938,277,15940.406821
234.53373,241,16475.652888
268.46438,275,16527.761095
268.481255,275,16562.560772
269.91313,276,16614.891385
193.44355,198,16644.655613
235.380293,241,16695.071074
235.027793,241,16745.602802
190.407612,196,16775.421153
235.83748,241,17288.847552
194.8673,198,17336.654178
195.022612,198,17366.691809
194.275425,198,17396.803211
236.413105,241,17446.951744
269.78938,275,17499.430496
269.38813,275,17534.422871
194.982612,198,17582.372449
271.612817,277,17617.777133
233.317793,239,18154.348652
194.022925,198,18184.249636
236.31123,241,18234.697001
270.197192,276,18270.172481
194.236362,197,18317.957157
270.33938,277,18353.263702
271.852192,277,18406.728688
268.756567,275,18459.668616
235.369355,240,18991.406376
270.62438,275,19026.875327
271.91063,277,19079.946768
248.170239,253,19131.569007
257.227426,262,19165.989215
256.993676,262,19218.240348
257.217739,262,19270.022612
248.527739,253,19304.129462
257.089614,262,19837.699443
257.238989,262,19889.71626
257.431489,262,19924.175282
248.414614,253,19975.532593
248.813676,253,20027.054853
257.448364,262,20061.497797
248.194301,253,20113.150441
257.175239,262,20164.919315
257.370864,262,20696.428689
257.368989,262,20748.752849
257.143676,262,20800.868012
248.605551,253,20834.797546
257.275864,262,20887.32662
257.487426,262,20939.808433
248.490239,253,20974.281211
257.423676,262,21026.629124
257.244926,262,21565.377955
257.369301,262,21599.68118
257.408364,262,21651.3946
248.813989,253,21702.562598
257.277426,262,21737.105202
256.608364,262,21789.331065
248.473364,253,21840.915268
257.454926,262,21874.943566
248.255551,253,22419.3257
248.766489,253,22470.251998
248.276176,253,22503.953596
247.939301,253,22555.021739
248.626489,253,22588.669481
248.102739,253,22639.995749
248.039614,253,22691.697486
257.105551,262,22726.464369
256.922114,262,23264.610931
257.572426,262,23316.526566
248.104614,253,23350.189178
257.602739,262,23402.466595
256.709301,262,23454.658263
248.633676,253,23488.376654
248.594926,253,23540.138233
248.173676,253,23591.966022
248.378051,253,24112.570287
257.213989,262,24164.426945
256.853676,262,24198.241676
248.345551,253,24249.65035
248.294301,253,24300.707931
248.705864,253,24334.834446
248.534926,253,24386.563005
248.689614,253,24438.214192
248.781489,253,24957.918786
248.688676,253,25009.621048
248.657114,253,25043.627883
248.539926,253,25095.279526
248.566176,253,25146.875236
248.586801,253,25180.998497
248.893364,253,25232.493201
248.502114,253,25283.89749
248.154614,253,25801.028915
248.300551,253,25852.072723
248.462426,253,25885.810792
248.890864,253,25937.311299
248.623989,253,25988.895699
248.319301,253,26023.341297
248.239926,253,26075.355791
248.216176,253,26126.774021
257.291801,262,26647.20187
248.595864,253,26698.194092
248.423051,253,26732.262531
257.490864,262,26784.079968
256.865239,262,26836.563407
257.298051,262,26888.41092
248.286176,253,26922.242312
257.252739,262,26974.870193
257.521801,262,27496.28708
248.391176,253,27547.660613
257.192426,262,27600.094984
256.901801,262,27633.992699
248.619926,253,27685.673277
257.103364,262,27738.068133
257.207114,262,27772.173621
248.546176,253,27823.699366
257.137426,262,28363.031849
257.343364,262,28397.531393
257.479301,262,28449.810836
248.735551,253,28501.404026
248.657739,253,28535.319973
257.503364,262,28587.78071
257.431489,262,28640.306146
248.507114,253,28674.601059
257.517426,262,29207.387987
257.609614,262,29259.55321
257.146176,262,29294.089026
248.749301,253,29346.017803
257.695239,262,29398.529107
257.211489,262,29433.181517
256.934301,262,29485.300897
248.677114,253,29536.996469
248.675239,253,30050.924914
248.988676,253,30102.59919
249.447114,254,30154.431187
248.927739,253,30188.267948
257.297426,262,30240.599273
248.629301,253,30274.529702
257.193051,262,30326.841599
257.273364,262,30379.366758
248.726176,253,30896.265024
257.429926,262,30948.306875
257.796801,262,31000.787961
257.736801,262,31035.431573
257.113364,262,31087.886016
248.698676,253,31139.912689
257.462114,262,31174.877959
248.102114,253,31227.212917
248.685239,253,31760.096985
257.430864,262,31794.969978
257.851801,262,31847.698476
257.718989,262,31900.089505
257.367426,262,31934.844053
247.833989,253,31986.374369
248.624926,253,32038.034659
249.029301,253,32072.387033
248.720864,253,32607.370903
248.478051,253,32658.97277
248.759614,253,32693.028497
257.326801,262,32745.224713
248.608051,253,32779.166763
248.795551,253,32831.170214
248.842114,253,32882.995911
248.806176,253,32917.037365
257.373364,262,33455.786544
257.321489,262,33508.031702
248.886801,253,33542.349214
248.599301,253,33594.10301
248.884926,253,33645.79862
257.475551,262,33680.482008
257.545864,262,33732.560231
248.544614,253,33784.147047
248.823989,253,34298.894703
257.733051,262,34351.354612
257.041801,262,34385.798704
257.381801,262,34438.608328
257.524614,262,34491.248532
257.318989,262,34543.364311
248.920551,253,34577.737814
257.623676,262,34630.175493
256.944926,262,35165.882784
247.252426,253,35199.50682
255.659301,262,35252.263408
257.120864,262,35287.09375
256.657739,262,35339.842034
248.199301,253,35392.307298
257.448364,262,35426.553595
249.308989,254,35958.862443
248.801489,253,36010.597224
257.580239,262,36045.109402
248.375864,253,36096.982165
248.884614,253,36148.375317
257.290864,262,36182.747396
248.431176,253,36234.286786
248.283051,253,36286.600587
248.070864,253,36800.205354
257.188676,262,36852.117111
257.147739,262,36904.227814
257.423364,262,36939.024791
257.122114,262,36991.688934
248.258364,253,37043.583902
248.688051,253,37077.506625
257.345239,262,37130.3824
248.153051,253,37648.944409
248.251801,253,37700.312275
255.997739,262,37752.487419
256.683676,262,37787.02925
256.900551,262,37839.388291
257.236176,262,37891.84645
257.144614,262,37927.008401
248.520864,253,37978.624033
255.823676,262,38517.012431
256.567739,262,38551.84784
257.253051,262,38604.076779
248.111489,253,38655.584743
247.541489,253,38689.848739
248.374301,253,38741.961854
256.965239,262,38794.565248
248.627739,253,38828.382115
257.257426,262,39362.636711
257.471176,262,39415.489237
256.534301,262,39450.14484
257.358989,262,39502.663737
248.540864,253,39554.745707
256.941489,262,39589.762799
257.588364,262,39642.805482
256.576801,262,39695.312438
256.986489,262,40213.128648
256.790239,262,40266.169953
248.697426,253,40318.336203
257.079301,262,40353.543691
257.294926,262,40406.394055
257.083989,262,40459.153472
256.906801,262,40494.081776
257.508989,262,40546.632836
256.904301,262,41078.696824
256.849926,262,41113.587413
248.583989,253,41165.696553
256.732739,262,41218.247437
256.872426,262,41253.359878
257.025239,262,41306.124999
255.589614,262,41359.124766
257.057426,262,41393.995301
248.423676,253,41938.060303
256.219301,262,41990.621495
256.457426,262,42025.302928
256.695864,262,42077.709366
256.414301,262,42130.490643
256.247739,262,42165.456162
257.166489,262,42218.071486
248.305864,253,42270.204466
256.666801,262,42786.932963
255.794614,262,42839.492115
256.868989,262,42892.294352
254.895551,262,42927.100184
254.825864,262,42980.021912
247.642114,253,43032.054736
247.679614,253,43066.730568
255.615864,262,43119.685009
255.816801,262,43659.781963
256.258676,262,43694.816256
255.863676,262,43747.389432
255.062739,262,43800.046531
249.151489,254,43834.594611
256.430239,262,43887.398111
255.595551,262,43940.242541
256.539614,262,44478.489557
256.013051,262,44531.178233
255.670551,262,44583.881367
247.253676,253,44617.906603
256.754614,262,44670.977947
247.897426,253,44723.448675
256.003676,262,44758.563053
256.472739,262,44811.206668
256.439301,262,45344.788909
248.002739,254,45378.796451
248.475864,253,45430.948998
255.643364,262,45483.847939
248.038676,253,45518.268491
255.972426,262,45570.771784
247.258364,253,45622.850689
246.916489,253,45657.081789
248.260239,253,46206.580459
257.047426,262,46259.115835
248.266801,253,46293.49814
255.454926,262,46346.391914
256.548051,262,46399.300196
247.612739,253,46433.387385
246.105239,254,46485.802893
256.698364,262,46520.879372
247.540239,253,47060.552299
256.488051,262,47112.877737
255.847739,262,47147.594858
256.483051,262,47200.363842
257.392426,262,47252.815463
256.663989,262,47287.768887
255.750551,262,47340.47501
247.976176,253,47393.20097
256.101176,262,47909.847838
257.443364,262,47962.026018
256.464614,262,48014.374606
256.909614,262,48067.079591
257.017426,262,48102.146748
256.537739,262,48155.127165
256.215551,262,48207.721376
255.838364,262,48242.247348
256.981489,262,48779.793288
257.123676,262,48832.32742
247.647114,253,48866.438773
256.287426,262,48919.105222
248.058989,253,48971.372266
257.076176,262,49006.421779
247.888364,253,49058.564861
247.888364,253,49093.041785
256.792739,262,49635.25432
256.904301,262,49687.714322
248.223364,253,49721.880352
248.594301,253,49774.030467
256.611489,262,49827.116358
248.337114,253,49861.202801
257.238051,262,49914.232691
248.502426,253,49966.529618
256.567114,262,50511.467178
257.362114,262,50564.287986
248.499926,253,50616.550908
248.546176,253,50650.648903
248.151801,253,50702.800672
246.708364,253,50737.441802
257.365239,262,50790.505356
