#{"t_start": 1690371836.5780525, "env_id": "None"}
r,l,t
264.908574,274,12539.087461
250.091801,257,12572.662941
284.325761,290,13107.615293
266.327636,274,13160.000963
278.798886,290,13213.866458
201.597682,207,13244.195951
281.663261,290,13298.032244
277.276074,290,13351.402458
266.151386,274,13404.10255
283.024199,290,13943.181872
297.196227,304,13997.452275
297.059352,304,14050.941786
297.683102,304,14087.638488
297.567477,304,14142.124625
296.908727,304,14195.961697
259.59409,265,14247.658802
298.079039,304,14794.064495
297.918727,304,14848.326767
260.688152,265,14900.556836
261.671277,266,14934.864392
261.121277,266,14987.237002
297.682477,304,15041.410801
297.903414,304,15096.147639
259.767527,265,15632.584323
260.68909,265,15666.754886
260.290965,265,15718.854692
260.33034,265,15770.498131
258.85534,265,15804.775299
259.853777,265,15856.380605
261.190027,266,15908.490193
260.01284,265,15960.279887
259.751277,265,16479.489089
259.62784,265,16531.031338
260.224715,265,16582.741123
260.525027,265,16616.814641
298.211539,304,16671.154763
239.304894,246,16722.026547
239.488019,246,16755.14863
237.845519,246,16805.630573
240.850519,246,17336.882984
239.486769,246,17369.982883
239.680206,246,17420.654666
239.696769,246,17453.292278
240.344894,246,17504.263786
240.376456,246,17555.13014
240.039269,246,17588.431709
239.895519,246,17639.573503
240.232081,246,18158.855819
240.405206,246,18209.277894
239.886456,246,18242.628778
240.485206,246,18293.796469
240.377394,246,18344.874962
240.144269,246,18378.697708
241.105519,246,18429.425218
239.939269,246,18463.141258
239.964581,246,18995.317532
241.253956,246,19028.843989
241.063019,246,19079.745456
240.983644,246,19131.010211
241.055206,246,19164.306509
240.843331,246,19215.495824
240.721456,246,19248.802856
241.093331,246,19299.793826
241.503644,246,19333.636122
240.061456,246,19865.904935
241.195831,246,19917.280609
240.751769,246,19950.5258
241.287394,246,20001.47642
239.938019,246,20034.948034
241.078644,246,20085.971705
241.111769,246,20136.788035
241.345831,246,20170.20164
241.558644,246,20718.236651
241.269269,246,20751.869914
241.694581,246,20802.999328
241.605519,246,20836.692078
241.428644,246,20888.050105
241.255519,246,20939.399286
241.032394,246,20973.377446
241.076144,246,21024.757483
241.455206,246,21544.92342
241.133019,246,21595.620597
241.652706,246,21629.080641
241.437081,246,21679.671189
241.333644,246,21730.774148
241.535831,246,21763.873025
241.218019,246,21815.019694
241.421144,246,21848.477494
241.023644,246,21899.629497
241.483644,246,22425.816797
241.240831,246,22476.384506
241.582081,246,22526.626901
241.535519,246,22559.841774
241.653331,246,22610.700876
241.933644,246,22644.165764
240.953956,246,22695.419624
240.935519,246,22746.879427
241.326769,246,23266.227543
241.621456,246,23317.254552
240.912706,246,23350.29517
241.070519,246,23401.411063
241.560519,246,23435.05743
241.172706,246,23486.124081
241.538644,246,23537.298528
240.318956,246,23570.96418
240.876144,246,24109.078271
241.652394,246,24142.171669
240.318019,246,24192.802623
240.659269,246,24226.143944
241.459269,246,24276.922601
241.300206,246,24327.787216
241.125206,246,24361.450346
241.738331,246,24412.362201
241.467706,246,24446.290226
241.132706,246,24983.168045
241.072081,246,25016.627014
241.545206,246,25067.906217
241.668956,246,25119.093436
241.296144,246,25152.395386
241.243331,246,25203.854851
241.188331,246,25237.278118
240.715831,246,25288.222217
241.481769,246,25822.43025
241.606456,246,25855.391758
241.420206,246,25906.281856
241.474269,246,25939.771206
241.390206,246,25991.092592
241.428331,246,26024.935699
241.575519,246,26076.526664
241.211144,246,26127.486824
241.661144,246,26646.74726
241.258644,246,26697.523091
241.548956,246,26731.016055
241.621456,246,26781.776346
241.592394,246,26815.40294
241.428644,246,26866.879935
241.521769,246,26917.758999
241.389269,246,26951.449861
241.357394,246,27489.552229
241.521456,246,27522.848029
241.534581,246,27573.913844
241.272394,246,27607.283904
241.775831,246,27658.325447
241.521144,246,27709.471285
241.728644,246,27742.900353
241.783956,246,27793.972119
241.304894,246,27827.170884
241.488644,246,28365.520597
241.698331,246,28416.796557
241.605519,246,28450.196233
241.760831,246,28501.401717
241.214894,246,28534.928227
241.504581,246,28586.231002
241.556144,246,28620.171093
241.292706,246,28671.576015
241.447081,246,29203.604456
241.479269,246,29236.881099
241.629269,246,29288.221748
241.719894,246,29321.922436
241.369581,246,29373.195424
241.657394,246,29406.804612
240.852394,246,29458.091768
241.418019,246,29509.075714
241.985831,246,30022.843408
241.596456,246,30073.728081
241.728331,246,30107.519615
241.192706,246,30158.545759
241.115206,246,30192.280694
241.167706,246,30243.466116
241.593644,246,30294.929145
241.609894,246,30328.28582
241.633956,246,30379.717731
241.790519,246,30896.233246
241.500206,246,30947.2705
241.036769,246,30998.554352
241.725831,246,31032.304286
241.493644,246,31083.511739
241.493331,246,31117.645152
241.226456,246,31169.216018
241.837394,246,31203.01824
241.299269,246,31735.96997
241.560519,246,31787.450877
240.008956,246,31821.234931
241.601456,246,31872.546946
241.332081,246,31906.336434
241.563331,246,31957.33383
240.983956,246,31990.998511
241.654269,246,32042.318994
241.133956,246,32577.260552
240.688956,246,32610.649914
240.630831,246,32661.829645
240.968956,246,32695.420582
240.548644,246,32746.581169
241.789269,246,32780.147054
241.281769,246,32831.640792
241.127706,246,32882.91121
241.201456,246,32916.711757
241.283019,246,33454.445222
240.856769,246,33487.927214
240.987081,246,33539.184643
240.463956,246,33590.583911
239.987081,246,33624.27091
241.240831,246,33675.651227
241.742081,246,33709.060259
241.630206,246,33760.321326
241.397081,246,34274.555817
241.271769,246,34325.749132
241.421769,246,34376.903078
239.663956,246,34410.764167
241.596144,246,34462.412052
241.616769,246,34496.265234
240.672394,246,34547.395778
241.441769,246,34581.073835
241.613331,246,35115.515015
241.204894,246,35167.246313
241.392394,246,35200.539592
241.381456,246,35252.122458
241.328331,246,35285.98272
241.664894,246,35337.404482
241.572706,246,35371.45185
239.835519,246,35422.994462
240.029894,246,35474.626726
241.302081,246,35987.907932
241.435519,246,36039.383901
241.244581,246,36073.223857
240.923644,246,36124.408777
240.868331,246,36175.582546
241.548644,246,36208.730792
241.661769,246,36259.951483
241.387081,246,36293.940988
241.057394,246,36824.669091
241.638019,246,36857.797727
241.150519,246,36909.150967
241.678644,246,36960.846025
240.412081,246,36994.422431
241.850206,246,37045.943298
241.555519,246,37079.559509
241.203956,246,37131.283821
241.583331,246,37649.326672
241.512394,246,37700.181905
240.227394,246,37751.529264
241.795519,246,37785.130495
241.578019,246,37836.440638
241.658956,246,37869.86238
241.733019,246,37921.51609
241.548956,246,37955.253348
241.594269,246,38006.475502
241.635206,246,38544.410994
240.216144,246,38577.781634
241.214581,246,38628.931032
241.762394,246,38662.156407
241.531769,246,38714.26091
241.681769,246,38765.81835
241.587394,246,38799.291201
241.586144,246,38850.601807
241.061144,246,39365.855744
240.674894,246,39417.910184
240.867081,246,39451.430444
241.005519,246,39502.895679
240.447081,246,39554.478625
239.724269,246,39588.236784
239.656769,246,39640.268179
238.978644,246,39674.387528
241.636144,246,40208.473333
241.036769,246,40242.762984
241.012706,246,40294.76707
241.793644,246,40346.412994
241.454269,246,40380.42295
239.997081,246,40432.421252
239.943331,246,40465.959169
239.652394,246,40517.932613
241.413331,246,40551.323101
241.106769,246,41082.512038
241.033331,246,41134.183606
240.945206,246,41168.063681
240.216769,246,41219.510226
240.748956,246,41253.587735
240.900519,246,41305.298968
240.409894,246,41357.245775
241.357081,246,41390.821315
241.079581,246,41934.722821
241.616456,246,41968.34842
239.789894,246,42019.849156
241.220831,246,42053.551697
241.468956,246,42105.240813
241.053331,246,42156.894936
241.617081,246,42190.772601
241.637081,246,42242.105952
240.956769,246,42758.08482
239.845206,246,42809.666619
240.837081,246,42843.337574
240.601144,246,42895.196144
239.764581,246,42946.732114
240.828019,246,42980.86657
240.867081,246,43032.305092
239.039269,246,43066.574007
239.683331,246,43118.497761
239.648956,246,43639.649329
239.906769,246,43691.46283
239.453331,246,43743.099341
241.417394,246,43776.976084
241.969894,246,43828.787374
240.956769,246,43862.778273
240.441456,246,43914.140024
240.456456,246,43966.266849
240.209269,246,44503.115199
240.808331,246,44554.676742
241.483644,246,44588.653478
239.808331,246,44640.478951
241.517706,246,44674.286753
240.518019,246,44726.387655
241.431769,246,44778.174281
239.243019,246,44812.09805
240.951769,246,45344.614221
240.205519,246,45378.074121
238.946144,246,45429.958943
241.016144,246,45463.881226
240.668019,246,45515.933228
240.182081,246,45567.054663
239.381769,246,45600.927055
240.236144,246,45652.686001
241.086769,246,45686.474722
241.513331,246,46235.303733
239.763019,246,46269.220264
240.676144,246,46320.644159
241.670831,246,46372.703487
240.507394,246,46406.876974
241.700206,246,46458.458212
241.333331,246,46492.035083
240.998644,246,46544.001203
241.335519,246,47083.06416
238.218644,246,47116.677232
241.474269,246,47168.079448
240.876456,246,47202.114464
240.471144,246,47253.583335
240.472394,246,47287.507898
240.748644,246,47339.178541
239.544894,246,47391.179242
240.588019,246,47907.053778
239.883331,246,47958.102593
239.574581,246,47991.32387
241.501769,246,48043.174441
240.101456,246,48077.445587
241.358644,246,48129.238672
239.780831,246,48180.878136
241.113644,246,48214.712283
238.826769,246,48266.579715
241.028956,246,48785.049589
239.047706,246,48836.291252
241.258644,246,48869.979354
239.470519,246,48921.677358
240.629894,246,48973.418296
239.792081,246,49007.316611
240.204894,246,49058.888978
241.078956,246,49092.919048
241.250831,246,49634.187942
241.305206,246,49685.694739
241.685831,246,49719.158854
241.188956,246,49771.073138
241.483331,246,49805.213979
240.822081,246,49856.885749
239.693644,246,49890.858887
241.451456,246,49942.36358
241.550519,246,50504.266051
240.179269,246,50538.334438
241.659581,246,50590.249741
239.411144,246,50624.272038
241.497706,246,50675.588767
241.182081,246,50709.209899
241.426456,246,50761.675453
241.404581,246,50813.808504
