#{"t_start": 1690371837.041338, "env_id": "None"}
r,l,t
198.884098,209,5760.787164
170.270766,178,5789.04672
173.498266,179,5817.80773
200.885973,209,6349.26646
200.499098,209,6379.491953
201.79691,209,6409.924745
143.516037,149,6436.969907
202.854723,209,6485.47476
200.875035,209,6515.574113
202.792223,209,6545.583592
201.93816,209,6594.294463
201.437848,209,6624.559517
172.396391,180,6653.539851
201.498785,209,6701.808858
180.976339,187,7212.564681
182.403527,188,7241.425942
182.498527,188,7270.469372
216.504809,225,7319.939412
217.092934,224,7351.405461
226.651543,233,7402.086807
213.421684,223,7433.324877
182.247589,188,7462.627718
215.392309,223,7512.308116
217.964809,224,8033.855572
184.352277,188,8062.164702
215.828246,224,8110.005766
215.669809,224,8140.693722
181.644464,187,8169.154613
182.358527,187,8215.283896
183.715402,188,8243.581068
215.325434,224,8274.063955
216.098246,223,8322.488034
218.311059,225,8353.412613
219.188871,225,8875.767914
182.316339,187,8921.948178
226.162793,233,8953.3559
217.174496,224,9001.734353
216.635434,223,9032.435344
217.819184,225,9063.758248
182.416964,187,9110.286508
218.142309,224,9141.233765
182.510714,187,9170.011107
181.703839,187,9216.332537
217.141371,223,9726.945751
216.668871,225,9758.053566
183.661339,188,9804.636381
183.687277,188,9833.791034
182.995089,188,9862.831001
217.774184,225,9894.508374
226.534981,233,9944.110151
183.364777,188,9973.246859
182.603214,187,10002.043991
218.234184,224,10050.951092
183.599777,188,10561.68202
183.601339,188,10590.990261
183.743527,188,10619.953117
219.181996,225,10668.925009
216.410434,223,10700.133376
183.696964,188,10729.183249
216.116371,223,10778.383021
182.678527,187,10807.119453
183.160402,187,10836.73756
219.953559,225,10886.023437
182.563839,187,11398.149137
218.921996,224,11429.603495
182.099464,187,11476.201818
214.936996,223,11507.528155
182.223214,187,11536.710294
181.519464,187,11565.895958
216.988559,224,11615.40446
182.426652,188,11644.876192
181.331964,187,11674.088978
182.556964,188,11703.376608
182.666027,188,12233.866239
217.593559,223,12265.612448
215.929809,223,12314.876393
218.147309,224,12346.756785
218.040434,225,12378.630834
180.321964,187,12425.624692
183.276964,187,12455.203157
216.585746,223,12487.073718
215.004809,224,12536.646303
181.920089,187,12565.912951
218.320121,224,13078.973954
218.632621,225,13128.421906
182.707902,188,13157.814491
218.290434,225,13189.527443
220.024496,225,13239.127933
182.917589,188,13268.154171
182.467277,187,13298.136152
182.554152,188,13327.02374
217.748871,225,13376.791596
215.956684,223,13408.555202
183.546027,188,13923.897804
182.530714,187,13970.768321
182.516964,188,14000.082864
182.868214,188,14028.857297
219.189809,224,14077.949159
183.439777,187,14107.378615
225.127793,233,14139.705485
184.049777,188,14168.919361
182.154152,187,14215.641365
217.976684,224,14247.193422
216.293559,223,14788.240763
182.144777,187,14817.692502
226.386231,233,14850.14866
182.541964,188,14879.68752
181.674464,188,14926.991765
183.626027,188,14956.340333
181.625089,188,14986.138728
182.320089,187,15015.464597
218.584184,224,15064.64913
218.899496,225,15096.874317
216.961996,223,15630.638125
181.887589,187,15660.146658
226.758418,233,15692.654832
219.512309,225,15741.440628
219.265121,225,15773.229502
216.521996,224,15822.437276
182.863214,188,15851.722481
184.365402,188,15880.97742
226.999356,233,15913.516476
226.337481,233,15963.246834
218.086059,224,16480.011918
216.398246,225,16529.089174
181.914777,187,16558.323647
182.619152,187,16587.563773
182.992277,187,16616.708889
217.751371,224,16665.836362
183.155089,187,16695.255759
182.260402,187,16724.902058
226.593418,233,16774.51146
183.253839,187,16803.916286
219.030121,225,17316.336899
183.774464,187,17363.309758
182.580089,187,17392.714551
227.558731,233,17424.801704
236.0025,241,17475.097679
236.91625,241,17507.879393
237.295938,241,17558.483936
236.28,241,17591.513256
236.715,241,17642.10009
236.532188,241,18178.637073
236.123438,241,18211.465245
236.553125,241,18262.07823
236.645938,241,18295.32249
236.753125,241,18346.213289
272.940942,278,18381.857689
272.907817,278,18434.907577
272.086255,278,18488.057832
272.867817,278,19022.163803
273.409692,278,19075.38433
273.404692,278,19111.055451
272.742505,278,19164.101513
272.83063,278,19217.438217
272.32688,278,19270.299032
273.00938,278,19323.936294
233.201176,238,19838.02303
274.610761,281,19891.216719
233.088051,238,19924.194339
273.652011,281,19977.295552
233.949301,239,20027.96417
274.791386,281,20081.440179
234.123364,239,20114.393802
233.841176,239,20164.746439
233.114926,238,20694.732541
234.895551,239,20745.512243
233.821489,239,20778.443251
233.875864,238,20829.046284
233.080239,238,20862.123072
274.735449,281,20915.961827
233.177739,238,20966.900156
274.531074,281,21003.079761
234.336176,239,21540.430648
275.041699,281,21593.48885
275.246386,281,21629.153306
274.062011,281,21681.961456
233.622114,238,21732.81097
275.491074,281,21786.056592
233.554301,239,21818.866571
274.576699,281,21872.143163
206.354533,211,22396.093128
206.820471,211,22444.559056
206.029846,211,22475.440739
206.510783,211,22506.262158
206.392971,211,22554.783001
206.555783,211,22585.645184
206.200783,211,22616.637253
206.409846,211,22665.535421
206.790158,211,22696.955673
206.913283,211,22728.294726
206.417033,211,23263.333962
295.848727,302,23317.83869
206.485471,211,23348.581039
207.797658,213,23380.116799
208.480783,213,23429.45044
206.959533,211,23460.338024
206.975783,211,23509.370573
208.579221,213,23540.661672
206.330471,211,23571.892678
206.533596,211,24107.812495
205.154533,210,24138.783167
208.286721,213,24169.762119
206.316721,211,24218.131833
206.689221,211,24249.184503
208.680783,213,24280.197239
208.252971,213,24329.206871
209.175158,213,24360.698578
207.137971,211,24391.822968
208.162346,213,24441.002629
205.318596,210,24957.940397
206.734221,211,25006.908464
292.723102,299,25043.974448
206.680783,211,25092.920046
206.316096,211,25124.17919
204.536408,210,25172.804625
206.718596,211,25204.298993
206.749221,211,25235.434638
208.541408,213,25284.271325
206.231408,211,25798.894553
208.572033,213,25829.873566
209.113908,213,25878.193344
208.046408,213,25909.552027
208.454846,213,25940.939793
206.618283,211,25990.001689
207.075158,211,26021.695325
209.091096,213,26053.113047
206.392971,211,26102.331509
291.739352,299,26642.436409
206.533596,211,26673.647217
208.663908,213,26704.489765
207.027971,211,26753.309219
208.641096,213,26784.560562
206.470471,211,26833.558387
207.067658,211,26865.201409
208.742033,213,26896.310759
205.697033,210,26944.909233
206.423596,211,26976.431511
208.539533,213,27494.805382
208.508283,213,27543.493272
209.151721,213,27575.05023
209.214533,213,27606.180375
209.035158,213,27655.056224
208.824846,213,27686.542205
206.980783,211,27717.746056
208.362346,213,27766.721966
208.802658,213,27798.073384
207.570783,211,27846.648808
208.679533,213,28365.147821
206.748908,211,28396.381657
208.927033,213,28445.446417
209.065471,213,28476.857376
295.746539,302,28531.627628
208.818283,213,28563.268188
208.962971,213,28612.678217
206.896408,211,28643.920775
208.911096,213,28675.645881
209.368596,213,29205.316676
208.996721,213,29236.570901
208.466721,213,29285.884429
209.483908,213,29317.042193
209.336096,213,29348.685008
209.081408,213,29397.990452
209.314846,213,29429.295221
208.554846,213,29460.942158
207.477346,211,29509.542264
209.562033,213,29540.992264
295.653727,302,30075.716619
208.818908,213,30107.432984
209.344846,213,30156.500776
209.353596,213,30187.793393
209.268283,213,30219.364026
209.080471,213,30268.521963
207.376721,211,30300.096687
208.996408,213,30349.240907
209.199221,213,30380.517348
209.237346,213,30894.77214
209.607658,213,30943.760678
209.288908,213,30975.119309
208.988283,213,31006.833239
209.648596,213,31056.017923
209.151721,213,31087.443226
209.397658,213,31119.380302
209.437033,213,31168.804667
209.104846,213,31200.522955
209.367658,213,31731.046967
209.267971,213,31762.458681
208.770783,213,31794.386607
208.685471,213,31843.723154
209.115158,213,31875.235647
209.151096,213,31906.779191
209.539533,213,31955.850794
208.956721,213,31987.367468
208.952971,213,32018.960207
207.847971,212,32068.034286
209.020783,213,32582.776054
208.787033,213,32631.861027
204.697658,210,32663.189163
206.051096,211,32694.399301
208.215471,213,32743.464324
206.137346,211,32774.983202
208.444221,213,32806.323154
208.407971,213,32855.716104
209.684846,213,32887.35938
209.362346,213,32918.676276
208.306408,213,33454.307573
208.342971,213,33485.71786
207.779221,212,33534.67033
291.479977,299,33571.681462
208.477033,213,33621.252434
208.257658,213,33652.25277
208.973283,213,33701.94203
206.121408,211,33732.827911
208.586096,213,33764.343302
209.070471,213,34294.130575
209.005158,213,34325.50033
205.840158,210,34356.667096
207.946721,213,34406.224462
208.576721,213,34437.76457
209.345471,213,34469.531651
208.593596,213,34518.862094
209.235158,213,34550.238871
208.422346,213,34599.482808
209.489533,213,35113.969844
209.106721,213,35145.389058
208.972033,213,35194.810968
209.190158,213,35226.438412
294.508102,302,35281.63123
208.755783,213,35313.183017
208.026408,213,35362.775495
206.934221,211,35394.537134
293.617477,302,35449.605899
209.051096,213,35961.075161
208.798596,213,36010.292104
209.552971,213,36041.601465
207.038283,213,36073.279364
209.486408,213,36122.317238
207.588283,213,36153.375432
293.982477,302,36208.143414
208.112033,212,36239.283378
208.895471,213,36289.180498
209.015471,213,36800.073776
209.310471,213,36848.852157
208.864533,213,36880.325099
209.181408,213,36911.512826
207.933908,213,36961.198789
208.470471,213,36992.788848
289.403414,299,37047.603218
209.244221,213,37079.042973
208.447658,213,37128.597736
209.116721,213,37160.598263
209.148283,213,37675.790043
209.081096,213,37724.620816
209.621096,213,37756.220919
208.360471,213,37787.581233
208.540158,213,37836.856804
292.515914,302,37891.798701
208.389533,213,37923.616951
207.997971,213,37972.888848
208.710158,213,38004.323778
207.015158,212,38521.940292
208.904533,213,38571.380282
208.595783,213,38602.484643
208.537346,213,38633.656797
208.269533,213,38682.947
209.406408,213,38714.968948
208.064846,213,38746.41991
207.687658,213,38795.771458
207.585158,213,38827.148869
207.750158,213,38876.195956
208.988908,213,39390.144737
209.127033,213,39421.680544
209.432971,213,39471.090062
208.777658,213,39502.480697
209.592346,213,39533.986698
208.264221,213,39583.550573
294.800914,302,39639.254974
209.202033,213,39671.016119
208.762033,213,39702.799101
209.446408,213,40235.333044
209.393283,213,40266.998336
209.417346,213,40298.81854
209.335783,213,40348.531054
209.515158,213,40380.289989
208.966096,213,40430.080627
209.199221,213,40461.674716
209.156096,213,40493.577647
209.166721,213,40542.833358
209.507346,213,41053.711555
209.507658,213,41085.444214
207.075471,211,41134.992389
295.660289,302,41190.382465
207.020783,211,41221.697528
209.212033,213,41253.568455
209.554221,213,41303.162191
209.207658,213,41334.663566
209.297346,213,41366.822879
209.226721,213,41416.464058
209.112033,213,41939.882579
294.494977,302,41995.036809
317.650164,323,42051.416944
293.108851,302,42106.81778
315.326727,323,42163.502715
316.648602,323,42219.982725
317.031102,323,42758.734492
316.348602,323,42815.071638
315.108289,323,42889.623571
314.864227,323,42946.331325
315.520164,323,43002.752602
315.877039,323,43059.724746
316.395477,323,43116.934046
244.085,252,43638.638947
245.974375,253,43690.922407
244.962813,252,43742.987694
248.089063,254,43777.331097
245.366875,252,43829.636116
246.99625,254,43881.884348
247.96875,254,43916.22
245.075938,252,43968.433883
245.747813,253,44505.803885
322.85,334,44580.982912
246.42,252,44615.17666
247.228438,254,44667.697231
245.516875,252,44702.073286
249.184063,254,44754.73551
244.780625,252,44806.84708
246.28375,252,44840.917237
247.609688,253,45373.622953
244.35625,252,45408.207402
323.575625,334,45483.145446
243.628125,252,45517.66003
246.209688,253,45569.553832
322.489375,334,45626.917998
245.936875,254,45678.909934
246.185938,252,46210.549323
245.964688,252,46262.504815
246.966563,252,46296.884902
248.940313,254,46349.139693
245.675,252,46401.453058
244.032188,252,46435.485785
245.759375,252,46487.839299
244.358438,252,46539.89382
246.025313,252,47061.740252
245.562188,252,47113.518285
247.67125,252,47147.537336
246.793125,252,47199.423293
322.548438,334,47256.8151
248.560313,254,47309.515418
246.99875,252,47343.380223
246.046563,252,47396.096226
244.640625,252,47929.401329
321.996563,334,47986.19346
247.433125,254,48020.619503
246.94,252,48072.827932
244.682188,252,48125.168084
247.575938,253,48159.381208
247.42125,253,48211.512561
245.14875,252,48263.590764
322.7925,334,48805.497861
324.65,334,48862.448553
323.302813,334,48919.907028
324.720313,334,48977.521561
323.779688,334,49034.834153
289.836812,296,49090.003554
289.451188,296,49634.570384
290.671187,296,49689.180393
289.604,296,49744.115432
287.679312,295,49799.225932
289.63775,295,49854.277289
288.496813,295,49891.30231
289.936188,295,49945.865571
289.88025,295,50511.06026
289.584625,295,50566.293563
288.397125,295,50621.266729
290.127125,295,50675.861047
289.51775,296,50731.028231
291.090875,296,50786.373793
