#{"t_start": 1690371837.500027, "env_id": "None"}
r,l,t
145.651227,152,2397.422468
145.909664,152,2423.775377
145.909352,152,2449.98301
144.542164,152,2476.315305
145.295914,152,2502.832571
162.254375,175,3013.36623
160.933125,175,3040.679319
162.175313,175,3067.972385
162.190937,175,3095.433702
164.4225,175,3123.382483
163.345938,175,3151.087241
162.159375,175,3195.960569
164.563437,175,3223.246066
163.190625,175,3250.615201
166.14375,175,3278.304217
157.867348,172,3305.535773
159.686098,172,3813.910296
111.733835,121,3838.565262
72.966204,79,3842.908264
161.703598,172,3889.091392
163.62016,173,3916.88759
163.666098,172,3944.843786
178.718742,191,3973.78945
179.946867,191,4002.676851
180.239055,191,4031.78782
181.196867,191,4078.528284
180.39593,191,4107.17046
162.534535,172,4135.130359
182.152492,191,4164.075368
162.784535,172,4676.42801
181.692805,191,4724.038726
164.142973,172,4752.116694
182.751242,191,4781.383391
164.49766,174,4809.618969
181.546242,191,4839.088959
182.469055,191,4868.393252
187.890807,194,4915.971857
186.64862,194,4945.357791
186.35612,194,4974.797794
186.521432,194,5004.216967
186.67612,194,5538.628263
186.633932,194,5567.905864
187.362682,194,5597.071699
187.851745,194,5626.178768
188.244245,194,5673.872755
187.08237,194,5703.286052
209.205035,218,5734.18164
209.534098,218,5783.329161
211.69941,218,5814.256723
207.008473,218,5845.019264
210.92191,218,6376.96053
210.015348,218,6407.674311
209.281598,218,6457.127169
210.59816,218,6487.732243
209.856285,218,6518.253633
211.054098,218,6567.409395
164.326027,168,6595.241129
161.339464,168,6623.281735
164.038214,168,6651.400444
162.582902,168,6679.365659
162.645089,168,7188.625895
164.829152,168,7216.689585
164.701339,168,7244.585308
164.441964,169,7272.439497
164.378839,168,7318.622007
164.689464,168,7346.6959
163.416339,168,7375.332844
165.457589,169,7403.523954
164.331964,168,7431.519879
163.915714,168,7459.700424
163.503527,168,7487.848141
163.973527,168,7516.101079
162.987277,168,8034.272232
162.719777,168,8061.447824
163.856339,168,8088.555245
164.112277,168,8115.652474
163.383214,169,8143.268179
163.476027,169,8188.401432
225.465293,234,8219.705281
164.972589,169,8246.789577
164.341027,168,8274.011957
164.036964,168,8301.654366
163.284152,168,8329.191838
163.834777,168,8356.626822
163.756652,168,8893.165601
162.876027,168,8920.644391
163.445089,168,8948.205441
163.191027,168,8975.849571
225.142168,234,9007.080795
164.074152,168,9034.747314
164.031964,168,9062.339822
164.014777,168,9090.277313
164.288839,168,9135.389086
164.277277,168,9163.258896
163.951027,168,9190.532958
163.161652,168,9218.258431
164.987589,168,9725.619726
163.781964,168,9753.427689
163.951652,168,9781.270428
164.027902,168,9808.853699
164.739464,169,9836.891911
164.561027,168,9864.771926
164.679152,168,9892.768457
164.286027,168,9920.838607
163.145714,168,9949.044377
162.785402,168,9994.115943
164.370402,168,10021.978286
162.225714,168,10049.901278
163.816652,168,10559.465645
164.229464,168,10587.448675
164.975402,168,10614.894655
163.384464,169,10643.069481
162.171027,168,10671.159462
164.087589,168,10698.833435
164.255714,168,10726.708394
163.971339,168,10754.528434
165.376027,169,10782.860892
164.236027,168,10810.755116
137.894388,142,10837.397791
164.551964,168,10865.489602
164.554464,168,11394.179354
164.100089,168,11422.210956
164.698214,168,11449.755762
164.499777,168,11477.824343
163.609152,168,11505.719995
162.502902,168,11533.775667
163.600402,168,11561.877543
162.666964,168,11590.079517
163.945402,168,11618.097649
163.902589,168,11646.39589
163.284464,168,11674.553856
162.647277,168,11702.58577
164.396652,168,12214.65433
163.243527,168,12259.96653
178.232277,183,12289.16595
165.038839,169,12317.366192
163.136339,168,12345.802912
164.180089,168,12374.036747
163.735089,168,12402.332109
163.865402,168,12430.628372
163.872277,168,12458.933746
226.052793,234,12508.970235
178.307589,183,12538.456795
177.571027,183,12567.397085
163.915089,168,13077.011867
164.527589,168,13105.101229
163.821964,168,13133.174153
179.116964,183,13162.390621
165.634152,169,13208.533397
163.420089,168,13236.676694
164.897902,168,13264.572916
164.909464,168,13293.060204
163.846027,168,13321.116339
164.486652,168,13349.406302
162.978839,168,13377.538966
164.486339,169,13405.947237
164.636339,168,13920.042094
227.234668,234,13969.860612
163.194464,168,13997.970834
163.734777,169,14025.776341
162.951339,169,14053.456161
225.172481,234,14085.79447
163.807277,168,14113.992824
162.415089,168,14160.06706
164.401652,168,14187.790009
164.164152,169,14215.796683
176.072277,183,14244.835354
164.989464,168,14764.989542
165.132589,168,14793.292156
164.124152,168,14821.332656
164.097277,168,14849.639922
164.901027,169,14877.928913
163.829777,168,14906.241714
178.668527,183,14953.174839
178.564777,184,14982.461459
165.381027,169,15010.681202
164.316964,168,15038.872353
164.788214,168,15067.292259
163.712277,168,15095.667211
163.679464,168,15608.74742
165.006027,169,15636.999976
162.589464,168,15664.689504
164.389152,168,15693.315105
163.835089,168,15721.225572
164.471027,169,15749.145445
165.012589,169,15795.046781
163.825089,168,15823.038683
163.499777,168,15851.134139
177.653214,184,15880.142685
164.111652,168,15908.667931
162.079152,168,15936.856883
163.351339,168,16449.931408
163.048214,168,16478.033049
162.825402,168,16506.27385
163.610714,168,16533.947439
162.473839,168,16562.071891
162.911027,168,16607.835962
163.346964,168,16635.688362
162.092589,168,16663.754389
163.545714,168,16692.036442
164.321964,169,16720.498733
163.165714,168,16748.564778
162.444777,168,16776.554123
163.485714,168,16804.934725
163.129777,168,17313.581786
163.721964,168,17341.848194
165.020402,168,17370.131866
163.864777,168,17398.277025
162.666027,168,17426.14133
162.648214,168,17471.880659
163.385714,168,17500.071279
164.160714,168,17528.439407
163.871964,168,17556.777625
162.319777,168,17585.192665
162.493527,168,17613.351376
163.481652,168,17641.685795
164.453214,168,18156.197951
163.651027,168,18184.287483
162.941652,168,18212.379364
164.448839,168,18240.767087
179.169777,184,18270.435998
165.025089,168,18316.38646
163.241027,168,18344.87363
164.024152,168,18373.312391
163.062902,168,18401.795456
162.780402,169,18430.399828
164.965402,168,18458.598505
164.186027,168,18487.270063
164.251652,168,18996.961313
164.051027,168,19025.200774
164.406652,168,19053.43793
165.114777,168,19082.078264
164.903527,168,19110.642776
164.066339,168,19139.111104
163.619464,168,19185.148213
163.793214,168,19213.428003
164.572277,168,19241.778121
163.984777,168,19270.247232
163.466027,168,19298.603832
164.676339,168,19327.590453
164.752902,168,19837.219259
163.826339,168,19865.525522
164.563214,168,19893.828889
164.885714,168,19922.417978
164.585714,168,19950.900059
164.432902,168,19978.986417
165.223839,168,20007.632863
165.372277,168,20053.787037
164.687589,168,20082.145144
164.772589,168,20110.530082
164.588214,168,20138.951606
164.263214,168,20167.01113
164.497589,168,20692.54413
164.268839,168,20720.923043
164.773527,168,20749.650223
164.861652,168,20778.019103
164.906964,168,20806.367618
165.492902,169,20835.002502
164.733839,168,20863.710017
165.324777,168,20891.93813
165.518527,168,20938.684535
177.752589,184,20968.526062
164.237589,168,20997.240314
164.736027,169,21025.929322
178.462277,183,21541.915306
177.916652,183,21571.245235
165.035089,169,21599.725411
163.539777,168,21627.968725
163.847902,168,21656.164801
164.170089,169,21701.896577
164.660089,168,21730.54393
164.776027,168,21758.63971
227.051231,234,21791.415263
162.235089,169,21819.959072
163.542589,168,21848.389631
165.094777,168,21876.706206
164.869777,169,22415.85174
164.855402,168,22443.661424
164.156964,168,22471.847328
164.939152,168,22500.038732
165.081652,168,22528.208283
163.957277,168,22556.415569
164.294152,168,22584.61137
164.302277,168,22612.940885
165.222589,168,22641.401925
165.059777,168,22669.68496
164.843527,168,22698.501282
165.075714,168,22727.032873
164.239152,168,23241.494195
164.724777,168,23287.494589
163.459152,168,23315.905943
163.616027,168,23344.204976
164.594777,168,23372.897589
164.535089,168,23400.96422
163.201027,168,23429.730458
164.204777,168,23458.084864
165.139464,168,23486.405828
164.322902,168,23515.034834
164.903214,168,23543.432593
163.979777,168,23571.931846
164.579777,169,24087.728202
163.224152,168,24115.739885
164.540714,168,24161.795043
163.504464,168,24189.616713
164.079152,168,24217.914536
164.413527,168,24246.230141
164.680402,168,24274.224892
165.125089,168,24302.48504
163.329152,168,24331.19672
164.987589,168,24359.726494
164.965714,169,24388.25881
164.811339,168,24416.687246
164.543839,168,24445.532765
163.086339,168,24959.312542
163.802589,168,24988.076461
164.021652,168,25034.211979
164.337902,168,25062.808379
164.642902,168,25091.383744
164.431652,168,25119.830574
164.402589,168,25148.348054
164.214464,168,25176.746436
163.860402,168,25205.306388
165.055402,168,25233.681553
164.889152,168,25262.074102
150.419152,155,25289.646262
164.471652,168,25801.290545
164.936339,168,25829.624808
164.006027,168,25857.587253
165.268527,168,25885.98337
163.431339,168,25931.913978
164.730402,168,25960.51669
164.794777,168,25989.035379
164.665089,168,26017.626183
163.784777,168,26046.344675
164.578839,168,26075.250162
165.014152,168,26103.676683
164.281652,168,26132.01441
163.697277,168,26646.326308
164.540402,168,26674.470567
164.824464,168,26702.721186
164.761339,168,26731.253104
165.297902,169,26759.584404
165.131339,168,26805.517534
165.144152,168,26834.063292
165.641964,168,26863.070002
165.416964,168,26890.778253
164.620089,168,26919.470308
164.899777,168,26948.27486
165.366964,168,26976.670175
165.324777,168,27492.19285
165.377589,168,27520.48669
164.033527,168,27548.884072
165.388839,168,27577.408027
164.452902,168,27605.674107
165.039152,168,27633.895538
164.508839,168,27680.196755
164.128214,168,27708.711376
164.539777,168,27737.246469
164.887902,168,27765.543889
165.612277,168,27793.957267
164.813527,168,27822.225916
164.492277,168,28338.210432
164.708214,168,28366.142274
164.420089,168,28394.765657
164.901964,168,28423.116753
164.628214,168,28451.681244
165.507277,168,28480.308424
164.495089,168,28508.815395
165.121339,168,28554.979373
164.759777,168,28583.498554
163.412902,168,28612.455351
164.207902,168,28640.833907
165.203527,168,28669.52503
164.543214,168,28698.675967
161.866652,168,29207.266395
138.151575,142,29234.072587
150.546339,155,29261.594525
164.414464,168,29290.211609
164.565402,168,29318.952762
162.847589,168,29347.291444
179.042589,184,29377.279096
164.115402,168,29405.669267
163.553214,168,29434.431294
162.052589,168,29480.403561
149.661964,155,29507.828966
163.512589,168,29536.553389
164.938527,168,30044.979393
162.410402,168,30073.310373
163.335402,168,30102.03253
163.057589,168,30130.583444
164.300089,168,30158.914416
164.552277,168,30187.507166
163.279152,168,30216.437204
162.942277,168,30244.70963
163.701027,168,30273.034946
163.924152,168,30301.952179
160.791339,168,30330.272918
164.035714,168,30376.554672
163.411027,168,30887.994581
163.518527,168,30916.282341
164.226652,168,30944.869875
164.002277,168,30973.431232
163.469152,168,31002.022254
164.631964,168,31030.73197
164.534464,168,31059.243414
164.334777,168,31087.877985
162.999777,168,31116.892621
163.701964,168,31145.509801
164.513214,168,31174.146672
162.977277,168,31203.139094
164.312589,168,31730.757994
163.388214,168,31759.255078
164.150089,168,31788.162971
163.944777,168,31816.762642
163.154777,168,31845.525146
163.392589,168,31874.094289
164.228527,168,31902.750109
163.988839,168,31931.22404
165.016652,168,31959.445491
163.641652,168,31988.185361
163.964777,168,32017.006725
164.162589,168,32045.374013
163.465714,168,32074.232149
164.240402,168,32603.777494
163.659152,168,32632.148758
150.640089,155,32659.753006
163.783214,168,32688.508097
164.276652,168,32717.126537
163.135714,168,32745.338411
163.217589,168,32774.108842
164.751652,168,32802.568245
164.343839,168,32831.229468
150.317902,155,32858.970869
164.365089,168,32887.780885
164.596652,168,32916.156724
164.137277,168,33430.997425
163.032277,168,33459.644074
164.776027,168,33488.155476
165.058214,168,33534.379756
163.708527,169,33563.06459
163.965714,168,33591.760788
162.852277,168,33620.498476
163.392277,168,33648.71593
163.061652,168,33677.288092
163.884464,168,33706.015194
164.193214,168,33734.290189
163.677902,168,33763.036125
164.617277,168,34272.180717
165.014464,168,34300.710478
163.476339,168,34329.182273
163.859777,168,34357.539681
164.183527,168,34404.184864
161.158214,168,34432.712229
164.053527,168,34461.58917
164.448527,168,34490.359468
163.868839,168,34518.945217
163.816964,168,34547.277035
163.358214,168,34576.110376
163.157589,168,34604.74863
163.296339,168,35116.224263
163.861339,168,35144.740523
163.410714,168,35173.749299
137.835638,142,35200.488206
164.512277,168,35229.13755
164.154464,168,35257.946067
163.896964,168,35286.535322
164.504152,168,35332.931266
164.180402,168,35361.904076
164.140089,168,35390.910772
163.008214,168,35419.099567
164.223527,168,35448.137373
163.063214,168,35476.813039
163.596339,168,35984.965195
164.027902,168,36013.777313
164.072902,168,36042.144766
164.161652,168,36071.024827
164.492277,168,36099.587463
165.191964,168,36127.830597
164.163839,168,36156.28418
164.402589,168,36202.208211
163.884152,168,36230.835721
163.232902,168,36259.355877
163.519464,168,36288.427394
164.279152,168,36316.905099
164.481652,168,36824.804703
162.897902,168,36853.070831
163.418527,168,36881.559435
164.353839,168,36909.990704
164.308839,168,36938.810402
164.410089,168,36967.128805
163.333527,168,36996.077783
163.493214,168,37024.863014
163.528839,168,37071.197522
163.940089,168,37100.108185
162.223839,168,37128.596633
162.504152,168,37157.617693
165.295402,168,37670.270194
163.794777,168,37698.480078
164.064777,168,37726.7236
164.572902,168,37755.560028
164.218214,168,37784.132066
163.738214,168,37812.532006
162.480402,168,37840.905676
163.834777,168,37869.624144
164.627902,168,37898.156961
163.432902,168,37945.079527
164.044464,168,37973.545041
164.357589,168,38002.192988
164.350402,168,38516.731241
164.845402,168,38545.552586
163.320089,168,38574.096246
164.389152,168,38602.541558
163.766652,168,38630.964287
165.056652,168,38659.38568
163.151339,168,38687.963479
163.804777,168,38717.103075
162.624777,168,38745.642392
165.554152,168,38774.368854
164.737277,168,38820.55791
164.301652,168,38849.130833
163.953214,168,39359.514535
164.092902,168,39388.710696
165.225402,168,39417.32169
165.169777,168,39445.794626
164.378839,168,39474.511915
163.582589,168,39503.050235
164.700402,168,39531.67476
164.269464,168,39560.587256
164.093214,168,39589.399897
165.351339,168,39617.831928
164.156652,168,39647.039689
165.151964,168,39693.702124
163.528839,168,39722.527898
163.919152,168,40234.371631
164.350089,168,40263.329579
165.217902,168,40292.094251
163.811339,168,40320.648187
164.627277,168,40349.92513
165.289464,168,40378.662678
164.697589,168,40407.611801
165.285402,168,40436.224835
163.836652,168,40464.924713
163.929464,168,40493.910277
165.218839,168,40522.761767
165.751964,168,40569.117214
164.587902,168,41077.243062
163.210089,168,41105.794324
165.996339,169,41134.89937
165.322902,168,41163.636698
165.152589,168,41192.434432
165.439777,168,41220.990232
165.098527,168,41250.035649
164.822589,168,41278.847306
165.113839,168,41307.485919
165.283839,168,41336.09008
165.047902,168,41365.494732
165.220089,168,41394.102156
164.901964,168,41932.488568
165.495714,168,41961.061842
165.479777,168,41989.982757
165.287277,168,42018.521422
164.783839,168,42047.269932
165.644464,168,42075.933854
165.292902,168,42104.719565
164.394777,168,42133.498139
164.365402,168,42162.279583
165.386652,168,42190.898783
164.906652,168,42219.614923
165.052902,168,42248.33199
165.175089,168,42759.221598
163.234152,168,42805.504029
163.771964,168,42834.32379
164.517902,168,42862.833994
163.416652,168,42891.87347
164.112589,168,42920.554361
164.252589,168,42949.351283
164.718214,168,42978.272132
163.944152,168,43006.780903
163.376027,168,43035.711363
163.938839,168,43064.807357
164.200089,168,43093.580107
163.912589,168,43609.801146
164.818527,168,43638.724744
164.045402,168,43685.549309
163.511027,168,43714.267885
164.793214,168,43742.978799
164.558527,168,43771.480511
163.849777,168,43800.398966
163.244152,168,43829.447159
163.805089,168,43858.505187
164.226027,168,43886.974359
165.039464,168,43915.865778
164.526964,168,43944.976401
164.559777,168,44476.757057
164.807277,168,44505.360292
164.977277,168,44534.078458
164.201652,168,44580.671983
164.589152,168,44609.440599
164.051964,168,44638.412208
164.201027,168,44667.292326
164.974464,168,44696.005222
164.516027,168,44724.994069
165.352277,168,44754.128862
164.395714,168,44782.390837
163.671339,168,44811.69523
164.106339,168,44840.288922
163.797277,168,45349.990947
164.760402,168,45378.323878
164.951964,168,45407.545732
164.780089,168,45454.32436
164.758214,168,45482.626846
165.384464,168,45511.87746
164.592277,168,45539.969322
164.114152,168,45568.921547
164.967589,168,45597.661664
163.835089,168,45626.490781
164.619152,168,45655.077505
164.966652,168,45683.934286
165.609464,168,46209.848356
164.286964,168,46238.51111
165.020402,168,46267.494643
164.198214,168,46296.225911
164.921027,168,46343.063233
165.247589,168,46371.778667
165.222902,168,46400.678582
164.185402,168,46429.383078
164.819464,168,46458.284804
165.256027,168,46487.131315
165.298214,168,46515.749428
164.345402,168,46544.442912
164.758214,168,47061.015075
164.901652,168,47089.440794
165.136339,168,47118.186094
164.876964,168,47146.777486
165.127902,168,47175.306102
164.650402,168,47222.176941
164.865402,168,47250.83396
163.397277,168,47279.720213
164.864152,168,47308.757004
164.235089,168,47337.239924
163.662589,168,47366.330854
165.274464,168,47395.367504
164.839464,168,47905.720744
164.884464,168,47934.234112
164.674777,168,47962.733657
164.978214,168,47990.862996
164.006964,168,48019.788938
163.953527,168,48048.638164
164.856964,168,48095.700532
164.946339,168,48124.382686
164.234464,168,48153.100648
165.107589,168,48182.062466
164.938214,168,48210.560821
164.426339,168,48239.393156
165.168214,168,48753.19442
164.045714,168,48781.526265
164.625089,168,48810.035622
164.666652,168,48838.985211
164.994777,168,48867.399452
164.864152,168,48896.058427
163.917589,168,48924.991443
164.965089,168,48971.650711
164.988527,168,49000.47161
164.385714,168,49029.29409
164.688214,168,49057.954381
163.996027,168,49086.443038
165.012902,168,49115.196534
165.286339,168,49634.118794
164.849777,168,49662.751616
164.689777,168,49691.169522
165.203214,168,49719.861638
165.542277,168,49748.660243
164.194777,168,49777.449813
164.762277,168,49806.634974
164.304464,168,49853.359549
164.921652,168,49882.336741
164.807589,168,49910.90034
165.098527,168,49939.546668
164.985089,168,49968.632296
164.937902,168,50507.204789
165.346027,168,50536.325803
165.084464,168,50565.09045
165.114464,168,50593.757654
164.970714,168,50623.005574
165.532589,168,50651.143551
164.069777,168,50680.005052
165.589464,168,50708.709591
163.414777,168,50755.857494
164.873527,168,50784.814546
164.820714,168,50814.110658
