#{"t_start": 1690371837.4959576, "env_id": "None"}
r,l,t
212.64316,220,5625.846488
193.237953,200,5673.930282
208.154723,220,5704.798612
212.46316,220,5735.821532
211.23441,220,5785.102284
211.103785,220,5816.07438
186.088266,195,5863.895379
213.89441,220,6377.629628
214.032535,220,6408.516947
214.344723,220,6458.077917
211.868785,220,6488.727236
192.052309,204,6518.489006
224.884043,232,6568.461533
225.284668,232,6599.788412
225.304356,232,6650.098577
225.503418,232,6681.904682
226.020918,232,7213.219558
226.119356,232,7244.698469
224.729668,232,7294.425484
225.313731,232,7326.360638
226.579356,232,7376.741608
224.075918,232,7408.865374
241.43875,250,7459.852057
239.443437,250,7511.167379
240.235312,250,8034.155584
241.022187,250,8083.393591
241.01625,250,8115.283707
239.446562,250,8165.169591
241.572187,250,8215.002498
241.214062,250,8246.971556
240.995625,250,8296.779431
240.488437,250,8329.11725
263.400942,272,8871.834208
265.054692,272,8922.930303
265.007192,272,8974.274328
264.527505,272,9007.944756
265.055005,272,9059.186306
265.014692,272,9111.003789
264.00313,272,9162.556677
264.840942,272,9196.343685
264.92938,272,9727.42806
264.812817,272,9779.03551
293.116386,304,9832.792574
198.093619,205,9862.848698
197.797369,205,9893.197921
199.738932,205,9941.125641
107.774211,110,9948.116407
198.117057,205,9995.574221
191.600182,196,10025.174759
288.122949,299,10560.241433
292.183574,304,10613.739038
199.738932,206,10644.338586
227.838981,234,10693.525943
107.952648,110,10700.504489
192.448619,196,10747.498115
202.371119,207,10778.199459
202.246744,206,10808.241688
199.514557,205,10856.432042
292.292324,304,11393.734699
201.317682,205,11424.14474
292.671699,304,11477.661412
191.735807,196,11507.405742
294.711699,304,11561.524081
201.726119,205,11592.1013
294.752011,304,11646.297439
295.606699,304,11700.547723
295.865761,304,12238.134613
296.036386,304,12292.623664
294.606074,304,12347.254874
297.244664,306,12401.86821
297.493102,306,12456.483362
296.529352,306,12511.174879
299.196227,306,12565.831406
298.782164,306,13101.737352
298.609664,306,13156.236619
296.417164,306,13210.813179
298.514977,306,13265.044098
296.565914,306,13319.79245
298.257477,306,13374.355702
326.472664,339,13916.772453
277.5095,283,13969.723267
274.329187,281,14004.755682
330.198914,339,14078.126797
331.367352,339,14134.55406
274.294812,281,14187.373253
330.893602,339,14243.663022
330.274852,339,14792.041419
330.432352,339,14848.840715
330.932977,339,14905.550687
275.467625,282,14958.859482
331.386727,339,15015.502022
276.690125,283,15068.674142
274.5745,281,15121.885954
276.918875,283,15659.33409
277.618562,283,15712.585728
332.759227,339,15768.674216
330.952039,339,15825.02205
306.68125,316,15879.851706
306.0525,315,15935.122836
279.045875,286,16473.535107
306.124063,316,16528.098493
308.0,316,16582.835191
306.04375,316,16637.760309
211.531313,218,16669.005629
306.65125,316,16724.32541
307.346875,316,16779.052406
308.802813,316,17314.947381
277.924938,286,17368.190351
307.196563,316,17423.181906
308.679688,316,17478.086344
307.303438,316,17533.297626
306.75625,316,17588.863942
279.12025,286,17642.315676
306.693125,315,18183.51755
307.03375,315,18238.673335
309.642188,316,18294.352883
212.987875,218,18343.591131
309.434375,316,18399.322801
307.555,316,18454.79776
309.445313,316,18991.655355
308.92125,315,19047.280741
309.211875,316,19102.888449
309.4325,316,19158.423829
309.6975,316,19213.949004
309.00875,316,19269.380473
310.17375,316,19325.547538
309.400625,316,19862.187978
310.284688,316,19917.821376
310.082813,316,19973.273065
310.0225,316,20028.777096
309.782188,316,20084.284492
308.453438,316,20139.786313
307.297813,316,20692.228838
310.440313,316,20747.93978
310.729063,316,20803.620495
309.268125,316,20859.33114
281.3015,286,20913.329628
309.470625,316,20969.616096
309.613125,316,21025.636224
309.17125,316,21567.725523
309.520625,316,21623.106025
309.825938,316,21678.2123
308.645,316,21733.901069
309.208438,316,21789.424131
310.043125,316,21844.847829
309.438125,316,22393.412566
310.253125,316,22448.194423
308.982188,316,22503.416161
308.581563,316,22558.260846
309.22125,316,22613.670126
310.0975,316,22669.135784
310.67375,316,22725.321414
307.634688,316,23266.817841
309.284063,316,23322.328096
309.879063,316,23377.908242
310.392188,316,23433.315603
310.480313,316,23488.897973
308.871563,316,23544.65419
308.818438,316,24087.609161
309.7675,316,24142.627351
308.996875,316,24197.536995
309.664375,316,24252.903254
309.26125,316,24308.281694
308.42125,316,24381.721788
310.1375,316,24437.421902
310.460625,316,24978.700165
309.009375,316,25034.544713
310.407188,316,25090.307333
309.895313,316,25145.941562
308.930625,316,25201.944895
308.407188,316,25257.241128
309.5675,316,25796.054268
307.887188,316,25851.20296
308.364063,316,25906.462074
308.688125,316,25962.176239
310.38625,316,26018.039198
308.54125,316,26074.296925
309.613125,316,26129.845949
310.160625,316,26671.340187
310.524375,316,26726.462362
310.528438,316,26781.822453
308.959063,316,26837.846412
309.352188,316,26893.061366
310.778438,316,26949.129739
309.371563,316,27491.676159
309.037188,316,27547.115424
309.09125,316,27602.741265
310.13125,316,27658.264773
310.244688,316,27713.896839
309.7775,316,27769.380768
310.420625,316,27824.828655
310.753125,316,28367.393375
310.353125,316,28423.191746
310.902188,316,28479.097088
310.843438,316,28534.683897
311.02,316,28590.529388
310.678125,316,28646.727677
309.9475,316,29183.519583
310.050938,316,29238.761016
310.586875,316,29294.466766
310.053438,316,29350.573507
310.52,316,29406.510935
309.544688,316,29479.908369
309.284063,316,29535.637587
311.075,316,30071.154448
310.174688,316,30126.793972
310.813125,316,30182.819277
310.950938,316,30238.529503
310.63625,316,30294.515305
281.2265,286,30348.458421
309.982188,316,30886.924323
310.315,316,30942.554835
311.029688,316,30998.388961
309.991875,316,31054.322891
310.813438,316,31110.531584
309.595313,316,31166.604159
310.9025,316,31222.881142
310.300313,316,31759.994168
310.462188,316,31816.159552
310.699375,316,31872.27742
310.964688,316,31928.075209
310.746563,316,31983.692138
310.662188,316,32039.728159
311.270625,316,32578.881457
310.68125,316,32634.768206
311.035938,316,32690.594312
310.301875,316,32746.181567
310.004688,316,32802.011134
310.299375,316,32858.127767
309.888438,316,32913.930169
311.052813,316,33456.091191
310.660625,316,33511.741403
310.488125,316,33567.703856
309.7675,316,33623.683117
310.927813,316,33679.460439
309.107813,316,33735.160819
310.178438,316,34271.679769
311.165313,316,34327.344705
310.75,316,34383.186635
310.92625,316,34439.450321
281.363063,286,34493.629887
310.359688,316,34549.278405
311.385,316,34605.413087
311.290625,316,35144.061452
310.113125,316,35200.128167
309.0575,315,35256.303881
280.456813,286,35310.466969
308.942188,315,35366.425702
310.27625,316,35422.674706
309.27875,316,35958.910587
310.88,316,36014.51101
310.03125,316,36070.568486
310.263438,316,36126.10149
309.326875,316,36181.569762
310.504063,316,36237.096904
309.522188,316,36293.5255
309.14375,316,36828.492268
310.48,316,36884.184569
309.267188,316,36940.162152
310.608125,316,36996.073287
310.905625,316,37051.980598
310.574063,316,37108.384899
309.2,316,37648.790733
309.680625,316,37704.084031
308.229063,316,37777.477618
310.41375,316,37833.433761
310.273438,316,37889.181036
310.9175,316,37945.630009
311.0125,316,38001.282475
310.67875,316,38543.701436
309.231875,316,38599.018564
309.630625,316,38654.725572
310.760313,316,38711.111008
310.3425,316,38767.220178
308.635938,315,38823.035875
309.354063,316,39360.54118
308.7925,316,39416.966541
309.195625,316,39473.049668
310.986563,316,39528.767346
310.600625,316,39585.030126
310.21875,316,39641.630167
280.546188,286,39695.830655
309.699375,316,40235.290325
310.485938,316,40291.6608
306.175,316,40348.02518
310.665313,316,40404.510173
309.320625,316,40460.75185
309.398125,316,40517.186292
309.077813,316,41052.373849
279.671188,286,41106.630466
309.017188,316,41163.044501
308.415313,316,41218.992051
308.89625,316,41275.56393
278.556813,286,41329.846782
308.415,316,41386.077666
309.662188,316,41934.499369
307.78375,316,41990.566987
307.077188,316,42046.59033
309.103125,316,42102.693244
309.621563,316,42159.004457
308.011563,316,42215.14966
308.26375,316,42271.257526
309.925938,316,42809.261686
306.676875,315,42865.299071
309.135625,316,42921.543019
309.895313,316,42977.91846
307.719375,316,43034.029313
308.837813,316,43090.758849
309.024375,315,43634.454728
308.442813,316,43690.800638
309.693438,316,43746.951331
308.403438,316,43803.32394
309.157813,316,43859.968328
308.353438,316,43916.058228
308.19125,316,43972.169745
309.235625,316,44531.724548
308.958125,316,44587.887143
310.374063,316,44644.210893
308.478125,316,44700.760946
306.962188,316,44757.459735
309.61875,316,44813.626662
311.215625,316,45350.650992
308.605,316,45406.834728
310.764688,316,45462.959658
308.784688,316,45519.197024
308.748125,316,45575.041734
309.8575,316,45649.335599
308.908125,316,45705.435381
308.245625,316,46258.921913
310.071875,316,46315.098997
310.675313,316,46371.636013
308.446563,316,46427.876057
309.460313,316,46484.237294
309.944063,316,46540.643849
309.819375,316,47084.095512
280.594938,286,47138.330194
310.494375,316,47194.449682
308.148125,316,47250.59514
309.175938,316,47307.172452
307.9825,316,47363.586602
310.471875,316,47419.798441
307.170938,316,47957.20146
309.20375,316,48013.138178
309.155938,316,48069.339089
310.162813,316,48126.132752
307.496563,316,48182.372665
309.41375,316,48238.359182
307.39,316,48779.044736
308.814688,316,48835.239695
307.73125,316,48891.263868
310.422188,316,48947.568495
310.735,316,49003.830536
279.608063,286,49058.132857
308.20875,316,49114.000579
309.116563,316,49660.218569
309.675,316,49716.148395
309.029063,316,49772.425186
308.919375,316,49829.197323
309.19,316,49885.427924
309.136875,316,49941.458593
308.965938,316,50507.809257
308.440938,316,50564.404151
309.975313,316,50620.919215
307.940625,316,50676.853486
310.496563,316,50733.461494
280.067438,285,50787.843523
