#{"t_start": 1690371837.3085623, "env_id": "None"}
r,l,t
258.764164,263,24135.003603
258.726664,264,24169.315877
258.999164,264,24221.213263
259.972914,264,24272.974866
259.117601,264,24307.305082
259.330726,264,24359.824259
296.633914,305,24414.779722
256.813226,263,24953.204329
259.280414,264,24987.584417
259.298539,264,25039.98042
258.396039,264,25092.480435
257.948851,264,25127.008212
258.506664,264,25179.32235
259.559164,264,25231.744355
259.061664,264,25283.841113
259.073226,264,25801.739598
258.376351,264,25853.490959
258.055726,263,25905.368577
256.507289,262,25939.850437
258.707914,264,25992.473948
258.929476,263,26045.105656
259.653539,264,26079.92237
257.197914,263,26132.03083
258.952289,264,26670.098185
259.208851,264,26704.260201
257.681976,264,26756.541021
259.164789,264,26808.6474
258.808851,264,26861.340872
257.996664,264,26895.890334
258.773226,264,26948.20905
257.013226,262,27000.594922
258.048851,263,27521.773031
257.483851,263,27574.037407
259.357914,264,27626.185218
258.259789,263,27660.606443
258.381976,264,27712.959959
259.038851,264,27765.195312
257.724476,263,27799.769299
258.535414,263,28339.240005
259.315414,264,28391.191181
259.274164,264,28425.776447
259.355414,264,28478.260722
259.394789,264,28530.477944
259.512914,264,28582.990992
256.656976,262,28618.028534
259.826039,264,28670.544226
256.489789,262,29203.628383
257.955101,263,29237.899197
256.043226,263,29290.304378
257.753226,264,29343.001333
258.153851,264,29377.912501
258.581976,264,29430.213732
259.606664,264,29482.528571
258.247601,264,29517.304238
259.543226,264,30049.561352
260.019164,264,30101.93619
258.643851,264,30154.51589
260.110414,264,30189.070127
257.740726,264,30241.44414
259.169476,263,30293.994356
285.987039,293,30330.475317
259.672601,264,30382.877131
258.876039,264,30917.886953
258.418226,263,30970.292825
257.602914,263,31005.337687
258.601039,264,31057.723722
258.129164,264,31110.622729
259.868226,264,31145.542526
258.527601,263,31198.518783
259.709789,264,31732.396502
258.553226,263,31767.2888
257.823226,264,31819.852952
256.197914,264,31872.548233
257.021351,264,31907.257327
259.354789,264,31959.353398
258.080726,264,32012.026459
258.268226,264,32064.840796
257.342601,263,32582.74024
258.528539,264,32635.241309
259.816664,264,32687.579888
259.153539,264,32722.120451
256.095101,262,32774.637388
258.868851,264,32827.25828
256.933539,263,32861.761023
259.396976,264,32914.447714
259.456351,264,33453.309954
257.701976,264,33487.931265
258.650414,263,33540.446656
258.475726,264,33593.075578
259.265726,264,33645.414659
259.106664,264,33680.2432
259.102289,263,33732.387603
259.099164,264,33784.873997
258.519476,264,34300.334346
257.980726,262,34352.56989
259.127289,264,34405.254026
258.763851,263,34440.109368
258.750726,263,34492.853956
258.978539,264,34545.131292
257.142289,263,34579.833253
259.572914,264,35115.472075
258.545101,264,35168.492416
258.487914,263,35203.023975
259.802601,264,35255.699583
259.587601,264,35308.423236
258.856039,263,35361.23183
257.660101,263,35396.404524
258.441664,263,35448.782379
257.012289,262,35981.103915
259.491664,264,36015.752852
257.780726,264,36068.586632
257.785726,263,36120.87161
258.467914,263,36155.094024
258.155101,263,36207.311548
259.860414,264,36259.777735
259.765414,264,36294.956084
259.776039,264,36826.640663
258.496351,264,36878.932805
259.660414,264,36913.664792
257.980101,264,36966.176569
258.863226,264,37018.851823
258.383539,264,37071.647187
259.622601,264,37106.829396
258.094476,264,37159.630684
258.731976,264,37695.828209
259.284476,264,37730.37356
258.506976,264,37782.941225
260.156664,264,37835.441828
259.330726,264,37870.000064
258.496351,264,37922.938624
259.361664,264,37975.402411
259.245414,264,38496.308083
258.551039,264,38548.967095
259.002914,264,38601.319629
257.653851,264,38653.496494
259.400414,264,38688.40875
258.404476,264,38741.342918
259.100726,264,38793.997844
260.213226,264,38828.674275
259.233226,264,39363.023492
258.487289,263,39416.035405
259.418851,264,39450.756295
258.515726,264,39503.399779
257.733539,263,39556.161632
259.343226,264,39591.256189
258.624789,264,39644.296678
259.484789,264,39697.096475
259.301976,264,40233.110073
259.964789,264,40268.07428
259.523226,264,40320.985278
257.623539,264,40374.190379
259.426664,264,40409.473055
259.206976,264,40462.171237
257.644164,264,40515.193324
258.837914,264,40549.720892
258.650414,263,41082.094301
256.647601,263,41134.93314
258.161976,264,41170.103092
258.054476,263,41222.482003
256.788226,263,41275.57045
259.194476,264,41328.408495
259.246976,264,41363.833605
258.132601,263,41416.659115
258.016664,263,41960.788526
258.350414,264,41995.961608
255.519476,263,42048.452853
259.762914,264,42101.387409
259.426976,264,42136.473244
256.544476,263,42189.152421
257.234789,263,42241.588399
258.231039,263,42758.743176
259.169789,264,42811.275177
260.004164,264,42864.039289
259.694476,264,42899.255748
258.915726,263,42952.234746
257.858226,263,43004.588553
257.411976,263,43057.501765
256.870414,263,43092.788293
254.604476,262,43633.137158
1.752187,3,43633.394375
259.060101,264,43686.517939
256.598539,262,43721.205313
258.936976,264,43773.800119
259.365726,264,43826.984984
256.960726,263,43862.230366
257.526351,264,43914.86895
256.743539,264,43967.943379
258.959476,264,44506.107852
257.151351,263,44558.641303
258.495101,264,44611.563366
258.726351,263,44664.780533
258.709476,264,44699.801969
259.553851,264,44753.214423
259.241351,264,44806.014963
258.702601,264,44840.911364
258.536351,264,45374.294569
256.776976,264,45427.465113
256.076039,263,45462.372464
256.605726,262,45515.429682
257.003226,264,45567.652913
254.986351,262,45602.499942
253.635414,262,45655.167533
257.054476,263,46205.373004
257.799164,263,46240.137321
254.965414,264,46293.072268
257.032914,262,46345.922617
258.125726,264,46399.011907
258.331039,264,46433.798943
255.405414,262,46486.84697
257.715101,264,46539.709253
255.365726,262,47062.144779
255.949476,262,47114.548206
255.746351,263,47166.965691
257.051039,263,47202.270884
256.942914,263,47254.743481
258.313539,263,47307.903661
256.459164,262,47342.520067
257.993539,264,47396.082972
257.429164,263,47930.121849
258.661351,264,47964.721607
257.378539,263,48017.261067
256.832289,263,48070.090494
259.456664,264,48105.41412
257.317601,263,48158.079844
257.267914,263,48210.927381
258.618226,263,48263.797472
257.162914,264,48783.562528
257.851664,264,48836.016248
259.519789,264,48888.338879
256.689164,263,48923.60381
286.853289,293,48978.565995
257.650414,263,49031.209764
257.799476,263,49083.641221
258.041039,263,49608.805893
258.595101,263,49661.451019
258.388539,264,49713.781625
258.446351,263,49748.825029
259.553226,264,49802.146967
259.699789,264,49855.123657
259.133226,263,49890.033556
257.316664,263,49942.74339
257.303226,263,50505.759811
258.580726,263,50540.550427
259.026664,264,50593.689807
256.106976,263,50646.476502
258.520101,263,50699.513889
258.043539,264,50734.653541
257.948539,263,50787.624113
