#{"t_start": 1690371837.255087, "env_id": "None"}
r,l,t
128.038465,135,3224.180417
136.239664,147,3249.891966
82.722975,90,3254.72778
126.766902,135,3280.311375
128.59284,135,3305.619545
155.116539,164,3332.138513
128.960027,135,3839.00906
153.593727,164,3866.359556
157.484977,164,3893.776586
128.981902,135,3919.53706
127.55909,134,3945.32811
156.081852,164,3972.866676
128.833152,134,3998.638535
128.480965,134,4024.335096
140.545602,147,4032.523162
129.466277,133,4058.163721
126.863777,133,4083.597319
155.719664,164,4110.702786
155.700289,164,4138.242686
126.758465,133,4163.86894
125.327215,133,4674.103552
127.692527,135,4699.968911
128.360652,133,4726.02293
126.357215,133,4751.871912
127.628777,133,4759.407157
154.459039,164,4787.215211
165.762813,175,4833.819762
169.561875,175,4862.30808
165.953125,175,4890.561646
166.545625,175,4918.909618
167.959375,175,4947.192277
168.439063,175,4975.510617
168.238125,175,5003.925041
168.05,175,5519.004603
168.525938,175,5565.503961
166.687813,175,5593.484004
180.084367,187,5622.11063
124.750085,129,5647.744159
180.94218,187,5676.883127
178.76468,187,5705.831445
180.945305,187,5735.005347
179.08468,187,5782.436548
181.247492,187,5811.642419
123.682273,129,5837.180619
180.952805,187,6348.998246
181.238742,187,6378.011407
181.359992,187,6406.988974
181.128117,187,6436.384601
201.620182,210,6484.955123
202.74112,210,6515.094965
200.975495,210,6545.114218
201.375495,210,6593.89795
200.667682,210,6624.216789
202.530182,210,6654.978077
202.687682,210,7185.020534
205.692057,210,7215.306957
204.960807,210,7245.585867
205.388932,210,7294.035075
198.080035,205,7324.252802
198.954098,205,7354.5675
198.154098,205,7403.507509
200.08316,205,7433.861871
198.799098,205,7464.095788
199.50566,205,7512.618908
196.793473,205,8033.142313
200.22316,205,8062.365526
199.577535,205,8109.09737
200.395348,205,8138.728887
232.493731,243,8170.576184
235.087793,243,8220.009301
236.613418,243,8268.731249
230.963418,239,8300.499426
234.491231,243,8350.197186
230.202168,239,8873.259268
235.480606,243,8922.715894
234.514043,243,8954.768643
234.739981,243,9004.299137
236.864668,243,9036.312814
235.682481,243,9086.186536
236.220606,243,9135.921645
231.5325,240,9167.978657
231.895625,241,9217.492353
234.041875,241,9729.308421
231.874375,240,9778.795552
235.70625,241,9811.114285
235.805938,241,9861.04992
231.55875,240,9893.510434
235.819375,241,9943.733901
229.915313,240,9976.034181
234.177188,241,10025.910295
232.606563,240,10557.366028
236.298125,241,10589.885433
234.96,241,10639.601178
235.829688,241,10672.078844
233.095,241,10721.688407
234.98125,241,10754.004757
235.0825,241,10804.315159
234.454375,241,10837.192188
235.914063,241,10887.440897
235.535,241,11403.038625
232.90625,240,11452.419862
232.414687,240,11502.663406
236.3075,241,11535.206231
235.174375,241,11585.544911
233.442813,240,11618.050688
234.654063,241,11668.659642
235.541563,241,11701.166157
234.5175,241,12234.824534
233.251875,240,12267.717252
236.045938,241,12318.095333
233.354375,241,12351.031167
234.833125,241,12401.68525
236.062813,241,12434.729719
235.242188,241,12485.185962
236.329063,241,12535.809948
235.0075,241,12568.559844
236.409688,241,13100.189553
236.619063,241,13132.866
234.922188,241,13183.254882
236.28875,241,13216.337182
233.612813,240,13266.372476
235.396563,241,13299.592632
235.487188,241,13349.927241
235.534688,241,13382.721228
235.934375,241,13919.051067
234.673438,240,13969.105871
235.78375,241,14001.846423
234.05,240,14051.330808
235.030938,240,14083.992971
235.229063,241,14134.308199
236.798125,241,14167.2157
236.135,241,14217.282209
235.411563,241,14250.13272
236.562813,241,14792.060459
236.355313,241,14824.808196
236.099688,241,14875.456425
235.5325,241,14926.201573
235.966875,241,14959.176728
236.872188,241,15009.475435
235.964375,241,15042.403944
236.05625,241,15093.082066
235.921875,241,15610.743147
235.089063,241,15660.875832
236.675625,241,15693.963949
236.214375,241,15743.598139
236.270625,241,15776.477557
173.1125,179,15822.827703
236.25625,241,15855.464508
235.849375,241,15906.000072
236.480938,241,15938.927952
235.835,241,16474.314361
236.503125,241,16506.919626
235.077188,241,16556.955125
236.747188,241,16589.431217
236.015313,241,16639.561187
236.019063,241,16689.790741
235.685938,241,16722.82328
235.183437,241,16772.996867
233.617188,241,16805.946446
235.203438,241,17336.854885
236.454687,241,17369.594793
236.101563,241,17419.894055
236.266875,241,17452.283294
236.372188,241,17502.823765
235.91875,241,17535.746
236.094063,241,17586.533962
237.281562,242,17637.186822
236.370938,241,18156.228217
236.560625,241,18206.245268
236.374687,241,18239.384899
236.656563,241,18290.273132
235.46375,241,18323.598697
236.704375,241,18374.301246
236.610938,241,18407.49238
236.72125,241,18457.895976
235.954688,241,18491.455628
236.245313,241,19023.018877
235.760312,241,19056.197801
236.939375,241,19107.427823
236.519063,241,19157.930044
235.160938,241,19191.108661
237.025938,241,19241.680785
236.523125,241,19274.980896
236.158438,241,19326.070163
236.777813,241,19840.219023
235.851562,241,19890.96295
236.4225,241,19924.136606
236.891563,241,19974.811344
236.790313,241,20007.967053
236.566875,241,20058.603246
236.075,241,20109.599132
236.12375,241,20142.457355
236.564687,241,20193.248503
236.370625,241,20723.236784
236.534375,241,20774.119052
171.80375,178,20803.218675
236.85625,241,20836.614719
236.944063,241,20887.588308
236.652813,241,20938.567427
236.244063,241,20972.274094
236.638125,241,21023.288174
236.915625,241,21543.104332
237.11,241,21593.523802
235.28875,241,21626.769669
236.728125,241,21676.959049
237.203438,241,21709.865876
236.674375,241,21760.593677
236.728438,241,21793.659729
237.212813,241,21844.656002
236.610625,241,21895.098789
236.372813,241,22421.148728
236.66625,241,22471.163997
235.273125,240,22504.135301
236.411875,241,22554.473689
236.754688,241,22587.332243
236.441875,241,22637.857663
236.623437,241,22670.869146
235.465,241,22722.189668
236.580938,241,23241.216773
236.43125,241,23291.953398
237.086875,241,23342.667176
236.785938,241,23375.896763
236.394375,241,23426.751147
234.980625,240,23459.592979
236.527813,241,23510.491808
236.56875,241,23543.586818
236.591563,241,23594.84459
236.678125,241,24114.499784
235.59,241,24165.019662
236.43375,241,24197.479483
234.609375,240,24248.162252
233.167188,240,24280.766648
233.93875,240,24331.564012
235.951563,241,24382.565272
234.664687,240,24415.623624
236.222188,241,24952.552108
236.572813,241,24985.632166
236.708438,241,25036.365999
235.908125,241,25069.64871
236.17125,241,25120.477727
234.527188,240,25153.352538
236.159063,241,25204.584134
234.483437,240,25237.600721
236.264688,241,25288.246224
236.459375,241,25822.144214
235.023125,240,25854.710117
236.761562,241,25905.298469
236.036563,241,25938.495167
236.143438,241,25989.450202
235.446562,241,26023.027338
236.840937,241,26074.105881
235.061563,240,26107.02705
236.756562,241,26643.58563
235.448125,240,26676.536444
236.730312,241,26727.247924
236.549375,241,26777.901237
236.530937,241,26810.871984
235.083437,241,26862.151422
236.854062,241,26895.017805
236.444375,241,26945.840377
236.302813,241,26979.197185
235.490938,240,27516.809592
236.43125,241,27549.885292
236.763438,241,27600.8955
236.334375,241,27633.569416
234.378437,240,27684.256549
234.46,241,27735.25464
235.450313,241,27768.372821
236.30125,241,27819.192879
237.496875,241,28339.53965
237.20125,241,28390.103411
236.763125,241,28423.071055
236.827188,241,28474.188484
236.602813,241,28507.368516
237.031563,241,28558.314739
236.945313,241,28591.533858
236.914063,241,28642.708752
237.020313,241,28676.405539
235.915937,240,29207.63668
237.156875,241,29258.385626
236.258125,241,29291.555344
237.015625,241,29342.879097
236.687188,241,29376.298339
237.320312,241,29427.171623
236.895,241,29460.345005
236.523125,241,29510.973276
237.207812,241,30024.613951
236.565,241,30075.035053
237.153125,241,30108.424767
237.385625,241,30159.240959
237.210625,241,30210.594575
236.770938,241,30243.53111
236.949375,241,30294.651492
237.45875,241,30327.699976
236.707188,241,30378.778338
235.173438,240,30894.870927
235.936875,240,30945.486221
237.242188,241,30978.595578
237.022812,241,31029.925347
236.417812,241,31063.23178
235.12375,240,31114.604164
236.845625,241,31165.752383
236.277813,241,31199.484192
237.2,241,31731.855315
236.15625,241,31765.13465
237.25,241,31816.304843
236.616563,241,31849.890073
235.81875,240,31900.857791
236.835,241,31934.273105
236.755313,241,31984.991735
236.618437,241,32018.460449
236.044688,240,32069.514157
235.92125,241,32603.633081
235.738438,241,32636.948007
236.183125,241,32687.832325
235.635937,241,32720.963187
236.428125,241,32771.992369
236.384063,241,32805.197187
236.643125,241,32856.389736
235.164063,240,32889.792289
234.93125,240,33426.846676
237.444375,242,33460.188854
235.8675,241,33510.966377
233.59875,240,33562.20504
235.7575,241,33595.460099
234.878125,241,33646.579051
236.739375,241,33679.680831
236.581875,241,33730.351864
236.93,242,33763.86163
234.568437,240,34295.371086
235.418125,241,34328.603282
233.826875,240,34379.487884
233.692188,241,34412.703509
236.301875,241,34464.311185
235.334375,241,34497.648343
235.956875,240,34548.462394
234.327187,240,34599.718988
235.540312,241,35115.908789
236.793125,241,35167.264485
237.198437,241,35200.372014
233.071875,241,35251.572517
233.307813,241,35285.034499
234.98,240,35336.084671
235.45,241,35369.778578
234.554062,241,35421.015205
235.268125,241,35454.348259
231.735938,240,35985.292469
233.130937,240,36036.483469
234.942812,241,36069.922585
234.054688,241,36120.791928
236.067812,241,36153.615566
234.619687,240,36204.193194
236.946875,241,36237.421488
235.64625,241,36289.054908
236.114687,241,36801.897266
235.06125,241,36852.375492
235.24125,240,36885.474117
234.705937,241,36936.525655
233.175938,240,36987.418536
234.484375,240,37020.859731
234.694688,240,37072.042819
236.985937,241,37105.78631
234.640937,241,37157.021861
236.16,241,37674.220482
235.965,241,37724.757675
236.898125,241,37758.00635
235.271875,240,37809.039111
233.764063,241,37842.204475
236.423438,241,37893.230525
236.310625,241,37927.222962
236.525,241,37977.966773
233.320938,240,38515.129215
233.923438,240,38548.428258
235.590937,241,38599.192454
232.137812,240,38632.394764
234.879063,241,38683.380277
235.622188,241,38717.120914
174.372188,179,38746.461767
236.342188,241,38797.708729
234.11,241,38848.407588
235.820313,241,39363.6127
235.305,241,39415.016695
234.857188,241,39448.336914
234.296875,240,39499.561175
235.628125,241,39532.808852
236.434375,241,39584.264811
236.931875,241,39617.452042
236.007188,241,39669.606214
237.098125,241,39703.063113
233.953438,241,40237.490384
235.034062,241,40288.935977
235.15375,241,40322.304924
235.186562,241,40374.030113
234.77625,241,40407.744328
235.88,241,40459.100784
236.853125,241,40492.803331
235.349688,241,40544.068221
235.065312,241,41056.785937
235.828437,241,41108.138897
236.984375,241,41141.739811
235.422187,241,41193.050694
237.34625,241,41244.30005
234.533125,241,41278.062857
235.5625,241,41329.299025
233.85625,241,41363.055368
235.643438,241,41414.369648
236.025625,241,41939.769123
236.13125,241,41991.11684
236.132187,241,42024.365881
236.437812,241,42075.560706
236.268437,241,42108.919935
234.996562,241,42160.507083
237.256875,241,42211.703658
235.390625,241,42245.064958
249.74625,256,42779.339587
235.255,241,42812.684347
236.846875,241,42863.90262
234.939062,241,42897.69577
235.415937,241,42949.00626
234.399062,241,42982.566411
236.908437,241,43033.856797
236.2375,241,43085.543394
236.177187,241,43119.429166
235.495312,241,43658.104185
234.225937,240,43691.615144
235.487812,241,43742.95821
234.854688,241,43776.520082
233.068437,241,43827.917123
234.57875,240,43861.576324
236.72,241,43912.660348
234.399062,241,43946.845892
232.013125,240,44500.932421
234.000625,241,44534.41981
236.6325,241,44585.822542
235.415625,241,44637.244576
173.23375,179,44666.882373
234.554688,240,44700.451642
236.139063,241,44752.299942
233.573437,241,44785.440558
235.469687,241,44836.972298
235.541562,241,45351.358532
236.312187,241,45402.916509
236.96625,241,45454.214335
236.692187,241,45487.448161
235.629687,241,45538.583113
235.897188,241,45572.220884
234.97,241,45623.538286
234.1325,241,45656.902069
236.862187,241,46205.680366
236.900937,241,46238.977231
235.053125,241,46290.39504
236.731875,241,46323.914523
235.271875,241,46375.703529
235.820312,241,46426.868264
234.639062,241,46460.459992
236.948125,241,46511.730593
235.262812,240,46545.25132
234.985313,241,47084.081146
234.751562,240,47117.496409
236.310625,241,47168.387988
235.434375,241,47202.415144
235.35125,241,47253.387225
236.536875,241,47286.957801
235.828437,241,47338.305576
235.687813,241,47372.122797
236.195625,241,47905.51866
235.373125,241,47956.283713
236.23,241,47989.263197
235.374062,241,48040.777216
235.890625,241,48074.588009
235.284375,241,48126.203166
231.820313,240,48159.521826
233.891563,241,48210.717059
233.279062,241,48244.032354
233.22625,240,48780.135654
236.4925,241,48813.416464
234.5525,241,48864.529579
235.998437,241,48915.753029
235.8575,241,48949.566902
236.755312,241,49001.079897
236.561562,241,49034.457218
234.82375,241,49085.5227
235.501875,241,49609.243469
236.503125,241,49660.379585
235.399375,241,49693.451607
233.845938,240,49744.932653
235.981562,241,49778.494733
236.517813,241,49830.263621
236.929063,241,49881.701429
236.13625,241,49915.104675
234.799375,241,49966.605324
237.233125,241,50510.029464
236.330625,241,50561.511171
235.323125,241,50595.183114
236.5275,241,50646.526985
234.22625,240,50679.953192
237.050625,241,50731.614778
235.509062,241,50765.23272
236.211875,241,50817.24541
