#{"t_start": 1690371837.2032723, "env_id": "None"}
r,l,t
248.612813,255,24410.281999
249.565313,255,24444.825159
248.7175,255,24982.353493
250.425313,255,25034.003012
248.99375,255,25068.274443
250.193438,255,25119.99466
249.300313,255,25153.817729
249.177813,255,25205.922623
248.95875,255,25257.376237
249.819063,255,25291.43826
249.334688,255,25826.172345
249.47625,255,25877.238107
249.645938,255,25911.243516
247.68125,255,25963.021324
248.937188,255,25997.265145
249.05,255,26049.445608
248.030625,255,26101.551646
249.78125,255,26135.138473
249.022813,255,26672.828452
249.612188,255,26724.130403
249.489375,255,26757.965856
249.675938,255,26809.608625
249.817188,255,26861.755833
249.789688,255,26895.662242
250.214688,255,26947.373858
249.442813,255,26981.577916
249.87375,256,27520.057846
248.445313,255,27571.817411
248.614688,255,27605.663123
249.315313,255,27657.359915
250.045625,255,27709.164797
249.630625,257,27743.21174
249.264375,255,27795.056412
249.720938,256,27846.443288
250.187188,255,28367.429221
250.169688,255,28419.445357
249.857188,255,28453.456304
249.71875,255,28505.450863
250.865625,256,28557.280619
250.2575,255,28591.345303
250.616563,255,28643.472667
249.90625,255,28696.059572
249.687813,256,29210.1714
249.839688,255,29262.011189
248.819688,255,29313.897079
249.020625,255,29348.109455
249.812188,255,29400.105828
249.860313,255,29434.53545
250.257813,255,29486.072585
250.88625,255,29537.894903
249.337813,255,30052.014856
249.499375,255,30103.880592
247.860313,255,30155.640036
250.439063,255,30189.772155
250.485938,255,30241.473758
249.428125,255,30293.492554
249.131563,255,30327.470108
248.474688,255,30379.526781
250.559375,255,30896.554247
249.954375,255,30948.132525
250.518438,255,31000.114329
249.772188,255,31034.414189
249.817813,255,31086.272065
249.772813,255,31138.615782
250.979063,255,31173.192547
249.881875,255,31225.390326
249.209063,255,31758.311081
249.598125,255,31792.933508
249.0875,255,31845.103528
249.260625,255,31879.461424
248.592188,255,31931.219162
249.136563,255,31982.914507
249.823438,255,32017.397563
249.212188,255,32069.399632
249.76875,255,32604.65667
250.329688,255,32638.558999
248.590625,255,32690.495703
250.016563,255,32742.062232
248.360938,255,32776.299436
248.990938,255,32828.511917
248.821563,255,32862.455351
250.018438,255,32914.567252
249.060938,255,33452.766025
249.49125,255,33486.948653
249.704688,255,33538.814315
250.3925,255,33590.754226
249.185313,255,33625.067483
248.784688,255,33676.751714
248.032188,255,33710.75007
249.245313,255,33762.878223
250.224063,255,34295.259323
249.535313,255,34329.407207
250.351563,255,34381.32466
249.479375,255,34433.438011
249.200313,255,34467.950997
250.091563,255,34520.045248
249.665625,255,34571.882181
248.815,255,34606.204178
248.815625,255,35140.9933
250.384063,255,35175.428457
249.8575,255,35227.481865
250.66,255,35279.666666
250.069688,255,35313.877874
248.720938,255,35366.05794
249.235,255,35418.249177
249.734688,255,35452.653502
249.693125,255,35984.542017
250.07625,255,36036.555429
250.625938,255,36070.879208
250.419688,255,36122.529186
249.609688,255,36156.448602
249.977188,255,36208.123663
250.005313,255,36259.984324
249.599375,255,36294.552203
248.873125,255,36825.712588
249.506875,255,36877.368204
249.437188,255,36911.306143
248.996563,255,36963.471452
249.03875,255,37015.758024
249.710313,255,37049.893142
249.673438,255,37102.33844
250.477813,255,37136.513635
250.2825,255,37672.669989
249.695938,255,37724.133402
248.754375,255,37758.185311
249.573438,255,37810.221776
247.751563,255,37862.033098
248.690313,255,37896.187908
249.586563,255,37948.709075
249.481875,255,38000.472852
248.966875,255,38520.917448
249.894063,255,38572.998296
249.08625,255,38607.182289
249.700313,255,38658.594916
249.230938,255,38711.01268
249.497188,255,38745.253309
250.052188,255,38797.345884
248.852813,255,38849.105582
249.474375,255,39365.040472
249.756563,255,39417.703622
249.240938,255,39451.842861
249.534688,255,39503.980788
250.216875,255,39555.990012
250.759375,255,39590.670862
249.952188,255,39643.149036
250.019375,255,39695.199957
249.327188,255,40212.473616
249.725938,255,40265.199631
249.198438,255,40317.365071
249.822188,255,40352.173204
249.221875,255,40404.577419
249.749375,255,40438.879688
249.690313,255,40491.389902
249.543438,255,40543.610102
249.93375,255,41057.251458
250.042813,255,41109.540768
248.695625,255,41161.794145
249.627813,255,41196.502926
249.687188,255,41248.570683
249.9125,255,41300.891232
249.622188,255,41334.994864
249.808438,255,41387.512974
250.275625,255,41914.177698
249.752188,255,41966.089935
249.959688,255,42018.30863
250.614688,255,42052.525501
251.017188,255,42104.808104
250.418125,255,42157.028284
250.51625,255,42191.44374
249.413438,255,42243.577379
249.524688,255,42777.878879
250.0125,255,42812.039415
249.31375,255,42864.257146
249.476875,255,42898.878737
249.3625,255,42951.161753
249.955938,255,43003.000669
249.890938,255,43037.695892
248.916563,255,43090.42194
248.53125,255,43630.278432
249.55375,255,43664.754629
248.9825,255,43717.142234
248.63125,255,43769.246156
248.551563,255,43803.847369
248.497813,255,43856.292493
247.661875,255,43890.718465
249.705313,255,43943.229596
249.695313,255,44498.646865
250.472813,255,44532.846172
249.853438,256,44585.236934
249.912188,255,44637.564134
248.86875,255,44671.99511
249.241875,255,44724.561343
249.119688,255,44759.32517
248.850625,255,44811.568043
250.051875,255,45344.661296
249.154375,255,45378.725514
248.591563,255,45431.052315
263.367188,270,45484.396745
249.620313,255,45518.926577
249.2375,255,45571.092595
248.13125,255,45623.240107
250.830625,256,45657.74499
249.432188,255,46207.305957
249.055313,255,46259.447568
249.192188,255,46293.873429
249.343125,256,46346.380166
248.965,255,46380.863045
248.526875,255,46433.054439
248.4725,255,46485.594734
249.332188,255,46520.20106
248.938125,255,47059.960661
248.917188,255,47111.801762
248.509375,256,47146.036778
249.260313,255,47198.360727
247.72,256,47250.670637
250.479688,256,47285.177974
249.151563,255,47337.548755
250.500938,257,47390.087152
330.45375,340,47929.542818
247.660938,255,47963.801159
248.454063,255,48015.646951
248.622813,255,48067.931111
248.901875,255,48102.659421
247.042188,255,48155.067395
327.3975,340,48212.767687
248.340625,255,48265.167069
247.952813,255,48784.257208
248.563438,255,48836.139682
248.407188,255,48887.929643
249.66375,255,48922.721415
248.159063,255,48975.092651
249.205938,255,49009.434118
249.316563,255,49061.497065
249.71375,255,49113.578741
249.000938,255,49638.086782
249.344063,255,49690.112206
248.74875,255,49742.40606
249.424688,255,49776.662998
249.357188,255,49829.510448
250.02875,255,49881.766081
249.96375,256,49916.198416
250.094688,255,49968.669415
250.068438,256,50513.249553
250.774688,256,50565.705586
249.751875,255,50617.890576
250.081875,255,50652.098333
250.24875,255,50704.370632
250.519063,255,50757.325114
250.1775,255,50791.900912
