#{"t_start": 1690371837.2235415, "env_id": "None"}
r,l,t
303.458438,310,30071.985189
229.2075,234,30105.083013
252.999375,258,30156.929367
253.373125,258,30191.291534
252.5425,257,30243.215913
230.18875,234,30293.864803
254.08875,258,30328.071789
253.201875,258,30380.23358
252.739688,258,30914.938589
253.137813,258,30949.320575
253.193438,258,31001.40066
248.97125,255,31035.657262
302.777813,310,31091.203211
253.69,258,31143.616897
252.638125,258,31196.120476
252.661563,258,31712.296314
301.631563,310,31767.853009
230.03125,234,31818.261864
253.662188,258,31870.745082
252.324375,258,31905.174707
249.798438,255,31956.823845
229.563125,234,31989.691705
252.580625,258,32041.814282
252.391875,258,32577.430931
247.969688,256,32611.579543
251.379063,258,32663.558826
229.481563,234,32696.292466
251.624375,258,32748.236278
252.515938,258,32800.516245
299.007813,310,32856.089177
229.305313,234,32889.105103
229.27,234,33425.768044
251.750625,258,33460.152447
252.860313,258,33512.058814
251.437188,258,33564.225811
252.307813,258,33598.741791
249.522188,255,33650.424238
248.752188,255,33702.829298
252.80875,258,33736.633788
251.12875,258,34269.638952
251.678438,258,34321.397406
247.102188,255,34355.558718
249.844063,258,34407.862166
251.073438,258,34460.402493
248.905,256,34494.789484
251.375313,258,34546.633908
252.168438,258,34598.960228
253.0,258,35116.354051
251.655625,258,35169.041577
299.983438,310,35224.453913
252.792813,258,35259.039361
250.730313,258,35311.126624
251.3275,258,35363.56561
251.980938,258,35398.22486
250.927813,258,35450.544146
250.6975,258,35982.554103
250.663438,258,36016.858506
250.562813,256,36069.139548
250.380625,256,36121.000012
250.895,258,36154.889306
248.214375,256,36206.577275
245.025,252,36258.363426
250.915313,256,36292.91456
249.539375,256,36824.371993
250.677188,258,36876.065158
249.650938,258,36910.229041
250.134688,258,36962.638183
250.5575,257,36997.018498
249.711563,255,37049.153878
251.664063,258,37101.758017
249.49,256,37135.948785
248.81,256,37672.219471
247.642813,255,37723.718422
248.119688,256,37757.829671
251.860938,258,37810.041889
298.699688,310,37865.365056
248.457188,256,37917.791512
251.704375,258,37952.305115
248.860313,256,38004.250513
251.159063,258,38542.945435
250.5725,258,38576.934474
297.616563,310,38632.139437
247.559688,256,38684.08161
296.465625,309,38739.980612
249.18625,258,38774.350337
250.9075,258,38826.488749
250.3175,258,39360.432795
250.504063,258,39395.271206
251.745,258,39447.427691
250.486563,258,39499.758447
249.897188,258,39534.11041
299.277813,309,39590.125246
301.170938,310,39646.158502
298.443125,310,39701.990302
250.36375,257,40237.5672
251.012188,258,40290.094802
302.353438,310,40346.072165
250.689688,258,40380.904848
229.635938,234,40432.066947
251.60125,258,40466.392994
249.311563,256,40518.970475
251.67,256,40570.866715
245.925,255,41084.805221
299.580313,309,41140.66231
249.726563,257,41193.125047
251.818125,258,41245.56839
250.668125,257,41280.162584
312.256563,323,41336.615146
251.75625,258,41389.314149
313.376563,323,41938.142138
249.533438,256,41990.313047
251.940625,258,42024.786083
300.953438,310,42080.396137
247.989063,255,42132.765972
297.450625,309,42188.447458
299.005938,310,42244.081349
313.5675,323,42782.85674
299.414375,310,42838.48297
299.918438,309,42894.344537
228.516875,235,42927.337741
298.877813,310,42983.23247
250.078438,258,43035.567731
299.448438,310,43091.917223
251.635313,258,43631.914182
299.55375,310,43688.058073
301.454688,310,43743.762536
249.499375,256,43778.275378
228.3475,234,43829.343168
299.234688,310,43885.179958
299.254063,310,43941.179431
314.00875,323,44501.026772
248.971563,255,44553.242007
4.736562,6,44553.595683
250.245,256,44588.136147
252.688125,258,44640.660327
250.604375,258,44693.230534
229.042813,234,44726.668029
253.30625,258,44779.031915
251.144375,258,44814.040251
298.719688,310,45350.64474
251.05125,258,45403.308349
248.848125,256,45455.591795
248.15125,256,45489.857393
250.060625,258,45542.015397
227.8875,234,45574.857933
246.993125,257,45627.539729
249.389375,258,45679.741122
298.007188,310,46233.074955
228.60125,234,46266.037309
311.54625,323,46322.729415
226.539688,234,46373.925342
249.950313,258,46408.586637
249.048125,257,46460.936097
295.699688,309,46516.706395
228.753438,234,46567.704222
250.26375,258,47089.696413
226.81,234,47140.513861
245.444688,256,47174.639839
298.250938,309,47230.704112
227.834688,234,47281.419873
250.785,258,47334.057384
249.539063,256,47368.717606
248.28375,256,47421.175041
242.444375,251,47936.874018
230.178125,235,47987.23849
227.597188,234,48020.400392
229.246563,235,48071.48375
298.2225,311,48127.679265
246.83125,257,48179.843446
228.92625,235,48213.066363
248.709375,257,48265.639913
295.432188,310,48805.788551
252.012813,258,48840.426494
311.18625,323,48896.683302
228.737188,234,48947.743281
249.904375,258,49000.202136
298.276563,310,49056.142185
297.874063,310,49111.703643
249.952813,258,49636.179993
249.326875,258,49688.443436
299.284688,310,49744.358277
297.106563,310,49800.408752
248.943438,257,49835.02558
311.45125,323,49909.665664
312.149375,323,49966.408273
250.9975,256,50510.956388
250.330938,258,50563.544613
251.006563,258,50616.066377
252.082813,258,50650.543901
301.011563,311,50706.337063
299.939375,310,50762.945867
298.498125,310,50819.272501
