#{"t_start": 1690371836.5743744, "env_id": "None"}
r,l,t
27.820312,33,742.605089
44.331875,50,753.975797
58.362813,64,757.248607
58.359688,64,760.655049
39.815,44,771.508313
78.20375,83,775.695547
77.247813,83,788.577306
60.94625,67,791.847043
76.936875,83,805.031444
61.385937,67,808.373279
78.784063,83,821.315191
78.255313,83,825.540812
60.85875,67,837.767457
79.667188,83,1338.107667
41.358125,44,1340.303873
78.574063,83,1363.109317
77.450625,83,1385.874998
42.044375,44,1388.092669
78.64125,83,1392.205143
78.575,83,1414.710626
82.679688,85,1419.021281
82.560625,85,1441.777477
82.570938,85,1464.890598
83.053438,85,1469.10053
82.754375,85,1492.82902
83.679063,85,1497.041577
31.594375,34,1498.663798
82.150625,85,1521.553685
82.213438,85,1526.086157
82.191875,85,1548.769339
81.612813,85,1571.84092
105.323731,110,1577.537626
104.027481,110,1601.823245
105.117481,110,1626.031188
105.912481,110,1631.688265
103.467168,110,1656.079445
105.820918,110,1680.521824
106.123106,110,2184.05712
104.705918,110,2189.541284
105.778418,110,2213.499034
105.442481,110,2237.770703
74.347813,80,2241.903487
122.394375,131,2266.883129
123.64,131,2292.150943
124.938125,131,2317.143164
124.4075,131,2323.949847
122.42875,131,2349.146354
125.104688,131,2374.400132
123.896875,131,2399.844287
123.167188,131,2425.090137
123.634688,131,2450.193738
122.65,131,2475.381058
125.108438,131,2482.249741
139.793414,147,2992.110188
140.028727,147,3017.788979
138.640602,147,3043.63238
26.229672,29,3045.131356
139.962477,147,3070.965513
139.606227,147,3096.765716
141.325289,147,3123.163591
46.459923,49,3143.771658
139.989352,147,3152.07635
142.727789,147,3177.912136
139.931227,147,3203.485145
139.426227,147,3229.17837
165.22375,176,3256.509824
166.006562,176,3302.139143
167.250312,176,3329.428835
168.390312,176,3838.522255
38.992813,42,3840.71078
168.4525,176,3868.794909
166.101562,176,3896.857974
166.14875,176,3924.670191
164.273125,176,3971.368022
168.966562,176,3999.603109
169.915937,176,4027.807002
98.464365,105,4051.733336
115.92821,123,4058.532759
115.300398,122,4083.35527
183.521242,193,4112.133228
123.398835,131,4137.791056
181.695305,193,4651.570999
185.89343,193,4698.686477
184.699367,193,4728.122596
124.723835,131,4753.808204
183.327805,193,4783.231119
127.141335,132,4809.015776
96.012802,100,4814.622375
185.129055,193,4862.639565
185.091867,193,4891.956356
185.898117,193,4921.204848
186.616242,193,4950.446059
182.261555,193,4998.332239
79.47849,84,5003.175345
178.467995,186,5518.913172
120.854679,125,5544.102851
178.79737,186,5572.898293
177.783932,186,5619.823934
179.554245,186,5648.594942
80.985052,84,5653.277308
160.942604,166,5681.248067
121.616554,125,5706.736748
119.915929,125,5732.426569
179.465495,186,5761.450611
180.416432,186,5790.149762
180.397057,186,5837.693143
180.02612,186,6349.489878
121.345616,125,6374.972299
178.29862,186,6403.89274
121.609366,125,6429.482115
122.668429,126,6436.80715
121.984991,126,6462.459305
180.405495,186,6491.096687
209.104723,218,6539.914572
215.630035,224,6571.228775
214.63191,224,6620.568239
215.566598,224,6651.958346
208.496285,218,6682.963784
214.780973,224,7213.773051
219.057535,224,7244.801662
211.02816,218,7293.706483
218.471285,224,7325.036792
218.316598,224,7375.095523
211.648473,218,7406.177795
219.16066,224,7437.401096
216.982535,224,7487.093862
218.962535,224,7518.895387
229.530918,237,8058.260604
230.479668,237,8089.457689
229.298731,237,8138.282186
232.020918,237,8169.744795
231.186231,237,8218.955541
230.719668,237,8249.816126
230.696856,237,8299.050271
231.528106,237,8330.632762
232.044668,237,8871.40037
231.819356,237,8902.803086
253.665938,261,8953.396667
263.863438,271,9004.581392
264.780313,271,9055.762616
265.108438,271,9089.910326
264.399375,271,9141.322253
263.707188,271,9192.612551
262.636875,271,9723.655552
264.399688,271,9757.611157
264.812813,271,9809.183782
264.397188,271,9860.987881
263.9375,271,9895.506336
274.60813,281,9948.218511
274.533755,281,10000.450906
254.82248,261,10051.428368
274.687505,281,10585.45171
274.33563,281,10620.309908
274.292192,281,10672.818376
254.411855,260,10723.676049
274.107817,281,10776.271075
274.490317,281,10811.24479
275.028755,281,10864.059125
274.186255,281,11399.764821
211.043862,215,11430.65459
275.83063,281,11483.138289
273.277324,282,11535.626493
274.465449,282,11588.535284
274.705136,282,11641.576522
274.595136,282,11676.828828
274.407949,282,11729.544079
275.784824,282,12266.064691
275.945136,282,12318.964959
274.556386,282,12372.056712
274.017011,282,12407.687339
276.067636,282,12460.896721
291.577164,302,12515.350193
290.067477,302,12569.774071
294.666539,302,13105.30286
292.229039,302,13159.362501
294.004664,302,13214.011049
294.899664,302,13267.698017
294.346852,302,13322.24607
292.337477,302,13376.64762
293.958727,302,13916.884916
294.958727,302,13970.932926
240.694187,251,14004.059851
229.143562,237,14053.419814
230.146062,238,14086.010189
289.109852,301,14140.351159
288.541727,301,14193.854042
285.254852,301,14248.005173
231.2195,238,14789.917249
231.56575,238,14822.695756
229.52575,236,14872.779444
230.384812,238,14905.659281
291.358289,301,14960.172597
227.851687,236,15010.143658
229.968562,237,15042.834348
231.878562,238,15093.263533
228.381062,235,15610.544079
232.229187,238,15660.544035
231.067937,237,15693.33194
230.162312,236,15742.745065
231.168875,238,15775.440787
293.094227,301,15829.327123
229.316687,236,15879.175066
293.304852,301,15933.508202
230.4545,237,16451.093432
291.481102,301,16505.240119
290.763602,301,16558.906973
232.3495,237,16608.994044
231.7595,238,16641.295955
290.623914,301,16695.270603
290.030164,301,16749.678036
207.289437,213,16780.441014
207.876938,213,17309.954567
208.32725,213,17340.793755
207.536,213,17371.908523
207.24225,213,17420.360702
208.615375,213,17451.082772
207.72725,213,17482.152911
206.654125,212,17530.936124
208.226625,213,17562.109233
207.606,213,17611.066786
207.534437,213,17642.090621
207.800687,213,18159.540119
207.611625,213,18207.817294
207.876625,213,18239.053422
207.412875,213,18270.415678
208.64225,214,18319.588979
208.000375,213,18350.65771
18.476875,20,18351.943391
207.8285,213,18401.177666
207.677875,212,18432.633662
207.979438,213,18463.928962
208.442562,213,18993.947399
208.791313,213,19025.144065
208.711313,213,19056.290598
208.467562,213,19105.706342
208.944125,213,19137.085147
208.039437,213,19185.933005
208.5235,213,19217.361959
208.606313,213,19248.380037
209.310063,214,19297.264668
328.5675,340,19836.065331
208.61975,213,19867.375747
208.536313,213,19916.521775
208.3585,213,19947.739353
207.964125,212,19978.69764
208.246312,213,20027.789285
206.863187,212,20059.042521
208.366937,213,20090.330522
209.007875,213,20139.272457
208.64975,213,20170.435939
208.821625,213,20698.730956
330.960938,340,20773.67321
209.026312,213,20805.091843
209.11725,213,20836.490176
208.631313,213,20885.817053
208.800062,213,20917.242232
208.273188,213,20948.667334
208.487875,213,20998.39682
208.4485,213,21029.851266
207.687875,212,21565.482297
208.655688,213,21596.402436
207.39725,212,21627.772092
208.82225,213,21676.092487
207.262875,212,21707.231916
207.71475,212,21738.630704
208.612875,213,21787.73274
208.3735,213,21818.786317
208.923188,213,21850.264224
207.853812,212,21899.001951
208.341938,213,22422.963286
208.47725,213,22471.326121
208.44225,213,22502.446522
207.443813,212,22533.33511
207.326625,212,22582.211747
206.847563,212,22613.011289
208.620375,213,22644.329338
208.457562,213,22693.475306
208.066625,213,22725.156259
206.575375,212,23242.219497
207.583813,212,23291.101091
207.352563,212,23322.473957
207.670375,213,23371.507286
207.424125,213,23402.436369
207.104125,213,23433.820342
208.707875,213,23482.744218
207.19975,212,23514.372623
207.3785,213,23545.588502
208.575063,213,23594.964641
207.553812,213,24112.857417
207.971,213,24144.040336
208.196938,213,24192.467729
208.111,213,24223.856967
206.645375,213,24272.225443
208.42225,213,24303.209713
206.560062,213,24334.744372
208.691625,213,24383.958773
206.594125,212,24415.256043
208.5135,213,24932.993044
208.28225,213,24981.50992
207.591938,213,25012.905425
208.290375,213,25044.423311
330.615,340,25119.358558
208.221,213,25150.666814
207.731937,213,25182.252334
207.609125,213,25231.037397
207.939125,213,25262.35884
206.711938,212,25293.463087
208.794125,213,25825.716825
209.188187,214,25856.602219
208.128188,213,25905.468746
207.499125,212,25936.628177
207.093187,212,25967.917294
208.715375,213,26017.335099
207.875687,213,26048.96365
207.68475,213,26080.573598
207.800062,213,26129.64047
205.720062,212,26646.620726
329.117188,340,26703.289577
207.72475,213,26752.253268
208.500687,214,26783.591617
205.780687,212,26814.846066
207.951937,213,26864.393075
208.382562,213,26895.203562
208.706625,214,26926.567894
209.511937,214,26976.147425
207.776625,213,27494.383489
208.726,214,27543.163269
206.700062,212,27574.566168
208.11225,213,27605.716748
208.389125,214,27654.770859
208.460687,213,27686.007447
207.575687,213,27717.571466
206.605375,213,27766.465456
207.816625,213,27797.863107
208.443813,213,27846.53279
207.2285,212,28364.9947
207.197563,213,28396.32495
208.380062,213,28445.48486
208.101,213,28476.791817
207.391625,213,28508.353236
207.497875,213,28557.324449
207.631312,212,28588.856676
206.989125,212,28620.585394
208.111312,213,28669.71356
207.9085,212,29182.100479
206.903187,212,29230.66128
207.114125,212,29261.964774
207.815687,213,29293.35892
207.326313,213,29342.911273
207.956625,213,29374.583031
206.615375,212,29405.681633
206.737562,212,29454.855397
207.7985,213,29486.134952
207.496,212,29517.434257
207.832562,213,30046.524055
328.033125,340,30103.756164
18.490312,20,30105.225944
206.19225,212,30136.623697
206.6585,212,30185.553773
208.260375,214,30217.231333
205.971937,213,30266.06288
207.236,212,30297.662463
205.060688,212,30328.913999
204.928187,213,30378.078678
204.26975,212,30892.345241
207.508812,212,30923.498947
208.358812,213,30972.705128
208.576937,214,31004.142374
206.143188,213,31035.846501
207.784437,213,31085.075091
207.451625,213,31116.903677
207.300062,213,31166.303231
207.646,212,31198.010836
207.500375,213,31229.746892
207.08475,213,31760.061353
206.74475,213,31791.845702
206.0885,212,31823.671898
207.348813,213,31872.723497
206.941937,213,31904.293181
206.056938,212,31935.82162
207.471937,212,31984.437328
331.265625,340,32041.939837
332.586562,340,32582.759068
207.98725,213,32631.844314
208.076313,214,32663.472018
207.7935,213,32694.799966
207.035687,212,32743.790645
205.927562,212,32775.406786
204.130375,212,32806.70023
207.965062,213,32856.088275
207.299437,213,32887.69303
208.644125,213,32919.012487
208.166313,213,33454.671959
207.973187,213,33486.035223
207.096625,213,33535.09561
330.764687,340,33592.646926
207.7685,213,33624.12918
207.543187,213,33655.544899
206.431,212,33704.942641
208.630375,213,33735.987419
209.303812,214,33785.101839
207.2685,213,34297.212201
209.536937,214,34328.762206
207.698812,213,34377.82449
207.218813,212,34409.522052
207.391625,212,34441.210776
206.40475,213,34490.586748
207.952562,213,34522.238749
206.512563,212,34553.384987
209.150688,213,34602.778671
208.087562,213,35117.264531
208.388813,213,35166.846143
209.011312,214,35198.126462
209.070375,213,35229.754927
207.73225,213,35279.373874
207.6085,212,35310.732357
208.762875,213,35342.254221
207.86225,213,35392.275305
206.945063,213,35423.528186
208.00725,213,35454.949009
208.26225,213,35984.297941
208.838188,213,36015.807055
207.781312,213,36065.390627
207.576625,213,36096.390853
206.195688,213,36127.788378
207.104125,212,36177.064849
206.88725,212,36207.910712
207.755375,213,36239.114171
206.49725,213,36289.063954
208.37975,213,36320.444045
208.103188,213,36831.036591
208.4185,213,36880.176213
208.104125,212,36911.292766
207.011625,213,36961.014749
208.421625,214,36992.639732
207.585062,213,37023.876227
206.982563,213,37073.38231
208.665375,213,37105.371771
209.52725,214,37136.807611
207.0785,212,37670.29113
208.965375,213,37701.467216
204.516313,213,37732.844416
206.841938,212,37781.832468
207.896313,214,37813.297066
208.295375,214,37862.515784
207.093812,213,37893.981074
204.77475,212,37926.038177
208.692875,214,37975.103195
206.924125,213,38006.574657
207.081625,213,38524.556451
206.995688,213,38573.707652
208.291625,213,38604.935056
207.598813,213,38653.692498
205.821625,212,38685.297075
205.540375,213,38717.229383
208.563812,213,38766.740271
207.80975,213,38798.250847
206.107875,213,38829.48519
207.043187,213,39360.542374
206.830375,213,39392.382786
327.82625,340,39449.787895
208.173813,213,39499.37298
328.573125,340,39557.062069
242.343438,247,39591.003736
240.990625,247,39643.02414
242.37375,247,39694.608587
241.398438,247,40211.267763
241.834063,247,40263.570251
242.4375,247,40297.607381
241.329688,247,40349.415127
241.88875,247,40383.402241
240.81375,247,40435.26072
242.945313,247,40486.978626
241.358125,247,40521.254794
240.494063,247,41051.815678
242.09,247,41085.755575
242.062813,247,41137.620383
239.494688,247,41189.315286
242.45875,247,41222.987265
278.734,285,41277.611269
241.768125,247,41329.279234
241.350938,247,41363.472916
244.0175,248,41415.223159
330.865938,338,41964.587658
243.147813,248,41998.57095
241.109375,247,42049.930044
242.731875,247,42101.79766
241.095938,247,42135.748821
240.754688,247,42187.576558
240.7075,247,42221.245198
242.177813,247,42273.05549
279.817125,285,42809.000424
331.046875,338,42866.566138
242.733438,247,42918.291892
240.335,247,42952.390277
329.873125,338,43009.899401
240.744375,247,43061.576764
242.964688,248,43095.915437
279.094625,285,43637.872617
243.21875,248,43689.828134
241.71125,247,43723.635957
279.441188,285,43777.899262
242.3175,247,43829.806077
241.869688,247,43863.76508
279.7465,285,43917.945004
242.4525,247,43969.796821
242.444375,247,44506.925087
242.880313,247,44558.386831
243.631875,248,44610.353858
242.78,247,44644.369856
241.811563,247,44696.23339
242.600625,247,44730.53486
242.488438,247,44782.0632
276.589313,285,44836.583435
242.245938,247,45351.423636
242.628438,247,45403.283144
242.106875,247,45455.078756
241.400625,247,45488.706434
329.875938,338,45546.000426
242.025,247,45597.875619
241.778125,247,45631.841607
242.225,247,45683.676361
242.291875,247,46232.515944
242.325313,247,46266.374441
278.713688,285,46320.447039
242.505938,247,46372.525324
242.48,247,46406.783891
242.691875,247,46458.42832
243.39125,248,46492.165717
242.052813,247,46544.173191
242.5175,247,47083.359812
330.66,338,47140.785099
241.562813,247,47174.283052
242.455,247,47226.433859
242.247812,247,47260.139441
243.695,248,47312.429545
242.114375,247,47364.217327
242.619375,247,47398.29853
241.503438,247,47931.343745
240.810625,247,47964.968086
241.864063,247,48016.347449
242.581875,247,48068.033235
327.535625,338,48126.24657
240.973438,247,48160.065453
279.154938,285,48214.281902
279.201188,285,48753.526314
242.4575,247,48804.807524
242.281563,247,48838.646145
280.6165,286,48892.609365
242.262188,247,48944.333399
242.323438,247,48978.46492
242.321563,247,49030.115508
243.28625,248,49063.970519
243.959688,248,49115.518779
242.34125,247,49639.443521
243.080625,247,49690.968073
242.112812,247,49742.731017
242.737188,247,49776.419861
241.748438,247,49828.642969
279.574938,285,49883.177292
241.61125,247,49916.911976
280.38525,285,49971.511341
242.39375,247,50533.485405
241.778125,247,50567.385365
242.840938,247,50618.921124
242.5325,247,50652.495157
243.177813,247,50704.267885
243.275938,247,50756.555588
242.914375,247,50790.643371
