#{"t_start": 1690371837.2666404, "env_id": "None"}
r,l,t
216.031371,221,8975.860461
214.080121,221,9006.326559
208.747309,215,9054.270637
216.219809,221,9085.325727
216.053559,221,9116.186477
216.254809,221,9164.753077
209.908559,214,9195.002048
216.113871,221,9722.979515
209.780746,215,9753.572569
215.688559,221,9784.654909
215.256996,221,9833.285377
209.287621,215,9864.002264
215.104184,221,9912.833206
215.247934,221,9944.388529
214.835121,221,9975.421543
216.581371,221,10023.913575
213.314496,221,10536.866343
215.548559,221,10585.369038
214.518871,221,10616.349286
216.163246,222,10647.824617
208.359809,215,10695.911975
209.301684,214,10726.653224
214.952309,221,10775.577985
209.658246,215,10806.246586
216.351059,221,10837.947963
214.865121,221,10887.001723
215.782934,221,11401.413168
216.156059,221,11449.806136
215.783246,221,11481.124907
215.338559,221,11530.079747
209.714496,215,11561.005634
209.685746,215,11592.123237
215.394184,221,11641.262584
226.204668,232,11673.340211
215.193246,221,11722.296414
215.238871,221,12237.188474
226.374668,232,12287.006592
215.127934,221,12318.686672
217.891996,222,12350.441201
215.457309,221,12399.837127
216.346684,221,12431.465458
216.327621,221,12480.744236
215.799184,221,12512.535167
216.236371,221,12543.921779
227.744043,232,13075.162076
210.454809,215,13106.255624
214.861684,221,13155.563223
226.903106,232,13187.589448
216.477934,221,13236.999159
227.096856,232,13268.759985
215.772309,221,13318.45559
216.121059,221,13349.848275
210.575434,218,13381.153934
216.788871,221,13916.357121
210.212621,215,13947.081626
216.999496,221,13996.416377
227.465293,232,14027.93861
216.601371,221,14059.060547
210.928559,215,14107.931185
216.588559,221,14139.61157
217.222621,221,14188.350277
225.932793,232,14220.36946
251.54625,257,14271.622386
251.597188,257,14797.332955
251.84875,257,14848.901735
252.1625,257,14900.395662
249.129063,257,14934.237583
250.75125,257,14986.024864
252.615938,257,15037.378696
251.7625,257,15071.201047
251.392813,257,15607.716032
251.974375,257,15658.858876
265.853442,272,15693.922789
256.09998,262,15745.037147
255.64123,262,15796.786631
255.658418,262,15830.626945
255.938105,262,15882.164876
255.91498,262,15934.01817
257.001543,262,16453.225658
255.992793,262,16504.873827
266.107505,272,16556.839294
255.641543,262,16608.323854
255.93998,262,16642.116671
266.032817,272,16694.26436
266.390317,272,16746.678296
256.519355,262,16780.735193
256.52498,262,17313.094749
256.024668,262,17364.933228
266.009692,272,17399.628052
266.731567,272,17451.485596
255.978105,262,17503.377189
256.332168,262,17555.457772
266.83813,272,17590.230741
256.142168,262,17642.204047
256.580918,262,18179.919726
266.530005,272,18214.717225
255.89123,262,18266.919129
256.549355,262,18319.184998
256.415918,262,18353.388399
256.649668,262,18405.785733
266.257192,272,18458.327793
256.433418,262,18991.786485
267.44188,272,19027.051941
278.883261,284,19080.51406
279.516699,284,19134.0499
279.401699,284,19187.485456
278.827636,284,19240.908121
278.599824,284,19276.830521
279.448261,284,19330.742433
278.751386,284,19865.418484
278.137636,284,19919.090936
278.868886,284,19972.519636
278.279199,284,20025.905204
255.763727,260,20060.158156
277.642164,282,20113.662952
277.285914,282,20166.607464
277.246539,282,20717.142666
267.389977,272,20752.39396
277.197789,282,20805.88653
277.291852,282,20859.387723
267.426539,272,20912.369967
277.610602,282,20966.435102
277.368727,282,21002.630962
277.517477,282,21542.833605
277.502477,282,21595.873066
277.214977,282,21649.015225
156.931678,160,21676.74752
315.269539,323,21732.94661
157.303553,160,21760.457403
156.747303,160,21788.729667
156.971991,160,21816.228039
157.033866,160,21844.386305
156.956991,160,21872.22838
157.204491,160,22393.040543
157.109491,160,22420.789979
156.629491,160,22448.146131
316.716727,323,22503.847502
157.359491,160,22531.303004
156.697616,160,22558.941969
157.189491,160,22586.943211
156.846053,160,22614.681002
157.036053,160,22642.494512
156.612928,160,22670.349061
156.706366,160,22698.657248
156.808553,160,22726.767759
156.892303,160,23240.599929
157.078241,160,23268.540765
156.251053,160,23295.942538
316.138289,323,23352.205408
156.732303,160,23397.831323
156.917303,160,23426.056101
156.527616,160,23453.812036
156.480116,160,23481.565464
156.463241,160,23509.704476
156.740116,160,23537.484096
156.702928,160,23565.847637
156.695741,160,23593.875688
156.971366,160,24108.544406
155.066991,160,24136.279019
156.253553,160,24163.985726
157.035741,160,24191.373624
155.503866,160,24219.16904
156.929491,160,24247.106701
156.561678,160,24274.522625
156.695116,160,24302.218604
156.141678,160,24330.412535
156.413553,160,24358.252661
156.238241,160,24386.483031
156.190428,160,24414.414149
156.071678,160,24442.456699
156.618241,160,24956.214418
156.042616,160,24984.34837
155.890741,160,25012.119073
155.935741,160,25040.160363
156.498553,160,25068.284676
156.719803,160,25096.158388
156.403553,160,25124.189937
155.874491,160,25151.966897
157.073553,160,25180.160348
155.801678,160,25208.120354
156.430741,160,25236.071807
156.284803,160,25263.920532
156.560116,160,25291.776359
156.252928,160,25802.87003
155.488866,160,25830.706894
155.650116,160,25858.136398
156.244491,161,25886.077763
156.505741,160,25913.744307
155.947616,160,25959.603463
156.389491,160,25987.617089
156.392616,160,26015.740001
156.311991,160,26044.059513
155.790116,160,26072.034327
156.892303,160,26100.322945
156.356366,160,26127.97226
155.694491,160,26641.791686
154.086053,160,26669.65793
155.236366,160,26697.251161
313.384539,323,26753.095243
156.615116,160,26780.955945
154.204178,160,26808.928047
156.126366,160,26837.161398
155.613553,160,26865.318796
156.276991,160,26892.640418
154.052616,160,26920.681286
155.306053,160,26949.027392
155.476053,160,26976.877064
155.761991,160,27491.77489
154.827616,160,27519.527823
155.350116,160,27547.518667
155.366366,160,27575.612249
155.958866,160,27603.360425
156.525428,161,27631.203921
156.269491,160,27659.324117
155.210741,160,27687.188828
154.466678,160,27715.194784
155.230741,160,27743.01466
155.600741,160,27770.768703
155.229803,160,27799.009654
313.701102,323,28342.010129
313.910789,323,28398.024641
155.270428,160,28443.59587
155.848241,160,28471.88985
155.263241,160,28499.585244
315.090164,323,28555.823776
154.323866,160,28583.863727
154.755741,160,28612.294887
156.146678,160,28640.176587
156.386053,160,28668.412343
155.734491,160,28696.894536
154.838553,160,29205.119342
154.268241,160,29233.103315
153.242303,160,29260.866435
152.065116,160,29288.998649
154.780428,160,29316.954649
154.067303,160,29345.131902
155.142616,160,29373.517785
152.869491,160,29401.381853
129.320512,133,29427.617396
128.2027,133,29453.922742
313.701727,323,29509.845864
155.210741,160,29538.047498
155.790741,160,30045.985982
155.922616,161,30073.782907
155.433866,160,30101.955535
155.516053,160,30129.999579
156.135116,160,30157.848024
154.690741,160,30185.947799
155.419178,160,30214.165229
153.760741,160,30241.958717
154.271991,160,30270.034233
155.538553,160,30298.436527
154.388866,160,30325.944552
155.489178,160,30354.215611
154.932303,161,30382.262225
155.392928,160,30893.216694
156.029491,160,30920.974636
153.921366,160,30949.106881
128.490825,133,30975.331429
155.726678,160,31003.292288
153.859491,160,31031.59628
155.672928,160,31059.606867
314.097664,323,31116.326155
156.011678,161,31144.430254
153.593553,160,31172.890157
127.494262,133,31199.437672
154.962303,160,31227.788687
157.434491,161,31737.038969
156.176053,160,31765.044359
154.140116,160,31793.268037
155.300741,160,31821.717191
156.333866,160,31849.645724
155.941053,160,31877.845074
156.290428,160,31905.887979
155.951366,160,31933.895929
156.072303,160,31961.508982
155.331366,160,31989.773829
155.307928,160,32018.020982
155.289803,160,32045.874626
156.107928,160,32074.177171
155.596053,160,32585.549729
155.223241,160,32630.981108
154.186678,160,32659.109966
155.281366,160,32687.153711
155.354491,160,32715.198795
155.568866,160,32742.98768
154.769803,160,32771.229431
156.666053,160,32799.226076
156.712928,160,32827.543354
156.026678,161,32855.591711
153.917303,160,32883.666018
156.748866,160,32911.632667
156.054803,160,33426.109122
155.530741,160,33454.236551
155.603866,161,33482.149755
155.921991,160,33510.157918
155.127928,160,33538.223791
156.017616,160,33566.164206
154.608866,160,33594.5036
155.776366,160,33622.6366
156.408866,160,33650.317552
154.332928,160,33678.617264
155.164178,160,33706.640715
156.642928,160,33734.431561
156.866991,160,33762.654236
153.991366,159,34271.339777
156.747616,161,34299.294371
156.136991,160,34327.24591
155.687303,160,34355.191149
155.962616,160,34383.330962
155.416366,160,34411.397495
154.151366,160,34439.854196
154.857303,160,34468.110563
154.726366,160,34496.179537
156.441366,160,34524.27238
155.500428,160,34552.205559
156.005116,160,34580.215987
155.394178,160,34608.414507
313.792039,323,35165.908452
153.6,157,35193.610089
153.718125,157,35221.827039
153.519688,157,35249.469731
154.332813,157,35277.737353
153.923125,157,35305.460419
154.209688,157,35333.309693
153.877188,157,35361.597122
153.89375,157,35389.66541
153.735938,157,35417.588196
153.860938,157,35445.448095
153.326563,157,35473.493012
144.45375,149,35980.705065
151.05625,156,36008.626914
149.98625,156,36036.383946
152.4175,157,36064.532429
144.950625,149,36091.618808
150.955,156,36119.358864
151.91,156,36146.959787
152.800625,156,36174.804901
152.266563,156,36202.109651
153.885625,157,36230.037844
152.823125,157,36257.787735
150.99,156,36286.07746
153.387813,157,36314.024777
150.144063,156,36821.155076
153.505,157,36848.575471
152.163125,156,36876.280196
151.419063,156,36903.968009
153.2125,157,36932.06432
151.297813,156,36960.002805
150.421563,156,36987.505333
150.48125,156,37015.759116
152.8175,156,37043.610281
151.671875,156,37071.347682
152.731875,156,37099.523154
144.669063,149,37109.045116
150.7625,156,37137.058536
151.18875,157,37649.309741
152.380938,156,37676.834747
151.359063,156,37704.39492
151.766563,156,37732.225223
152.283438,157,37777.544881
153.05125,157,37805.598569
149.60625,156,37833.242763
153.385,157,37861.045404
152.845,157,37888.966538
152.93125,157,37917.268255
152.200313,157,37945.234095
151.853438,157,37973.013686
153.790313,157,38000.773973
144.206875,149,38514.333606
153.341563,157,38542.657128
152.509688,157,38570.412942
153.359375,157,38597.769902
152.640938,157,38626.020853
152.19,156,38653.168852
153.264688,157,38681.270093
152.026875,156,38709.490843
151.461563,156,38737.267514
152.6525,157,38765.455398
153.455625,157,38793.131108
151.095313,156,38820.858732
152.535313,157,38848.659457
151.595313,156,39358.37429
263.703063,273,39394.166032
153.27,157,39422.066502
152.63375,157,39449.889275
152.02875,156,39477.719604
152.325938,157,39506.088425
153.03375,157,39533.644692
311.265625,322,39590.565938
153.08375,157,39618.218268
154.105625,157,39646.783577
152.13,157,39674.996696
264.849,273,40210.987766
263.159313,273,40264.933935
152.971875,157,40293.094212
152.990938,157,40320.874455
152.833125,157,40349.422666
264.573688,273,40402.97242
152.588125,157,40431.15575
264.008375,273,40466.589605
152.929063,157,40494.646731
151.823438,156,40522.769014
152.14125,157,40550.365572
151.657188,157,41057.95551
262.38525,273,41111.435334
264.124,274,41164.92151
308.416875,322,41221.418583
261.705875,273,41275.014422
152.522188,157,41303.107666
262.554938,273,41356.836009
261.851188,273,41392.540067
152.900313,157,41912.469953
262.35025,273,41965.531334
309.516563,322,42022.010447
152.611563,157,42049.866853
152.144063,157,42077.925161
262.54275,273,42131.420604
261.805875,273,42184.942019
151.915,157,42212.815399
261.844625,273,42248.380854
265.808375,273,42783.850014
151.969063,157,42811.623585
262.63775,273,42865.08243
152.014063,157,42893.216298
151.2175,157,42921.18421
310.45125,322,42977.912392
263.439313,274,43031.315819
309.118438,322,43088.38069
262.439625,273,43629.306707
261.9015,273,43665.07773
263.702125,273,43718.747504
153.031563,157,43746.459412
308.476563,322,43803.225965
263.944625,273,43857.036774
310.907188,322,43913.226299
261.419,273,43967.178963
262.341813,273,44505.831006
263.459938,273,44559.047241
151.99125,157,44587.247316
310.540625,322,44643.912513
310.6275,322,44700.904606
264.429313,273,44754.907455
5.589375,7,44755.251956
152.68625,157,44782.771523
308.514375,322,44839.772576
339.475313,349,45378.609551
341.2525,349,45455.426063
341.979063,349,45513.907871
339.692188,349,45571.724593
318.47375,327,45628.670529
320.682188,327,45685.6596
341.8975,349,46258.938621
321.274063,327,46315.94195
340.89125,349,46374.661029
2.744375,4,46374.903959
341.216563,349,46433.107924
341.24125,349,46491.524246
341.179063,349,46567.906005
342.814375,349,47113.712057
249.832812,258,47165.867355
247.78875,257,47200.527805
246.513437,257,47252.691576
250.925937,257,47287.383619
247.410625,257,47339.715911
247.36625,257,47392.678453
252.1925,259,47909.175358
297.374063,308,47964.281404
249.865937,257,48016.303324
249.825,257,48068.708315
248.995625,258,48103.653488
248.11625,257,48156.052438
249.962812,257,48208.473491
251.217812,258,48242.744751
249.996875,258,48780.033753
251.603125,258,48832.246195
250.598125,257,48866.599843
249.66,257,48918.962828
314.581875,324,48976.017184
248.4675,257,49028.472972
250.479062,258,49062.963416
249.481875,257,49115.076581
248.547187,258,49657.490062
311.96375,324,49713.797087
250.709062,257,49748.501629
249.458437,259,49801.466391
249.211562,259,49854.160221
297.446563,309,49909.879326
298.870625,308,49965.647856
297.444375,308,50531.759904
313.595,324,50588.600344
251.783125,258,50623.398592
314.904375,324,50679.648001
250.320625,259,50732.53095
249.560937,258,50785.319556
249.175,258,50820.303772
