#{"t_start": 1690371837.1090868, "env_id": "None"}
r,l,t
117.963438,126,2294.864018
119.135,126,2319.596382
117.365,126,2344.317199
116.090313,126,2369.50148
140.346852,147,2395.566513
139.358414,147,2421.707254
137.823727,147,2429.426577
18.567797,21,2448.811658
139.608727,147,2474.897853
57.773846,61,2478.063764
139.045289,147,2504.362005
138.826852,147,3013.453994
139.698727,147,3039.261551
141.200914,147,3064.882995
139.331227,147,3090.712197
138.469977,147,3116.988038
159.181875,169,3144.542756
158.66125,169,3171.78445
159.324688,169,3198.664209
160.245625,169,3225.467493
158.587813,169,3252.413011
160.109063,169,3279.751801
126.856875,135,3304.992016
159.073125,169,3331.832745
159.055,169,3840.542151
161.27875,169,3868.20866
161.226563,169,3895.881034
170.509367,177,3923.743892
170.93218,177,3970.450642
170.124367,177,3998.79554
172.049055,177,4026.996032
170.458742,177,4054.906279
172.67843,177,4082.810349
170.935617,177,4110.710062
171.105617,177,4138.861984
170.986555,177,4651.762976
171.084367,177,4698.052145
28.221398,30,4699.691297
187.25862,195,4729.292141
187.770495,195,4758.688103
189.023932,195,4806.339337
123.857179,130,4813.741488
188.06862,195,4861.892582
187.902057,195,4891.321729
189.38487,195,4920.673541
187.551432,195,4950.019542
186.99612,195,4997.999527
187.724557,195,5514.29942
188.033307,195,5543.511482
208.94066,220,5592.416575
210.042848,220,5623.022477
210.76816,220,5653.734172
207.094098,220,5703.186493
208.940348,220,5734.203183
103.423691,109,5758.723869
207.649723,220,5789.486698
206.499098,220,5839.075644
211.04941,220,6352.744603
211.936285,220,6402.015725
212.735973,220,6433.084635
200.712934,209,6463.488649
229.643106,239,6513.448485
231.058418,239,6545.130472
233.619668,239,6595.484263
198.238871,210,6625.836354
203.150746,210,6674.909181
230.435293,239,7188.111303
232.804356,239,7238.499485
232.861231,239,7270.397248
190.237277,198,7300.07679
230.685918,239,7350.67805
232.007168,239,7401.610916
232.810606,239,7433.928742
233.797481,239,7484.267313
251.124063,257,7517.908781
250.992813,257,8058.681486
251.171563,257,8108.347251
251.7175,257,8140.971303
252.43375,257,8191.212892
252.682813,257,8223.759031
252.48,257,8273.462656
251.96375,257,8323.984562
252.660938,257,8356.744191
251.811875,257,8898.452624
261.214692,273,8949.825929
258.528755,273,9001.095787
261.91688,273,9034.93538
262.40688,273,9086.656782
262.81188,273,9138.149471
260.64563,273,9189.509072
260.308755,273,9703.241014
262.016255,273,9754.836125
262.802192,273,9806.583925
263.428442,273,9858.216606
258.134824,267,9892.360713
258.285449,267,9944.538696
258.847324,267,9995.816252
255.979199,267,10029.777538
259.538574,267,10562.766356
260.148886,267,10614.120086
257.763261,267,10665.960093
258.697011,267,10699.857164
260.452011,267,10751.330932
258.977324,267,10803.207275
251.65284,259,10836.957119
290.518102,300,10891.477345
290.881227,300,11427.671067
291.379039,300,11481.161059
292.672164,300,11534.926339
251.103152,259,11586.39126
291.310289,300,11640.494598
292.135289,300,11694.511627
279.691227,288,11729.968443
293.927477,300,12267.567256
290.163102,300,12321.820054
291.990289,300,12376.133613
290.285289,300,12430.375288
267.437914,275,12483.098367
312.486727,322,12539.034831
313.180477,322,13075.719211
301.594852,310,13130.49739
270.565101,276,13182.838979
301.438914,310,13237.930521
303.876414,311,13292.771467
302.979539,310,13347.362059
267.084789,275,13382.428128
313.505789,322,13941.358685
302.580164,310,13978.418027
269.208539,276,14030.415468
301.808602,310,14084.74977
301.778289,310,14139.69665
266.659476,274,14191.548894
300.968602,310,14246.192579
303.981102,310,14792.897141
302.328289,310,14847.621443
303.058914,310,14902.678341
302.026102,310,14957.477552
314.208602,322,15013.020249
314.772664,322,15068.86034
303.975477,310,15608.689185
315.223914,322,15663.798513
303.167352,310,15718.602395
314.450164,322,15773.703933
303.391102,310,15828.262384
303.556414,310,15882.902759
302.735789,310,15937.915548
303.335164,310,16477.373168
304.157977,310,16531.707384
315.649227,322,16587.049485
303.803289,310,16641.512918
270.622289,276,16694.011541
314.928602,322,16749.614442
314.867977,322,16805.019864
326.870625,336,17341.993404
314.97875,325,17397.730465
326.872813,336,17453.508602
327.659063,336,17527.74097
327.854063,336,17584.560525
326.78875,336,17641.171623
329.540938,336,18183.687243
328.73,336,18240.17126
327.162188,336,18297.086921
329.248125,336,18371.636435
328.470313,336,18428.557746
257.234063,263,18463.312608
259.255313,264,18996.794491
258.506562,263,19048.815805
258.391875,264,19083.299996
257.752187,263,19135.751046
257.533125,263,19187.780483
257.586563,263,19222.213517
336.68375,344,19297.122681
257.7625,263,19332.084689
258.34625,263,19865.445201
258.959688,263,19917.731583
258.446563,263,19952.114979
258.305313,263,20004.221466
258.4225,263,20056.494282
257.769688,263,20090.822297
258.141563,263,20143.042503
258.461875,263,20692.058734
257.857813,263,20744.540105
258.653437,263,20778.867753
258.2525,263,20830.967906
258.422813,263,20883.805728
257.71125,263,20918.403396
257.940313,263,20971.283778
258.288125,263,21023.763123
256.459688,263,21545.03795
257.201563,263,21596.906357
258.454688,263,21648.655644
257.984688,263,21683.112368
257.813438,263,21735.396022
258.202813,263,21787.469563
258.101875,263,21821.989651
256.572188,263,21873.857635
258.446875,263,22418.770002
258.31125,263,22470.426396
258.09625,263,22504.747214
257.745938,263,22556.358605
258.176563,263,22608.380891
258.570938,263,22642.644837
258.228437,263,22695.030177
257.984688,263,22747.559998
258.427188,263,23268.023086
258.319063,263,23320.10714
258.709375,263,23372.496358
258.4375,263,23406.571019
257.745,263,23459.001764
258.2825,263,23511.150897
258.32875,263,23545.811317
258.73125,263,23598.27386
257.559688,263,24137.108364
258.910625,263,24171.194355
258.536563,263,24223.157986
258.185,263,24274.585238
258.648125,263,24326.874346
258.4425,263,24361.543634
257.718437,263,24413.687798
258.671875,263,24952.208468
258.380625,263,24986.610808
258.493125,263,25038.769861
258.804375,263,25091.164667
258.625625,263,25125.72917
258.65875,263,25177.979555
258.814063,263,25230.223461
258.632812,263,25264.787939
258.387187,263,25800.128678
258.0725,263,25851.866904
258.554375,263,25886.230751
258.22125,263,25938.378657
258.91125,263,25990.753374
258.470625,263,26043.520856
258.864063,263,26078.306589
258.345,263,26130.396215
258.496875,263,26668.411312
257.774375,263,26702.490475
258.604375,263,26754.629539
257.86,263,26806.683416
258.166875,263,26841.519343
258.096563,263,26893.529925
257.703438,263,26945.884804
258.673125,263,26980.680641
257.454688,263,27519.606995
257.402187,263,27571.975101
257.559062,263,27606.390483
258.284688,263,27658.55609
257.500625,263,27710.761283
258.321875,263,27745.142155
257.765313,263,27797.568558
258.057813,263,28337.064987
257.561563,263,28388.953572
257.915938,263,28423.341072
258.94125,263,28475.639649
258.709688,263,28528.033465
258.740625,263,28562.887598
258.724688,263,28615.529823
258.734062,263,28668.02753
258.563438,263,29183.55638
258.870938,263,29235.569825
258.73375,263,29287.932981
258.774688,263,29322.645421
258.3675,263,29375.33891
258.602188,263,29427.567678
258.769063,263,29462.242827
258.147188,263,29514.221379
258.503125,263,30046.652965
258.199063,263,30098.92819
258.571563,263,30133.793534
258.296875,263,30185.92619
259.020625,263,30238.295842
258.953438,263,30272.93575
258.419688,263,30325.301913
258.412188,263,30377.828104
258.382188,263,30895.4206
257.9975,263,30947.479908
258.822188,263,31000.012262
258.53625,263,31034.783272
259.051563,263,31087.160558
258.329688,263,31139.913357
258.555,263,31174.974434
258.779063,263,31228.063578
257.579375,263,31761.331126
258.1275,263,31814.155267
257.763125,263,31849.181833
257.14625,263,31901.682278
258.369688,263,31954.040913
258.988438,263,31988.489032
257.96625,263,32040.998443
257.595312,263,32577.032595
257.529375,263,32611.541893
258.64125,263,32663.915033
258.66,263,32716.235991
256.95625,263,32750.838995
257.12875,263,32803.347432
258.640625,263,32855.884861
257.8875,263,32890.796657
258.2575,263,33429.452994
258.34125,263,33481.749442
258.875,263,33516.186604
258.477188,263,33568.831798
258.515,263,33621.512608
258.582812,263,33673.876653
258.192187,263,33708.336325
258.6725,263,33760.819772
258.436563,263,34293.695015
258.711875,263,34328.307547
258.8775,263,34380.709527
258.166875,263,34433.384629
257.686563,263,34468.483322
258.68125,263,34521.058732
257.904688,263,34573.401173
258.870313,263,34608.093799
256.729062,263,35143.403445
258.289062,263,35196.041915
256.735313,263,35230.984375
257.79875,263,35283.568686
257.666875,263,35336.11688
259.1275,264,35389.300258
257.64375,263,35424.094695
258.944687,263,35476.81506
257.359375,263,36009.113361
257.453125,263,36043.680762
257.675313,263,36096.07507
258.625938,263,36148.222766
258.955,263,36182.77237
258.463125,263,36234.943091
258.017187,263,36288.045168
258.338125,263,36802.25955
258.500625,263,36854.053052
258.523125,263,36906.375728
258.345,263,36941.188872
257.5275,263,36993.81807
257.76,263,37046.467312
259.0375,263,37081.32013
258.380938,263,37133.954686
258.314375,263,37670.792811
258.367188,263,37722.779982
258.145938,263,37757.341935
256.658125,263,37809.731504
256.717188,263,37862.101967
258.42875,263,37896.800921
258.605625,263,37949.818307
258.518438,263,38002.243279
258.219063,263,38523.231683
258.32375,263,38575.432123
257.421563,263,38627.903069
257.154063,263,38662.111138
256.541875,263,38715.237045
258.58375,263,38767.926496
258.337813,263,38802.419679
258.37,263,38854.862135
255.979688,263,39389.683822
257.263125,263,39442.174646
258.523125,263,39476.891653
258.734688,263,39529.424778
259.02125,263,39581.936413
258.9175,263,39616.890012
258.175,263,39670.41222
258.415,263,39723.11756
258.468125,263,40241.07284
258.551875,263,40294.192974
258.623438,263,40346.988616
258.835625,263,40382.033913
257.889063,263,40434.998691
258.433125,263,40487.814711
258.50375,263,40522.849773
258.96,263,41054.726085
258.044687,263,41107.519323
258.993125,263,41142.842667
257.58125,263,41195.562869
258.765,263,41248.244515
258.821875,263,41301.051024
258.386875,263,41335.711208
258.523438,263,41388.725504
335.289375,344,41938.924803
335.2975,344,41996.790326
258.330625,263,42049.170642
257.249375,263,42102.125471
257.010312,263,42137.113125
259.013437,263,42189.746054
258.51875,263,42242.298897
258.662188,263,42759.423349
258.11375,264,42811.899726
257.816875,263,42864.628335
257.764688,263,42917.472234
258.343437,263,42952.813366
258.069688,263,43005.109672
335.277813,344,43063.668368
257.761875,263,43116.583237
257.555313,264,43639.085551
257.4275,263,43692.066785
259.705625,265,43744.865277
335.835938,344,43803.006258
256.51375,263,43856.0162
260.095937,265,43891.120985
258.31,263,43944.103902
257.640938,263,44500.025099
334.457188,344,44557.71493
257.615,263,44610.655477
258.045313,265,44645.969271
258.654375,263,44698.828325
258.400312,263,44752.168576
257.485937,263,44786.863158
258.779063,264,44839.836435
257.764375,263,45373.262532
257.460625,263,45426.400439
258.236562,264,45461.411438
257.839687,263,45514.419178
258.073125,263,45566.594364
335.147188,344,45624.587942
257.774063,263,45659.471994
257.438125,263,46209.512818
336.319375,344,46267.669171
257.0975,263,46320.277255
256.3825,263,46373.399916
257.348438,263,46408.470691
336.631875,344,46484.290625
258.086875,263,46519.468688
257.18,263,47059.859907
336.943438,344,47117.49639
278.740563,287,47171.318758
281.0115,287,47226.183449
281.325875,287,47280.406517
311.214063,318,47336.844429
282.13775,287,47391.45153
281.319313,287,47909.824259
281.272125,287,47963.640766
310.505625,318,48019.579242
278.598375,287,48074.144627
310.274063,318,48130.821613
281.9115,287,48185.362943
311.31,318,48241.172726
280.958375,287,48780.211154
311.509688,318,48836.535168
311.41375,318,48892.643836
281.863688,287,48947.031303
315.539063,322,49003.686923
310.675313,318,49060.07548
281.930875,287,49114.048738
314.308125,322,49660.659739
282.149625,287,49714.684539
281.959313,287,49769.170266
281.714625,287,49805.923809
280.506813,287,49860.236283
282.181813,287,49914.65592
315.237813,322,49971.802742
315.323125,322,50538.236807
281.992125,287,50592.573076
281.559313,287,50647.049435
279.682438,287,50701.443922
310.876563,318,50758.425616
313.099375,318,50815.164236
