#{"t_start": 1690371837.4279292, "env_id": "None"}
r,l,t
192.131651,196,21621.997565
190.998526,196,21651.974673
191.626339,197,21681.992152
176.201964,181,21711.220739
191.217901,196,21758.896309
176.758214,181,21788.453043
177.076651,181,21817.438415
208.475783,213,21848.786721
297.968102,305,22396.503538
295.669352,305,22450.916894
294.937164,305,22505.287954
297.720289,305,22559.499253
189.020714,197,22607.44953
192.623526,197,22637.471
191.948526,197,22667.804768
295.954039,305,22723.216977
176.377276,181,23238.507744
176.381651,181,23267.610145
189.797276,197,23315.287855
191.753839,197,23345.648664
297.368102,305,23400.214559
297.393102,305,23455.571811
315.889227,323,23511.540366
315.133914,323,23567.841676
315.636727,323,24110.594023
315.697352,323,24166.427418
313.616102,323,24221.954607
315.102352,323,24277.631706
314.167352,323,24333.42544
315.907664,323,24389.693223
313.904227,323,24932.190055
315.355789,323,24987.811869
191.336875,196,25035.720876
295.38875,303,25090.705828
294.54625,303,25145.446229
316.75875,327,25202.185036
318.1425,327,25258.235974
318.61,327,25797.868892
191.28,196,25827.785542
319.993125,327,25883.60539
319.237813,327,25939.784781
296.5225,303,25994.911524
320.389688,327,26051.617733
296.82375,304,26106.488981
318.53875,327,26648.935877
320.971563,327,26722.398115
320.807813,327,26778.460461
319.99,327,26835.098943
322.014063,330,26891.17434
319.384375,330,26948.19486
318.459375,330,27491.662068
260.795563,268,27543.949911
261.456813,268,27579.085889
320.791563,330,27652.956661
322.475625,330,27709.52846
318.092188,330,27766.006793
260.764625,268,27818.52913
262.997125,268,28340.437041
321.844063,330,28396.859617
322.298125,330,28453.466329
322.145,329,28527.637772
262.123688,267,28562.778039
322.200313,330,28619.866429
323.334063,330,28694.68748
261.735875,267,29209.494488
261.233375,267,29262.087494
321.8475,330,29319.136229
322.864063,330,29375.981118
322.040938,329,29432.589367
322.752813,330,29488.853852
259.195875,267,30021.691185
323.5725,330,30078.023592
323.561563,330,30135.087165
320.525,329,30191.550521
322.477813,330,30265.798093
322.819688,330,30322.701242
321.924688,329,30379.297742
323.459688,330,30918.456423
323.3425,330,30975.335307
323.54625,330,31032.284287
323.889688,330,31089.018166
323.32125,330,31146.226736
323.865625,330,31221.306125
323.371563,330,31759.15553
323.335313,330,31816.311297
323.799688,330,31873.374274
323.810625,330,31929.990544
323.834375,330,31986.719686
323.93125,330,32043.275488
323.94,330,32583.599251
324.102188,330,32640.259568
324.049688,330,32714.584121
324.1675,330,32771.377362
323.511875,330,32828.247995
324.391875,330,32885.003263
324.2025,330,33428.180225
323.145,330,33484.745723
323.472188,330,33541.614029
323.82875,330,33598.307808
324.132813,330,33655.072518
322.26625,329,33729.125345
323.645313,330,33786.131014
323.974375,330,34323.264763
323.993438,330,34380.058773
323.041875,330,34437.089533
263.404938,268,34490.103917
323.92,330,34546.774538
323.279688,330,34603.780756
320.793438,329,35143.269662
322.8575,330,35200.313526
319.488125,330,35257.401393
262.411188,267,35310.319112
322.340313,330,35367.369743
321.621875,330,35424.47931
261.829313,268,35477.493722
261.64525,268,36010.169965
320.6575,329,36067.009378
319.423438,330,36123.567969
260.116188,267,36176.092218
319.856875,329,36232.282535
260.52025,268,36267.467797
261.9415,267,36799.863914
260.669938,267,36852.112694
321.591563,330,36908.702167
321.217813,329,36965.499473
320.36375,330,37022.351013
322.102813,330,37079.459208
260.852125,267,37132.526688
321.329375,330,37673.472396
323.635313,330,37729.81407
321.593438,330,37786.556989
320.93,330,37860.991632
318.926563,329,37918.167529
322.952188,330,37974.841388
262.068062,267,38495.891292
258.654,267,38548.745341
261.808688,268,38601.365082
259.49525,267,38653.835389
260.111188,268,38688.973892
320.874688,330,38746.239045
322.02625,330,38820.699832
260.050563,267,38855.671136
322.684063,330,39394.66876
260.251813,268,39447.465238
261.255875,267,39500.390298
320.073438,330,39557.589774
260.574313,268,39610.560465
261.348375,267,39646.007503
320.819375,329,39703.20901
319.975,329,40261.349288
320.451875,329,40318.372994
321.120625,330,40375.806469
260.456187,268,40429.088754
260.148063,267,40464.153841
262.115563,268,40517.571032
322.261563,330,41053.698214
313.556563,330,41110.83893
320.44375,330,41168.148958
318.648125,329,41224.953825
316.407188,329,41300.23966
320.305313,330,41357.560924
315.500313,329,41414.632491
258.4265,268,41941.580875
261.68525,268,41994.59928
260.654,268,42047.579134
259.21525,267,42100.524795
318.483438,329,42157.706054
320.2325,330,42214.790627
318.95625,330,42271.811151
258.690563,268,42806.607004
258.97525,267,42841.854542
302.415,312,42897.851243
256.150875,267,42950.995562
259.752438,268,43003.744766
258.45275,268,43057.041625
318.621563,329,43114.666372
261.14775,267,43637.330571
261.068375,267,43690.493766
260.198375,268,43743.601184
320.161563,329,43800.625477
319.102188,329,43858.222678
318.692188,330,43915.11971
261.778375,267,43968.317665
322.020938,330,44528.650001
261.455875,268,44581.809273
259.933063,267,44616.704398
260.822438,268,44670.274752
321.36625,330,44727.86799
321.675938,330,44784.820398
322.014375,330,44842.008333
304.291875,312,45378.646625
260.284313,267,45431.761373
320.446563,330,45489.115361
320.789375,330,45545.960789
260.387125,267,45598.98541
321.761875,330,45656.119595
320.066875,330,46210.664539
260.63275,267,46263.588147
320.671563,330,46320.548798
261.168688,268,46374.151669
259.996188,268,46427.123287
321.96875,330,46484.462994
259.28525,268,46519.922747
261.573375,268,47060.536064
319.28875,330,47117.318799
319.935938,330,47174.023212
260.5215,267,47227.583642
262.2215,268,47280.403154
260.66025,267,47315.723246
321.5925,329,47390.920725
320.008125,329,47929.535749
322.416563,330,47986.028573
260.610563,267,48039.109386
319.415938,329,48096.589491
262.529625,268,48131.950475
319.315,330,48189.040385
262.610563,268,48241.719376
260.379,268,48779.653466
261.046188,267,48832.497764
321.884063,330,48889.464035
320.552188,330,48946.790606
321.0,330,49004.000165
261.638688,267,49056.978314
320.937188,330,49113.807996
320.671563,330,49660.975359
321.725313,330,49717.681384
262.04525,267,49770.873271
321.546563,330,49828.390216
261.828375,267,49881.597469
319.005,329,49938.43765
319.043437,330,50505.925636
305.213438,312,50561.873299
321.379688,330,50619.516747
319.7625,329,50676.230983
321.30125,330,50733.817569
322.80875,330,50791.156461
