#{"t_start": 1690273305.950699, "env_id": "None"}
r,l,t
821.557582,852,32831.489506
817.572191,852,33447.756073
819.137504,852,33918.902506
835.983441,852,34292.019934
879.231281,907,35025.735544
890.882296,907,35511.521584
889.256124,907,36149.631542
893.199484,907,36626.161898
893.470265,907,37262.655129
887.755031,907,37732.21205
894.422687,907,38462.621447
882.545499,907,38827.621454
884.217296,907,39283.596289
878.654015,907,40026.490501
932.72851,968,40410.533102
940.8589,968,41158.075151
948.297885,968,41653.301348
949.352103,968,42406.60976
949.116869,968,42902.713493
951.604213,968,43649.828823
949.044525,968,44140.595072
934.764838,968,44883.890734
938.030463,968,45281.169155
941.434291,968,46028.550193
976.110658,1012,46522.094986
978.763704,1012,47271.73681
980.864329,1012,47775.117865
984.162689,1012,48523.005083
984.593626,1012,49032.598799
972.133079,1012,49886.631907
977.81597,1012,50396.485728
979.70847,1012,51163.05052
984.660189,1012,51669.901169
983.310658,1012,52440.345861
1019.801016,1062,52953.989258
1018.114844,1062,53739.474592
1011.660937,1062,54257.150235
1012.356719,1062,55135.203559
1027.182187,1062,55657.178658
1013.232969,1062,56443.894109
1020.691328,1062,56965.644909
1015.611875,1062,57848.192663
1018.319297,1062,58372.868755
1022.544609,1062,59153.061073
1013.497187,1057,59678.94768
1014.078828,1057,60563.939618
1015.004297,1057,61080.600494
1016.598047,1057,61862.904301
1016.021094,1057,62377.763855
1013.723906,1057,63251.255074
1016.790469,1057,63761.301834
1016.946719,1057,64520.646583
1027.171016,1057,65011.209145
1021.279453,1057,65760.870078
988.948594,1006,66332.902203
987.089141,1006,67065.86413
991.752734,1006,67538.238259
989.216094,1006,68276.004206
983.608047,1006,68749.169996
990.196797,1006,69476.099856
989.510156,1006,69948.966151
992.158828,1006,70687.279352
992.821719,1006,71156.55447
994.573047,1006,71877.788337
1043.956406,1057,72358.36453
1046.584687,1057,73091.738183
1045.054453,1057,73566.496725
1044.653516,1057,74391.517232
1044.294531,1057,74872.924299
1045.579844,1057,75610.860473
1047.294922,1057,76086.810079
1046.141797,1057,76916.862516
1046.868437,1057,77401.436019
1046.697187,1057,78131.405068
1024.542187,1036,78614.133017
1024.641875,1036,79340.107805
1024.824141,1036,79814.033124
1024.243828,1036,80644.550936
1023.569453,1036,81120.444009
1026.043672,1036,81848.310453
1026.398828,1036,82325.078836
1025.273359,1036,83051.857692
1024.703047,1036,83528.109561
1024.985937,1036,84252.141053
1057.064531,1065,85067.435369
1055.473281,1065,85556.256081
1055.347031,1065,86297.799347
1053.837187,1065,86782.502304
