#{"t_start": 1690273305.7883916, "env_id": "None"}
r,l,t
722.314297,747,24606.11055
791.567533,825,25202.594241
792.139798,825,25545.500639
798.012064,825,26151.758507
792.581673,825,26585.671769
793.611361,825,26929.897291
793.825345,825,27534.693973
785.718627,825,27983.975854
787.506517,825,28612.367224
805.416673,825,28971.817849
800.196986,825,29432.476612
834.783832,852,30052.147847
839.193675,852,30419.307173
833.637972,852,31136.13872
832.345785,852,31503.823207
821.766957,852,31967.596546
831.133832,852,32590.840583
834.780472,852,32957.192444
830.75055,852,33673.659355
832.008675,852,34047.983018
840.746332,852,34773.984806
882.156515,910,35158.309314
878.796671,910,35643.539708
881.132062,910,36377.653703
865.971359,910,36759.489703
870.972296,910,37486.788598
868.157999,910,37862.187286
864.780812,910,38589.419877
865.444327,910,39047.235733
876.877921,910,39683.413275
871.864874,910,40157.180498
963.589057,980,40642.521277
965.605307,980,41396.514876
965.194057,980,41895.472484
963.23476,980,42649.317108
968.17265,980,43144.114951
968.657416,980,43890.493426
952.969838,980,44283.596341
949.038666,980,45033.278628
968.733666,980,45526.511374
965.461869,980,46271.619401
989.915189,1020,46765.559444
996.592454,1020,47521.39964
995.733548,1020,48026.14712
998.55597,1020,48876.608683
992.543392,1020,49384.159155
987.861595,1020,50142.934164
982.838158,1020,50653.31556
985.698314,1020,51421.134992
985.353158,1020,51929.091356
979.346751,1020,52701.895506
1039.611172,1080,53226.677003
1034.738984,1080,54105.75545
1027.756016,1080,54625.32182
1031.144062,1080,55411.158857
1028.232812,1080,56034.427784
1033.601172,1080,56821.133905
1029.343672,1080,57345.626257
1030.628828,1080,58232.197286
1034.196484,1080,59014.656753
1034.869375,1080,59543.408802
961.857109,999,60327.788307
968.550547,999,60837.508638
969.821797,999,61615.221481
968.580547,999,62120.826833
971.564844,999,62631.35927
971.879375,999,63400.145139
977.455391,999,63901.696569
969.642891,999,64649.291578
978.357734,999,65133.574403
975.713516,999,65873.39816
987.333359,1023,66355.811662
1002.215313,1023,67089.871926
989.764531,1023,67564.502022
996.015156,1023,68394.234978
994.510781,1023,68868.592064
999.111563,1023,69597.568489
1008.164844,1023,70069.930689
1006.694531,1023,70811.818468
1007.674219,1023,71280.649072
1010.940938,1023,72005.764215
1028.148828,1040,72482.45699
1028.330312,1040,73214.662044
1029.270781,1040,73778.475643
1027.801953,1040,74511.037835
1029.222031,1040,74990.374076
1028.963672,1040,75726.526111
1030.146797,1040,76201.174507
1028.512734,1040,76939.905448
1028.662578,1040,77513.331513
1029.283437,1040,78242.466454
1047.976563,1061,78977.58863
1051.752656,1061,79454.861028
1047.381094,1061,80192.664644
1050.826328,1061,80764.647485
1050.562187,1061,81493.17343
1049.577891,1061,81974.871239
1050.799844,1061,82702.645189
1049.234141,1061,83273.646922
1050.605938,1061,84000.20946
1050.438828,1061,84478.774115
1039.437266,1052,85204.719419
1042.475,1052,85782.657043
1041.235234,1052,86521.03029
