#{"t_start": 1690273305.801218, "env_id": "None"}
r,l,t
839.76516,861,32949.856966
825.177504,861,33667.076074
842.522347,861,34042.706745
845.172816,861,34672.029015
905.186827,922,35154.847184
900.85839,922,35640.628306
891.252452,922,36279.557042
896.33714,922,36759.307695
885.165812,922,37487.393983
901.982999,922,37960.988919
900.183859,922,38592.138081
883.09464,922,39051.105449
878.972765,922,39785.312087
897.000968,922,40163.914265
961.897182,982,40908.129977
962.432885,982,41403.740353
963.202728,982,41903.2529
955.175385,982,42657.30129
961.668119,982,43152.11651
965.319447,982,43898.501857
968.190072,982,44389.382397
966.327807,982,45139.315631
961.144213,982,45633.095946
950.072885,982,46377.220156
999.811517,1023,46871.113745
988.453626,1023,47629.015583
989.861908,1023,48133.246543
980.739876,1023,48887.051975
983.206361,1023,49395.633747
981.395579,1023,50154.399394
986.169329,1023,50665.131481
985.627611,1023,51432.246512
995.054798,1023,51940.640327
982.890736,1023,52713.305238
1018.204687,1055,53335.651383
1010.419609,1055,54113.416317
1005.372109,1055,54630.896153
1008.693594,1055,55413.267006
1018.012656,1055,56033.757143
1010.313203,1055,56817.873187
1008.250547,1055,57339.846457
1016.133203,1055,58124.706874
1014.77625,1055,58649.043751
1020.719609,1055,59528.041822
1032.997422,1067,60321.641618
1038.031016,1067,60838.456999
1035.523047,1067,61721.329409
1030.041875,1067,62235.014106
1034.212422,1067,63016.160092
1030.849531,1067,63527.912497
1031.088437,1067,64386.615896
1031.918047,1067,64877.060736
1034.707656,1067,65628.070723
1041.796406,1067,66116.597119
1032.515391,1062,66949.837207
1030.536641,1062,67427.905315
1028.467656,1062,68172.946528
1037.993125,1062,68652.121013
1040.367812,1062,69475.71262
1042.412734,1062,69953.921985
1045.788047,1062,70697.846188
1042.433281,1062,71172.540394
1046.679375,1062,71991.545052
1049.892422,1062,72470.993135
1025.295,1036,73202.509095
1023.310703,1036,73676.615319
1025.281406,1036,74409.432406
1026.467422,1036,74887.786519
1025.609297,1036,75713.379528
1027.187109,1036,76187.479419
1021.722656,1036,76925.330191
1022.656406,1036,77408.131931
1025.892266,1036,78135.676669
1023.812031,1036,78618.156374
1046.113359,1054,79435.986732
1045.276797,1054,79911.644837
1043.927812,1054,80653.121022
1044.160391,1054,81380.638881
1043.856328,1054,81860.461063
1045.777187,1054,82678.474509
1045.449297,1054,83158.439286
1044.973125,1054,83884.12442
1045.624531,1054,84362.726699
1044.455937,1054,85088.678674
1044.860156,1057,85667.76711
1049.089375,1057,86407.72623
