#{"t_start": 1690273305.6875613, "env_id": "None"}
r,l,t
993.537064,1023,48646.525245
985.330501,1023,49158.306599
979.70347,1023,50014.481404
971.748392,1023,50524.835071
979.833939,1023,51293.831467
977.273392,1023,51801.96951
983.858626,1023,52575.276568
1036.548437,1080,53097.079562
1031.494922,1080,53977.690707
1040.125781,1080,54497.849587
1033.327187,1080,55282.279572
1029.179531,1080,55905.600968
1032.186797,1080,56692.669555
1039.456562,1080,57217.412347
1042.589844,1080,58003.566155
1054.126719,1080,58629.459255
1043.857734,1080,59412.179097
1032.341797,1075,59937.685234
1045.905391,1075,60824.097208
1035.901562,1075,61342.764443
1034.924766,1075,62124.810932
1040.839375,1075,63004.156636
1039.593281,1075,63517.756999
1038.754141,1075,64286.171087
1041.542812,1075,64868.871552
1038.728828,1075,65620.75188
1055.251406,1075,66110.232223
996.436797,1022,66848.423897
996.764062,1022,67324.868627
1000.328516,1022,68066.188239
1003.797734,1022,68540.051904
999.683281,1022,69360.114797
1003.065156,1022,69833.229665
1008.453984,1022,70573.13064
1010.423906,1022,71046.080557
1007.664531,1022,71768.52548
1009.647422,1022,72243.732465
1019.717031,1038,72976.548395
1021.523594,1038,73447.983386
1022.565078,1038,74181.19293
1022.949687,1038,74748.446317
1022.45,1038,75486.109149
1024.083125,1038,75960.104999
1024.928203,1038,76695.844133
1025.502266,1038,77178.289042
1026.241094,1038,77909.280504
1026.608438,1038,78481.952035
1072.741328,1083,79214.277912
1073.226719,1083,79693.902443
1073.611484,1083,80525.52537
1072.693203,1083,81007.614987
1071.919375,1083,81740.917658
1072.821016,1083,82312.247719
1074.010547,1083,83044.62141
1074.884453,1083,83525.325582
1072.848047,1083,84344.925055
1073.816875,1083,85070.692687
1020.638437,1028,85556.399822
1018.595391,1028,86293.989686
1017.450469,1028,86774.271337
