#{"t_start": 1690273305.728855, "env_id": "None"}
r,l,t
794.000111,814,26365.784214
784.24472,814,26709.098536
773.522845,814,27306.578469
782.602455,814,27753.559741
780.005345,814,28108.577545
777.606361,814,28737.386336
793.64058,814,29194.240263
780.461908,814,29810.394541
823.838441,862,30178.245748
832.052582,862,30643.397896
823.500785,862,31264.718864
835.205394,862,31729.056497
833.207035,862,32355.939136
830.670629,862,32721.306025
841.070472,862,33434.34679
835.110863,862,33807.783844
824.737347,862,34280.827382
844.54391,862,34909.858972
873.997921,896,35394.81501
884.828937,896,36034.542712
886.05714,896,36510.552727
885.001124,896,37243.159034
876.555265,896,37615.901988
872.424093,896,38087.703821
882.637531,896,38712.751164
872.659484,896,39168.014908
866.499952,896,39904.78448
883.190968,896,40280.164814
923.15265,952,41023.457084
936.369603,952,41516.581623
931.533666,952,42267.812248
935.114213,952,42665.125345
928.800463,952,43157.056513
938.65726,952,43900.52273
922.318666,952,44388.351512
931.43101,952,45135.246479
914.9214,952,45528.602978
933.841244,952,46270.978681
1000.326673,1038,46766.265897
1008.240658,1038,47524.163728
1006.19222,1038,48128.006712
996.119954,1038,48883.165282
997.959564,1038,49393.288172
998.828548,1038,50153.560207
997.250033,1038,50665.984841
997.978001,1038,51434.593764
1002.792533,1038,52043.87489
1006.735579,1038,52817.010256
980.820312,1029,53338.758805
985.357344,1029,54113.308122
970.943828,1029,54627.587664
981.656406,1029,55406.910465
981.293672,1029,55926.990666
982.041172,1029,56708.107423
981.475469,1029,57324.876498
979.000078,1029,58106.208587
982.173047,1029,58627.592659
984.001719,1029,59402.39039
984.740234,1009,59920.599076
987.534531,1009,60701.478026
984.096719,1009,61212.142697
975.783516,1009,61987.480177
978.848437,1009,62497.924747
981.728203,1009,63266.928158
981.603984,1009,63770.868697
988.9625,1009,64524.033014
968.198437,1009,65009.073273
989.916484,1009,65752.366007
994.093594,1019,66234.381504
990.230859,1019,66970.948294
1002.952656,1019,67444.685767
998.357578,1019,68274.210389
999.675547,1019,68748.890991
1004.842187,1019,69477.095113
997.985078,1019,69951.148974
1005.298594,1019,70690.998856
1003.630469,1019,71161.965214
1003.578594,1019,71885.252958
1048.68125,1061,72365.624114
1048.673437,1061,73099.372164
1049.014922,1061,73665.20815
1046.982422,1061,74400.23807
1049.185,1061,74881.822976
1049.058906,1061,75620.14996
1048.148437,1061,76186.687794
1049.390781,1061,76927.249173
1050.516172,1061,77412.623008
1050.613437,1061,78143.545002
1068.772891,1077,78721.543357
1068.323437,1077,79450.713782
1068.042578,1077,80190.183994
1066.015781,1077,80764.075396
1067.523828,1077,81494.453477
1067.807344,1077,81978.54924
1068.008516,1077,82798.033961
1066.710156,1077,83279.632178
1067.110938,1077,84007.85339
1066.430625,1077,84488.465389
1031.808281,1043,85304.50068
1032.976797,1043,85790.242506
1033.462344,1043,86527.769152
