#{"t_start": 1690273305.757084, "env_id": "None"}
r,l,t
620.264437,629,13960.18675
620.419672,629,14188.75493
619.490609,629,14508.409115
618.133578,629,14991.223901
618.216312,629,15310.463151
617.537484,629,15537.956986
620.502797,629,16111.491863
618.784359,629,16338.254902
618.377015,629,16658.09067
663.488691,678,17141.673297
663.465566,678,17469.69673
657.083769,678,17796.292803
657.35291,678,18366.961404
649.974081,678,18598.573884
650.853769,678,18923.642785
657.609863,678,19503.653812
653.667128,678,19734.332791
664.078144,678,20054.672967
665.809628,678,20629.96632
685.780391,706,20942.104621
688.10875,706,21169.337084
681.248359,706,21744.241801
685.154531,706,22048.957879
681.745547,706,22356.774586
681.570391,706,22899.705024
682.373906,706,23184.032268
679.164062,706,23394.127372
678.566328,706,23962.125344
686.646172,706,24286.131116
801.479486,836,24622.057652
806.264642,836,25311.447657
801.568548,836,25658.118754
803.526048,836,26262.337611
807.664252,836,26698.711195
795.493705,836,27297.731873
812.703861,836,27651.790938
810.185267,836,28103.18013
799.49933,836,28733.480142
801.393783,836,29094.605482
833.733519,854,29812.693484
822.953363,854,30179.910368
819.706097,854,30644.354417
829.184457,854,31264.707961
832.502738,854,31728.026798
824.777582,854,32353.974038
825.279847,854,32718.720775
820.367035,854,33182.155464
821.926957,854,33803.609089
820.3343,854,34276.023827
886.888077,899,34908.291746
888.303312,899,35393.858117
885.661671,899,36034.227345
885.688468,899,36510.353572
887.916124,899,37243.193079
879.750031,899,37616.258837
877.012765,899,38088.427631
886.827296,899,38713.6262
878.974562,899,39169.398267
882.859562,899,39906.404481
963.84265,986,40387.544953
966.046635,986,41039.283167
964.057963,986,41536.060766
964.048666,986,42291.67328
970.759682,986,42790.480816
957.873275,986,43540.610374
968.600228,986,44031.298947
958.836478,986,44776.414771
964.289057,986,45273.266449
969.458353,986,46022.853218
1007.334329,1045,46519.829212
1013.787454,1045,47272.50119
1024.426908,1045,47877.600659
1024.162611,1045,48629.386544
993.800111,1045,49143.998984
1015.651517,1045,49902.008504
1004.567533,1045,50415.365319
1012.999408,1045,51186.309936
1019.81472,1045,51796.013739
1017.823704,1045,52571.97256
997.707266,1038,53086.97751
996.886641,1038,53865.705807
990.142734,1038,54378.50338
996.867578,1038,55158.338939
996.399141,1038,55775.141795
1001.032266,1038,56558.804702
992.025859,1038,57077.81296
993.569922,1038,57858.319075
1002.987812,1038,58379.684138
994.705391,1038,59157.118176
964.572578,1003,59676.42284
968.677266,1003,60456.404814
967.816953,1003,60966.414667
968.171875,1003,61745.440633
976.345234,1003,62250.699049
968.192734,1003,63025.352921
967.557891,1003,63530.456796
987.781562,1003,64290.970279
972.111953,1003,64774.761484
966.480234,1003,65520.447448
1036.189687,1062,66099.118476
1030.713672,1062,66841.198659
1036.105156,1062,67322.044709
1039.104609,1062,68067.335426
1034.020625,1062,68635.606712
1035.882266,1062,69368.757501
1038.652734,1062,69846.183043
1043.270469,1062,70590.25471
1046.662188,1062,71155.977957
1046.765391,1062,71884.03947
1051.875781,1067,72365.141665
1053.919141,1067,73099.725103
1054.438281,1067,73665.950518
1054.798516,1067,74401.880916
1054.455078,1067,74883.845731
1056.046172,1067,75712.486043
1057.294453,1067,76190.048561
1056.770547,1067,76931.725968
1057.406484,1067,77417.301184
1057.331797,1067,78240.090517
1043.103437,1054,78974.502536
1043.930781,1054,79451.169673
1043.854766,1054,80187.458773
1042.407734,1054,80668.268577
1043.306641,1054,81486.51425
1039.961328,1054,81967.717588
1041.2275,1054,82694.218601
1041.896641,1054,83175.148196
1044.666797,1054,83991.134666
1045.707344,1054,84469.6221
1008.86375,1021,85191.432751
1011.711641,1021,85675.066443
1010.336328,1021,86411.466051
