#{"t_start": 1690273305.7919052, "env_id": "None"}
r,l,t
582.190591,592,12051.95197
583.847935,592,12618.685326
584.138169,592,12837.559328
651.545531,659,13152.837878
648.59764,659,13643.913207
649.342094,659,13965.717031
649.994515,659,14196.76389
649.816156,659,14774.079098
651.297172,659,15095.744235
649.193812,659,15324.96701
643.027562,659,15900.758157
649.149281,659,16221.610926
649.511078,659,16452.01986
687.034941,700,16777.400295
684.737988,700,17355.492749
678.327519,700,17684.081058
682.180331,700,18166.189946
679.287441,700,18489.862551
677.826347,700,18815.847047
676.593769,700,19397.858148
679.233066,700,19721.264488
681.440566,700,19952.798597
681.91705,700,20534.65568
763.324141,784,20853.199023
754.790156,784,21256.457477
761.681328,784,21836.830845
770.0075,784,22148.172921
770.210156,784,22462.356583
753.323672,784,23004.208056
757.624922,784,23295.514034
743.997656,784,23858.657021
750.179609,784,24185.955083
769.489453,784,24607.42074
790.310423,814,25203.332517
781.651127,814,25545.297692
788.732298,814,26150.536036
783.942377,814,26583.667669
780.025345,814,26927.203473
786.327767,814,27530.898099
776.237767,814,27884.208587
775.883705,814,28606.285528
798.505345,814,28965.16024
795.420502,814,29327.68126
850.799613,880,30046.572416
840.592191,880,30416.086643
838.054066,880,31135.608812
836.333675,880,31505.968611
836.79555,880,32230.83508
838.091488,880,32597.179702
842.060941,880,33062.564521
844.224769,880,33685.248204
843.273754,880,34161.138639
834.043832,880,34789.67221
902.461437,924,35278.261591
904.559171,924,36018.570096
897.157218,924,36399.932091
900.493781,924,36881.949387
892.713937,924,37607.304491
897.505265,924,38081.667741
894.149796,924,38709.959766
899.393937,924,39168.461315
905.722062,924,39908.108553
893.173937,924,40286.898788
947.752338,962,41031.991431
928.266869,962,41526.615432
935.374682,962,42278.743209
939.670697,962,42774.614094
939.553666,962,43522.056772
940.083666,962,43913.507917
945.81726,962,44402.806233
948.305072,962,45149.739837
932.08015,962,45640.919353
947.10351,962,46383.655263
964.928783,999,46874.679408
975.110579,999,47630.169087
979.843939,999,48132.16644
975.286908,999,48883.571787
968.247454,999,49389.302313
958.460814,999,50145.50173
963.702142,999,50653.6136
965.815423,999,51419.437554
977.663939,999,51925.013174
975.568939,999,52696.132551
1020.856172,1072,53219.587378
1031.709844,1072,54000.944192
1021.025547,1072,54616.510138
1029.079141,1072,55400.526704
1027.518125,1072,55924.899405
1027.226797,1072,56808.715702
1022.614766,1072,57332.737173
1027.780781,1072,58119.583688
1031.435078,1072,58646.158326
1032.778437,1072,59527.084061
1022.515,1054,60319.200283
1017.53625,1054,60833.637854
1015.915156,1054,61617.858531
1021.341562,1054,62227.030821
1017.549922,1054,63007.645134
1021.483516,1054,63518.006098
1024.879297,1054,64284.244176
1017.435703,1054,64773.107802
1021.52375,1054,65614.56307
1028.518906,1054,66102.050622
1054.153359,1071,66845.226246
1049.047656,1071,67326.406572
1043.257344,1071,68162.024501
1045.575859,1071,68641.525569
1046.249531,1071,69376.107046
1053.950312,1071,69945.596818
1048.523516,1071,70690.439711
1055.952578,1071,71166.008837
1056.816797,1071,71895.222584
1056.506562,1071,72465.693691
1037.681406,1049,73199.437784
1037.952422,1049,73674.265987
1033.577109,1049,74408.088603
1036.042109,1049,74888.019408
1035.644141,1049,75714.928072
1034.934453,1049,76190.444209
1038.285703,1049,76929.733728
1037.364062,1049,77414.214642
1036.764844,1049,78143.540609
1037.952109,1049,78718.486818
1038.221719,1047,79444.204171
1038.778359,1047,80179.712528
1038.197266,1047,80659.413686
1037.661797,1047,81385.793916
1039.345469,1047,81956.736874
1037.305703,1047,82682.725395
1038.713516,1047,83162.225898
1036.951328,1047,83886.915864
1037.831328,1047,84364.624933
1037.663516,1047,85089.700852
1025.3775,1034,85666.419051
1026.187734,1034,86403.777072
