#{"t_start": 1690273305.8980408, "env_id": "None"}
r,l,t
980.343359,1003,67667.043476
986.179063,1003,68402.365023
984.510391,1003,68874.199401
988.859453,1003,69601.046014
990.642969,1003,70070.72091
991.419531,1003,70810.571903
989.722969,1003,71276.99068
993.128984,1003,71999.611585
1042.551719,1059,72478.711794
1043.306953,1059,73213.20205
1046.602031,1059,73779.411634
1045.107656,1059,74514.36284
1045.053125,1059,74995.665479
1046.849141,1059,75733.170373
1045.927969,1059,76559.330637
1047.501328,1059,77042.380827
1048.029766,1059,77777.156352
1047.281953,1059,78258.651085
1034.147969,1043,78991.505785
1033.522187,1043,79557.523823
1030.293281,1043,80292.988882
1035.272812,1043,80772.603407
1031.513984,1043,81498.785134
1031.13375,1043,81978.823169
1031.087266,1043,82704.026163
1034.304531,1043,83273.221843
1033.186484,1043,83997.817838
1034.048984,1043,84475.145865
1050.351484,1062,85201.190156
1052.471016,1062,85688.359896
1053.251641,1062,86520.007426
