#{"t_start": 1690273305.8730805, "env_id": "None"}
r,l,t
747.427188,771,22149.52507
742.37125,771,22462.544052
743.475234,771,23003.354141
734.904062,771,23293.769799
736.04125,771,23856.08713
750.644219,771,24182.277525
740.607578,771,24512.633787
772.544955,810,25197.901772
773.35722,810,25539.676603
770.581127,810,26144.727193
770.266673,810,26486.038668
779.085189,810,26920.561866
775.971205,810,27524.060007
768.762298,810,27876.893569
773.120033,810,28501.811132
781.03558,810,28957.661899
772.31097,810,29319.289659
840.177504,862,29938.858329
842.095863,862,30403.873491
830.004847,862,31026.776824
833.463832,862,31490.149016
844.302738,862,31858.521467
836.811722,862,32483.472601
834.857035,862,32946.126765
842.369222,862,33565.086415
844.379691,862,34038.952116
842.299535,862,34668.245809
884.364562,911,35149.429313
896.938468,911,35634.893554
893.835734,911,36272.619772
897.85214,911,36750.840578
875.954406,911,37382.799885
869.536281,911,37854.010638
884.559718,911,38581.525186
878.986984,911,38947.012505
887.353077,911,39675.682171
883.00964,911,40149.580215
956.356791,969,40632.350904
951.877728,969,41287.554199
958.941869,969,41784.210377
960.307807,969,42536.352509
958.515228,969,43032.835657
955.973588,969,43777.958453
955.144838,969,44267.011873
960.111791,969,45014.852597
955.895307,969,45507.52316
957.118666,969,46155.729126
1005.186908,1022,46745.75014
1001.571439,1022,47500.468506
1000.706048,1022,48005.400909
1002.759408,1022,48756.690925
973.090345,1022,49266.454481
984.403314,1022,50025.399792
986.034329,1022,50535.304954
1005.951439,1022,51304.144379
1006.297611,1022,51812.620594
997.342376,1022,52585.948806
992.665859,1023,53102.032819
987.04625,1023,53975.797895
975.415703,1023,54487.388086
973.900781,1023,55264.424004
976.615469,1023,55781.371854
996.266641,1023,56563.527381
977.4025,1023,57080.411352
989.546953,1023,57859.095711
987.004375,1023,58378.677979
988.981016,1023,59154.355017
1034.326406,1077,59781.832657
1030.279531,1077,60569.918465
1033.592344,1077,61089.118081
1031.674141,1077,61873.926991
1037.808437,1077,62490.006284
1035.271875,1077,63267.834175
1038.788047,1077,63780.324429
1043.495078,1077,64634.059558
1041.445859,1077,65128.419979
1051.842734,1077,65879.624349
1041.594844,1066,66456.447231
1043.141562,1066,67195.723257
1041.114687,1066,67940.679893
1046.312266,1066,68419.706782
1040.771875,1066,69244.123156
1051.275312,1066,69722.046838
1051.556328,1066,70467.461853
1051.322656,1066,70945.341479
1050.447578,1066,71761.480696
1051.851719,1066,72242.218907
1017.873594,1029,72974.224075
1018.103125,1029,73445.280327
1016.510547,1029,74177.3655
1018.682266,1029,74653.140323
1017.987109,1029,75480.476573
1017.631328,1029,75953.372859
1014.226562,1029,76687.910898
1019.462812,1029,77169.847501
1017.794687,1029,77897.914817
1016.390859,1029,78378.451614
1046.09125,1055,79108.656537
1045.246797,1055,79676.938299
1042.631016,1055,80413.89813
1043.799531,1055,80894.574279
1044.970938,1055,81622.773704
1040.883047,1055,82102.160337
1044.607031,1055,82919.375579
1044.253359,1055,83398.334172
1044.790781,1055,84124.00279
1044.307188,1055,84602.048302
1031.742266,1041,85420.13
1030.780391,1041,85904.623862
1031.428594,1041,86640.940361
