#{"t_start": 1690273305.7248826, "env_id": "None"}
r,l,t
739.755469,758,20945.235003
727.492266,758,21261.523089
728.734141,758,21840.032922
724.715547,758,22149.503948
727.435781,758,22461.629565
728.152812,758,23001.475092
729.183203,758,23290.484598
732.962734,758,23851.869842
732.196641,758,24177.180292
735.83125,758,24506.648502
776.285111,817,25101.295685
781.039642,817,25534.250154
784.809955,817,26139.944391
774.852142,817,26481.933076
781.790423,817,26825.051231
775.554955,817,27520.977204
778.142689,817,27874.35597
785.15847,817,28499.948959
798.014486,817,28859.86235
796.983939,817,29318.43202
820.66266,843,29936.576587
808.116566,843,30303.304658
809.21391,843,31021.301852
805.0543,843,31387.157403
815.995004,843,31850.046097
809.995863,843,32473.615977
807.513988,843,32838.392823
802.419769,843,33551.878957
808.548675,843,33924.797176
823.105863,843,34297.451428
922.164952,959,35036.608055
932.489562,959,35527.058125
919.110343,959,36267.285681
932.556281,959,36750.246948
926.586984,959,37482.498413
919.840734,959,37862.510521
915.043156,959,38593.744071
917.132452,959,39055.897348
914.107374,959,39793.92596
929.605109,959,40272.085226
960.881869,987,41019.301502
964.530775,987,41516.594658
964.533353,987,42271.962978
966.033197,987,42771.428189
971.246244,987,43521.677058
958.667807,987,44013.114703
957.779213,987,44407.865177
952.514525,987,45157.57296
960.017103,987,45651.957833
955.358353,987,46396.293993
994.034876,1029,46891.83163
1000.743861,1029,47748.077795
1005.738861,1029,48254.160243
1006.863314,1029,49008.362264
1001.25847,1029,49518.423722
984.532845,1029,50276.143941
1007.427845,1029,50787.703644
995.753314,1029,51555.221345
1001.666751,1029,52064.622669
1005.069876,1029,52838.56429
1024.788594,1061,53462.836102
1013.282344,1061,54238.280049
1009.502187,1061,55020.531885
1013.650859,1061,55542.038422
1015.878437,1061,56427.166621
1017.681562,1061,56949.280767
1014.55875,1061,57733.711825
1020.615781,1061,58257.618501
1013.652187,1061,59135.385926
1017.898672,1061,59662.384556
989.065469,1028,60446.507968
990.423047,1028,60960.089003
989.066797,1028,61740.803418
996.519141,1028,62249.123112
990.162031,1028,63026.543324
1003.291406,1028,63629.286769
1005.631328,1028,64388.988147
1002.141406,1028,64875.51142
985.211172,1028,65622.121994
1010.141406,1028,66107.356509
1041.153516,1060,66849.25812
1040.746875,1060,67328.963263
1038.967578,1060,68163.765028
1037.505234,1060,68642.167264
1038.396406,1060,69375.574412
1043.038047,1060,69853.749996
1039.361875,1060,70687.728768
1048.695234,1060,71162.725728
1048.64625,1060,71890.464569
1048.505703,1060,72370.26281
1034.812734,1047,73192.626792
1036.902109,1047,73667.319382
1034.797578,1047,74400.995657
1036.281016,1047,74881.067572
1038.048828,1047,75618.03545
1037.455703,1047,76183.270767
1037.522031,1047,76922.22405
1037.788672,1047,77405.868429
1038.136406,1047,78134.429584
1037.142422,1047,78618.223349
1017.012109,1028,79343.110914
1018.748125,1028,79906.333035
1015.407891,1028,80645.644761
1014.300703,1028,81120.873577
1018.125547,1028,81847.989375
1017.081953,1028,82323.515199
1015.759375,1028,83049.892206
1017.510391,1028,83525.273616
1017.485469,1028,84248.44109
1018.171797,1028,84724.321205
1017.630547,1028,85543.904886
1018.918125,1028,86026.080646
1019.485781,1028,86760.498065
