#{"t_start": 1690273305.8683863, "env_id": "None"}
r,l,t
965.776328,1014,55024.938426
970.652187,1014,55539.820077
967.812031,1014,56321.070739
970.627891,1014,56837.180927
970.525312,1014,57714.224885
982.602578,1014,58232.792991
971.944531,1014,58752.229158
1034.994609,1050,59532.225382
1011.252031,1050,60323.809022
1020.066172,1050,60838.987278
1012.555,1050,61622.748978
1019.174062,1050,62231.395117
1022.193359,1050,63010.734095
1022.44125,1050,63520.703407
1026.99625,1050,64286.539831
1021.761172,1050,64775.270013
1023.99625,1050,65615.960807
1008.106016,1036,66101.516724
1002.982109,1036,66840.881219
1018.014766,1036,67319.15937
1016.395078,1036,68061.003485
1014.848672,1036,68536.600871
1017.95625,1036,69358.426879
1021.833047,1036,69833.052119
1018.275391,1036,70574.010779
1023.851641,1036,71048.443852
1023.083672,1036,71772.485833
1024.436562,1037,72249.340529
1022.159766,1037,72981.823279
1025.9875,1037,73543.228777
1025.351094,1037,74276.875293
1022.417266,1037,74753.428544
1027.814687,1037,75491.319211
1027.901172,1037,75965.124288
1024.211953,1037,76701.045384
1024.860156,1037,77183.460525
1027.163437,1037,78003.524197
1036.849219,1046,78487.394296
1035.994531,1046,79216.061007
1033.588516,1046,79692.454221
1034.243125,1046,80428.758466
1037.883906,1046,80907.52036
1034.0925,1046,81725.695807
1037.618594,1046,82203.473734
1036.639531,1046,82930.842251
1035.753984,1046,83408.72465
1036.194766,1046,84133.547299
1059.344766,1070,84702.540626
1059.692891,1070,85434.403699
1061.689609,1070,85922.61048
1061.278828,1070,86753.183694
