#{"t_start": 1690273305.8600636, "env_id": "None"}
r,l,t
779.717689,812,27407.551216
797.617689,812,27759.228948
795.02308,812,28114.112901
795.801439,812,28840.057492
800.646205,812,29199.809174
798.885736,812,29816.468614
860.983285,881,30281.848387
841.048988,881,30652.891786
850.178285,881,31372.35917
862.473988,881,31742.479065
853.118285,881,32466.287152
843.322425,881,32834.686677
848.82305,881,33551.249498
866.019457,881,33927.216602
868.169222,881,34401.963915
859.600472,881,35035.767239
898.263937,927,35523.70527
903.546046,927,36261.43619
899.151515,927,36642.363802
906.964718,927,37374.089445
883.182531,927,37846.167689
883.29089,927,38575.608443
899.937999,927,38942.077919
888.839718,927,39672.38911
894.197843,927,40147.813884
897.075109,927,40530.575557
946.989838,981,41282.00753
953.684603,981,41780.50505
958.848744,981,42533.503717
963.027494,981,43031.356881
947.14101,981,43778.029449
953.256713,981,44268.524232
961.032416,981,45017.996059
956.860228,981,45512.002647
951.772807,981,46257.29858
959.26226,981,46746.723651
984.844876,1011,47499.953682
987.454876,1011,48004.135677
979.559876,1011,48754.055641
970.828861,1011,49262.440256
970.151126,1011,50020.640648
963.612454,1011,50529.625002
968.206283,1011,51297.346982
976.440814,1011,51804.058386
979.252611,1011,52576.367332
960.191908,1011,53088.285246
1000.755,1036,53866.748209
987.566719,1036,54379.390756
983.573281,1036,55158.756526
983.715234,1036,55775.603019
987.683203,1036,56559.01137
986.273281,1036,57077.657534
987.177812,1036,57857.767799
995.722812,1036,58378.874888
991.956406,1036,59155.945658
995.676719,1036,59679.489094
1023.741172,1066,60565.20327
1021.830859,1066,61084.079662
1025.585234,1066,61866.823383
1015.786719,1066,62481.274603
1026.410547,1066,63257.471118
1022.754609,1066,63768.965511
1032.449219,1066,64528.520804
1017.862734,1066,65112.220247
1036.859922,1066,65861.766384
1044.216328,1066,66350.599102
1032.422109,1050,67088.185057
1034.330312,1050,67565.62557
1034.748984,1050,68398.671201
1031.887656,1050,68876.039788
1035.0525,1050,69607.991621
1036.486953,1050,70083.173277
1037.815156,1050,70828.539581
1038.502422,1050,71641.899139
1038.652734,1050,72118.554625
1038.652344,1050,72855.460081
1039.250859,1050,73329.326978
1035.353359,1050,74062.893485
1037.808906,1050,74630.390264
1037.780781,1050,75369.436776
1040.504687,1050,75846.27434
1040.638125,1050,76581.960042
1038.807422,1050,77064.001922
1038.726562,1050,77887.758596
1040.753281,1050,78370.979935
1040.940156,1050,79101.147923
1027.016562,1038,79576.772743
1026.631641,1038,80311.928177
1027.919844,1038,80879.51383
1026.770547,1038,81605.27141
1026.535781,1038,82084.018107
1026.857578,1038,82808.914284
1027.486094,1038,83286.609739
1027.179453,1038,84010.551556
1028.106172,1038,84487.547688
1028.302109,1038,85302.722059
1044.593125,1055,85790.034955
1044.874297,1055,86528.873049
