#{"t_start": 1690377800.6695142, "env_id": "None"}
r,l,t
81.826522,84,8911.792901
67.839335,70,8914.936899
81.91121,84,9168.103761
105.887202,112,9173.29904
80.568397,84,9185.895641
80.751522,83,9189.52496
78.782147,84,9202.049205
79.506835,83,9205.667548
79.90996,84,9218.203919
79.509022,84,9221.689008
103.516889,110,9235.25508
81.565272,84,9247.72381
80.989647,84,9251.429282
81.18871,84,9264.005399
129.52704,136,9278.755769
59.575112,61,9281.387219
59.662925,61,9284.180721
59.73105,61,9295.600087
58.653237,60,9298.186471
59.4573,61,9310.184812
59.687925,61,9312.93859
59.035112,61,9315.730065
59.423237,61,9327.270128
58.791675,60,9329.877953
59.468862,61,9341.326437
59.706987,61,9344.06343
59.188862,61,9346.568083
59.7848,61,9358.291206
59.544175,61,9360.785915
58.965737,61,9613.964458
57.166987,60,9616.582062
58.547925,60,9619.210315
132.916235,138,9633.703861
58.450737,61,9644.934813
58.5073,60,9647.505237
58.9023,61,9650.189827
57.326362,59,9661.796489
58.660112,61,9664.657429
58.111362,60,9667.201203
59.020737,61,9678.667843
58.2498,60,9681.2731
57.8848,60,9692.440073
58.338862,60,9695.231557
57.126362,59,9697.601659
57.661987,60,9709.2202
59.573862,61,9711.742152
58.6848,61,9723.007543
58.868862,61,9725.709264
57.666362,60,9728.450856
56.58105,60,9740.092648
58.928862,61,9742.769483
54.700737,58,9745.332583
58.52855,61,9756.616891
132.625297,139,9771.271715
57.448237,60,9774.172057
57.599487,60,9785.284461
56.8823,60,9788.178078
58.619487,60,9790.775667
58.969487,61,9801.948326
59.220425,61,9804.609427
57.000425,59,10048.816598
55.508237,58,10055.904362
55.140112,59,10058.579595
56.398862,60,10065.576747
55.918237,60,10068.173604
55.180112,60,10070.725378
57.4673,60,10077.598578
54.6048,58,10080.109323
37.250531,40,10081.889268
56.55355,59,10088.743707
56.953862,59,10091.50236
38.067094,40,10093.225383
57.276675,60,10100.207957
57.197925,60,10102.672852
56.63855,59,10109.813799
55.767925,60,10112.422472
57.8248,60,10114.979831
55.279487,58,10121.897115
55.76105,60,10124.449949
54.429175,58,10127.162843
54.147612,58,10134.029917
57.943237,60,10136.793774
129.96936,139,10147.315778
56.172612,60,10149.678869
57.801362,60,10156.846032
37.985219,40,10158.665374
56.906987,60,10165.659652
56.830425,60,10168.085085
57.274487,60,10170.852385
57.028862,60,10177.709329
55.44355,58,10180.191829
37.244281,40,10181.888372
55.1298,59,10188.869247
58.058862,60,10191.414296
55.109487,58,10193.908094
54.671362,58,10445.18697
58.402612,61,10447.844717
56.087925,59,10459.09798
57.302925,60,10461.581891
58.031675,61,10464.271403
58.646362,61,10475.298841
57.866675,61,10478.215719
56.6823,58,10480.518936
58.494175,61,10491.866993
55.0598,58,10494.252599
57.534487,61,10505.448608
55.181675,59,10507.863223
56.371987,59,10510.702749
55.691675,58,10522.159716
56.847925,60,10524.753512
57.000425,60,10535.72186
57.173862,59,10538.331136
57.477612,61,10541.3107
56.71855,60,10552.29469
55.818237,60,10554.971265
54.0198,58,10557.378007
57.072612,60,10568.393803
56.834487,61,10571.134431
55.244487,59,10582.32569
57.868237,61,10584.773822
54.541362,58,10587.391932
55.81605,58,10598.377326
56.6973,59,10601.029134
55.511987,58,10603.517601
55.203237,59,10614.827206
58.175112,61,10617.774092
37.085531,40,10628.499881
55.296675,59,10631.012676
54.32605,58,10633.771847
57.185112,61,10886.289651
56.065425,58,10888.902171
54.321675,58,10891.329254
53.960425,58,10902.223303
53.998862,58,10904.630562
54.726362,58,10915.650539
56.638862,59,10918.107142
56.689487,60,10920.87028
56.980737,60,10931.75675
56.23605,60,10934.476025
56.407612,61,10937.10372
54.620112,58,10948.226335
54.62355,58,10950.753116
55.625737,59,10961.875286
55.729487,58,10964.471519
55.603862,58,10967.016119
56.934175,61,10978.015418
55.0548,58,10980.612144
56.241675,60,10983.213606
53.773237,59,10994.240319
54.55855,58,10996.787196
59.090112,61,11007.88902
58.631987,61,11010.633487
56.352925,61,11013.41923
56.5398,59,11024.130519
54.576362,60,11026.746869
53.7823,58,11037.613911
54.547612,59,11040.331959
54.84855,58,11042.75914
56.370425,58,11053.801336
55.954487,60,11056.311175
54.65355,58,11058.86261
57.261987,59,11069.62149
56.377925,60,11072.2699
54.69855,58,11083.249289
56.0323,58,11326.714153
56.591987,60,11329.513646
54.465737,58,11336.484316
59.08105,61,11339.068002
56.549175,60,11341.760625
57.593862,61,11348.91836
54.587612,58,11351.360687
56.316675,60,11358.466266
57.321675,60,11361.107025
59.371987,61,11363.751148
54.369487,58,11370.8841
58.0073,60,11373.484864
57.850112,60,11376.035449
55.930737,61,11383.174764
55.349487,58,11385.715316
55.151362,59,11392.911982
55.198862,58,11395.376161
57.551362,61,11398.202817
58.303862,61,11405.288946
58.7698,61,11407.891896
55.442612,58,11414.964175
56.909175,60,11417.539497
58.09605,60,11420.207342
58.481362,60,11427.335912
58.766675,61,11429.845881
56.308862,59,11432.567167
59.229487,61,11439.583152
57.0798,60,11442.505342
58.387612,61,11449.436475
56.211362,58,11451.957256
57.309175,60,11454.590642
57.985425,61,11461.638589
53.566362,58,11464.223479
59.40105,61,11471.532448
59.015737,61,11714.213177
57.469175,60,11717.001967
59.13605,61,11723.975021
58.68355,61,11726.81039
58.217612,61,11729.29241
58.251362,60,11736.401427
57.829487,60,11739.004996
58.465737,61,11746.117642
55.848237,58,11748.687219
59.12855,61,11751.344446
101.71823,107,11760.528201
58.591675,61,11763.16018
57.94105,60,11770.40421
58.565737,61,11773.020492
59.23855,61,11780.328748
58.270112,61,11782.817829
59.15855,61,11785.785069
57.270112,60,11792.812614
58.023862,60,11795.541256
58.630425,60,11802.500596
55.340737,58,11805.233869
57.821987,60,11807.889045
57.7448,60,11815.146053
58.65105,60,11818.003981
70.791625,73,11825.470934
57.099175,60,11828.111628
58.583237,60,11830.743722
58.3373,61,11838.02721
57.937612,60,11840.783831
57.83605,60,11847.988004
57.606362,60,11850.554075
59.281362,61,11853.284532
58.224487,60,11860.496527
59.460737,61,12105.246662
57.70605,60,12107.886698
59.288862,61,12114.979388
58.342612,60,12117.725123
55.582925,59,12124.954849
59.441362,61,12127.698488
58.92605,61,12130.268806
58.510112,60,12137.555987
56.951362,59,12140.149851
57.920112,60,12147.217503
59.0473,61,12150.045572
59.4248,61,12152.692908
59.535425,61,12159.787752
55.917612,58,12162.469247
58.466987,61,12165.332473
59.23355,61,12172.371767
57.1298,59,12175.042007
58.632612,60,12182.109295
59.2948,61,12184.850468
58.121675,61,12187.466472
58.622612,61,12194.721629
56.442925,59,12197.362465
58.50855,60,12204.557216
56.276987,59,12207.241698
59.07105,61,12210.019671
58.4348,61,12217.268268
58.652925,60,12219.978121
58.159175,60,12222.54741
58.181362,60,12229.591551
59.518862,61,12232.257657
58.7148,60,12239.473869
59.040425,61,12242.251368
58.32605,60,12244.74969
59.011362,61,12252.103559
59.774175,61,12500.006495
58.3123,60,12511.554847
59.2548,61,12514.307936
56.61105,59,12516.855731
58.251987,61,12528.393539
57.875112,59,12530.938298
59.10355,61,12542.416673
59.5848,61,12545.077416
59.2623,61,12547.981992
56.391362,59,12559.236862
59.431675,61,12562.063445
58.537925,61,12564.735202
58.41105,60,12576.254501
58.1773,61,12578.813553
57.880737,60,12590.298246
58.318862,60,12593.061389
59.425425,61,12595.541058
59.131987,61,12607.3271
59.574175,61,12609.68085
58.6298,60,12621.405951
56.631362,59,12623.932937
59.151675,61,12626.672303
132.947797,139,12641.880459
58.352612,61,12653.219289
58.436362,61,12655.986723
58.503862,60,12658.813915
55.587612,59,12670.096087
57.414175,60,12672.772889
57.39855,60,12684.187557
58.133237,60,12686.925597
56.56105,59,12689.656913
58.338862,60,12701.103446
56.7423,59,12703.879874
59.4723,61,12952.131578
58.65855,60,12963.612861
139.397777,145,12978.791013
132.384985,138,12993.796581
57.89355,60,12996.444279
59.6123,61,12999.409155
59.33855,61,13010.917877
58.578237,60,13013.47101
59.175112,61,13024.958118
58.08355,60,13027.67377
58.234487,60,13030.457324
57.649175,60,13041.760398
59.451362,61,13044.586532
58.659487,61,13056.038012
131.437172,139,13062.448858
70.542562,73,13074.540001
59.557925,61,13077.296245
55.701362,58,13088.829426
58.277925,60,13091.544882
58.714175,60,13094.266339
59.52605,61,13105.847678
57.687925,60,13108.356099
58.829487,61,13119.929308
59.706987,61,13122.619666
139.544652,145,13138.128258
59.016362,61,13140.813927
59.170737,61,13152.500527
57.917925,59,13155.34841
59.678862,61,13397.982448
59.287612,61,13404.989385
58.730425,60,13407.76826
59.1823,61,13415.096975
59.607612,61,13417.829617
56.1348,59,13420.258494
133.257172,139,13430.92425
59.413862,61,13438.16376
58.931675,61,13440.929101
139.984652,145,13452.073776
59.170112,61,13454.653304
59.467925,61,13461.987164
133.266235,139,13472.758839
59.195112,61,13475.37081
59.26855,61,13478.271795
139.293715,145,13489.368722
133.583735,139,13500.767222
133.125922,139,13511.635717
58.667925,60,13518.591141
59.47855,61,13521.477315
132.226235,138,13532.025013
138.796527,145,13543.345619
57.796987,60,13546.012771
59.357612,61,13798.365486
56.16855,59,13801.022996
59.475425,61,13803.708334
140.050277,145,13814.734505
59.164487,61,13822.01895
132.93186,138,13832.64579
59.620112,61,13835.286651
58.776362,60,13838.043439
58.566987,60,13845.114339
58.741987,61,13847.782125
134.101547,139,13858.567772
55.96605,58,13861.230733
138.480902,145,13872.443088
57.254487,60,13879.597016
59.550425,61,13882.338033
57.5048,60,13885.067352
131.78436,139,13895.839473
58.635112,60,13902.999497
59.5148,61,13905.668728
59.801675,61,13908.395945
140.305277,145,13919.286069
59.651675,61,13926.560325
58.65855,60,13929.297805
58.569487,60,13936.578014
70.428812,73,13939.875877
59.488862,61,13942.760479
134.25311,139,14195.064822
59.122925,61,14202.584247
131.528735,138,14213.542439
139.512465,145,14225.054843
59.56855,61,14227.745018
57.8998,61,14230.489816
59.5223,61,14237.644351
59.179175,61,14240.538055
58.8073,61,14243.148414
59.15105,61,14250.490572
58.455737,60,14253.197244
59.283862,61,14260.557359
140.451527,145,14271.707398
152.449375,156,14283.444084
152.774688,156,14295.22118
153.053438,156,14306.706575
152.352813,156,14318.256312
152.85375,156,14329.803908
148.230313,152,14341.361987
153.091563,156,14597.155135
153.1775,156,14608.91415
152.884375,156,14620.128762
153.08375,156,14631.73683
152.83625,156,14643.520981
152.907813,156,14655.276403
152.487813,156,14666.965187
152.876563,156,14678.911762
152.72375,156,14690.427026
153.068125,156,14702.106407
152.907813,156,14713.489973
152.845625,156,14725.055227
152.876875,156,14736.563973
153.380938,156,14993.862528
152.700625,156,15005.739647
153.099375,156,15017.236107
152.129375,156,15029.08597
152.210938,156,15040.436275
152.364063,156,15052.055621
152.24625,156,15063.430877
152.62625,156,15074.833722
159.585313,163,15086.674012
152.254688,156,15098.190062
159.554375,163,15110.126334
152.180625,156,15122.026554
151.731563,156,15133.486728
152.684375,156,15387.423547
152.559688,156,15398.955004
159.409688,163,15410.921514
152.32125,156,15422.337843
159.464375,163,15434.811194
152.090625,156,15446.198961
151.9575,156,15457.989963
159.456563,163,15470.002117
152.45,156,15481.626698
152.125625,156,15493.500993
152.26625,156,15505.222306
151.973125,156,15516.80419
152.110313,156,15528.422321
159.394063,163,15779.97478
151.934063,156,15792.014321
159.585313,163,15803.645999
152.066875,156,15815.56757
151.87125,156,15826.855834
159.409688,163,15839.450182
159.616563,163,15851.325032
152.086875,156,15862.485781
152.879688,156,15874.050418
152.274375,156,15885.973761
159.355,163,15897.452377
154.269262,158,15909.259061
153.8352,158,15921.117629
154.175825,158,16175.692191
92.300302,94,16184.436267
92.186552,94,16188.938972
154.044262,158,16200.876551
91.760302,94,16210.345149
138.284604,141,16221.301599
137.847417,141,16232.029015
138.534604,141,16243.298353
92.187177,94,16247.769171
138.318979,141,16258.702667
137.667729,141,16270.524506
138.053667,141,16281.987535
92.190927,94,16286.453527
137.852417,141,16297.511545
138.043354,141,16308.469638
154.346762,158,16320.224169
137.966479,141,16578.534806
92.264677,94,16592.011823
138.246792,141,16607.645216
154.466762,158,16624.272635
92.069677,94,16628.718469
154.112387,158,16644.841299
138.219604,141,16660.459331
154.316762,158,16676.756366
154.60145,158,16693.086789
92.07749,94,16706.632244
138.316479,141,16722.117069
57.087054,58,16724.676633
56.975492,58,16736.194621
92.264677,94,16740.536121
138.178979,141,16755.802451
137.951792,141,16771.579621
92.264677,94,17028.56331
154.07895,158,17040.212455
154.749887,158,17051.849848
137.799917,141,17058.169128
154.351137,158,17069.993017
154.5152,158,17082.401895
154.393012,158,17098.20725
154.624262,158,17110.098749
154.375512,158,17122.300439
154.484575,158,17134.470738
154.680512,158,17146.377556
138.226792,141,17153.202507
154.218637,158,17165.362299
154.41395,158,17176.919745
154.7252,158,17429.707768
154.498637,158,17445.957478
153.301762,157,17457.541173
154.678325,158,17469.409006
154.451762,158,17481.039418
154.609262,158,17492.854729
92.350927,94,17496.846358
92.405927,94,17505.429221
154.8502,158,17517.158356
154.593012,158,17528.999967
154.476137,158,17540.674554
154.492075,158,17552.263216
154.295825,158,17564.077478
153.9652,158,17821.806709
154.522387,158,17837.335391
154.703325,158,17852.622067
154.54645,158,17868.020815
154.5152,158,17883.403543
138.723042,141,17897.853824
57.163304,58,17900.607506
154.523012,158,17915.983032
154.60895,158,17931.41832
154.530825,158,17946.846061
154.726762,158,17962.386189
154.414262,158,17977.641181
57.263929,58,17988.401159
92.304052,94,17992.833993
92.366552,94,18005.50044
154.843637,158,18020.56051
57.163304,58,18269.53061
138.266479,141,18280.632484
92.289677,94,18289.643319
92.38999,94,18294.022946
154.5552,158,18305.757691
154.704262,158,18317.404507
154.742075,158,18329.063725
154.608637,158,18341.304211
154.741762,158,18353.03082
92.374365,94,18362.060202
154.726762,158,18374.013286
154.484262,158,18385.85972
154.584887,158,18397.532794
57.163304,58,18400.184656
138.288979,141,18411.405372
57.170492,58,18418.494904
154.797075,158,18676.17239
154.73395,158,18692.315846
154.570825,158,18708.395614
57.163304,58,18710.93265
57.163304,58,18713.71897
57.163304,58,18724.964366
138.339292,141,18740.41206
154.5302,158,18756.475559
154.61645,158,18772.456737
154.633012,158,18788.763637
154.546762,158,18805.194135
154.523012,158,18821.457017
154.538637,158,18837.63571
154.624262,158,18853.589089
57.155492,58,18856.238164
57.155492,58,18867.675427
154.86645,158,19124.47886
154.36645,158,19140.778449
154.663637,158,19157.617449
154.670825,158,19174.574531
154.827075,158,19191.032917
154.655512,158,19207.694721
154.81145,158,19224.020005
154.584575,158,19240.499923
138.354604,141,19256.105931
154.701762,158,19273.073388
154.561137,158,19290.146116
154.553637,158,19307.195202
154.5227,158,19324.444147
154.679262,158,19584.078371
154.585825,158,19600.434535
154.78895,158,19616.838496
154.56145,158,19633.454306
