#{"t_start": 1690377799.3582258, "env_id": "None"}
r,l,t
85.326259,89,5054.625077
92.743384,96,5068.577941
71.90401,74,5071.728773
91.865571,96,5085.342534
93.120259,97,5089.730599
93.292759,97,5103.47762
92.464946,96,5117.539207
92.151196,96,5122.281862
84.361884,88,5135.588756
83.411571,87,5139.295877
92.741196,97,5153.134412
85.179696,88,5167.631068
71.533385,74,5170.898057
93.319946,97,5185.17457
83.426259,87,5189.384198
82.908134,87,5203.276325
86.079071,89,5472.547873
92.702759,97,5486.169883
92.441196,97,5499.392819
93.109634,97,5503.965016
93.118384,97,5517.46512
92.892446,97,5521.724928
115.327778,121,5536.568943
92.698384,97,5550.626161
71.947448,74,5554.091223
83.641884,87,5567.799203
87.194384,91,5571.893525
93.248071,97,5585.61538
93.170884,97,5599.572588
93.234946,97,5604.103757
93.333071,97,5617.681744
92.267134,96,5631.360581
92.691509,96,5636.21216
93.362759,97,5649.551365
92.318071,96,5653.891005
84.751259,88,5667.617999
85.940009,89,5680.843576
84.047821,87,5684.723624
92.706196,96,5948.726935
84.685009,88,5953.243409
116.062153,121,5966.743207
93.575571,97,5979.81892
84.802196,88,5983.817676
92.604634,97,5997.016454
92.886196,96,6010.213276
86.311884,89,6013.769403
91.754946,96,6026.252733
84.860321,88,6030.391312
93.014946,96,6043.577738
86.002509,89,6048.144295
93.070259,97,6061.258346
93.708696,97,6074.389383
85.940321,89,6078.510772
92.815259,97,6091.003431
93.299634,97,6103.993126
92.113384,96,6108.031131
83.705634,88,6120.907506
83.514071,87,6124.953836
92.514946,96,6137.956922
92.565259,96,6387.635166
84.770946,88,6399.849659
84.391259,87,6412.371723
93.565884,97,6416.943663
92.745571,96,6429.875966
91.889009,96,6434.489229
92.780259,97,6447.330044
92.632446,96,6459.789015
92.487134,96,6464.23304
92.876509,96,6476.760864
92.432759,96,6489.081234
92.170259,96,6493.431861
93.544634,97,6506.799783
93.326509,97,6511.779059
93.369009,97,6524.59917
93.604946,97,6537.140022
92.492446,97,6541.763824
92.450259,96,6554.389239
93.092759,97,6558.199835
93.593071,97,6571.184613
92.849946,97,6584.378759
91.118696,96,6588.635391
72.32901,74,6852.077558
93.824009,97,6856.912217
92.843384,96,6870.897029
93.526509,97,6884.205003
72.586823,74,6887.407506
93.541509,97,6901.132157
93.841509,97,6905.986748
86.255946,89,6918.892029
93.328384,97,6932.660145
93.545571,97,6936.766976
93.815571,97,6949.796729
92.162759,96,6953.981568
93.221196,96,6967.173115
92.877759,96,6980.678049
83.363446,87,6984.293885
85.221259,88,6996.972799
85.385946,88,7000.995168
93.513696,97,7014.746716
93.424009,97,7029.190727
93.456509,97,7033.325875
93.372759,97,7047.21139
93.534009,97,7051.986107
93.432759,97,7325.06305
93.485259,97,7338.522067
93.650571,97,7343.570644
92.948071,97,7356.606747
93.937759,97,7369.30634
93.604009,97,7374.012118
93.142446,96,7387.75359
93.847134,97,7392.764486
93.391509,97,7406.135834
84.246884,87,7418.736893
92.917446,96,7423.538017
93.909009,97,7436.665329
94.190571,97,7440.950608
93.767446,97,7453.669672
86.600321,89,7466.434307
93.754321,97,7470.885991
92.463071,96,7483.99876
115.780903,121,7498.728598
92.431509,96,7503.193802
93.447759,97,7516.512316
92.919946,96,7529.226637
94.013696,97,7799.201483
117.327778,121,7813.83954
93.424009,97,7827.187863
116.251216,121,7832.92484
93.318071,97,7846.396466
93.708071,97,7859.675671
84.616259,87,7864.033404
85.175634,88,7876.775149
93.507446,97,7881.231515
93.677134,97,7894.713024
93.029321,96,7908.226253
116.698403,121,7914.079845
93.755884,97,7927.837712
86.350634,89,7941.111051
116.891216,121,7946.519575
116.594653,121,7961.369154
92.539634,96,7974.6215
117.202466,121,7980.267865
93.558071,96,7994.102283
93.606821,97,8007.619983
116.798403,121,8254.733355
135.780165,140,8270.121489
135.684228,140,8285.764586
117.429084,122,8300.505187
135.747978,140,8315.925298
135.33579,140,8331.878475
135.726103,140,8347.91277
135.21329,140,8363.334093
118.361897,122,8368.501633
134.850165,140,8384.639914
135.38579,140,8400.06182
136.16204,140,8415.499086
135.27579,140,8431.03238
141.97559,147,8447.51625
142.269027,147,8463.72321
142.25934,146,8721.789183
142.16184,146,8737.374046
141.899652,146,8753.286019
142.139965,146,8768.658915
115.399561,119,8773.900053
141.026215,146,8789.471196
141.310902,146,8805.172575
141.443715,146,8821.201417
142.045902,146,8836.976326
141.98559,146,8852.613434
141.082152,146,8868.263525
142.13934,146,8884.084592
139.616527,145,8899.318726
142.912152,147,8915.278683
141.990277,146,9171.715657
141.789027,146,9186.793514
142.615277,147,9201.994472
142.238402,147,9217.306887
142.72434,147,9232.389047
141.912465,146,9238.696782
142.103715,146,9253.995569
141.614652,146,9269.139938
143.085902,147,9284.493269
141.762777,146,9299.63622
141.460902,146,9315.631214
136.22686,141,9330.506201
142.28059,146,9345.742862
142.002152,146,9361.050211
142.10809,146,9617.813947
142.419652,146,9632.656481
77.833968,80,9636.065083
142.19434,146,9651.052057
142.357152,146,9666.504383
142.060902,146,9681.77567
141.747777,146,9696.846374
142.709652,146,9711.852735
142.427777,146,9726.891261
142.226215,146,9742.497199
141.868715,146,9757.470021
141.514027,146,9772.423159
142.420902,146,9787.744169
142.68684,146,9802.619098
142.444027,146,10055.121544
142.78059,146,10061.63909
141.919965,146,10072.376349
142.211215,146,10083.04914
142.272777,146,10093.859845
142.498715,146,10104.453297
142.921527,147,10115.454107
142.802777,146,10126.030537
142.35809,146,10136.922948
142.428715,146,10147.965062
142.594965,147,10158.570909
129.677797,134,10168.830364
142.319965,146,10179.523038
141.97684,146,10190.151296
143.13934,147,10445.226207
142.826215,147,10460.271834
142.719027,146,10466.475397
142.03934,146,10481.293208
142.59309,146,10496.193118
142.099965,146,10511.156969
142.58559,146,10526.526234
142.576527,146,10541.503292
142.63934,146,10556.357338
142.31809,146,10571.058489
143.905277,147,10585.943743
142.561215,146,10600.903402
141.991215,146,10615.964537
142.498715,146,10631.62835
142.130902,146,10888.057607
142.781527,146,10902.717352
142.710277,146,10917.317793
142.718402,146,10932.184402
142.615902,146,10938.55174
142.616215,146,10953.571275
142.811527,146,10968.510526
142.57809,146,10983.285684
142.671215,146,10998.106372
142.773402,146,11013.027298
142.522465,146,11027.683449
144.069652,147,11042.373682
142.67809,146,11057.174967
144.10184,147,11071.861993
142.842777,146,11327.625195
143.929652,147,11338.493494
142.804027,146,11349.461815
142.70309,146,11360.326081
142.89059,146,11371.218591
142.397152,146,11381.921858
144.164027,147,11388.532723
142.757465,146,11399.537047
142.693715,146,11410.272074
143.03809,146,11421.163
141.921527,146,11431.886121
142.522465,146,11442.861603
142.679027,146,11453.733713
142.974965,146,11464.55694
143.100277,146,11715.577262
142.742465,146,11726.397332
142.577777,146,11737.298054
143.922152,147,11748.121276
144.02309,147,11758.950885
142.45184,146,11769.923029
143.045902,146,11780.957907
142.906527,146,11791.937693
143.21809,147,11798.474792
142.999965,146,11809.445752
142.960902,146,11820.524849
142.639027,146,11831.372042
142.686215,146,11842.512007
142.671215,146,11853.499104
142.92934,146,12106.50927
142.93059,146,12117.367578
142.162777,146,12128.632152
142.569965,146,12139.450078
142.968715,147,12150.601569
142.625277,146,12161.386304
142.89809,146,12172.393008
141.966527,146,12183.354591
142.883715,146,12194.288869
142.639027,146,12200.854
143.038715,146,12211.87725
142.875277,146,12223.010551
143.13309,146,12233.754434
142.97684,146,12244.831231
142.147777,146,12501.093162
144.187465,147,12516.413325
143.959965,147,12531.690106
142.952465,146,12547.140751
142.417777,146,12562.351989
144.08559,147,12577.648388
144.21809,147,12592.849684
144.062152,147,12608.379178
144.101527,147,12623.551738
143.14809,146,12638.99926
142.819652,146,12654.180911
142.975277,146,12669.625341
141.959965,146,12675.995855
142.757152,146,12691.38237
142.53059,146,12952.49507
142.327777,146,12967.516877
142.851215,146,12982.870895
142.788715,146,12998.355762
142.936527,146,13013.732483
142.27934,146,13029.032265
142.929027,146,13044.363365
142.882152,146,13059.655281
142.678402,146,13075.191941
144.195277,147,13090.579761
143.12434,147,13106.215082
142.709965,146,13121.404767
142.780277,146,13136.913868
142.84309,146,13143.700248
142.50559,146,13398.988886
142.347152,146,13409.937633
142.788715,146,13420.905688
142.938402,146,13431.869195
142.780277,146,13442.884325
142.835277,146,13454.03058
143.100902,146,13464.993163
142.50059,146,13476.09745
142.70184,146,13487.244812
142.76434,146,13498.963391
142.568715,146,13510.175987
142.560902,146,13521.226231
142.834652,146,13532.192511
143.530277,147,13543.448925
142.897777,146,13799.672762
142.850277,146,13806.249564
142.429027,146,13817.383245
142.852465,146,13828.368568
142.827152,146,13839.301625
143.022465,146,13850.207901
142.545277,146,13861.390123
142.85809,146,13872.473681
142.73434,146,13883.612394
144.18684,147,13894.582573
142.69934,146,13905.636999
142.974965,146,13916.744487
142.686215,146,13927.729544
144.062152,147,13939.057892
142.295902,146,14191.568968
116.106748,119,14197.047
142.53809,146,14208.390838
142.679027,146,14220.21737
143.08559,146,14231.267715
142.60809,146,14242.402911
142.967465,146,14253.46432
142.554027,146,14264.612181
142.734027,146,14276.009716
77.911468,80,14279.545874
143.053715,146,14290.886027
143.053715,146,14302.024483
144.046527,147,14313.02506
142.24809,146,14324.341377
142.506527,146,14335.455178
144.108402,147,14590.917104
143.776527,147,14602.105829
144.101527,147,14613.281112
142.95184,146,14624.283235
144.06934,147,14635.403172
144.116527,147,14646.766912
144.194652,147,14658.146347
142.819652,146,14669.30888
142.866527,146,14680.752226
142.842777,146,14691.902611
143.55309,147,14703.143612
144.13184,147,14709.642204
142.936215,146,14720.785029
142.881527,146,14731.669589
143.644027,147,14988.394866
143.944027,147,15000.329091
142.443715,146,15011.499602
144.272777,147,15022.531406
142.724965,146,15033.52903
144.139965,147,15044.723603
144.139965,147,15055.900218
143.82309,147,15066.87289
143.999027,147,15077.929258
142.881215,146,15088.924583
142.740902,146,15100.030255
142.889027,146,15111.16764
143.030277,146,15122.189841
143.061527,146,15129.158976
142.552777,146,15382.701192
143.06934,146,15393.611653
142.874027,146,15404.855473
143.053715,146,15416.001179
144.061527,147,15427.391699
144.304027,147,15438.644408
142.834652,146,15449.843913
144.28059,147,15461.040003
144.264965,147,15472.381058
142.48684,146,15483.639948
142.390277,146,15494.939037
142.92059,146,15506.197816
144.21809,147,15517.322855
144.202465,147,15528.645436
142.94434,146,15779.271928
143.217777,146,15786.246332
142.951527,146,15797.520719
142.982777,146,15808.367383
143.116215,146,15819.78281
142.756215,146,15830.941242
143.959965,147,15842.553782
143.873402,147,15853.608955
144.25684,147,15864.549096
142.592152,146,15875.642094
142.873402,146,15887.041859
144.209965,147,15897.814841
142.959965,146,15908.978112
142.975277,146,15920.276716
144.296215,147,16174.275781
142.905277,146,16185.619783
144.170902,147,16197.365579
143.01434,146,16204.547127
142.709652,146,16215.525716
144.014652,147,16226.998875
144.194652,147,16238.152394
144.24934,147,16249.684823
144.108715,147,16261.125697
142.991527,146,16273.460909
144.296215,147,16284.77364
142.904965,146,16296.145647
144.327465,147,16307.526037
143.084965,146,16318.567173
143.992465,147,16577.19349
144.34434,147,16592.851981
143.015902,146,16608.96925
144.25684,147,16624.969439
143.006215,146,16640.766634
143.297465,146,16656.743544
143.296527,147,16663.304022
144.272465,147,16679.131811
143.349965,147,16694.966613
144.124027,147,16710.796356
144.057465,147,16726.627716
144.202465,147,16742.221191
144.296215,147,16757.871414
144.22559,147,16773.82832
144.295902,147,17033.289539
144.06934,147,17044.351993
144.249965,147,17055.390773
144.178715,147,17066.723492
144.28059,147,17077.837511
144.132777,147,17089.729021
144.319652,147,17100.67005
144.217777,147,17112.080844
142.381215,146,17123.746013
144.319652,147,17130.856077
144.312465,147,17142.260559
144.34309,147,17153.728259
144.312465,147,17165.388617
144.163715,147,17176.642578
144.303715,147,17428.982836
144.170902,147,17439.962585
143.084652,146,17451.15452
144.335277,147,17462.394532
144.240902,147,17473.904253
144.248715,147,17484.928027
144.249027,147,17495.879549
144.288715,147,17506.868985
144.15559,147,17518.168032
144.01434,147,17529.461084
144.249027,147,17540.601147
144.335277,147,17551.760284
144.304027,147,17558.513274
144.272465,147,17569.818462
144.31184,147,17826.980089
143.124027,146,17841.934137
144.31934,147,17856.763804
144.179965,147,17871.65608
144.31934,147,17886.58173
144.272465,147,17901.313616
144.23309,147,17916.222355
144.26434,147,17931.089836
143.998715,147,17946.028223
144.139965,147,17961.041875
143.006527,146,17975.826896
144.28059,147,17990.731428
144.319652,147,18005.826591
144.248715,147,18020.554418
144.162777,147,18278.252704
144.295902,147,18289.560845
144.264652,147,18296.285259
144.202465,147,18307.564647
144.288715,147,18318.761626
144.17059,147,18329.884518
144.13934,147,18341.5601
144.01809,147,18352.887241
144.217465,147,18364.176513
144.280277,147,18375.757192
144.303715,147,18387.068083
143.092465,146,18398.251667
144.257152,147,18409.749963
144.264652,147,18421.045906
142.935902,146,18678.028949
142.874027,146,18693.650629
144.186527,147,18709.248744
144.35059,147,18724.66258
144.154652,147,18740.250958
144.26434,147,18747.017962
143.03059,146,18762.459721
144.178402,147,18778.063006
144.217777,147,18793.992674
144.248715,147,18809.884238
143.07684,146,18825.373136
144.23309,147,18840.942233
144.20184,147,18856.551062
144.350902,147,18871.943432
142.71684,146,19128.194242
142.649027,146,19144.191644
143.02184,146,19160.331914
144.010277,147,19176.849586
142.634652,146,19192.826128
142.442465,146,19208.833371
142.974965,146,19224.629677
142.834652,146,19231.220189
144.150902,147,19247.231634
143.380277,147,19263.151119
144.034027,147,19279.787907
142.818402,146,19296.39336
144.107777,147,19312.988484
142.591527,146,19329.537307
143.076527,146,19588.513487
144.185902,147,19604.236985
144.002465,147,19620.20075
143.127152,146,19636.04321
144.366215,147,19651.710665
143.13934,146,19667.327829
144.135277,147,19682.993611
143.919965,147,19699.087398
144.319027,147,19715.074437
143.013715,146,19730.851031
144.186215,147,19737.468422
144.045277,147,19753.397434
143.131215,146,19768.832652
143.54059,147,19784.63179
143.009965,146,20041.703151
144.022152,147,20057.305701
144.199027,147,20073.04878
144.182152,147,20088.687511
144.334965,147,20104.280408
144.16684,147,20119.906291
142.698715,146,20135.467165
144.136527,147,20151.631524
143.983402,147,20167.210651
144.135277,147,20183.138136
144.045277,147,20198.936549
144.32684,147,20214.770234
144.35059,147,20230.300481
144.05309,147,20237.253031
144.182777,147,20496.096455
142.767777,146,20511.937478
144.209652,147,20528.028147
144.287777,147,20543.920774
144.109965,147,20559.974261
144.296215,147,20575.937498
144.09684,147,20591.73661
142.398402,146,20607.614193
144.166527,147,20623.539804
142.892777,146,20639.493629
144.175902,147,20655.792839
144.072777,147,20672.031394
144.170902,147,20687.92174
144.150902,147,20703.977899
143.843402,147,20962.756687
144.29559,147,20978.229771
142.95934,146,20984.859765
143.67309,147,21000.647133
144.185902,147,21016.340422
144.202465,147,21031.743967
144.108402,147,21047.643286
144.29684,147,21063.083626
144.178402,147,21078.65872
143.881215,147,21094.608385
143.873402,147,21110.215021
143.127152,146,21125.576786
143.95184,147,21140.982
144.16684,147,21396.210997
143.980902,147,21411.999725
144.27434,147,21427.595299
144.22059,147,21444.140764
144.13184,147,21460.551634
144.196527,147,21477.275404
144.257465,147,21484.098904
144.258715,147,21499.867646
144.297152,147,21515.985364
144.073402,147,21531.687244
144.234652,147,21547.52072
143.085902,146,21563.300998
143.14809,146,21579.189959
143.865902,147,21594.886872
142.969027,146,21849.860199
142.908402,146,21865.355957
143.12434,146,21881.069698
144.344027,147,21896.79462
143.030277,146,21912.08191
142.705277,146,21927.639162
142.63809,146,21943.413086
143.022465,146,21959.062119
144.10434,147,21965.49209
142.822465,146,21981.308538
142.987152,146,21996.71625
144.088715,147,22012.374886
144.24934,147,22028.141167
144.055902,147,22044.014036
142.717152,146,22302.280327
143.123402,147,22317.407806
144.027777,147,22332.863842
143.819965,147,22348.097203
144.049027,147,22363.343275
143.580277,147,22378.730755
144.225277,147,22394.146206
144.119965,147,22409.581249
143.91809,147,22424.879093
143.386215,147,22440.231521
142.96059,146,22455.324628
143.869965,147,22462.233461
144.382777,147,22477.587284
144.30434,147,22492.654542
144.343402,147,22747.723028
144.398402,147,22762.842831
142.790277,146,22777.740035
144.14309,147,22793.150177
142.74559,146,22808.497496
144.312152,147,22823.464769
142.944027,146,22838.634858
142.982777,146,22853.759942
142.940277,146,22868.927459
143.054027,146,22883.848249
142.896527,146,22899.09163
143.061215,146,22914.26124
144.32684,147,22929.395119
143.193715,146,22936.28856
144.25684,147,23192.760963
144.279965,147,23208.271995
144.389965,147,23223.918786
144.31184,147,23239.512543
142.93559,146,23254.981356
144.209652,147,23270.414499
144.185902,147,23285.943448
142.967777,146,23301.564676
143.850277,147,23317.044628
142.74059,146,23332.650111
144.38309,147,23348.14046
143.853715,147,23363.953715
144.287777,147,23379.397011
144.272152,147,23394.833219
144.057152,147,23661.301978
143.03809,146,23676.635058
143.94059,147,23683.536633
144.221527,147,23698.964717
143.202152,146,23714.020952
142.54559,146,23729.367954
143.021527,146,23744.62161
143.845902,147,23759.868693
143.138715,146,23775.20538
143.979652,147,23790.906024
143.029652,146,23806.428934
144.076527,147,23821.750115
142.809027,146,23837.103843
144.056527,147,23852.580566
143.18684,146,24108.83122
142.893402,146,24123.933438
144.018402,147,24139.110911
144.37434,147,24154.143246
144.288402,147,24169.584971
144.257777,147,24176.597473
144.10809,147,24191.75878
144.350902,147,24206.998759
143.209965,146,24222.03095
144.170277,147,24237.424247
144.328402,147,24252.675129
144.217777,147,24267.924635
144.233715,147,24283.126392
144.304027,147,24298.323279
142.92809,146,24553.66877
144.319027,147,24569.1733
144.421527,147,24584.653907
144.413715,147,24599.921289
144.288402,147,24615.103273
144.413715,147,24630.507526
144.296215,147,24645.951418
144.460902,147,24661.527034
144.249027,147,24668.308694
144.382152,147,24683.741224
144.25684,147,24699.342602
144.399027,147,24714.7213
144.187777,147,24730.161052
144.41434,147,24745.4543
144.37434,147,25002.966479
143.100902,146,25018.801891
144.41434,147,25034.518251
143.358402,146,25049.854735
144.461527,147,25065.300635
144.421527,147,25080.953367
144.460902,147,25096.448489
144.460902,147,25112.053335
144.413715,147,25127.802649
144.36684,147,25143.379233
144.413715,147,25158.92173
144.41434,147,25165.562813
144.41434,147,25181.193374
144.406527,147,25196.711228
144.405902,147,25454.390234
144.374965,147,25470.293194
144.382777,147,25486.342656
144.460902,147,25501.694767
144.422152,147,25517.0475
144.382152,147,25532.538053
144.413715,147,25547.997231
144.422152,147,25563.497128
144.422152,147,25579.158267
144.406527,147,25594.74734
144.382152,147,25610.706942
144.374965,147,25626.144408
144.421527,147,25641.301386
144.45309,147,25657.305362
144.422152,147,25908.08953
144.422152,147,25923.173027
144.39809,147,25938.48824
144.29684,147,25954.391263
144.422152,147,25969.970651
144.405902,147,25985.285718
144.382152,147,26000.953171
144.421527,147,26016.370892
144.319965,147,26031.741443
144.460902,147,26047.563823
143.43809,146,26063.025187
144.382152,147,26078.200892
144.25684,147,26093.426237
144.25684,147,26108.82945
144.28059,147,26364.62344
144.29684,147,26380.094272
144.264652,147,26395.070897
144.37434,147,26402.251611
144.311215,147,26417.635425
144.249027,147,26432.907125
144.382152,147,26448.171354
144.366527,147,26463.574067
144.374965,147,26479.320346
144.382152,147,26494.722171
144.366215,147,26510.066941
144.34309,147,26525.73329
144.37434,147,26541.840073
144.185902,147,26557.486192
144.04184,147,26813.770823
144.12059,147,26829.247699
143.962465,147,26844.65957
142.204965,146,26860.247577
143.25934,146,26875.798831
143.367152,146,26891.469648
143.32059,146,26898.381042
143.029027,146,26913.852651
142.872152,146,26929.219938
144.02434,147,26945.277453
143.367777,146,26961.405891
