#{"t_start": 1690377798.8595278, "env_id": "None"}
r,l,t
116.002998,118,12198.573985
115.987373,118,12208.324308
116.033623,118,12218.067398
115.916123,118,12223.381959
115.947373,118,12233.031867
115.861123,118,12242.727087
115.062373,118,12252.493284
116.042061,118,12503.100296
115.962998,118,12517.078249
115.775811,118,12531.062166
116.017373,118,12545.085725
115.738311,118,12550.313294
115.814248,118,12564.493155
116.002061,118,12578.397615
115.924248,118,12592.425207
115.751748,118,12597.568595
115.876748,118,12611.50987
115.814873,118,12625.704664
115.790811,118,12640.065318
115.839561,118,12645.136788
115.280498,118,12659.264956
115.993623,118,12673.210601
115.845811,118,12687.343198
115.497686,118,12692.571527
115.707686,118,12952.546394
116.087686,118,12966.372201
115.915498,118,12980.461915
115.745498,118,12994.441381
115.822998,118,12999.85751
115.862061,118,13013.920339
115.706748,118,13028.034372
116.017686,118,13042.123751
115.823623,118,13047.444456
115.785498,118,13061.427061
115.427373,118,13075.70706
115.792373,118,13089.847247
115.607061,118,13095.184222
115.995498,118,13109.267701
115.900498,118,13123.295635
115.577998,118,13137.54511
115.877998,118,13142.999251
115.627373,118,13157.318782
115.806123,118,13406.787286
115.924561,118,13416.691432
115.807373,118,13421.841502
115.879873,118,13431.540815
115.901436,118,13441.503212
115.801123,118,13451.225552
115.737998,118,13456.418862
115.769561,118,13466.173762
115.932686,118,13476.130555
115.751748,118,13486.001079
115.692373,118,13491.326008
115.799873,118,13501.659974
115.783936,118,13511.561551
133.354047,136,13522.258658
115.700186,118,13531.930319
115.915498,118,13537.371762
115.886436,118,13547.221123
115.434873,118,13802.158274
115.893623,118,13812.006567
115.994561,118,13817.34403
116.112686,118,13826.975548
115.527061,118,13836.79448
116.113623,118,13846.459822
115.947998,118,13851.735802
115.908936,118,13861.712249
115.736748,118,13871.540557
115.972373,118,13881.319887
116.104561,118,13886.715488
115.870498,118,13896.509169
115.729248,118,13906.144697
115.838623,118,13915.875564
115.877998,118,13921.207247
115.892686,118,13931.042627
115.884873,118,13940.957646
115.994873,118,14192.287858
115.932373,118,14197.80209
115.784561,118,14207.808809
115.318623,118,14217.879005
115.994873,118,14228.271679
115.814561,118,14233.548497
115.869873,118,14243.359501
115.886436,118,14253.180634
116.011748,118,14263.161285
115.955498,118,14268.373019
115.971436,118,14278.603725
115.916123,118,14288.52397
115.994873,118,14298.384431
115.682686,118,14308.248007
116.033936,118,14313.418543
115.831436,118,14323.367747
115.892373,118,14333.216547
115.884873,118,14343.215393
116.136123,118,14592.796286
115.892998,118,14602.72189
115.808311,118,14612.493638
116.088936,118,14622.16424
115.995811,118,14627.587234
116.168311,118,14637.441869
115.916748,118,14647.436206
116.151748,118,14657.438201
115.995498,118,14662.89065
115.971748,118,14672.84718
116.065811,118,14682.868963
115.948311,118,14692.792983
116.041748,118,14698.32903
115.994873,118,14708.046957
116.136436,118,14717.716507
115.886123,118,14727.593053
115.949873,118,14732.743719
115.405186,118,14988.071114
116.042373,118,14998.76065
116.050186,118,15008.378608
115.877061,118,15014.00644
116.049873,118,15023.792483
116.127998,118,15033.524956
116.097061,118,15043.366826
116.152061,118,15048.846761
115.304248,118,15058.534621
116.136436,118,15068.248265
115.939873,118,15077.918631
116.065498,118,15083.36065
115.877998,118,15093.040742
116.073623,118,15102.840748
116.002998,118,15112.787652
116.088936,118,15122.488989
116.026748,118,15128.207251
115.988311,118,15380.402201
116.175498,118,15390.274757
115.988623,118,15399.97009
116.159873,118,15405.444426
115.786123,118,15415.344196
115.947998,118,15425.060833
116.105811,118,15435.281089
116.027373,118,15440.769489
116.167686,118,15450.663337
116.136123,118,15460.535085
115.988311,118,15470.486483
115.988623,118,15475.747259
116.097061,118,15485.806717
115.932686,118,15495.861909
115.824561,118,15505.867618
116.011123,118,15511.293547
116.127686,118,15521.051802
116.073623,118,15530.990798
116.088311,118,15780.46522
116.183311,118,15785.916203
116.057686,118,15796.307261
116.041436,118,15805.711282
115.886123,118,15815.394833
116.120186,118,15821.087924
116.167686,118,15831.02554
115.979248,118,15841.543771
115.924873,118,15851.108753
115.971748,118,15856.446963
116.174561,118,15866.048153
116.042061,118,15875.894251
116.088311,118,15885.870528
116.042061,118,15891.383529
115.918623,118,15900.863163
116.089248,118,15910.834214
116.080186,118,15920.769131
115.978311,118,16168.947918
116.183311,118,16179.04467
115.963936,118,16189.134922
115.885811,118,16199.185418
116.097061,118,16209.786037
116.158623,118,16215.01059
116.104873,118,16224.904798
115.940498,118,16234.782338
116.152061,118,16244.984864
115.862373,118,16250.512314
116.152061,118,16260.367361
116.074561,118,16271.026852
116.182998,118,16281.507415
115.776436,118,16287.044619
115.963936,118,16297.116577
116.050186,118,16307.12159
116.018936,118,16316.893266
115.971748,118,16322.33169
115.963936,118,16579.590938
116.134873,118,16594.288638
115.940186,118,16608.77393
115.980811,118,16614.246545
116.025186,118,16629.058238
116.143936,118,16643.671616
115.924248,118,16658.187265
115.938311,118,16663.45063
115.971123,118,16677.817803
116.158936,118,16692.351844
116.011123,118,16706.880578
116.143936,118,16712.332834
116.003311,118,16726.786933
115.978623,118,16740.999841
115.956436,118,16755.265373
116.065186,118,16760.781862
116.096123,118,16775.28948
115.893311,118,17033.567943
99.085105,102,17042.609333
99.171668,102,17047.137228
116.183311,118,17056.870105
57.485375,59,17059.634034
116.175498,118,17069.449722
114.612686,118,17079.255389
70.869905,73,17083.394841
116.167686,118,17093.156286
114.637373,118,17102.911793
114.527686,118,17113.010848
70.869905,73,17116.599564
57.485375,59,17123.939885
116.065811,118,17129.560128
57.500687,59,17136.93435
98.96073,102,17141.890246
114.604873,118,17151.943641
116.151748,118,17162.180614
114.612998,118,17172.292558
116.026748,118,17177.676747
114.487373,118,17428.739232
99.178543,102,17437.618771
99.024168,102,17442.364978
116.033936,118,17452.121332
116.049561,118,17462.168905
116.167686,118,17472.087339
116.104248,118,17477.550658
116.017998,118,17487.335623
115.985811,118,17497.054614
98.976355,102,17505.998965
115.900186,118,17511.475091
116.002373,118,17521.426624
115.971436,118,17531.347993
116.018623,118,17541.06747
115.877061,118,17546.441279
116.064873,118,17556.357469
116.135186,118,17566.245555
70.782718,73,17569.625866
116.104873,118,17825.453139
115.876748,118,17839.193985
116.026123,118,17852.646911
115.885498,118,17857.979177
116.112686,118,17871.504669
115.915811,118,17885.156202
116.112373,118,17898.501698
116.002061,118,17904.020408
116.167061,118,17917.604423
115.892061,118,17931.023441
114.360811,118,17944.736856
116.073623,118,17950.243557
116.174873,118,17963.860768
115.977998,118,17977.413536
116.127373,118,17990.95346
114.387061,118,17996.400821
114.919873,118,18009.992102
115.924561,118,18269.683608
115.987373,118,18279.842884
116.017998,118,18285.355296
115.955186,118,18295.446025
116.040186,118,18305.28127
116.136436,118,18315.289175
115.986123,118,18320.465315
116.072373,118,18330.272135
116.047686,118,18340.601814
115.654248,118,18350.522205
115.807686,118,18360.374193
116.017686,118,18366.015255
116.157686,118,18376.240911
115.736436,118,18386.194284
116.024873,118,18396.119864
115.870186,118,18401.443591
116.071436,118,18411.724409
116.048311,118,18421.631431
115.870186,118,18677.437695
116.002998,118,18682.679005
116.049248,118,18697.1427
115.908936,118,18711.340568
116.032686,118,18725.393398
116.149561,118,18730.961462
116.017373,118,18745.208265
116.120186,118,18759.349772
116.041748,118,18773.465706
115.964561,118,18778.9873
116.142373,118,18793.490306
115.994561,118,18808.116819
116.018311,118,18822.292149
116.048936,118,18827.827593
114.154873,118,18842.04854
116.105498,118,18856.314539
116.048311,118,18870.469873
116.017998,118,19116.112229
115.794248,118,19130.826424
115.862061,118,19145.407436
116.025811,118,19160.303285
116.205811,118,19166.148444
116.057061,118,19180.860078
115.902061,118,19195.611572
115.694561,118,19210.23584
116.174561,118,19215.575524
116.150186,118,19230.188289
115.841436,118,19244.890284
115.972373,118,19259.427797
116.213936,118,19274.434652
116.206436,118,19280.098673
115.857061,118,19295.267857
115.940186,118,19310.4183
115.715498,118,19325.787117
116.173311,118,19574.369518
112.572061,116,19588.977773
116.197061,118,19603.511193
116.065498,118,19617.797062
116.040811,118,19623.374654
115.894873,118,19637.898749
116.025186,118,19652.319266
115.927061,118,19666.695881
116.001436,118,19672.007547
116.252998,118,19686.392355
116.071748,118,19701.129454
116.111436,118,19715.877967
116.087686,118,19721.360749
116.033936,118,19735.488965
116.267686,118,19749.99573
116.009873,118,19764.411332
116.150498,118,19769.862055
115.871748,118,19784.178405
115.824248,118,20039.835215
116.268311,118,20054.247118
116.010811,118,20059.854933
116.220811,118,20074.046748
116.167061,118,20088.378994
116.150186,118,20102.790507
116.071748,118,20108.149738
116.003311,118,20122.448865
116.072686,118,20136.819895
116.057373,118,20151.497102
116.198623,118,20156.900416
115.987686,118,20171.399683
116.159248,118,20185.688764
115.894561,118,20200.081153
116.197998,118,20205.776256
116.080498,118,20220.025821
115.956748,118,20234.495104
116.096123,118,20491.266283
116.259873,118,20506.603525
116.267686,118,20512.035649
116.267686,118,20526.734103
116.181748,118,20541.290941
116.260186,118,20556.060595
116.228936,118,20561.686265
116.228936,118,20576.121472
116.197998,118,20590.81116
116.244561,118,20605.143435
116.173311,118,20610.667578
116.188936,118,20625.268557
116.126436,118,20639.848886
116.119248,118,20654.910942
116.237373,118,20660.438408
115.988936,118,20675.026706
116.306436,118,20689.67888
116.236748,118,20704.429017
116.275498,118,20952.9117
116.088623,118,20967.237197
116.220811,118,20981.503852
116.267686,118,20995.942686
116.298623,118,21001.280218
116.267686,118,21015.492776
116.283936,118,21029.516559
116.244561,118,21044.029109
116.244561,118,21049.685666
116.228936,118,21063.755494
116.121123,118,21078.139499
115.948936,118,21092.549141
116.136123,118,21097.977077
116.081436,118,21112.237364
116.244561,118,21126.275832
116.299248,118,21140.675747
116.236748,118,21145.996908
116.157998,118,21399.937047
116.136123,118,21414.145437
116.142686,118,21428.48881
116.166123,118,21434.371594
116.167061,118,21449.402502
116.065186,118,21464.264529
116.058623,118,21479.571945
116.181123,118,21494.298856
116.267686,118,21499.531549
116.127373,118,21513.876549
116.127373,118,21528.75571
116.244561,118,21543.226509
116.174873,118,21548.640603
115.987686,118,21563.03445
116.087998,118,21577.399066
116.174873,118,21591.853313
115.879248,118,21597.256415
116.298623,118,21851.164758
116.197998,118,21865.434834
116.158311,118,21879.849188
116.197061,118,21885.28012
116.236748,118,21899.49505
116.174873,118,21913.563764
116.111748,118,21927.91682
116.136123,118,21933.251565
116.276123,118,21947.831717
116.275498,118,21961.949393
116.198311,118,21976.159222
116.190186,118,21981.807302
116.252998,118,21995.9191
116.244561,118,22010.33556
116.267686,118,22024.657928
116.267686,118,22030.06516
116.267686,118,22044.696658
116.267686,118,22059.304413
116.227998,118,22315.316991
116.252998,118,22321.030984
116.227998,118,22335.033926
116.306436,118,22348.839354
116.135186,118,22362.955242
116.267686,118,22368.444167
116.236748,118,22382.382772
116.236748,118,22396.328415
116.306436,118,22410.571783
116.049873,118,22424.412758
116.267686,118,22429.937409
116.057686,118,22443.82142
116.275498,118,22457.678712
116.267686,118,22471.66571
116.306436,118,22477.28585
116.143936,118,22491.164672
116.213623,118,22504.847011
116.188936,118,22758.456756
116.088623,118,22763.948795
116.244561,118,22777.58713
116.275498,118,22791.650045
116.167061,118,22805.383313
116.244561,118,22810.835306
116.306436,118,22824.805322
116.267686,118,22838.728222
116.306436,118,22852.330947
116.306436,118,22857.805969
116.142373,118,22871.696276
116.244561,118,22885.3835
116.197061,118,22899.386828
116.236748,118,22904.887735
116.151748,118,22918.567895
116.111436,118,22932.703171
116.275498,118,22946.35836
116.159248,118,23193.238886
116.275498,118,23207.522167
116.267373,118,23221.787742
116.306436,118,23235.773031
116.275498,118,23241.376306
116.275498,118,23255.582123
57.516,59,23266.847357
116.306436,118,23272.557155
116.306436,118,23286.63378
116.298623,118,23300.87798
116.306436,118,23315.049273
116.275498,118,23320.465787
116.267686,118,23334.822837
116.267686,118,23348.994246
116.275498,118,23363.5245
116.197061,118,23368.792096
116.267686,118,23382.90637
116.283936,118,23397.242294
116.159248,118,23662.273332
116.298623,118,23667.724493
116.220186,118,23681.695577
116.268311,118,23695.801214
116.244248,118,23709.868206
116.299248,118,23715.173172
