#{"t_start": 1690377795.0587888, "env_id": "None"}
r,l,t
65.8567,70,1406.51529
64.372013,69,1408.787955
66.4367,71,1419.339482
87.23285,94,1422.535414
65.506388,69,1433.249707
87.0191,95,1696.815982
64.0767,69,1707.526593
65.9892,71,1709.815293
78.375728,83,1721.48709
66.142013,70,1723.943479
87.933475,95,1735.807921
85.552225,95,1739.297765
64.89545,70,1750.29843
65.275138,71,1752.700229
64.300763,70,1763.632552
64.19545,70,1765.998828
65.707013,71,1777.190252
90.428135,99,1780.682317
65.418575,69,1791.266982
73.583853,77,1793.958343
65.087637,70,1804.981096
65.733888,70,1807.426669
66.377325,70,1809.769178
65.378888,69,1820.564207
66.800763,71,1823.053609
65.6242,70,1833.72713
74.810415,79,1836.404977
64.946075,71,1847.284023
18.360815,20,1847.939007
66.055138,70,1850.400356
64.866075,69,1861.426247
66.451388,71,1863.724716
89.061913,95,1875.423415
66.107013,70,2145.524199
66.103888,69,2157.131763
74.788853,77,2159.889366
77.426353,83,2171.926079
88.82035,96,2175.311495
67.540138,71,2186.721805
75.681978,79,2189.646459
65.329513,70,2201.108752
88.019725,94,2204.63026
88.627538,95,2217.403957
65.51045,70,2220.038095
90.966913,96,2233.099926
91.391288,96,2246.069376
64.901075,69,2248.382331
86.979725,94,2260.529894
81.0791,86,2263.847638
66.978575,71,2275.307527
66.331075,70,2277.721707
67.1242,70,2289.479729
88.0616,95,2293.054192
65.352638,70,2304.645793
87.903163,95,2307.924098
86.369725,95,2320.808561
65.588575,69,2323.24698
65.8317,70,2335.050929
67.419825,71,2337.59885
90.890038,96,2616.518472
66.899513,70,2619.199921
66.953575,71,2630.832603
75.52979,79,2633.717061
66.593888,71,2645.729482
88.381913,95,2649.3955
75.39229,79,2661.697413
84.9591,95,2665.392399
67.122638,71,2677.317146
67.11545,71,2679.944658
74.860415,78,2692.117484
66.144513,69,2694.838667
78.026288,86,2707.143206
88.955038,95,2710.64007
94.324698,99,2723.391191
88.179413,96,2736.735265
67.29545,71,2739.398962
75.391353,79,2751.687831
67.851388,71,2754.354327
73.858228,78,2766.676994
67.739513,71,2769.47615
91.187225,96,2782.500605
64.927013,69,2785.174108
87.857225,95,2797.913182
65.257013,70,2800.641208
65.580763,69,3076.680661
88.278163,94,3080.504771
89.445038,95,3093.854704
76.303228,79,3097.143145
89.040038,96,3110.529323
74.46854,77,3113.515591
65.361388,70,3125.665728
74.466353,78,3128.588017
77.12854,79,3140.963253
66.460138,69,3143.56953
74.493228,78,3156.018543
67.321388,71,3158.829843
92.934385,99,3172.318362
90.640975,96,3185.923229
91.454413,96,3190.000287
66.29545,70,3202.152935
91.785663,96,3206.295028
88.830663,94,3219.860865
93.87501,99,3233.118919
93.917823,99,3237.041522
89.30785,95,3250.205003
68.393888,71,3253.207598
75.863228,79,3265.950384
66.8017,71,3269.12601
91.123788,96,3546.153491
79.013788,85,3549.692756
66.785763,69,3561.982984
90.134725,95,3565.759186
75.445415,79,3578.290211
91.228788,96,3582.21069
90.7141,96,3595.125291
90.870663,96,3608.109767
90.522538,95,3612.011106
90.800038,96,3625.092182
75.777603,77,3628.217123
91.020038,95,3641.472359
91.187538,95,3654.500944
91.716288,95,3658.547302
67.019825,70,3670.861554
90.613788,96,3674.742541
76.873853,79,3687.193557
89.63785,95,3691.074104
67.779825,71,3703.307289
90.787225,95,3716.862339
67.235763,71,3719.694757
90.216913,95,3732.79587
90.990975,95,3736.769378
91.627225,95,4030.143252
89.21785,95,4034.600845
93.173475,96,4048.492451
93.0991,96,4061.981262
90.803788,96,4066.10301
90.65035,96,4079.451761
94.0091,96,4083.341141
93.644698,99,4096.904216
94.774385,99,4110.656267
90.74285,96,4114.579223
92.160663,96,4128.073165
90.458475,95,4141.085389
65.949825,69,4144.17801
92.2666,96,4157.613209
90.384725,94,4161.528311
76.181978,79,4174.121583
93.25285,96,4178.183748
88.57285,95,4191.479789
94.950948,99,4204.9404
76.932603,79,4208.680916
89.762538,94,4222.207648
91.826288,96,4226.056531
89.1741,94,4516.541954
93.44501,99,4530.08292
91.846288,96,4534.241982
95.136573,99,4548.426082
77.42604,79,4551.649088
90.747538,94,4565.915037
67.69295,70,4568.912944
92.209413,96,4582.131753
93.57285,96,4595.644166
90.81535,95,4599.787269
92.5541,95,4613.758849
91.268163,95,4617.83655
94.667823,99,4631.851909
118.361856,123,4646.620743
117.945293,123,4661.481272
119.214981,124,4666.8642
44.944509,46,4678.175434
120.201856,125,4693.288893
94.771027,98,4697.418278
121.581543,125,4712.69607
119.838731,125,4727.241216
120.621856,125,5005.839454
121.142793,125,5011.335425
120.673418,125,5026.121231
121.522481,125,5041.332932
119.884981,125,5056.595975
121.420293,125,5072.039376
121.275606,125,5077.398007
110.930591,114,5091.9917
111.620903,114,5106.322376
108.813716,114,5121.192744
110.136841,114,5126.891403
110.349653,114,5141.224321
110.518091,114,5155.485999
111.383091,114,5171.32336
104.820278,108,5176.19325
109.764966,114,5191.214136
111.402153,114,5206.604212
109.248403,114,5477.00981
112.146528,114,5491.337955
105.536841,108,5505.075506
111.559653,114,5519.686833
111.668403,114,5524.743262
92.624321,95,5538.18917
110.469028,114,5552.614585
111.345591,114,5558.365739
111.683403,114,5573.326954
122.117353,125,5588.178105
122.468603,125,5603.54002
122.970478,125,5609.312572
122.513603,125,5623.948104
122.62329,125,5639.554743
122.25329,125,5654.258336
122.538603,125,5669.594975
122.267665,125,5675.418484
122.393915,125,5941.413592
122.599228,125,5955.544737
87.755843,91,5968.363445
88.50178,91,5972.138067
87.992093,91,5984.952969
86.118655,89,5988.944587
88.316155,91,6001.949881
88.311155,91,6014.888435
44.976362,47,6016.680353
88.548655,91,6020.416331
131.629047,138,6035.265132
88.829905,91,6048.216437
88.306155,91,6061.383967
86.471468,90,6065.722115
87.852093,90,6078.337216
86.733343,89,6082.078131
87.84178,90,6094.787331
87.35303,90,6098.999921
129.050922,137,6113.258321
87.089593,91,6126.298077
86.343655,89,6130.428451
86.622405,90,6143.210159
87.524593,90,6401.136159
88.62428,91,6404.877179
88.832093,91,6417.682801
87.398655,90,6421.817784
87.69928,90,6434.494577
87.88303,91,6438.993699
88.96678,91,6451.484706
87.696155,90,6463.686123
87.633655,90,6467.962957
88.703343,91,6480.237876
88.041468,90,6483.978289
87.467718,90,6496.493876
88.45053,91,6509.433956
98.831668,103,6514.347587
88.72303,91,6526.920732
88.458343,91,6531.197746
100.348543,104,6544.548041
87.606155,90,6556.81487
88.592718,91,6560.523897
88.125843,91,6572.830953
86.899905,89,6577.019039
88.370218,91,6589.931806
86.833343,89,6844.846916
87.06678,89,6858.191351
87.614905,90,6871.921507
86.775843,89,6876.188081
86.871155,89,6889.188695
100.742293,104,6893.882299
87.472093,90,6907.094862
86.893655,90,6920.43498
132.50436,138,6927.145157
87.536468,90,6939.967292
88.363655,91,6952.95634
88.246155,90,6956.733441
88.067093,91,6969.713629
100.118855,104,6974.275844
86.895218,89,6987.341546
87.330843,90,7000.060088
88.72303,91,7003.782531
87.566468,90,7017.73242
87.582093,90,7022.199881
89.038655,91,7035.505476
87.474905,90,7048.781372
87.70678,90,7053.222001
87.887718,91,7325.7078
88.059905,90,7330.402775
88.521155,91,7343.659617
88.77053,91,7348.386355
88.91928,91,7361.144826
88.307405,91,7373.631115
87.309593,90,7378.08325
87.895843,90,7390.842556
86.932093,89,7395.701901
87.946155,90,7409.08296
88.718968,91,7413.709844
87.81803,90,7426.558421
87.739905,90,7439.204321
88.318655,91,7443.381224
87.407093,90,7455.744921
87.89678,90,7459.860037
88.938343,91,7472.724468
87.858655,90,7485.378091
86.687718,89,7489.513491
87.461468,90,7502.884575
86.729905,89,7506.98134
88.889593,91,7519.764689
87.752093,90,7524.217478
100.96073,104,7802.825836
87.66928,90,7815.923378
88.421468,91,7820.056648
133.225922,138,7835.58892
88.782718,91,7848.84753
88.29303,90,7852.837641
88.426468,91,7866.027167
88.331468,91,7870.574796
88.43678,91,7883.256316
88.693343,91,7896.634421
101.448855,104,7901.520273
88.598655,91,7914.650736
87.240218,89,7918.987218
88.906155,91,7932.43621
87.377405,90,7945.810596
88.48928,91,7949.806149
87.89178,90,7963.126416
87.802405,90,7967.421529
88.558343,91,7980.35106
88.997093,91,7984.705118
133.328422,139,8000.67585
88.863343,91,8255.550349
87.892718,90,8268.893235
88.00678,90,8272.658017
86.431155,89,8286.125951
88.596155,91,8290.037644
89.223968,91,8303.418171
87.533343,90,8307.264194
86.927093,89,8320.586023
86.900843,89,8334.2153
87.08553,89,8338.176006
87.52553,90,8351.968724
87.18178,91,8355.995301
88.336468,91,8369.340183
88.00928,90,8373.021366
87.51803,90,8387.182978
88.80303,91,8400.43773
88.539905,91,8404.257798
88.855843,91,8417.439919
87.810218,90,8421.444048
87.03553,89,8434.732258
88.657718,91,8448.524302
133.673735,139,8455.178032
99.760418,103,8711.629901
88.58678,91,8724.61538
87.821155,90,8728.672459
88.42178,91,8742.010807
88.292405,91,8746.219799
88.479593,91,8759.28226
88.58428,91,8772.474853
88.513343,91,8776.4432
87.685843,90,8789.527826
88.485218,91,8793.500958
133.050297,138,8808.866955
87.959593,90,8822.34801
86.720843,89,8826.315894
87.92553,90,8839.641543
89.10678,91,8852.861314
88.690843,91,8856.877389
88.668968,91,8870.173682
132.586547,138,8885.407064
88.983968,91,8889.534382
88.57553,91,8902.423805
88.722405,91,8906.51764
88.951468,91,8919.954181
88.83553,91,9164.555437
87.82678,90,9177.856642
133.770922,138,9192.528951
88.782718,91,9205.530146
133.699672,138,9211.422496
87.440843,90,9224.128061
132.997485,138,9238.988229
87.47303,90,9242.654766
86.85553,89,9255.563931
132.559985,138,9270.331792
87.930843,90,9274.227317
88.661468,91,9287.137995
132.203735,138,9302.118933
88.566468,91,9315.262126
86.908655,89,9319.405989
88.65678,91,9332.308455
86.96928,89,9336.10008
88.917718,91,9348.891015
88.85928,91,9352.779462
88.70803,91,9365.675864
88.656155,91,9620.173329
133.26311,138,9626.257093
88.764905,91,9638.681617
87.251155,89,9651.015028
88.09678,90,9654.962625
133.980922,138,9670.231418
87.25928,89,9682.814859
88.416155,91,9686.765667
88.661155,91,9699.250292
88.03553,90,9703.21155
87.562405,90,9715.981578
88.53178,91,9728.543826
134.16186,138,9735.140519
88.765843,91,9747.810397
88.678343,91,9760.56549
134.26186,138,9766.561127
88.749905,91,9779.124396
88.70803,91,9791.84778
134.720297,138,9806.488807
88.190218,91,9810.461607
134.262797,138,10062.825458
100.541043,104,10071.714688
134.481235,138,10081.945849
133.03186,137,10087.910926
88.135218,90,10096.27926
86.851468,89,10104.55494
89.016155,91,10108.341666
134.406547,138,10118.868107
134.61811,138,10129.278109
87.884593,90,10137.690728
88.964905,91,10141.704871
133.21936,138,10152.280011
89.01053,91,10160.415941
134.164672,138,10166.533025
87.68178,90,10174.917941
88.89803,91,10183.109752
101.250105,104,10187.500394
87.671155,90,10195.748453
88.317718,90,10199.694134
134.597485,138,10454.491584
88.93928,91,10466.900709
134.54811,138,10481.441179
133.46186,137,10495.944114
89.033343,91,10499.863543
88.14428,90,10512.291012
134.496547,138,10526.939671
89.041155,91,10531.372558
88.92053,91,10543.731942
88.05428,90,10547.964867
87.610218,90,10560.240426
134.39436,138,10574.524427
134.540297,138,10589.21128
134.285297,138,10603.699698
134.929672,138,10618.362009
89.152093,91,10622.494244
87.906155,90,10635.55805
87.116468,89,10639.682861
134.201547,138,10895.592864
134.262485,138,10909.846347
134.77311,138,10924.18731
88.060843,90,10936.59349
134.75811,138,10942.548024
134.547797,138,10957.236034
89.072405,91,10969.818556
134.06686,138,10984.176293
134.515297,138,10998.676144
133.679672,137,11013.145565
88.96303,91,11017.153336
134.277797,138,11031.569047
134.474672,138,11045.96464
134.60311,138,11060.176353
133.685297,138,11074.666067
134.602172,138,11089.01773
134.586547,138,11336.243725
134.671547,138,11346.659819
134.523735,138,11357.044962
134.632172,138,11367.596647
134.562797,138,11378.136666
134.835297,138,11388.527715
134.780297,138,11399.232
134.734047,138,11409.71958
135.672172,139,11420.254092
134.60936,138,11426.37738
134.781547,138,11436.795873
134.687797,138,11447.405537
134.726235,138,11457.900543
88.993968,91,11466.168173
134.570297,138,11476.862361
134.609985,138,11723.144087
134.73436,138,11733.467835
134.811235,138,11743.930414
134.554672,138,11754.447219
134.523735,138,11765.048291
134.789672,138,11775.506411
134.76561,138,11786.179196
134.757797,138,11796.722213
134.477485,138,11802.959286
134.609047,138,11813.554196
134.66436,138,11824.318035
134.592485,138,11834.826315
134.88311,138,11845.472627
89.04928,91,11854.189242
134.555297,138,11860.330731
134.554672,138,12112.976315
134.704047,138,12123.490962
134.515922,138,12134.234005
134.60311,138,12144.854044
134.672172,138,12155.506184
134.438422,138,12165.96087
134.554672,138,12176.619503
134.820922,138,12187.173644
134.413735,138,12193.256644
134.773735,138,12203.964314
134.704047,138,12214.761636
134.421235,138,12225.473576
134.558735,138,12235.869792
134.453422,138,12246.53646
134.687797,138,12257.250184
134.649047,138,12517.466415
134.67311,138,12532.332731
134.743422,138,12538.50585
134.798422,138,12553.474542
134.66561,138,12568.383736
134.482485,138,12583.055242
134.760297,138,12598.064216
134.579047,138,12613.096817
134.749985,138,12627.990018
134.268422,138,12643.006463
134.54061,138,12649.123171
134.330297,138,12664.225256
134.757797,138,12679.041178
134.745297,138,12694.005293
134.69561,138,12708.997808
134.46186,138,12969.608423
134.470297,138,12984.478285
134.718735,138,12999.520492
134.039985,138,13014.544955
134.703735,138,13020.786552
134.528422,138,13035.750952
134.402485,138,13050.625248
134.641547,138,13065.736044
134.652485,138,13080.714395
134.51686,138,13095.937891
134.79311,138,13111.013787
134.789985,138,13125.828998
134.63311,138,13140.8888
134.882797,138,13147.245172
134.591235,138,13162.531155
134.41061,138,13412.803829
133.975922,138,13423.708119
133.970297,138,13434.061707
133.704047,138,13444.977043
133.952797,138,13455.485587
134.213735,138,13466.194054
134.405297,138,13472.543427
134.83561,138,13483.244083
134.553735,138,13494.048425
132.56561,137,13505.114838
134.465297,138,13515.970334
89.074593,91,13524.595212
89.118968,91,13528.740338
133.90686,138,13539.379703
134.038735,138,13550.204037
134.184672,138,13806.016821
134.693735,138,13816.762473
133.842172,138,13827.412769
134.782485,138,13833.605488
89.042405,91,13842.130602
134.344985,138,13852.739548
88.927093,91,13861.389236
134.49311,138,13867.557587
134.577172,138,13878.407079
134.42561,138,13889.046515
134.349047,138,13899.736139
87.430218,90,13908.348329
134.774672,138,13918.888727
134.543422,138,13925.054634
134.718735,138,13935.70821
134.168422,138,13946.645178
88.842093,91,14196.701249
134.097797,138,14207.853148
134.47186,138,14218.899212
134.812485,138,14225.515791
134.69561,138,14236.248705
134.650922,138,14246.967453
134.246547,138,14257.668937
134.078735,138,14268.520264
134.60936,138,14279.304639
134.072485,138,14290.369795
134.347797,138,14301.28324
134.798422,138,14311.947298
134.60061,138,14318.136201
133.155297,138,14328.937968
134.519985,138,14339.718004
134.441235,138,14594.802675
133.775922,137,14605.583069
134.394047,138,14616.239924
134.330297,138,14626.855816
134.294672,138,14637.550531
134.656235,138,14644.14179
135.297797,139,14654.893953
134.812797,138,14665.943341
134.65311,138,14676.742701
89.01053,91,14685.566246
134.674047,138,14696.377936
134.907485,138,14702.840582
134.47186,138,14713.429948
133.899047,137,14724.002748
89.002718,91,14732.555484
133.953735,137,14743.375668
134.774047,138,14999.730727
89.020843,91,15004.317017
134.500297,138,15015.121989
88.936468,91,15023.557051
133.820922,137,15034.436908
134.519047,138,15040.771041
134.509047,138,15051.385095
88.143343,90,15059.847334
134.711547,138,15070.480037
134.75811,138,15081.070325
133.744047,137,15091.650074
134.442172,138,15097.980084
134.64186,138,15108.786115
134.214672,138,15119.278216
134.829047,138,15130.431624
133.703422,137,15141.250406
134.828422,138,15394.296346
134.566235,138,15404.99977
88.973343,91,15409.185013
133.970922,138,15420.002762
133.92311,137,15430.800954
134.87561,138,15441.745218
89.088655,91,15450.440286
133.828735,137,15456.594162
134.876235,138,15467.438017
134.852485,138,15478.291831
134.742797,138,15489.236804
134.402172,138,15500.12783
134.898735,138,15511.102711
133.898735,137,15521.764411
134.797485,138,15532.65537
88.964593,91,15776.703512
134.83561,138,15787.299129
134.765922,138,15798.500824
89.002405,91,15806.782998
134.472485,138,15812.925779
134.711235,138,15824.023867
134.67936,138,15834.727199
134.07936,138,15846.167998
134.61686,138,15856.820801
134.835922,138,15867.123636
134.566235,138,15877.838259
134.671547,138,15888.604305
134.828422,138,15895.185866
134.742485,138,15905.615689
134.546547,138,15916.646496
134.889672,138,15928.043508
134.71186,138,16181.115413
134.820922,138,16192.041186
134.907485,138,16203.09496
134.82061,138,16214.50621
134.75061,138,16225.113479
134.78186,138,16231.729152
134.90686,138,16242.498657
134.672485,138,16253.575524
134.75061,138,16264.453803
134.82811,138,16276.10088
134.324985,138,16287.401912
132.901547,137,16298.390381
134.804985,138,16309.429215
134.557485,138,16320.128564
134.055922,137,16569.145763
134.77436,138,16584.582682
134.672172,138,16600.153246
134.92186,138,16615.73074
134.99311,138,16631.354879
134.688422,138,16646.694464
134.914672,138,16662.306581
134.898735,138,16677.437935
134.742172,138,16683.738359
134.672485,138,16699.191657
135.000922,138,16714.629532
134.98436,138,16730.093597
134.88311,138,16745.157857
134.77436,138,16760.437351
134.064047,138,16775.950352
134.71936,138,17034.937438
134.829047,138,17045.713875
89.026468,91,17049.783936
134.75186,138,17060.494732
89.081155,91,17069.231849
134.797485,138,17075.526083
134.79061,138,17086.893796
134.899047,138,17097.682078
134.174672,138,17108.300034
134.774047,138,17119.363696
134.695922,138,17130.619945
134.788735,138,17141.785862
134.907172,138,17152.817922
134.78311,138,17163.884946
134.829047,138,17170.683773
134.94561,138,17181.443555
134.757485,138,17433.35769
134.922485,138,17443.958977
134.804672,138,17454.772261
134.812485,138,17465.497198
134.837172,138,17476.6055
133.613422,137,17487.213035
133.758422,137,17493.539068
134.977797,138,17504.093839
134.946235,138,17514.77634
134.827485,138,17525.537144
134.898735,138,17536.407484
134.82061,138,17547.152213
134.782797,138,17557.796639
134.93186,138,17568.835948
134.86811,138,17579.52284
134.891547,138,17831.976817
134.772485,138,17846.427525
134.91436,138,17860.857115
134.961235,138,17875.227
134.480297,138,17889.655203
89.095843,91,17901.894366
134.805297,138,17908.284615
134.449985,138,17922.867759
134.851235,138,17937.320186
134.765297,138,17951.844367
134.95311,138,17966.338156
134.828422,138,17980.899812
134.773735,138,17995.307334
134.883422,138,18010.039508
134.92186,138,18024.474269
134.882797,138,18276.948121
134.875922,138,18288.057161
134.629985,138,18298.998575
134.868422,138,18309.813154
134.890922,138,18320.44975
134.867797,138,18331.331697
133.985297,137,18342.339638
134.954047,138,18353.228281
89.042405,91,18357.464476
134.01561,137,18368.332104
134.91436,138,18379.475614
134.969985,138,18390.314241
134.867172,138,18401.196652
134.954047,138,18412.390389
134.969672,138,18418.642388
134.96186,138,18671.075622
134.613422,138,18685.973682
134.52061,138,18701.339929
134.515922,138,18716.351391
134.184047,138,18731.455813
134.59811,138,18746.802508
134.015297,137,18761.781418
134.96186,138,18776.90719
134.922797,138,18783.211458
134.886547,138,18798.928612
134.959985,138,18814.312399
134.49561,138,18829.386522
134.74436,138,18844.640919
134.821235,138,18859.763529
134.465297,138,18874.8115
134.73561,138,19130.644489
133.999047,137,19146.030756
134.355297,138,19152.648004
134.944985,138,19168.88169
134.488735,138,19184.406434
134.858735,138,19200.110329
134.674672,138,19215.59549
134.43436,138,19231.063382
134.928422,138,19246.634689
135.01561,138,19262.143337
134.890297,138,19268.503616
134.889985,138,19284.698395
134.851235,138,19300.874459
134.96061,138,19317.124947
134.89811,138,19333.306608
135.014672,138,19591.909359
134.906235,138,19607.322335
134.922485,138,19622.800746
134.952485,138,19638.346887
134.796547,138,19644.239602
89.06553,91,19657.473906
134.867172,138,19672.853133
133.95311,137,19688.205319
134.704047,138,19703.765217
134.648422,138,19719.361846
134.495922,138,19725.70651
134.921547,138,19740.982699
134.007172,137,19756.355106
134.03811,137,19771.290916
134.922485,138,19786.78292
88.987093,91,20041.35442
134.766547,138,20047.675806
89.04928,91,20060.7038
134.788735,138,20076.128443
134.969047,138,20091.191237
134.672485,138,20106.589541
134.874047,138,20121.838435
134.859047,138,20128.089686
134.905922,138,20143.437454
134.797485,138,20158.911802
134.844047,138,20174.286352
134.82811,138,20189.590957
134.953422,138,20205.038104
134.929672,138,20220.42485
89.088655,91,20224.487412
134.79686,138,20239.997658
134.18311,138,20497.856136
89.018655,91,20511.641709
134.944672,138,20527.241699
134.860297,138,20533.631255
134.33311,138,20549.300609
88.737718,91,20562.786604
134.484672,138,20578.276
134.757797,138,20593.773246
134.588422,138,20609.074058
133.804985,138,20615.421823
134.402485,138,20630.925619
134.401547,138,20646.836185
133.960922,138,20662.601493
134.338735,138,20678.161136
89.018343,91,20691.600532
135.055922,138,20698.067099
133.310922,138,20956.61729
134.155922,138,20971.866202
133.500297,138,20987.032177
133.673735,138,21002.428858
133.720922,138,21017.435894
133.197797,138,21032.455166
134.381547,138,21047.803328
118.449873,123,21053.643046
134.092797,138,21068.863322
134.05686,138,21083.784418
134.01061,138,21099.563733
134.069672,138,21114.610764
134.405297,138,21129.672278
133.577172,138,21144.738851
133.986235,138,21159.717317
132.620297,138,21414.905898
134.172172,138,21421.265264
134.418735,138,21436.733798
133.653422,138,21452.635156
133.79686,138,21468.533632
133.914672,138,21484.881386
88.564905,91,21498.18087
133.16561,138,21504.371548
88.598343,91,21517.406404
133.48686,138,21533.239394
132.84811,138,21548.373463
88.426155,91,21552.763629
134.28436,138,21568.089863
133.884672,138,21583.761853
134.206235,138,21599.012014
133.825297,138,21613.790203
134.371235,138,21868.773365
133.196235,137,21884.133952
88.318655,91,21888.340983
133.324047,138,21903.384493
133.73436,137,21918.362872
132.69311,137,21933.668712
133.948422,138,21949.111307
88.614593,91,21953.161043
88.436468,91,21965.963712
133.13561,138,21981.261475
88.592405,91,21985.573583
88.05678,91,21998.46721
133.28936,137,22013.752738
88.607093,91,22017.917418
133.70811,138,22033.256587
133.557172,138,22048.670327
132.481547,138,22306.530262
133.999985,138,22321.23131
134.00436,138,22336.131164
88.67428,91,22340.458266
133.964672,138,22355.477847
88.14553,90,22367.977999
134.164672,138,22382.940681
134.128735,138,22398.010051
89.091468,91,22402.114065
134.32811,138,22417.209069
132.962172,137,22431.876975
99.98073,104,22445.334269
133.104985,137,22459.961426
88.52428,91,22464.398902
134.027797,138,22479.282201
118.491748,123,22493.547111
133.060922,138,22507.891185
88.95178,91,22752.140888
132.892485,138,22766.804493
133.02936,138,22781.34866
133.553735,138,22796.340443
133.331547,138,22811.016398
133.537172,138,22825.68373
132.758422,138,22840.561768
133.944985,138,22846.872037
132.759047,138,22861.636564
133.430297,138,22876.312063
133.802797,138,22891.166335
132.952797,138,22906.064377
133.517485,138,22920.649956
133.651235,138,22935.634406
134.59311,138,22950.303469
133.569985,138,23206.756468
133.96186,138,23213.266007
133.352797,138,23228.428927
134.51436,138,23243.616263
132.932172,138,23258.733903
133.974985,138,23273.605549
133.284047,138,23288.773911
132.292172,138,23304.011419
134.859047,138,23319.089838
134.199047,138,23334.247621
134.063422,138,23340.58564
133.35811,138,23355.884676
133.585297,138,23371.24485
133.705297,138,23386.225948
134.202172,138,23401.487002
133.879047,138,23667.268498
134.154985,138,23682.242259
134.33561,138,23697.263533
133.75811,138,23703.799778
133.762485,138,23718.478625
134.13311,138,23733.433027
134.43311,138,23748.413423
133.924985,138,23763.197434
133.66811,138,23778.002756
133.39061,138,23793.365173
133.671547,138,23808.547586
133.464672,138,23823.36807
134.277797,138,23829.742796
133.558422,138,23844.636195
134.299047,138,23859.970441
134.57811,138,24115.606151
133.78436,138,24130.37714
134.597797,138,24145.193661
133.95311,138,24159.984386
134.256547,138,24174.979546
133.492172,138,24190.09644
134.178735,138,24196.244209
134.503422,138,24211.122282
133.405922,137,24225.640843
133.882485,138,24240.699287
134.112485,138,24255.36566
130.760297,136,24269.996361
134.098735,138,24285.016021
134.421235,138,24299.715099
134.029672,138,24306.279764
134.296547,138,24561.247698
133.819672,138,24576.311378
133.819047,138,24591.463284
134.037485,138,24606.202114
134.632797,138,24621.05428
134.752172,138,24636.070516
134.244047,138,24651.08381
133.77311,138,24666.154132
134.36686,138,24672.50195
134.897797,138,24687.491932
134.249672,138,24702.595654
134.237485,138,24717.535039
134.57686,138,24732.583775
134.393422,138,24747.604136
134.280297,138,24762.454349
134.33186,138,25020.083026
133.917172,138,25035.554999
133.815922,138,25041.707352
