#{"t_start": 1690377800.160182, "env_id": "None"}
r,l,t
84.6455,91,2287.302857
83.283625,90,2299.679537
84.044875,90,2302.729789
96.074875,100,2315.88455
92.522687,99,2328.646396
92.027687,97,2332.135018
83.961125,89,2610.828503
92.558,99,2614.538402
100.892827,108,2627.607381
93.79425,99,2640.573601
91.539562,98,2644.315133
94.141125,100,2657.537755
92.773,99,2670.55981
93.407062,99,2674.138426
92.113937,99,2687.246202
86.2105,91,2690.587995
93.650187,99,2703.4595
95.64925,100,2716.311381
92.3055,99,2720.037922
94.268937,99,2733.339055
94.427687,99,2746.460466
99.861264,106,2750.419821
92.652687,99,2763.677103
91.221125,97,2776.594991
93.9855,99,2780.540968
93.0705,99,2793.424008
91.68925,99,3070.672766
92.328937,98,3074.555983
96.162062,100,3088.145427
94.454875,99,3092.248621
95.228625,100,3105.836054
86.780812,91,3118.627681
95.047687,99,3122.552729
95.568312,100,3135.666644
95.736125,100,3148.833927
92.699875,99,3152.704005
93.225187,99,3166.183237
93.968,100,3170.376086
93.823,99,3184.142139
92.633625,99,3197.640124
94.49925,99,3201.83866
87.573,91,3215.213149
86.289875,91,3228.233003
94.862687,99,3232.195307
98.250014,104,3245.621461
94.348,99,3249.745343
121.040022,129,3264.799554
96.239562,100,3542.083424
92.317687,98,3555.596534
85.60925,90,3559.160712
96.31925,100,3572.517185
93.8555,99,3576.377036
93.756125,98,3589.566824
86.8655,91,3602.275037
95.665187,100,3606.398815
87.492062,91,3619.2586
93.362062,99,3623.415526
94.492062,99,3636.701764
95.755812,100,3650.064555
95.678937,99,3654.225243
94.2705,99,3667.603487
94.698312,99,3680.997919
96.758312,100,3685.004281
93.403625,99,3698.418909
92.207687,97,3712.06024
94.033,99,3715.993899
93.5455,98,3729.208843
87.263,91,3732.960643
95.525812,100,4027.011199
93.49925,99,4041.067842
95.843,99,4045.32833
95.692062,99,4058.974751
93.668625,98,4072.466796
96.586125,100,4076.485282
94.961125,100,4090.120196
95.247375,99,4094.422272
93.886437,99,4108.052469
85.3455,90,4121.042562
95.338625,99,4125.159143
95.586437,100,4138.755478
92.744562,98,4152.170266
100.955952,106,4156.682317
93.766125,99,4170.047685
92.711125,99,4183.560935
95.012687,100,4187.752533
94.700187,99,4201.942221
103.605327,107,4215.606747
95.588312,100,4219.783429
94.154875,99,4510.507868
94.822375,100,4514.858464
95.686125,100,4528.373233
95.850187,99,4542.391821
95.108,100,4546.746971
88.138312,91,4560.816088
95.175812,99,4574.250853
93.981125,99,4578.510467
95.241437,99,4592.022732
97.226437,100,4596.3623
95.165187,99,4610.386477
96.352062,100,4624.560359
87.893937,91,4628.463214
96.238,100,4642.272384
96.487062,100,4656.160186
95.873625,100,4660.542072
96.194875,99,4674.744976
96.906437,100,4688.158513
93.925812,98,4692.270355
87.17425,90,4705.411943
95.744875,99,4710.310665
95.324875,99,4987.368926
96.523625,100,5001.232051
95.73175,99,5005.549316
96.278,100,5019.089043
101.664077,107,5033.369862
96.268,100,5038.007941
87.911437,91,5051.960535
100.713139,106,5066.567264
95.06175,99,5070.77129
96.823,100,5084.519801
101.639389,106,5089.385525
101.998139,107,5103.594905
95.122062,99,5117.666912
96.231125,100,5122.734398
96.497687,99,5136.329937
95.924562,99,5149.893487
93.629562,98,5154.437334
95.622375,100,5169.556473
102.150952,107,5184.189861
95.354562,99,5189.005005
93.068937,98,5203.419674
94.92425,99,5482.447582
94.865812,99,5486.745061
96.57925,100,5500.164868
93.958625,98,5504.688093
97.091437,100,5518.413978
95.809875,99,5532.100636
85.558625,90,5536.268806
87.824562,91,5550.01149
96.3105,100,5563.929558
96.712687,100,5569.008425
94.586125,99,5582.670699
96.490812,100,5587.647681
93.755812,99,5601.328014
94.792687,99,5615.095464
103.490014,107,5620.263096
90.99425,98,5634.197239
100.925639,106,5648.03671
95.838937,99,5652.392149
102.301889,107,5667.125777
101.302514,106,5681.145303
136.29454,140,5947.065354
96.3755,100,5951.714531
95.863937,99,5964.603846
92.87175,97,5977.152605
95.55175,99,5982.11828
94.071125,98,5995.470198
86.36175,89,5999.714613
97.549875,100,6012.445171
103.025014,108,6025.297928
96.284875,100,6030.051148
96.665812,100,6043.386074
96.42675,99,6056.876461
96.352375,100,6062.12126
96.231125,99,6074.88062
94.897062,99,6087.704157
96.058312,99,6091.903318
96.6305,100,6105.006613
94.806125,99,6109.347822
88.410812,91,6122.153117
96.41925,99,6135.20355
96.376437,100,6140.451004
94.453937,98,6398.097722
95.0055,98,6411.194064
97.05425,100,6415.866643
88.5255,91,6428.658447
96.701125,99,6433.301104
96.531437,100,6446.212821
96.134562,99,6458.861867
103.379389,107,6463.793267
97.106125,100,6476.433345
88.323625,91,6488.575732
104.086577,107,6493.971591
96.620812,100,6507.351809
104.972827,108,6520.818701
97.278625,100,6525.324006
96.14425,99,6538.448351
104.183764,107,6551.34334
96.094875,100,6555.556086
96.424562,100,6568.178962
96.215812,100,6573.259158
97.122687,99,6586.209279
96.362375,99,6850.799246
96.538312,100,6855.783937
103.675327,107,6870.273608
103.449389,108,6883.98738
104.340327,108,6888.937662
95.845187,99,6902.492184
87.103937,90,6915.740129
95.242687,99,6920.367657
97.735812,100,6934.138062
96.080812,99,6947.473633
96.673625,100,6951.667571
94.277062,98,6964.871426
96.553937,100,6969.317073
96.740812,99,6982.845328
95.219562,99,6995.94016
95.925187,99,7000.346005
95.646125,99,7014.180451
104.342514,107,7029.099066
96.829562,100,7033.413721
96.137375,100,7047.413871
96.529875,99,7320.414007
96.777375,99,7325.403629
96.608625,100,7339.13522
96.201437,99,7352.792358
97.525187,100,7357.327878
97.702375,100,7370.611388
86.818625,89,7374.464268
104.096889,108,7388.929059
87.617687,91,7401.902437
95.75675,99,7406.85705
102.974077,107,7421.025927
102.616264,107,7434.555911
97.620187,100,7439.033682
97.803937,100,7451.882804
96.238625,99,7465.093405
97.191437,100,7469.674553
96.244875,100,7482.953665
97.521125,100,7496.204331
95.913,100,7501.327141
87.853,90,7514.073698
97.61925,100,7518.924864
96.826125,100,7797.284695
96.6555,100,7811.006922
96.513625,100,7815.568205
97.817062,100,7829.187021
96.808,99,7842.788063
105.336264,108,7847.721546
97.42925,100,7861.35547
88.403937,91,7865.903721
97.100187,99,7878.859433
96.29175,99,7892.623738
97.748625,100,7897.25297
97.815187,100,7910.881053
96.080187,100,7924.9674
88.697687,91,7929.713937
96.813,99,7942.923864
97.638937,100,7956.623713
96.62175,100,7961.366334
96.409875,99,7974.580132
97.620187,100,7979.408311
87.009875,89,7992.884872
97.97675,100,8006.598145
96.741125,100,8252.805655
96.86175,100,8266.607675
97.773,100,8280.358043
97.663312,100,8284.700292
96.494875,99,8298.424066
97.665187,100,8312.203545
96.050812,99,8316.512645
97.411125,100,8330.501356
87.282375,90,8334.593201
96.372687,99,8348.769372
97.787375,100,8362.45399
97.386125,100,8366.797521
96.315187,99,8381.183815
97.113937,100,8394.901671
96.3205,99,8398.991649
97.204562,100,8412.567684
96.382062,99,8417.046531
96.303312,100,8430.905403
96.236125,99,8445.08173
97.933,100,8449.801734
97.663312,100,8706.083157
96.509875,99,8719.533223
97.431437,100,8724.056
87.882062,90,8737.375055
97.272062,100,8751.167963
96.26425,99,8755.537475
96.655187,99,8768.739161
98.327062,100,8773.225673
97.573625,100,8786.769601
96.772375,99,8800.351238
97.742062,100,8804.840703
98.123625,100,8818.945101
97.403,100,8832.345903
96.763312,99,8836.830657
96.665812,99,8850.547821
97.603625,100,8864.232672
97.581437,100,8868.529014
96.650812,100,8882.073242
97.370812,100,8886.471164
97.467375,100,8900.036771
96.202062,99,8913.740302
97.398625,100,9158.853041
97.443,100,9172.551385
96.7405,99,9185.617043
96.651125,99,9189.907005
96.998625,99,9203.104875
97.521125,100,9216.361087
96.362375,99,9220.58479
96.169875,99,9233.723297
96.181125,99,9237.856393
96.51425,100,9251.172875
96.322062,99,9264.192494
87.580812,90,9268.135149
96.318,99,9281.356414
97.57425,100,9294.564742
96.597062,99,9298.955463
104.063139,107,9312.977625
96.953937,100,9326.343518
96.508312,100,9330.669447
96.677062,99,9343.830275
96.985812,100,9348.177303
96.838312,99,9361.327979
97.763,100,9616.15431
96.858,99,9620.62398
88.006437,90,9632.866729
96.770812,99,9645.767323
97.57175,100,9650.131926
96.70425,99,9663.671894
96.950187,99,9676.64937
96.732062,99,9681.064462
96.958937,99,9693.8494
97.68175,100,9698.304086
96.38425,99,9711.425053
97.864875,100,9724.487953
96.9655,99,9728.891976
97.030812,99,9742.325737
96.740812,99,9755.420125
97.857062,100,9759.660746
97.709875,100,9772.586002
96.594875,99,9785.634507
96.860187,99,9790.09831
97.6855,100,9803.092072
96.073,99,10049.061877
97.78675,100,10058.110548
96.8955,99,10066.766259
96.85925,99,10070.960515
96.85675,99,10079.533212
97.75925,100,10088.273483
96.958625,99,10092.712537
96.787375,99,10101.37554
97.764562,100,10110.107425
97.715812,100,10114.580798
97.568,100,10123.179882
95.98925,99,10127.651844
97.896437,100,10136.34859
97.841125,100,10145.093275
97.671125,100,10149.439697
96.771437,99,10158.3927
97.3105,99,10167.087623
97.90425,100,10171.385565
96.772687,99,10179.974605
96.912062,99,10188.688846
96.726125,99,10192.787051
96.9905,99,10445.864262
96.788,99,10450.263467
96.673625,99,10462.988287
96.7705,99,10475.723383
97.685187,100,10480.175469
96.958312,99,10493.104152
96.608,99,10505.844816
96.78675,99,10510.223603
96.806125,99,10523.555858
96.840812,99,10536.157149
96.873,99,10540.769587
97.002375,99,10553.457071
97.959562,100,10557.826487
97.607375,100,10570.68774
96.410812,99,10583.546803
96.947062,100,10587.84639
96.960187,99,10600.692768
97.157375,100,10613.683107
96.222687,99,10618.35272
96.998312,99,10631.622252
96.711437,99,10644.7256
97.503,100,10890.413046
96.489875,99,10903.048642
96.79425,99,10907.352795
97.798312,100,10919.98663
97.842062,100,10932.812874
97.703,100,10937.094751
96.674562,99,10949.916597
96.754562,99,10963.002025
97.794562,100,10967.385431
96.57175,99,10980.093963
97.153937,99,10992.904848
96.958937,99,10997.19785
97.662687,100,11009.936567
96.132062,99,11014.379326
97.888625,100,11027.053432
97.833625,100,11039.773982
97.68925,100,11044.077015
97.022062,99,11056.848045
97.05175,99,11069.517306
96.763,99,11073.757863
97.684562,100,11327.500334
96.693312,99,11336.49701
96.732687,99,11340.828178
97.717062,100,11349.568403
96.962687,99,11353.868832
98.232687,100,11362.725128
88.723625,91,11371.185392
88.56425,91,11375.036679
97.770812,100,11384.008252
96.755187,99,11392.843647
97.833625,100,11397.37667
89.076437,91,11405.709881
97.357062,100,11410.151051
97.857375,100,11418.935303
96.770812,99,11427.814532
96.973937,99,11432.092873
97.654875,100,11440.884489
96.802375,99,11449.761133
96.630812,99,11454.117059
87.6655,90,11462.363089
97.115187,99,11466.87558
96.905812,100,11715.851135
97.705187,100,11724.612299
97.693312,100,11728.947629
98.02175,100,11737.800225
97.75175,100,11746.630305
97.0055,99,11751.073132
97.0055,99,11759.870158
98.092375,100,11768.650272
96.83675,99,11773.00386
97.517687,100,11782.072404
98.061125,100,11786.565197
96.97425,99,11795.37356
96.928312,99,11804.110801
96.967062,99,11808.672209
104.807827,107,11818.163143
96.693625,99,11826.978569
97.013,99,11831.146576
97.82675,100,11840.166139
97.908312,100,11849.287279
97.983,100,11853.585871
96.794562,99,11862.566617
96.5505,99,12113.454129
97.1305,99,12117.790746
96.650187,99,12126.898883
96.87175,99,12131.158116
97.145812,99,12140.10342
97.107687,99,12148.948872
97.797687,100,12153.429832
97.075812,99,12162.203001
97.989562,100,12171.189006
96.927375,99,12175.686535
96.958937,99,12184.571433
97.72425,100,12193.328841
96.919875,99,12197.814937
98.068937,100,12206.807698
96.80175,99,12211.191261
98.037687,100,12220.250942
97.138312,99,12229.003093
96.764562,99,12233.286452
97.755187,100,12242.35846
97.108312,99,12251.257292
97.8505,100,12500.994411
97.88425,100,12514.24564
96.988937,99,12527.389129
97.908,100,12531.831942
96.943625,99,12544.954945
98.202062,100,12549.340894
97.013,99,12562.723576
89.005812,91,12575.597451
97.928,100,12579.880647
97.195187,99,12593.061553
97.022375,99,12606.300133
97.96675,100,12610.560047
97.037062,100,12623.95382
97.7805,100,12637.309502
97.052687,99,12641.713228
97.939562,100,12654.878539
97.9505,100,12659.521276
97.266125,100,12672.676544
96.705187,99,12685.892788
96.865187,99,12690.380404
104.542514,107,12703.993119
97.9505,100,12962.689478
96.8605,99,12967.086307
97.123312,100,12980.477975
98.118625,100,12993.816212
97.71925,100,12998.23243
97.842375,100,13011.670091
97.630187,100,13024.74709
97.558937,100,13029.35268
96.943312,99,13042.465211
96.7055,99,13047.029073
97.442062,100,13060.250141
97.09925,99,13073.540033
96.904562,99,13078.106088
103.741577,107,13091.852443
97.303312,99,13105.125103
96.772062,99,13109.514057
96.997687,99,13122.654211
97.185187,99,13136.069483
97.028937,99,13140.561841
97.020812,99,13154.056489
96.550187,99,13398.343009
96.285187,99,13407.267725
96.708625,99,13416.172009
97.912687,100,13420.548089
97.243312,100,13429.476101
97.594875,100,13438.407393
96.850187,100,13442.98738
96.688,99,13451.89457
94.703312,99,13460.845944
96.813937,99,13465.307779
96.997687,99,13474.267085
96.512687,99,13478.790525
88.317687,91,13487.410746
97.811437,100,13497.000281
96.75425,100,13501.655485
96.82175,99,13510.521301
96.778937,99,13519.529076
97.93675,100,13524.052419
97.180812,100,13532.826873
95.354562,98,13541.952262
97.391125,100,13546.53738
97.028937,99,13800.495563
96.900812,99,13805.075986
89.018,91,13813.481456
98.185812,100,13822.61628
97.521125,100,13827.069133
89.0255,91,13835.544088
97.073625,99,13844.467956
88.507062,91,13848.40203
97.146125,99,13857.576706
98.096437,100,13862.008971
97.853937,100,13871.046365
97.380812,99,13880.057542
98.0305,100,13884.573814
96.998,99,13893.439838
97.627375,100,13902.569766
98.076125,100,13907.006434
97.787062,100,13915.903891
96.836437,99,13920.268983
97.908,100,13929.383523
98.068625,100,13938.506122
96.952062,100,13943.044366
96.793625,99,14193.476467
97.067375,99,14202.758578
97.004875,99,14207.232371
97.958312,100,14216.372151
97.208312,99,14225.903156
96.421125,99,14230.372797
97.130812,99,14239.279743
96.766125,99,14243.682574
97.216125,99,14252.759537
97.720812,100,14261.982349
96.789875,99,14266.361559
97.052062,99,14275.678184
96.821437,99,14284.618743
98.083937,100,14289.183962
97.950812,100,14298.316651
96.4355,99,14307.250322
97.2005,99,14311.643912
97.997375,100,14320.687335
97.146125,99,14325.163768
97.083,99,14334.262438
98.153625,100,14587.678434
97.68175,100,14592.231629
97.06925,99,14601.224454
97.138625,99,14610.173044
96.936125,99,14614.421417
97.1155,99,14623.554426
96.966125,99,14632.401182
97.233312,99,14637.174647
97.872687,100,14646.193161
96.555187,99,14650.78422
96.982375,99,14659.928099
98.248625,100,14668.93281
97.775187,100,14673.774789
97.618937,100,14682.898643
98.037375,100,14692.082377
96.79675,99,14696.521114
97.146437,99,14705.361393
98.014562,100,14714.306581
97.153625,99,14718.773754
96.817375,99,14727.77989
97.677375,100,14736.67944
97.193,99,14986.507495
97.91175,100,14996.454307
97.16175,99,15000.969414
97.036437,99,15009.975813
96.7505,99,15018.777319
97.201125,99,15023.604762
97.153937,99,15032.290869
97.548937,100,15041.26152
97.5155,100,15045.951835
96.308312,99,15054.813614
97.3105,99,15063.671143
98.013937,100,15068.199077
96.982062,99,15077.059495
97.898312,100,15081.68309
97.122375,99,15090.361172
97.262375,99,15099.470823
97.1155,99,15103.958447
96.927375,99,15112.886386
98.240187,100,15122.290138
97.326437,99,15126.70156
96.873312,99,15135.684505
97.077062,99,15387.046428
97.0605,99,15391.252596
97.123312,99,15400.46088
97.192687,99,15405.079212
98.061125,100,15414.071827
96.719875,99,15422.87828
98.145812,100,15427.890888
97.287062,99,15436.843791
97.287687,99,15445.875343
97.216125,99,15450.492838
97.311125,99,15459.517083
97.090812,99,15463.975395
97.161437,99,15473.015258
97.881125,100,15482.158627
89.112062,91,15486.372045
98.248625,100,15495.557343
97.067375,99,15504.725376
96.850187,99,15509.093128
96.912687,99,15518.186434
97.051437,99,15527.277375
96.767375,99,15771.705864
96.696437,99,15780.417036
97.598937,100,15785.090971
97.091437,99,15794.571808
97.693312,100,15803.119928
96.928937,99,15807.594448
97.10675,99,15816.982839
97.001437,99,15825.824416
98.0605,100,15830.453139
97.036125,99,15839.917979
104.310327,107,15849.125413
97.169562,99,15853.517072
97.028937,99,15862.275674
97.282375,100,15866.960309
96.899875,99,15876.003839
97.820812,100,15885.011709
97.208312,99,15889.659446
96.986125,99,15898.293385
97.012375,99,15907.191197
97.41925,99,15912.085342
97.310812,99,15921.065274
97.318625,99,16172.827564
97.176437,99,16177.525513
96.953312,99,16186.630349
97.024562,100,16191.339874
97.051437,99,16200.514839
97.008625,99,16210.127159
97.247062,99,16214.496879
97.083312,99,16223.569761
96.8555,99,16232.569029
97.1455,99,16237.27582
97.177375,99,16246.47562
97.376125,100,16255.692549
96.530812,99,16260.428179
97.138,99,16269.967924
96.80175,99,16275.081923
97.138625,99,16284.253532
96.9655,99,16293.422143
97.297375,100,16298.056964
97.446437,100,16307.252658
97.177375,99,16316.037867
97.153937,99,16320.678779
97.215812,99,16577.156137
97.028,99,16590.517983
97.09175,99,16595.345277
97.137062,99,16609.095759
97.113625,99,16613.685065
97.161125,99,16627.584248
96.966125,99,16641.120166
97.223625,99,16645.633921
96.848312,99,16659.347029
97.0205,99,16672.952303
97.051125,99,16677.451596
97.24675,99,16691.016472
97.122687,99,16704.539164
97.01675,99,16709.230186
96.918,99,16722.941611
96.958625,99,16727.22193
96.9505,99,16740.695293
97.074562,99,16754.122308
97.036125,99,16758.679332
97.192687,99,16772.576896
97.238937,99,17029.671815
96.825187,99,17034.256032
97.364562,99,17043.170933
97.11425,99,17052.175499
96.11925,99,17056.538231
97.192375,99,17065.672344
97.208,99,17070.115489
97.341437,99,17079.01305
97.208312,99,17088.846107
97.1455,99,17093.289678
97.137687,99,17102.110872
97.138,99,17111.331296
97.192375,99,17116.169254
97.184875,99,17125.358266
96.538937,99,17134.755497
98.09925,100,17139.558642
97.231437,99,17148.669008
97.372687,99,17153.373204
97.24675,99,17162.7165
97.012687,99,17171.825004
97.262375,99,17176.409159
97.364562,99,17426.565693
97.098937,99,17435.381768
96.925812,99,17439.89388
97.032062,99,17448.878098
96.832687,99,17453.400484
97.223312,99,17462.572981
97.012687,99,17471.715018
96.793625,99,17476.18999
97.028,99,17484.98885
97.012375,99,17493.942845
96.625812,99,17498.433688
96.758937,99,17507.259449
96.98925,99,17516.296359
97.207687,99,17520.937625
97.168625,99,17529.995626
96.934875,99,17534.498669
97.138625,99,17543.357955
97.24675,99,17552.383529
97.153625,99,17556.858818
97.008625,99,17565.993849
96.887375,99,17575.060659
97.153,99,17825.49627
97.238937,99,17838.29623
96.996437,99,17850.945483
97.012062,99,17855.431763
96.973937,99,17868.158495
97.122062,99,17872.837992
96.942375,99,17885.407943
97.138,99,17897.846352
96.98925,99,17902.526681
97.24675,99,17915.185571
97.2155,99,17927.937647
97.199875,99,17932.440794
97.208312,99,17945.158752
97.200187,99,17958.087759
97.380812,99,17962.528802
97.184562,99,17975.138617
97.067375,99,17979.598814
97.01675,99,17992.366386
97.027687,99,18005.324305
97.395812,99,18009.682814
97.184562,99,18268.552386
97.00425,99,18277.782421
96.99675,99,18282.453084
97.028,99,18291.631051
96.981437,99,18300.605082
97.207687,99,18305.208273
97.027687,99,18314.283216
96.836437,99,18318.705607
97.2155,99,18327.779157
96.918625,99,18336.882535
96.73425,99,18341.65658
96.922375,99,18350.527652
96.941437,99,18359.586282
97.2155,99,18364.355453
97.168937,99,18373.662711
97.297375,100,18382.697213
97.058937,99,18387.43024
97.06675,99,18396.498834
96.965812,99,18401.006016
97.153312,99,18410.332333
96.914562,99,18419.280397
97.231437,99,18665.438669
97.086437,99,18678.760603
96.72675,99,18692.119605
96.94925,99,18696.661226
96.894562,99,18710.107064
97.24675,99,18714.621492
96.828312,99,18727.924668
96.910187,99,18741.338859
97.090187,99,18745.777019
96.734562,99,18759.138141
96.325187,99,18772.473465
96.464875,100,18777.054128
97.215812,99,18790.665451
96.983937,100,18804.509095
96.952375,99,18809.133846
96.734875,99,18822.462832
95.588312,98,18827.013306
96.758,99,18840.295861
97.074562,99,18853.697507
96.828312,99,18858.217503
96.4805,99,18871.515287
97.074562,99,19125.570491
97.067062,99,19130.192375
96.836125,99,19143.837328
96.734875,99,19157.863433
97.293625,99,19162.970595
96.981437,99,19176.723376
97.23175,99,19181.179613
97.067062,99,19195.196969
97.035812,99,19208.907746
97.058937,99,19213.414734
97.067062,99,19227.140904
97.012375,99,19240.871284
96.918312,99,19245.327772
97.192062,99,19259.23514
97.028,99,19273.323353
97.105812,99,19277.951003
96.98925,99,19292.318725
97.090187,99,19297.003971
97.067062,99,19311.537979
97.05925,99,19325.824391
97.098,99,19573.446514
97.223625,99,19587.245613
97.035812,99,19600.801736
96.943,99,19605.258892
97.098,99,19619.091488
97.036125,99,19632.779347
98.107062,100,19637.15968
97.036125,99,19650.818522
97.215812,99,19655.036746
97.113625,99,19668.810987
97.208,99,19682.289787
97.051437,99,19686.801173
96.98925,99,19700.653543
96.98925,99,19714.537487
97.278,99,19719.044572
97.012687,99,19732.506847
97.074875,99,19737.094213
97.067062,99,19750.639827
96.867062,99,19764.043593
97.020187,99,19768.682081
97.177062,99,19782.144938
97.208,99,20037.039249
97.403625,99,20041.713446
97.216125,99,20055.080344
97.254875,99,20068.746427
97.434875,99,20073.115256
97.23175,99,20086.551331
97.192687,99,20091.021772
97.036125,99,20104.525427
97.028312,99,20117.896002
97.169562,99,20122.576425
97.231437,99,20135.963227
97.184875,99,20149.862342
97.074875,99,20154.367585
97.208,99,20167.860512
97.153937,99,20181.489485
97.34175,99,20186.021522
97.326437,99,20199.565451
97.192687,99,20204.306741
97.380812,99,20217.813185
97.138,99,20231.409956
98.114562,100,20235.968556
97.365187,99,20491.97503
97.208,99,20506.207552
96.899562,99,20510.806535
97.231125,99,20524.584153
97.238937,99,20538.239153
97.146125,99,20542.921555
97.293625,99,20556.854924
97.23175,99,20561.408942
97.215812,99,20575.087419
97.18425,99,20588.851147
97.238937,99,20593.235646
97.114562,99,20606.919264
97.223312,99,20620.537596
97.28175,99,20625.344997
97.184562,99,20638.929375
96.98925,99,20653.004576
97.215812,99,20657.847348
97.469562,100,20671.693589
97.231125,99,20676.216377
97.254562,99,20689.919934
97.2005,99,20946.893806
97.208312,99,20951.420812
97.200187,99,20964.741435
97.208,99,20978.226509
97.231125,99,20982.838745
97.215812,99,20996.40245
97.192062,99,21009.755135
97.285812,99,21014.146964
97.215812,99,21027.34838
97.067687,99,21032.078749
97.231125,99,21045.737619
97.216125,99,21058.95916
97.262375,99,21063.619153
97.199875,99,21077.002956
97.145812,99,21090.545141
96.99675,99,21095.405323
97.082687,99,21108.510254
97.247062,99,21112.836177
97.262375,99,21126.117822
97.223312,99,21139.680835
97.028,99,21144.132329
97.247062,99,21397.155051
97.2005,99,21410.776492
97.238937,99,21415.368229
97.238937,99,21428.780177
96.981437,99,21442.95403
97.270187,99,21447.728755
98.091437,100,21461.735437
97.2005,99,21466.993595
97.2005,99,21481.043862
97.200187,99,21494.510282
96.9355,99,21499.011115
97.177062,99,21512.478985
97.2005,99,21526.395169
96.966125,99,21530.982563
97.238937,99,21544.410484
97.177062,99,21558.171535
97.184875,99,21562.675301
97.223937,99,21576.225784
97.161437,99,21580.86909
97.184875,99,21594.419627
97.270187,99,21607.635408
97.270187,99,21851.623052
97.247062,99,21865.396672
97.23925,99,21878.786638
97.076437,99,21883.480834
97.231125,99,21896.782054
97.192687,99,21909.986272
97.082375,99,21914.50265
97.254875,99,21928.004089
97.192687,99,21932.368448
97.05925,99,21946.134839
97.254562,99,21959.421383
96.988937,99,21963.863641
97.293625,99,21977.445353
