#{"t_start": 1690377800.5742648, "env_id": "None"}
r,l,t
79.640789,81,5117.158495
80.019539,81,5121.317737
78.960164,81,5134.221089
78.159227,81,5137.664569
80.817352,82,5150.806306
79.345164,81,5154.898591
79.322664,81,5168.679834
79.454852,81,5172.755218
79.548914,81,5185.834597
80.197664,82,5190.195298
80.738289,82,5203.49517
78.873289,81,5481.579831
79.135164,81,5485.230081
80.042977,82,5497.858314
79.680477,81,5501.605202
78.966727,81,5514.519659
80.173289,82,5518.145166
79.554227,81,5530.883744
80.869852,82,5534.808912
79.120789,81,5547.619269
77.432352,80,5551.740124
78.911102,81,5564.758917
79.927664,81,5569.027318
80.299852,82,5581.92749
80.981102,82,5586.061157
80.678289,82,5598.958097
78.634227,81,5602.75488
80.802352,82,5615.618776
80.715164,82,5619.201421
81.214539,82,5632.42929
80.910164,82,5636.560498
70.013226,72,5648.967945
81.129852,82,5652.501769
80.615789,82,5666.008152
79.555164,81,5669.785686
80.462977,82,5682.457277
80.057664,81,5945.992365
79.741414,81,5949.757799
80.368914,82,5962.069549
80.312664,82,5965.507267
79.739852,81,5977.826656
80.958914,82,5981.536846
80.027664,81,5993.701559
78.740789,81,5997.481319
79.616414,81,6009.985727
80.548914,82,6013.493287
79.490164,81,6025.323906
80.637977,82,6029.158192
79.515477,81,6041.565568
79.553602,81,6046.05146
79.439227,81,6058.288384
80.825477,82,6062.349075
78.909539,81,6074.320395
79.539227,81,6077.955573
79.854852,81,6089.890621
79.956102,81,6093.712121
80.918289,82,6105.546658
79.506414,81,6109.251183
79.972664,81,6121.593506
79.988602,81,6133.948691
80.957352,82,6137.870942
79.972039,81,6395.478189
79.872664,81,6398.760204
80.175164,81,6411.080313
79.462664,81,6414.891857
79.819227,81,6427.426955
80.762039,82,6431.374499
79.213602,81,6443.311069
80.623914,82,6446.986494
81.151727,82,6458.836339
80.033914,81,6462.64485
79.475789,81,6474.372865
73.047289,74,6477.444191
80.082352,81,6489.776122
79.625164,81,6493.594944
80.902352,82,6506.162667
80.762039,82,6510.114066
80.159539,81,6521.820947
79.833602,81,6525.697732
68.917914,71,6536.986964
80.680477,82,6541.124625
80.941414,82,6553.028471
80.932664,82,6556.429923
79.741414,81,6568.60364
81.229539,82,6572.123936
79.599539,81,6584.599428
80.935789,82,6839.217919
79.825477,81,6852.201609
80.645477,82,6865.504524
79.748602,81,6869.581187
81.065164,82,6882.096325
80.932352,82,6885.775456
80.927352,82,6898.529304
80.778602,82,6902.466946
80.752664,82,6915.321729
81.033602,82,6919.263815
80.112352,81,6932.282881
80.984539,82,6935.749241
81.082977,82,6948.139914
81.104852,82,6951.762295
80.135789,81,6964.24316
81.018914,82,6967.7532
80.103914,81,6980.5981
80.881102,82,6984.06351
79.785164,81,6996.418995
80.073602,81,7000.236737
80.662664,82,7013.300371
81.057664,82,7017.498927
79.584227,81,7030.338613
81.214539,82,7043.238613
79.641414,81,7047.31179
80.167352,81,7319.373578
81.206414,82,7323.651281
81.214539,82,7336.567618
80.948602,82,7340.706356
80.846102,82,7353.176127
79.940789,81,7356.854408
80.871414,82,7368.881267
80.105164,81,7372.891918
80.003914,81,7385.351825
81.120164,82,7389.789795
79.857039,81,7402.372152
81.143602,82,7406.45588
80.738602,82,7419.032201
80.902977,82,7423.233079
81.010789,82,7435.586299
81.042352,82,7439.249345
80.251102,82,7451.302372
81.057664,82,7455.094138
79.717664,81,7467.448684
79.747664,81,7479.726696
81.182664,82,7483.552245
80.034852,81,7496.081382
81.034227,82,7500.441604
80.120477,81,7512.712943
80.817039,82,7516.665017
81.144227,82,7528.554024
79.709852,81,7797.997542
81.020164,82,7810.793486
70.611976,72,7814.010328
79.822664,81,7826.675327
70.648539,72,7830.209872
79.804227,81,7842.957933
70.441039,72,7846.264891
80.771414,82,7858.974614
81.198602,82,7863.000077
81.004227,82,7875.467743
79.235164,81,7879.060848
79.965164,81,7891.957318
80.947664,82,7895.857645
80.120477,81,7908.505553
80.661727,82,7912.62909
79.902664,81,7925.630434
79.777352,81,7929.76807
70.307289,72,7941.718585
81.167039,82,7945.398925
79.629539,81,7958.240005
80.846727,82,7962.172621
80.996414,82,7974.756538
70.711976,72,7978.101691
80.933602,82,7991.211754
80.948289,82,7995.354642
79.786414,81,8249.785297
81.059227,82,8253.293203
81.035789,82,8266.315455
80.935789,82,8279.360478
81.198602,82,8282.768575
81.214539,82,8295.782183
81.067039,82,8299.419439
80.082352,81,8312.380927
79.723914,81,8315.849175
80.918289,82,8329.140044
79.490164,81,8332.829672
81.104852,82,8346.212898
80.871727,82,8349.787555
80.151727,81,8362.743665
80.770789,82,8366.211846
80.887039,82,8379.851081
81.090789,82,8383.282349
80.151102,81,8396.248618
81.097039,82,8399.786323
80.956414,82,8412.509522
79.932352,81,8416.175342
79.717664,81,8429.084762
79.933914,81,8432.761869
80.833602,82,8446.29945
81.066727,82,8450.165882
81.051414,82,8705.600479
79.598914,81,8718.336834
79.987352,81,8721.971862
81.175164,82,8734.861559
81.026102,82,8738.504394
80.848914,82,8751.522662
81.182664,82,8755.137086
81.253289,82,8767.636949
81.089227,82,8771.24214
81.017977,82,8784.047468
80.010477,81,8787.686699
80.932352,82,8800.419159
81.230164,82,8804.077337
81.198602,82,8817.311664
80.229227,81,8820.847318
78.852977,81,8833.701951
80.948289,82,8837.20346
80.804227,82,8850.290325
81.089227,82,8853.902426
81.020164,82,8866.615362
81.036102,82,8879.526067
81.059539,82,8883.231667
80.777039,82,8895.708475
80.065477,81,8899.378029
81.143914,82,8912.410997
79.994852,81,9156.652165
80.799539,82,9168.973975
80.135789,81,9172.871927
81.090164,82,9185.378169
80.957664,82,9188.954058
80.143602,81,9201.32864
80.096727,81,9204.882823
81.206727,82,9217.270347
80.049852,81,9220.873706
81.237352,82,9233.106924
80.949539,82,9236.577233
81.065477,82,9249.048865
80.073289,81,9252.599358
80.901414,82,9264.922555
81.245789,82,9268.530805
81.090789,82,9281.022654
79.824539,81,9284.671469
80.621102,82,9297.000514
80.682352,82,9309.864559
80.003914,81,9313.664901
80.988914,82,9326.073855
80.081102,81,9329.567056
81.182977,82,9341.97035
81.136414,82,9345.62221
80.018289,81,9358.100091
80.319852,82,9603.166203
70.696351,72,9615.185315
81.122039,82,9618.761601
81.073289,82,9630.904462
80.158914,81,9634.37651
81.135789,82,9646.488401
81.104852,82,9650.000024
81.057977,82,9662.690346
80.965164,82,9666.307975
80.018289,81,9678.689055
80.995477,82,9682.217512
80.737977,82,9694.326331
81.012664,82,9697.973597
80.158914,81,9710.298635
80.057039,81,9713.813611
81.082977,82,9726.087716
81.050164,82,9738.807847
70.604164,72,9742.051993
80.080477,81,9754.204297
81.004852,82,9757.688611
79.947664,81,9770.015766
80.143289,81,9773.555924
81.081414,82,9785.727945
80.127664,81,9789.471895
80.057664,81,9801.50754
81.159539,82,9805.082054
80.112352,81,10054.853951
81.026414,82,10058.505079
80.033914,81,10066.465286
81.182664,82,10069.974724
79.980789,81,10077.749475
80.198289,81,10081.285645
80.057664,81,10089.168795
79.748289,81,10092.83719
70.664476,72,10100.29122
79.870789,81,10103.740767
81.075164,82,10111.787385
81.012352,82,10115.383773
81.090789,82,10123.273993
80.112352,81,10126.90312
79.980477,81,10134.895319
80.908914,82,10138.485813
80.112664,81,10146.635009
81.136102,82,10149.876454
81.222352,82,10158.072209
80.198289,81,10165.997826
80.610164,82,10169.557571
81.182977,82,10177.35202
81.018289,82,10180.816624
80.167352,81,10188.793043
81.002664,82,10192.21181
81.245477,82,10444.542619
80.863914,82,10448.149208
81.214539,82,10460.268742
81.230164,82,10463.74596
80.869852,82,10475.838725
81.182977,82,10479.363939
81.237977,82,10491.623681
81.174852,82,10495.06368
81.268914,82,10507.185532
81.182977,82,10510.869134
81.237664,82,10523.452362
81.230164,82,10526.872386
80.067039,81,10539.039519
81.128289,82,10551.235216
80.926414,82,10554.708385
81.020164,82,10566.645241
81.237977,82,10570.305978
80.027977,81,10582.444204
80.653914,82,10585.803755
81.120477,82,10597.93063
81.059227,82,10601.56342
81.190789,82,10613.921713
81.230164,82,10617.543953
81.167664,82,10630.250554
80.887352,82,10634.018884
81.112352,82,10887.450898
81.136102,82,10890.990833
81.159539,82,10902.922638
81.120477,82,10906.491598
81.073602,82,10918.319972
81.065477,82,10921.912915
81.122039,82,10933.944257
81.198602,82,10937.568012
80.940164,82,10949.570364
81.112664,82,10961.825075
81.112352,82,10965.326465
79.745789,82,10977.469835
81.112664,82,10981.008189
81.027977,82,10993.082253
81.206414,82,10996.606348
70.727601,72,11008.209368
81.198289,82,11011.946491
81.214227,82,11023.736753
81.081102,82,11027.385176
81.221727,82,11039.267393
80.120164,81,11042.822535
81.018602,82,11054.709843
81.230164,82,11058.382197
81.190789,82,11070.243368
70.181664,72,11073.373682
80.754227,82,11326.327893
81.229852,82,11330.094635
81.182977,82,11338.009137
81.237977,82,11341.655906
81.144227,82,11349.740639
81.214539,82,11353.22672
80.213914,81,11361.278127
81.143914,82,11364.860991
81.136102,82,11372.938642
81.237977,82,11380.860333
81.245789,82,11384.539586
81.245789,82,11392.673105
81.198602,82,11396.434221
81.214539,82,11404.358317
81.143914,82,11407.932186
79.802352,81,11415.928846
81.175477,82,11419.502014
81.167352,82,11427.671615
81.159539,82,11431.174737
81.230164,82,11439.131696
81.206727,82,11442.992966
81.136102,82,11450.821751
81.112352,82,11454.46385
80.136102,81,11462.454689
81.214539,82,11466.175865
81.230164,82,11714.253527
81.120477,82,11718.068514
81.237977,82,11726.066732
81.190789,82,11734.019897
81.245789,82,11737.558694
80.206102,81,11745.651671
81.151727,82,11749.187536
81.230164,82,11757.179253
81.253602,82,11760.818671
81.253602,82,11768.822676
70.682289,72,11772.03216
80.206102,81,11780.289866
81.167664,82,11783.699707
81.191102,82,11791.901065
81.191102,82,11795.666821
81.245789,82,11803.590491
79.963914,81,11807.463785
80.956102,82,11815.562076
81.167039,82,11819.257411
79.996414,81,11827.29552
81.151727,82,11830.821859
81.097039,82,11839.062731
81.075164,82,11842.768445
81.230164,82,11850.871921
81.159539,82,11854.603883
81.183289,82,12104.756544
81.245789,82,12112.778807
81.143914,82,12116.433653
81.230164,82,12124.636012
81.159539,82,12128.370468
81.089227,82,12136.367182
81.245789,82,12140.15967
81.245789,82,12148.213419
81.245789,82,12151.856028
81.245789,82,12159.948291
81.090477,82,12163.674365
81.237977,82,12171.807886
81.206727,82,12175.540019
81.237977,82,12183.594286
79.967039,81,12187.117095
81.253602,82,12195.277412
81.214539,82,12198.840675
81.004539,82,12207.083358
81.159539,82,12210.723376
81.175164,82,12219.018687
81.237977,82,12222.607721
81.237977,82,12230.563253
81.237977,82,12238.877742
81.082977,82,12242.507241
80.927977,82,12250.625271
81.120164,82,12499.513191
81.237977,82,12512.016054
81.214539,82,12515.627168
80.190789,81,12528.082117
81.237977,82,12531.691383
81.190789,82,12544.041628
80.182977,81,12547.843892
81.245789,82,12560.013039
81.214539,82,12563.768166
81.237977,82,12576.233153
81.237977,82,12579.709371
81.230164,82,12592.20146
81.106414,82,12595.709477
81.230164,82,12608.342545
81.245789,82,12611.818377
81.206414,82,12624.327337
81.183289,82,12636.909048
81.167664,82,12640.574802
81.245789,82,12652.941646
81.245789,82,12656.680685
81.237977,82,12669.147306
81.245789,82,12672.762013
81.245789,82,12685.164099
81.245789,82,12688.939953
81.175477,82,12701.448287
81.206727,82,12950.893967
81.245789,82,12963.084924
81.237977,82,12966.61958
81.206727,82,12979.198305
81.175164,82,12982.800967
81.097039,82,12995.42676
81.268914,82,12999.225633
81.245789,82,13011.67219
81.237977,82,13015.334102
81.183289,82,13027.709851
81.206727,82,13040.18882
81.159539,82,13043.880196
81.206727,82,13056.267962
81.245789,82,13060.053612
81.159539,82,13072.517008
81.237977,82,13076.278481
81.106414,82,13088.932908
81.214539,82,13092.525346
81.065164,82,13105.207767
81.151727,82,13108.691758
81.214539,82,13121.095347
81.245789,82,13124.788
80.206102,81,13137.503486
81.151727,82,13141.191514
81.230164,82,13153.878379
81.222352,82,13397.55928
81.237977,82,13405.581363
81.222352,82,13409.20446
81.237977,82,13417.484388
81.230164,82,13420.946438
81.214539,82,13429.075038
81.206414,82,13437.193331
81.237977,82,13440.889176
81.206727,82,13449.177547
81.253602,82,13452.842037
81.151727,82,13460.971554
81.237977,82,13464.642972
81.245789,82,13472.924726
81.237977,82,13476.585889
81.245789,82,13484.871554
81.143914,82,13488.630798
81.237977,82,13497.271948
81.151727,82,13501.122458
81.214539,82,13509.277148
81.159539,82,13513.040277
80.888289,82,13521.256895
81.159539,82,13524.912965
81.151727,82,13532.983954
81.206414,82,13536.780473
81.097039,82,13545.003816
81.143914,82,13798.323684
81.230164,82,13802.114532
81.206414,82,13810.208384
81.237977,82,13813.783046
81.222352,82,13822.094372
81.237977,82,13825.69189
81.230164,82,13833.872627
81.167352,82,13837.552852
81.151727,82,13845.609201
81.237977,82,13849.276143
81.214539,82,13857.596598
81.206414,82,13861.19827
81.167352,82,13869.518332
81.206414,82,13873.266698
81.237977,82,13881.41468
81.245789,82,13885.121398
81.120477,82,13893.146099
81.120164,82,13896.926884
81.214539,82,13905.023528
80.129852,81,13913.149184
81.214539,82,13916.795157
81.230164,82,13924.949176
81.151727,82,13928.733056
81.159539,82,13937.058991
81.175477,82,13940.771429
81.222352,82,14190.380983
81.230164,82,14194.185546
81.237977,82,14202.696783
81.151727,82,14206.430613
69.634164,71,14214.248308
81.245789,82,14217.964493
81.237977,82,14226.726925
81.237977,82,14230.326958
81.237977,82,14238.542799
81.230164,82,14242.350471
81.237977,82,14250.435229
81.230164,82,14254.256863
81.237977,82,14262.560428
81.190789,82,14266.157879
81.151727,82,14274.607093
81.237977,82,14278.29737
81.143914,82,14286.734189
81.206727,82,14294.935511
81.237977,82,14298.620065
81.230164,82,14306.847938
81.237977,82,14310.510559
81.230164,82,14318.759335
81.175477,82,14322.57957
81.198602,82,14330.675872
80.127977,81,14334.49039
81.206727,82,14342.646936
80.951414,82,14590.694718
81.097039,82,14598.898657
81.175164,82,14602.635122
80.059227,81,14610.823435
80.043602,81,14614.29757
81.159539,82,14622.490208
80.090164,81,14626.227455
81.237977,82,14634.523838
81.237977,82,14638.393674
80.090477,81,14646.657265
80.726102,82,14650.336039
81.237977,82,14658.75135
81.065477,82,14666.941981
81.065477,82,14670.754354
81.237977,82,14679.203545
81.136102,82,14682.979436
80.129852,81,14691.159786
81.151727,82,14694.961703
81.127977,82,14703.05577
81.245789,82,14706.829828
81.182977,82,14714.8986
80.849539,82,14718.650231
81.073289,82,14726.772508
81.159539,82,14730.327884
80.082977,81,14738.760366
81.096727,82,14987.908222
81.120477,82,14996.773344
81.245789,82,15000.471911
81.065477,82,15008.52866
81.159539,82,15012.440033
81.237977,82,15020.735334
80.763289,82,15028.861901
69.206351,71,15031.922888
81.183289,82,15035.778283
81.120477,82,15043.946626
81.120164,82,15052.041693
81.059227,82,15055.602306
81.120477,82,15063.820771
80.902352,82,15067.480134
81.230164,82,15075.625609
80.042977,81,15079.471879
80.865164,82,15087.523747
81.214227,82,15091.095291
81.245477,82,15099.364518
80.129852,81,15103.084211
79.692664,81,15111.243017
80.012039,81,15114.755951
81.167352,82,15123.328916
81.151102,82,15127.071119
81.159539,82,15135.28357
81.143914,82,15381.424058
81.159539,82,15389.474471
81.230164,82,15393.202756
81.245789,82,15401.409432
81.128289,82,15409.770375
81.230164,82,15413.451513
81.128289,82,15421.680982
81.143914,82,15425.549179
81.237977,82,15433.856569
81.214539,82,15437.674554
81.159539,82,15445.813517
81.206727,82,15449.72659
81.237977,82,15457.892173
81.206727,82,15461.627698
81.043602,82,15469.983258
81.151727,82,15473.603889
81.190789,82,15481.98012
81.245789,82,15485.757776
81.237977,82,15494.159421
81.159539,82,15498.123208
81.167352,82,15506.248505
81.159539,82,15510.045393
81.245789,82,15518.12933
81.012352,82,15522.004431
81.120477,82,15530.195489
81.174852,82,15777.998253
81.245789,82,15781.911353
81.214539,82,15790.006463
81.222352,82,15794.378611
81.237977,82,15802.083062
81.206727,82,15805.940239
81.159539,82,15813.919017
81.206414,82,15818.120037
81.230164,82,15826.187947
81.104539,82,15830.054883
81.237977,82,15838.595106
81.003289,82,15842.471811
81.237977,82,15850.597975
81.237977,82,15854.118879
81.143914,82,15862.129845
80.767977,82,15865.897226
81.088914,82,15874.107455
81.190789,82,15878.034523
81.096727,82,15886.415574
81.081102,82,15894.236483
81.245789,82,15897.947839
81.245789,82,15906.103511
81.245789,82,15910.176405
80.809852,82,15918.2679
81.237977,82,15922.693027
80.693289,82,16173.059624
81.237977,82,16176.992459
81.245789,82,16185.287203
81.151727,82,16189.13983
81.167352,82,16197.595477
81.245789,82,16201.466958
81.245789,82,16210.236778
80.987664,82,16213.790709
81.237977,82,16222.352231
80.190789,81,16226.020331
81.253602,82,16234.120455
81.151727,82,16238.014626
81.237977,82,16246.415759
81.253602,82,16254.758954
81.245789,82,16258.445573
81.222352,82,16267.473257
81.144227,82,16271.834034
80.822977,82,16280.134988
81.120477,82,16283.989273
81.159539,82,16292.31783
81.230164,82,16296.139054
81.206727,82,16304.520418
81.253602,82,16308.281739
81.127977,82,16316.41415
81.104539,82,16320.149905
80.995477,82,16575.776604
81.253602,82,16579.574054
81.245789,82,16592.554886
81.245789,82,16596.278132
81.237977,82,16609.231582
81.253602,82,16612.986179
81.245789,82,16626.1298
81.237977,82,16629.870526
81.245789,82,16642.809223
81.245789,82,16655.629115
81.245789,82,16659.470699
81.245789,82,16672.061089
81.253602,82,16675.791695
81.253602,82,16688.732689
81.237977,82,16692.499316
81.214539,82,16705.347495
81.253602,82,16709.04657
81.253602,82,16722.053142
81.253602,82,16725.731891
81.245789,82,16738.428822
81.245789,82,16742.028787
81.175477,82,16754.688198
81.245789,82,16758.415021
80.153289,81,16771.451709
81.245789,82,16775.121081
81.237977,82,17031.709015
80.637977,82,17035.322677
81.253602,82,17043.475138
81.098602,82,17051.708835
81.245789,82,17055.271683
81.253602,82,17063.649337
81.003289,82,17067.383333
80.995477,82,17075.62226
81.253602,82,17079.764518
81.114227,82,17088.234879
81.253602,82,17091.943193
81.245789,82,17100.121679
80.995477,82,17103.729376
81.253602,82,17112.287892
81.245789,82,17116.164617
81.253602,82,17124.674638
80.198602,81,17128.632046
81.253602,82,17136.987902
81.253602,82,17140.936869
80.987664,82,17149.325052
80.182977,81,17153.232925
80.972039,82,17161.617703
80.995477,82,17170.10062
81.245789,82,17173.788881
80.917039,82,17181.951441
81.245789,82,17426.99162
81.253602,82,17435.030293
81.245789,82,17438.714822
81.253602,82,17447.04516
81.237977,82,17450.588166
80.190789,81,17458.892504
81.245789,82,17462.90808
80.802039,82,17471.167133
81.230164,82,17474.766714
81.222352,82,17483.073544
80.777977,82,17486.751134
81.245789,82,17494.748569
81.245789,82,17498.532
81.245789,82,17506.609721
81.245789,82,17510.352171
81.237977,82,17518.777699
81.245789,82,17522.428487
80.182977,81,17530.661407
81.253602,82,17538.797894
80.182977,81,17542.475024
81.237977,82,17550.741131
81.222352,82,17554.492446
81.245789,82,17562.786223
81.245789,82,17566.449724
80.198602,81,17574.7829
81.245789,82,17824.37122
81.245789,82,17836.510127
81.237977,82,17840.226908
81.245789,82,17851.991956
