#{"t_start": 1690377796.467884, "env_id": "None"}
r,l,t
54.049848,58,2769.324445
43.133221,46,2780.35867
44.438846,46,2782.177895
43.067596,45,2784.009346
42.205408,46,2785.600683
43.468533,46,2796.624432
43.454158,46,2798.335305
43.360721,46,2800.084173
45.066658,46,3075.345232
43.244783,46,3077.221644
41.601346,44,3079.00993
55.397973,58,3090.781628
54.607973,57,3093.251918
83.071581,89,3106.209484
42.986971,46,3108.159197
54.586098,58,3110.55309
43.923533,46,3121.650673
42.085721,45,3123.495222
56.219848,59,3125.685456
54.473598,57,3137.262919
37.900408,40,3138.711474
51.841723,56,3140.772145
42.636346,45,3142.598871
52.527973,57,3154.136211
44.451971,46,3155.94105
41.899158,45,3157.784638
44.064783,46,3168.997144
43.395096,46,3171.024771
41.575408,46,3172.917421
41.490096,45,3184.387497
42.926033,45,3186.16956
53.64266,57,3188.783558
53.660473,57,3200.360703
52.976723,58,3202.828287
53.933598,56,3205.262906
41.744471,45,3216.762794
54.252035,58,3219.11543
53.52891,58,3221.353119
52.266098,57,3233.191711
54.159223,59,3235.370345
55.516723,59,3237.851623
55.169535,58,3249.504437
83.806581,89,3253.138788
54.524223,58,3265.01967
52.357348,57,3267.677997
52.321723,56,3279.229759
44.004158,46,3544.974385
52.29266,56,3547.282382
43.702596,45,3549.217099
43.269158,46,3560.49921
42.773533,45,3562.196139
42.743533,46,3564.055267
54.36766,59,3575.67678
53.817035,59,3578.17956
53.85391,58,3580.510348
53.242035,56,3591.754477
42.563846,45,3593.717682
52.982348,57,3596.082672
56.364848,59,3607.509601
55.289223,59,3609.893781
43.837908,46,3620.990913
54.066098,57,3623.29746
54.94266,59,3625.733559
44.179158,46,3636.968358
55.256723,58,3639.275884
83.800018,89,3652.172795
44.118221,46,3654.08739
84.338768,89,3657.726303
44.514471,46,3669.019465
55.060473,59,3671.384766
53.813285,58,3673.866749
83.124706,89,3686.740237
43.694158,45,3688.523348
51.422035,55,3700.129506
43.855408,46,3701.992918
43.281971,46,3703.79091
53.290785,56,3715.856493
41.796346,45,3717.624492
43.917283,46,3719.468379
83.498768,89,3732.358949
88.265635,90,3736.048758
87.94751,90,4029.247118
89.107198,90,4033.583251
88.63376,90,4047.163428
88.25751,90,4060.382499
89.122198,90,4064.249861
88.246885,90,4077.325961
89.064698,90,4081.031888
89.087823,90,4094.231015
88.510323,90,4107.519905
93.361652,98,4111.712442
95.446027,99,4125.087276
87.631964,91,4128.868882
87.669464,91,4141.999871
87.681652,90,4155.221015
93.479777,98,4159.3708
95.980402,99,4172.833718
84.287589,87,4176.365571
94.756964,98,4189.866104
93.326027,98,4203.294094
94.361652,98,4207.890963
95.382589,99,4221.586737
95.514777,99,4225.864103
94.264464,98,4516.25043
96.680089,99,4529.774944
95.281652,99,4534.452783
95.079777,99,4548.138077
95.297902,98,4561.964743
102.858246,108,4567.101774
93.963214,98,4580.41134
95.235714,99,4594.022842
93.996027,98,4598.391701
114.299981,119,4613.309709
96.048527,99,4626.793286
95.199777,99,4631.624964
96.384152,99,4645.395284
84.568839,87,4649.100224
96.261339,99,4662.891011
95.306964,98,4676.556471
95.295714,99,4681.508898
96.043527,99,4694.819787
96.311964,99,4708.321393
112.884356,119,4714.009119
113.917481,119,4991.940164
95.135714,99,5005.712197
94.652902,98,5010.123088
114.439668,119,5024.590567
114.604668,119,5039.525337
95.621652,99,5053.191842
113.817793,119,5059.405829
114.600606,119,5074.044649
114.874043,119,5088.600016
102.409496,108,5102.858666
95.520402,99,5107.41217
94.217277,98,5121.447454
94.492277,98,5126.418896
94.167277,98,5139.945834
114.599668,119,5154.503134
95.510089,98,5159.488136
86.939152,90,5173.595416
114.383418,119,5188.916652
118.165278,121,5204.633857
119.170903,121,5475.287903
118.612153,121,5489.948786
118.954028,121,5504.332212
117.474341,121,5519.065542
119.108716,121,5524.480002
118.942778,121,5539.24139
118.984341,121,5554.335663
116.852466,121,5569.755317
118.751841,121,5584.393469
77.507062,80,5588.129382
77.464562,80,5601.489919
123.220478,128,5607.327655
77.682375,80,5620.04023
77.540812,80,5624.062742
123.46829,128,5639.327214
77.9655,80,5651.968945
77.827375,80,5655.404263
77.87425,80,5669.035429
76.358,79,5672.583106
123.23079,128,5687.412476
77.234875,80,5950.830313
77.361437,80,5954.49223
78.111125,80,5966.795208
77.848312,80,5970.120308
78.318,80,5982.463871
122.489853,128,5988.228751
78.170187,80,6000.665771
78.160812,80,6013.133294
78.524875,80,6016.366221
76.777062,79,6028.030414
77.601437,80,6031.430609
78.4305,80,6043.86741
78.08175,80,6048.06955
77.932062,80,6060.482926
123.490165,128,6066.905065
77.172062,80,6078.840499
78.3455,80,6082.442018
77.045812,80,6094.384445
77.705812,80,6098.069344
77.1755,80,6109.955168
78.368312,80,6113.546125
123.252665,128,6128.240489
123.254228,128,6142.654079
78.134875,80,6400.224303
78.067375,80,6403.464137
78.162062,80,6415.811376
77.331437,79,6419.542233
77.43925,80,6431.958776
77.601437,80,6435.829925
77.742687,80,6447.743618
77.885187,80,6451.334608
77.262062,79,6463.030838
123.040165,128,6477.209248
123.420478,128,6482.544786
122.635165,128,6496.572421
136.700277,142,6512.370125
70.758187,72,6524.22791
70.648812,72,6527.612056
70.906937,72,6530.571477
70.656937,72,6542.657853
70.4785,72,6545.696841
99.10698,101,6558.335493
70.883812,72,6569.791713
138.875277,142,6576.188517
98.240105,101,6589.573706
70.783187,72,6853.160863
70.800062,72,6856.293698
138.12184,142,6872.857406
139.189027,142,6887.978557
98.71698,101,6892.699645
138.510277,142,6908.655271
98.80448,101,6922.205854
69.2685,71,6925.692452
98.125105,101,6939.0217
107.682918,110,6952.668906
70.92975,72,6955.881242
138.61059,142,6970.949195
70.608812,72,6983.471039
138.517152,142,6998.364147
70.64475,72,7001.299459
138.244965,142,7017.418372
70.934125,72,7021.154634
70.087562,72,7033.673805
137.602777,142,7049.095855
98.10698,101,7054.592024
136.66184,142,7329.51398
102.791625,106,7344.11574
117.707813,121,7358.119103
117.640625,122,7372.100208
117.620938,121,7377.819839
116.98,121,7392.889741
117.441875,121,7407.752819
103.5185,106,7421.299509
102.791,106,7426.596483
103.182875,106,7440.086945
117.638438,121,7453.751001
117.105625,121,7459.377586
102.64975,106,7472.869322
117.15875,121,7487.119462
117.682813,121,7501.907579
117.25875,121,7516.096006
102.618813,106,7521.19205
118.005313,121,7800.487549
117.12375,121,7815.187044
102.236938,105,7819.9315
117.512813,121,7834.633811
103.803813,106,7848.578541
117.440625,121,7863.028936
117.875,122,7868.962442
117.965625,121,7883.000963
118.316563,122,7897.807058
117.808438,121,7912.402369
116.057813,121,7927.500899
117.675625,121,7933.589703
119.137188,122,7947.764427
117.378438,121,7962.45637
118.331563,122,7977.142525
117.879063,121,7982.70083
118.034375,122,7997.853538
117.973438,121,8254.196173
103.331,106,8268.232028
117.15125,121,8273.415465
117.413125,121,8288.217379
118.410313,122,8302.966375
117.45625,121,8317.535704
117.629375,121,8332.557927
118.13375,122,8337.98789
117.925938,121,8353.04986
118.12125,121,8367.722875
117.425313,121,8382.442079
117.894688,121,8388.19305
117.402813,121,8402.707723
117.796875,121,8417.168304
118.754375,122,8432.027672
117.901563,121,8447.181339
118.027188,122,8452.975793
119.208125,122,8710.36583
117.44125,121,8724.859878
103.119125,106,8738.772586
117.817188,121,8744.216866
117.737813,121,8758.808564
117.785,121,8773.10631
117.370625,121,8787.596984
117.234688,121,8792.946863
118.284688,122,8807.561393
117.354688,121,8822.602014
118.245625,121,8837.060937
117.112813,121,8851.653788
118.46375,122,8857.018104
119.042813,122,8871.674813
117.230625,121,8886.230448
118.269063,122,8900.610667
118.035313,121,8905.983855
117.933125,121,9161.449119
118.183125,121,9175.948593
118.792813,122,9190.053126
117.620313,121,9204.254928
118.395313,122,9209.522108
117.7925,121,9223.644149
118.315313,122,9237.701349
117.760938,121,9251.605763
118.23,121,9257.070676
118.004688,121,9271.066999
117.1675,121,9285.29094
118.855313,122,9299.436478
118.479688,122,9314.073317
118.480625,122,9319.615479
117.659375,121,9333.727724
117.495313,121,9347.917914
117.534375,121,9362.067539
117.50375,121,9609.038395
117.151875,121,9623.03957
117.503125,121,9636.735743
118.2,122,9650.693405
118.315938,121,9664.523683
118.416875,122,9670.37949
118.082188,121,9684.472809
117.729688,121,9698.214455
117.495313,121,9712.408147
118.13625,121,9717.664079
117.682813,121,9731.642232
118.37125,122,9746.193812
117.198125,121,9760.081856
117.777188,121,9774.074435
117.94875,121,9779.439299
117.761563,121,9793.400564
118.393438,122,9807.455946
117.684063,121,10058.788453
119.262813,122,10064.216366
117.308438,121,10073.890542
117.721875,121,10083.299504
118.839063,122,10092.962018
118.472188,122,10102.832809
117.706875,121,10108.00401
117.4425,121,10117.763213
117.69125,121,10127.347679
118.120625,121,10137.127549
103.00975,106,10141.786885
119.355313,122,10151.632469
118.049375,122,10161.220776
119.324063,122,10171.072033
117.94875,121,10176.185384
117.839375,121,10185.692336
118.035938,121,10195.323463
117.933125,121,10449.279107
118.067188,121,10463.230784
117.941563,121,10468.449553
118.097188,121,10482.272448
117.714063,121,10496.086558
118.4725,122,10509.779521
117.315313,121,10515.163274
118.675,122,10529.413653
118.424688,122,10543.280688
118.863125,122,10557.036822
119.41875,122,10570.838765
88.515625,91,10574.846319
118.425313,122,10588.679839
118.105625,121,10602.37945
118.01125,121,10607.672211
103.040375,106,10621.152398
118.776563,122,10635.59768
118.097813,121,10890.978611
118.1675,121,10896.12796
118.105625,121,10909.861727
118.120625,121,10923.432976
118.324375,121,10937.2363
117.76875,121,10950.941832
118.207188,121,10956.324689
118.839063,122,10970.088795
119.598438,122,10983.95205
118.8625,122,10997.766954
119.613438,122,11011.540104
118.191563,121,11017.04299
118.870938,122,11030.497328
118.089375,121,11044.162059
117.886563,122,11057.948174
117.792188,121,11063.133834
118.44875,122,11076.737689
118.120625,121,11331.362608
118.839063,122,11341.199394
118.870313,122,11350.987238
117.894688,121,11356.246698
118.448125,122,11366.118074
119.3475,122,11375.899512
117.8625,121,11385.599019
117.987813,121,11391.050742
118.448125,122,11401.006844
117.870313,121,11410.630686
117.807813,121,11420.445136
119.152188,122,11430.320077
118.065938,121,11435.529623
119.363125,122,11445.35778
117.70625,121,11455.033892
118.120625,121,11464.763981
118.1675,121,11470.253094
118.596563,122,11720.181396
118.26125,121,11729.976848
117.808438,121,11739.691959
118.105,121,11749.484752
117.846875,121,11754.738178
119.44125,122,11764.586086
118.004063,121,11774.250319
118.144063,121,11784.271817
118.050313,121,11789.568328
117.8625,121,11799.571012
117.792188,121,11809.317398
119.370938,122,11819.252449
117.784375,121,11829.051321
117.70625,121,11834.433267
118.261875,121,11844.346019
119.370938,122,11854.428147
119.402188,122,11864.268935
118.416875,122,12111.775831
117.89375,121,12121.557638
117.909375,121,12131.628096
118.455938,122,12141.440019
118.776563,122,12151.276908
118.769375,122,12156.782089
117.443125,121,12166.644273
117.823438,121,12176.504252
118.854688,122,12186.342999
118.13625,121,12191.666126
118.823438,122,12201.649965
118.12125,121,12211.614468
118.245625,121,12221.601046
118.854688,122,12231.409337
118.416875,122,12236.67588
118.8625,122,12246.773206
118.19875,121,12256.596645
119.25375,122,12516.13956
118.769375,122,12521.555054
118.058125,121,12535.682174
117.753125,121,12549.935696
118.354375,122,12563.946444
118.846875,122,12578.253244
118.440313,122,12583.605502
118.105,121,12597.791039
118.839063,122,12612.078296
117.37,121,12626.254321
117.776563,121,12631.500446
118.034688,121,12645.954419
118.393438,122,12660.027218
117.8625,121,12674.267889
117.745313,121,12688.382357
117.823438,121,12693.939025
118.136875,121,12708.278174
117.745313,121,12967.960329
117.511563,121,12982.128389
118.058125,121,12987.514567
117.873125,121,13001.749707
119.238125,122,13016.122024
118.019063,121,13030.243212
118.284063,122,13044.543971
118.44875,122,13050.056657
116.74875,121,13064.311917
118.823438,122,13078.669995
118.144063,121,13092.988039
117.972188,121,13098.435215
118.440313,122,13112.603461
119.200313,122,13126.850288
119.417813,122,13141.346961
117.605313,121,13155.760867
118.120625,121,13161.412374
118.907188,122,13411.058527
118.223438,121,13420.992078
118.434375,122,13430.689725
118.805625,122,13436.145635
117.866563,122,13446.196337
118.581875,122,13456.322043
118.2925,121,13466.173074
118.175313,121,13476.103409
118.214375,122,13481.689469
70.26,72,13489.351584
118.191563,121,13499.482108
117.057813,121,13505.511589
117.831875,121,13515.549909
117.07,122,13525.503443
118.285938,121,13535.300434
117.729688,121,13540.854443
117.4175,122,13551.002683
119.217813,122,13806.076369
117.673125,121,13815.988973
103.820063,106,13820.816903
119.402813,122,13830.636437
119.6525,122,13840.555754
118.347813,121,13850.444345
119.341563,122,13860.434831
119.47375,122,13865.899301
118.630625,122,13875.967587
117.918438,121,13886.075499
117.851563,121,13895.825782
118.239063,121,13905.844421
117.561563,121,13911.225909
102.71725,106,13920.433772
119.41,122,13930.367259
119.489375,122,13940.443894
117.65875,122,13946.197766
119.333125,122,14197.582305
118.964688,122,14207.90834
118.293125,121,14218.094
118.965313,122,14224.030432
118.519063,122,14234.027275
118.223438,121,14243.919607
118.005938,121,14253.931179
118.471563,122,14264.007594
119.325313,122,14269.608855
119.014688,122,14279.989168
118.81625,122,14289.955113
117.718125,121,14300.14219
118.34,121,14305.549183
118.105625,121,14315.350776
118.747188,122,14325.526391
118.23125,121,14335.491284
118.301563,121,14345.584392
117.87875,121,14595.292119
118.284688,121,14605.339809
119.677813,122,14615.309613
119.684375,122,14625.2974
118.18375,121,14630.751959
118.925625,122,14640.943271
104.174438,106,14650.263088
119.41125,122,14660.51681
118.011875,121,14666.098257
118.168125,121,14676.175458
117.787813,121,14686.375902
119.418438,122,14696.732041
119.4575,122,14706.522991
119.41125,122,14711.947006
118.246875,121,14721.87899
118.8325,122,14731.833603
118.090625,121,14741.858301
118.371875,121,14992.951667
119.410625,122,15003.497737
119.300625,122,15013.45665
118.269688,121,15023.460272
118.160938,121,15033.489003
118.43375,122,15039.077968
102.082875,105,15048.203347
119.3325,122,15058.154912
119.34875,122,15067.987915
118.933438,122,15073.504971
117.839688,121,15083.531765
119.795,122,15093.15969
119.4575,122,15103.367717
119.481563,122,15113.369267
119.66875,122,15118.750249
118.07375,121,15129.098526
118.363438,121,15139.112571
119.388438,122,15391.531292
118.969688,122,15396.97334
119.724688,122,15406.960688
119.47375,122,15417.046676
117.913438,121,15426.887131
117.723125,121,15437.426064
118.052188,121,15442.91515
118.215625,121,15452.974576
119.419688,122,15463.124609
118.254063,121,15473.117295
118.2625,121,15478.523233
119.387813,122,15488.776098
103.581313,106,15498.287934
119.420938,122,15508.487578
119.677188,122,15514.088838
104.041938,106,15523.304605
119.770938,122,15533.412418
118.23125,121,15783.013199
117.968125,121,15788.694895
118.007188,121,15799.134565
119.402813,122,15808.800082
118.007188,121,15819.157858
103.50725,106,15823.751814
117.615313,121,15833.828213
119.41125,122,15844.411914
102.264125,105,15853.464493
118.160313,121,15858.92153
118.23125,121,15868.775555
118.230625,121,15878.760209
102.9285,106,15888.089994
103.607563,106,15892.994263
118.31,121,15902.691605
119.465938,122,15912.774309
118.136875,121,15922.840409
118.113438,121,16171.205085
118.535313,122,16181.504287
118.300313,121,16191.726982
118.007188,121,16201.915248
117.493438,121,16212.627951
117.766875,121,16217.915307
117.402813,121,16228.044337
118.465,122,16238.161625
118.120938,121,16248.40259
118.138125,122,16254.082211
118.037813,121,16264.451182
117.699063,121,16275.639168
117.951875,121,16285.655459
116.963125,121,16295.798066
103.446938,106,16300.783837
118.56875,122,16311.018366
118.533438,122,16320.930546
118.84875,122,16578.309453
118.27875,121,16583.922898
118.418125,122,16598.806526
119.172188,122,16613.543545
119.30125,122,16628.420884
119.47375,122,16643.028459
117.824688,121,16648.691225
118.694375,122,16663.539467
117.951875,121,16678.008015
118.9425,122,16692.6462
119.575938,122,16698.265238
119.544063,122,16712.952577
117.652813,121,16727.614707
118.106875,121,16742.1641
118.949375,122,16756.483142
103.785375,106,16761.191137
118.43375,122,16776.176194
118.121875,121,17034.312701
118.294375,121,17044.284993
119.740313,122,17049.865936
119.269375,122,17059.703352
118.192188,121,17069.926413
119.341563,122,17079.903796
118.2475,121,17086.060962
118.29375,121,17096.070534
118.285313,121,17105.911666
119.301875,122,17116.264415
118.090625,121,17126.597399
119.325313,122,17132.441407
119.015313,122,17142.896991
119.692188,122,17153.149972
119.630938,122,17163.366839
118.138125,121,17169.346608
119.310313,122,17179.344129
119.464688,122,17430.582603
119.356563,122,17440.52774
118.184375,121,17450.61767
118.136875,121,17456.027914
119.402813,122,17466.16106
119.28625,122,17476.413091
119.308438,122,17486.266487
119.309063,122,17491.870053
119.090938,122,17501.671608
119.52,122,17511.720241
119.278438,122,17521.638441
118.253438,121,17531.833252
118.81625,122,17537.377198
118.855938,122,17547.318995
119.67,122,17557.385621
119.42625,122,17567.604578
118.23125,121,17573.169791
119.458125,122,17829.077383
118.191563,121,17842.900298
119.225625,122,17856.592554
119.55125,122,17870.29054
119.254375,122,17875.933053
118.23125,121,17889.783566
118.1525,121,17903.177991
119.402813,122,17917.023376
119.707813,122,17930.837533
119.614063,122,17936.2953
118.995938,122,17950.139741
119.512188,122,17964.006342
119.410625,122,17977.740199
119.164063,122,17983.177217
118.238438,121,17997.028794
119.458125,122,18010.864719
119.598438,122,18024.398162
119.55125,122,18281.061834
119.44125,122,18286.758294
119.512188,122,18297.010888
119.348125,122,18307.013577
119.5125,122,18317.148297
118.144688,121,18322.601102
117.820313,121,18332.484628
118.998438,122,18342.979157
119.1725,122,18353.099667
118.129063,121,18363.099684
118.184375,121,18368.864154
118.022188,121,18379.243187
119.7,122,18389.35193
119.465313,122,18399.447868
119.662188,122,18405.060261
118.956875,122,18415.442639
119.692188,122,18667.115136
119.294063,122,18681.429693
118.886563,122,18695.871981
119.511563,122,18701.491548
119.417813,122,18715.877908
119.179688,122,18730.142591
118.253438,121,18744.68218
119.5825,122,18750.309655
119.308438,122,18764.574581
119.14125,122,18779.097223
119.638125,122,18793.675128
118.49625,122,18808.605728
119.685,122,18814.166399
119.131875,122,18828.572012
119.511563,122,18843.077122
119.50375,122,18857.470071
119.103438,122,18871.826426
118.746563,122,19117.62668
119.465313,122,19132.478802
118.945,122,19147.291435
119.324063,122,19162.328787
119.31625,122,19168.462677
119.542813,122,19183.365109
118.929375,122,19198.354233
119.402813,122,19213.015706
119.511563,122,19227.813936
119.464688,122,19233.358492
118.828438,122,19248.178385
119.14125,122,19263.06688
119.231563,122,19278.338427
119.464688,122,19284.215145
119.074688,122,19299.527759
119.304063,122,19315.024219
119.301875,122,19330.643621
118.984063,122,19588.29533
118.874688,122,19593.852866
119.691563,122,19608.514234
119.480313,122,19623.278684
119.417813,122,19638.208891
119.184063,122,19652.524062
119.675938,122,19657.905732
119.668125,122,19672.695843
119.292813,122,19687.325693
119.699375,122,19702.117085
119.410625,122,19707.943151
119.668125,122,19722.637304
118.968438,122,19737.064944
119.495938,122,19751.786965
119.660313,122,19766.382353
119.262188,122,19771.839183
119.675938,122,19786.499089
119.06375,122,20042.320513
119.621875,122,20056.937014
119.590625,122,20062.66927
119.699375,122,20077.12307
119.269375,122,20091.638192
119.699375,122,20106.229322
119.636875,122,20120.62551
119.629688,122,20126.231666
119.139063,122,20140.802369
119.535,122,20155.599967
119.675938,122,20170.085306
119.699375,122,20184.805502
119.675938,122,20190.472089
118.534688,122,20205.28736
118.214375,121,20219.730913
119.44125,122,20234.42029
119.675938,122,20239.913643
119.519375,122,20497.079871
119.10125,122,20512.366168
119.394375,122,20527.066319
119.265625,122,20541.893691
119.495938,122,20547.786885
119.636875,122,20562.603218
119.188125,122,20577.428007
119.559375,122,20592.096525
119.707188,122,20597.630694
119.707188,122,20612.513839
119.629688,122,20627.232462
119.480313,122,20642.011324
119.44125,122,20657.124543
119.348125,122,20663.029804
119.07875,122,20677.778105
118.629375,122,20692.574336
119.245938,122,20950.615644
118.878438,122,20956.298447
119.50375,122,20970.697811
119.488125,122,20985.167415
119.50375,122,20999.785439
118.168125,121,21014.206553
119.636875,122,21019.823159
119.3475,122,21033.987396
119.285,122,21048.654237
119.699375,122,21063.078799
119.433438,122,21077.599042
119.425625,122,21083.171445
119.417813,122,21097.973086
119.058438,122,21112.266632
119.62125,122,21126.660275
118.62875,122,21132.074065
119.495938,122,21146.488285
119.078125,122,21400.473603
119.31125,122,21415.21536
