#{"t_start": 1690377800.1779425, "env_id": "None"}
r,l,t
54.62875,59,980.797052
62.472188,68,1257.322358
63.397188,70,1267.627133
67.440938,70,1269.873139
55.8825,59,1280.287495
55.659063,58,1282.090115
66.486563,69,1284.159988
63.39875,68,1294.649721
66.714688,70,1296.889012
65.4275,69,1307.466634
63.581875,69,1309.726008
62.896875,68,1320.060255
55.275938,58,1322.178946
54.492188,58,1324.044801
65.056563,70,1335.261893
55.984063,59,1337.126494
55.070625,58,1347.428519
63.024688,68,1349.769524
63.944063,70,1352.096436
55.178438,58,1362.244676
55.537188,58,1364.14557
64.52125,70,1374.619664
66.451563,70,1376.925941
54.349688,58,1378.780057
64.431875,68,1389.327034
56.224688,59,1391.101356
64.52625,70,1401.698205
62.89375,68,1403.930088
53.898125,58,1413.990929
64.276875,69,1416.36292
6.589375,8,1416.615995
56.130313,59,1418.623906
65.227813,70,1429.359561
65.514063,70,1692.05505
43.184375,46,1702.050566
63.816563,69,1704.295031
55.267813,58,1706.369515
62.487813,67,1717.443146
66.991563,70,1719.907326
55.79375,59,1730.402839
63.254375,68,1732.929448
63.240938,68,1743.912747
65.5825,70,1746.281542
64.633125,70,1748.758266
57.070313,59,1759.194607
66.092188,70,1761.687916
54.217188,58,1772.386952
41.919375,46,1774.068126
64.994688,68,1776.315406
56.987813,59,1786.615596
64.648125,70,1789.115793
56.495313,59,1799.743985
62.987813,68,1802.118164
56.489063,58,1804.074284
64.47,69,1814.881505
63.915938,69,1817.187671
67.122188,70,1827.896801
56.399063,59,1829.941418
65.05625,70,1840.737755
55.023438,58,1842.734832
65.551563,70,1845.210834
62.081875,68,1856.180966
54.856875,58,1858.026151
56.780938,59,1868.508217
64.03875,68,1870.935043
64.306875,70,2140.926342
65.57125,69,2152.646302
56.951875,59,2154.662653
57.446875,59,2165.817013
64.345625,68,2168.239352
66.269375,70,2170.80815
65.399688,69,2182.060345
65.971875,70,2184.694448
67.848289,73,2196.288502
69.542977,73,2198.923405
68.546414,73,2210.920426
68.498602,73,2213.629754
69.043914,73,2225.743806
18.633665,21,2226.460993
53.125125,57,2228.751702
67.617352,73,2240.879852
54.492,57,2242.753407
69.085164,73,2254.285622
69.422352,73,2256.996028
68.367977,73,2259.585952
68.842039,73,2271.154732
79.560956,82,2273.965235
78.297518,82,2286.313485
78.060331,82,2289.239236
77.092206,82,2301.351656
78.577206,82,2313.632097
77.982206,82,2316.641633
78.666268,82,2328.770067
78.851581,82,2331.76405
77.984393,82,2610.082548
77.905643,82,2613.15776
80.642538,84,2625.254587
82.682225,86,2628.507456
80.71785,86,2640.983802
91.585635,97,2644.772643
82.399725,86,2657.403471
91.53001,97,2670.431047
78.843788,83,2673.463417
46.8457,49,2675.314407
82.205975,85,2687.896367
80.540037,85,2700.269815
77.99035,83,2703.198173
81.078788,84,2715.476217
80.439413,85,2718.542845
84.296913,88,2731.617195
47.1707,49,2733.367245
84.0416,88,2746.093213
81.248475,86,2749.30243
81.59785,85,2761.928613
77.807225,83,2765.129455
80.008788,84,2777.735018
79.7416,85,2780.932995
78.479725,83,2793.280013
92.036885,97,3061.220751
46.996013,49,3072.314686
82.260663,86,3075.939256
92.644385,97,3089.40611
79.286913,84,3092.756993
82.349725,85,3105.750092
81.168163,86,3118.3719
82.01035,86,3121.706953
80.918475,86,3134.334457
82.5866,86,3137.547346
82.010663,85,3150.275943
81.95035,86,3153.74123
80.9791,85,3166.622774
92.179073,97,3180.296457
82.49535,86,3183.930905
93.981885,97,3197.267222
82.646913,86,3200.875746
46.249763,49,3212.588175
82.815975,86,3216.021488
82.503475,86,3229.02185
81.972225,85,3232.344279
91.283448,97,3245.561424
46.981638,49,3247.576616
93.115323,97,3261.111945
93.61001,97,3265.233654
81.90535,86,3541.974233
79.016288,85,3545.572287
82.215038,85,3558.363497
79.789725,84,3570.902868
82.03785,85,3574.52157
93.00876,97,3587.433964
72.595714,77,3590.728386
70.814464,76,3602.783897
70.337902,76,3605.955029
98.821996,103,3619.262453
79.024777,82,3622.644662
70.015402,75,3635.04204
77.865089,84,3638.463521
70.477589,75,3650.847438
81.415714,87,3654.46476
70.681652,75,3666.764836
72.186652,76,3670.015578
71.960089,75,3682.308519
70.685089,75,3685.305446
72.411339,76,3697.793341
79.827277,84,3701.58546
78.631964,82,3714.223192
71.645402,76,3717.266892
71.250714,75,3729.538288
37.406696,40,3731.21239
31.887927,33,3732.597855
81.762277,84,4025.967947
71.200402,76,4029.222229
78.792277,82,4042.585537
70.839777,76,4045.770934
98.207934,103,4059.582748
73.046652,76,4072.161515
79.374777,82,4075.43609
72.465089,77,4088.029821
85.901339,88,4091.783626
70.710089,76,4104.383759
71.836652,76,4107.730675
74.358214,78,4120.335326
35.680134,39,4121.943846
70.676339,76,4125.06249
34.538865,36,4135.743755
70.284777,75,4139.086898
72.723839,78,4151.723823
73.334777,78,4154.992854
96.277902,99,4168.483981
32.570427,34,4169.792969
75.196652,78,4173.195785
100.242934,107,4186.87773
79.401652,84,4200.3462
72.516652,77,4203.509434
74.144152,77,4216.168746
78.258839,82,4219.469372
75.155402,78,4232.569973
84.071027,88,4513.115266
75.264777,77,4525.692439
81.756339,84,4529.79898
77.950402,83,4542.762472
79.212589,81,4546.041519
81.815402,84,4559.936172
82.186964,84,4563.523453
77.829464,81,4576.037809
75.133839,78,4579.667614
109.909043,114,4593.695226
78.758527,84,4607.139792
74.760089,78,4610.560392
81.718527,84,4624.020667
73.776339,76,4627.318635
72.192277,76,4639.901815
94.268527,98,4644.355066
78.117589,81,4657.306755
78.737902,81,4660.949771
80.301027,84,4674.424615
72.095714,75,4677.710032
72.481339,75,4690.098482
80.114464,83,4693.548355
81.602589,84,4707.006192
71.771964,75,4710.24098
99.706684,103,4987.444856
75.111027,77,5000.306139
75.170402,78,5003.805051
85.495089,88,5016.797386
73.207277,76,5020.183743
81.983214,84,5033.730662
71.564464,77,5037.045149
81.479464,84,5050.397887
81.979777,84,5054.893454
72.186027,76,5067.459495
72.871339,75,5070.722711
84.647589,88,5083.80277
71.060402,75,5087.279539
74.157589,77,5100.15315
79.548527,84,5104.558519
76.191964,78,5117.198009
81.644777,84,5121.426931
81.582902,84,5134.530334
75.690402,78,5137.79933
73.415402,76,5150.544792
81.315089,84,5154.973423
71.677589,75,5168.445717
82.040402,84,5172.746272
72.544152,75,5185.414487
80.927902,84,5190.042166
75.413839,78,5202.981921
76.319777,78,5471.794174
76.050402,78,5484.640051
72.599777,76,5487.768048
75.772589,78,5500.373904
100.537309,103,5514.472507
73.162902,76,5517.711561
72.074464,76,5521.072448
100.936996,103,5535.052712
81.093214,84,5548.497792
72.235089,76,5551.979262
82.339777,84,5565.630172
71.278527,75,5569.09338
73.406964,76,5581.762649
82.016027,84,5586.035112
101.106059,103,5599.812559
71.908527,75,5603.376622
75.569152,78,5616.048667
81.681964,84,5620.2123
81.936652,84,5633.559323
75.265714,78,5637.03575
74.507902,76,5649.562409
81.728527,84,5653.80909
75.580714,78,5666.533793
76.153839,78,5670.171362
113.191231,116,5935.759041
81.483214,84,5948.335974
82.081964,84,5952.263672
112.075918,115,5965.46623
82.334152,84,5977.950374
100.316059,103,5982.65609
81.673214,84,5995.379007
81.941027,84,5999.41444
112.410918,115,6012.699821
76.224777,78,6024.31586
81.840714,84,6028.27243
81.709152,84,6040.900512
82.252589,84,6045.406623
80.484464,84,6057.938032
81.603214,84,6062.03361
72.051652,75,6073.695349
81.932589,84,6077.621835
84.823214,89,6089.863534
82.062589,84,6093.745836
112.798418,116,6107.096254
81.319777,84,6119.817249
82.255714,84,6123.73103
81.821964,84,6136.331302
82.272277,84,6140.295529
76.392902,78,6397.193658
81.837902,84,6401.078838
82.335089,84,6413.7803
82.370089,84,6417.61861
82.194464,84,6430.002872
101.490434,103,6443.046819
113.628418,116,6448.195812
81.863839,84,6460.594688
85.143214,87,6464.133179
113.490606,116,6477.336273
82.191652,84,6489.80248
82.444777,84,6493.668056
80.803214,84,6506.42403
82.025714,84,6510.439782
81.912902,84,6522.667553
71.953527,75,6525.876818
82.390402,84,6538.361997
76.358214,78,6541.709621
76.627277,78,6553.426377
75.247902,78,6556.65836
82.222589,84,6568.959228
82.076652,84,6573.061411
72.313839,76,6584.872101
112.779043,116,6850.280546
82.133214,84,6854.585677
82.483214,84,6868.076731
113.630606,116,6872.921741
113.342168,116,6887.195221
82.292277,84,6900.2989
81.983527,84,6904.491296
82.036339,84,6917.337793
82.084777,84,6921.338622
100.676996,103,6934.763334
112.822481,115,6948.736442
113.602793,116,6962.706839
112.988731,115,6967.756706
101.235746,103,6981.438188
113.654043,116,6995.287447
82.428839,84,6999.212063
82.041964,84,7012.296948
82.421964,84,7016.632648
76.218527,78,7029.410888
76.314464,78,7032.905973
82.303839,84,7046.213581
82.546964,84,7050.443309
82.187277,84,7322.70507
82.371027,84,7326.96466
82.359152,84,7340.130342
113.838106,116,7353.962494
76.588839,78,7357.548557
82.319464,84,7370.161929
76.721964,78,7373.534223
82.491652,84,7386.717129
82.220089,84,7391.279471
82.491027,84,7403.892643
82.586027,84,7408.194523
82.610089,84,7420.776545
101.021059,103,7434.003191
114.208418,116,7439.220952
112.000293,115,7452.781037
113.937168,116,7466.810163
113.492793,116,7480.631628
76.643527,78,7484.278864
82.452589,84,7497.426058
113.974043,116,7502.708953
82.123839,84,7515.581172
76.751964,78,7519.116233
113.897168,116,7798.252789
113.068731,115,7812.67466
114.092793,116,7826.772526
76.674464,78,7830.560793
101.244496,103,7844.376176
113.076543,115,7858.472731
82.483839,84,7862.72561
114.114981,116,7876.622005
114.146856,116,7891.089369
76.603839,78,7894.663954
76.424777,78,7907.297886
82.468214,84,7911.592625
73.261027,76,7924.135689
82.514777,84,7928.573905
114.169043,116,7942.512612
82.585402,84,7946.765644
82.265402,84,7959.697434
76.249777,78,7963.051482
114.251543,116,7977.323459
82.515714,84,7990.572592
112.907481,115,7996.045585
113.135606,115,8252.13142
112.695606,115,8266.38991
114.071543,116,8280.844004
76.736964,78,8284.266635
113.965293,116,8298.74333
113.555293,116,8313.052471
82.147277,84,8317.18492
113.852481,116,8331.612249
81.916652,84,8335.746153
76.572902,78,8348.568261
114.325293,116,8363.003872
76.767589,78,8366.373408
82.390089,84,8380.006363
114.224981,116,8394.401801
114.262481,116,8399.380937
76.271652,78,8412.017389
113.994356,116,8417.181749
114.071856,116,8431.722828
112.876543,115,8446.804495
114.185293,116,8461.561991
101.146371,103,8708.542809
114.063418,116,8722.775854
114.012793,116,8737.252084
114.208106,116,8751.771527
113.099043,115,8756.709521
114.102481,116,8770.94129
114.045918,116,8785.043729
76.720714,78,8788.547799
113.013731,115,8802.857153
82.092589,84,8816.303411
113.129668,115,8821.184228
101.047621,103,8835.124602
114.099043,116,8849.358845
112.309356,115,8854.608612
76.611652,78,8867.106543
114.107793,116,8881.339008
76.615089,78,8884.95447
73.224464,75,8897.209635
114.215918,116,8902.403252
113.348731,115,9157.624536
82.428839,84,9170.580005
101.204496,103,9174.857141
76.689464,78,9187.177226
113.673731,116,9201.072373
114.254981,116,9206.144534
114.254981,116,9220.032632
113.666231,116,9233.890698
114.051543,116,9247.499982
114.325293,116,9252.667608
76.759777,78,9264.941247
114.139043,116,9278.749214
113.903106,116,9284.017938
76.657589,78,9296.274944
82.370402,84,9300.382906
113.968418,116,9314.472543
114.286856,116,9328.379323
114.145293,116,9342.239178
114.131231,116,9347.205805
114.231543,116,9361.190667
114.193731,116,9616.76972
114.294668,116,9630.344905
114.325293,116,9635.30344
114.278418,116,9648.904975
82.241339,84,9661.63643
114.170293,116,9666.908321
76.650402,78,9679.066839
114.164668,116,9692.659155
114.223731,116,9697.674808
114.262793,116,9711.593704
114.278418,116,9725.385126
82.511339,84,9729.542562
114.333106,116,9743.193793
114.254981,116,9756.961369
114.123418,116,9770.681463
113.954981,116,9775.855329
76.783214,78,9788.010851
114.056231,116,9801.595233
114.067481,116,10048.415194
113.997168,116,10058.107344
114.231543,116,10067.517803
114.294043,116,10076.74793
114.294043,116,10081.771823
114.192481,116,10091.304973
114.270293,116,10100.730827
114.286231,116,10110.169723
114.270606,116,10115.231223
114.270606,116,10124.614388
114.301856,116,10134.193996
114.317481,116,10143.591532
114.270606,116,10148.720088
114.146856,116,10158.299968
114.139043,116,10167.707075
114.301856,116,10172.75097
114.325293,116,10181.971994
114.294043,116,10191.381707
114.262793,116,10445.155716
114.079043,116,10450.318505
114.325293,116,10463.75019
114.254981,116,10477.276203
114.223418,116,10490.934155
113.927481,116,10495.898599
114.247168,116,10509.558101
82.491339,84,10522.29637
114.045293,116,10527.220187
114.286231,116,10540.971431
114.045293,116,10554.491376
114.285918,116,10567.966432
114.309356,116,10573.090432
114.301856,116,10586.505015
114.232168,116,10600.143314
114.301856,116,10613.947093
114.309668,116,10619.311801
114.246856,116,10633.424232
114.044043,116,10888.494595
114.286231,116,10901.782861
114.286231,116,10906.832381
114.146856,116,10920.302906
114.286231,116,10933.775267
114.254981,116,10947.358134
114.294043,116,10952.457135
114.317481,116,10965.922314
114.294043,116,10979.523409
114.286231,116,10993.08569
114.286231,116,10998.159052
114.301856,116,11011.702178
114.239356,116,11025.07352
114.301856,116,11038.406441
114.317481,116,11043.538203
114.262793,116,11057.055796
114.309668,116,11070.301026
114.254981,116,11083.836034
114.254981,116,11329.992677
114.270606,116,11339.431866
114.301856,116,11348.990533
114.301856,116,11358.558947
114.004356,116,11363.629719
114.294043,116,11373.175616
114.254668,116,11382.574782
114.246856,116,11387.901075
114.239043,116,11397.596447
114.043731,116,11406.949294
114.309668,116,11416.561251
114.301856,116,11421.756037
114.262793,116,11431.04527
114.262793,116,11440.597647
113.996856,116,11450.301125
114.239356,116,11455.297997
114.246856,116,11464.82858
114.270293,116,11714.495276
114.170293,116,11724.038838
114.325293,116,11729.14333
114.278418,116,11738.667921
114.051543,116,11748.17905
113.773418,116,11757.755515
114.270606,116,11762.840395
114.286231,116,11772.414093
114.262793,116,11782.196665
114.294043,116,11791.765528
114.254668,116,11797.01409
114.254981,116,11806.628442
114.270606,116,11816.426368
114.051543,116,11825.899422
114.262793,116,11830.971216
114.020293,116,11840.697379
114.270606,116,11850.436392
114.246856,116,11860.205421
114.294043,116,12107.3409
114.043731,116,12116.877413
114.021543,116,12126.783538
114.294043,116,12136.181931
114.254981,116,12141.367738
114.301856,116,12151.184955
114.270606,116,12160.627592
114.262793,116,12170.465527
114.008731,116,12175.556228
114.254981,116,12185.149123
114.286231,116,12194.873242
114.294043,116,12199.90192
114.309668,116,12209.75229
114.301856,116,12219.416728
114.262793,116,12228.892813
114.286231,116,12234.021475
114.262793,116,12243.724895
114.270606,116,12253.383946
114.074981,116,12512.747143
113.129356,115,12517.778732
113.965606,116,12531.682885
114.012481,116,12545.504697
114.024356,116,12559.479965
114.239043,116,12564.734258
114.059043,116,12578.559457
114.254981,116,12592.548144
114.301856,116,12606.480235
114.039981,116,12611.478849
114.294043,116,12625.503888
114.254981,116,12639.614439
114.246856,116,12653.606276
114.231543,116,12658.927809
113.933731,116,12672.780389
114.149356,116,12686.797681
114.035918,116,12700.676086
114.028106,116,12951.709404
114.278418,116,12965.455606
114.255606,116,12979.459196
114.317481,116,12993.472295
114.317481,116,12998.718603
114.278731,116,13012.746979
114.047793,116,13026.755379
114.270606,116,13040.715167
114.036231,116,13045.925719
114.270293,116,13059.850279
114.098418,116,13073.999688
114.302481,116,13088.109318
114.028106,116,13093.381171
114.309668,116,13107.425463
114.051543,116,13121.264385
114.043731,116,13126.623274
113.172793,115,13140.685749
114.348731,116,13154.890656
114.027793,116,13404.500149
114.285606,116,13409.660658
114.074356,116,13419.324432
114.043106,116,13428.849206
114.043731,116,13438.557392
114.059043,116,13443.91551
114.074356,116,13453.471199
113.973106,116,13463.113441
114.058731,116,13472.976074
113.781231,116,13478.386319
114.089668,116,13488.099304
82.338214,84,13496.885262
114.016543,116,13502.186771
114.019668,116,13512.029314
114.059043,116,13521.700695
114.027793,116,13531.261719
114.082793,116,13536.54859
114.020293,116,13546.381193
114.035606,116,13801.262555
113.153731,115,13810.980122
114.310293,116,13816.216871
114.278418,116,13825.707643
114.270606,116,13835.380442
114.074668,116,13844.986231
114.247793,116,13850.185249
113.896231,116,13860.026809
114.013106,116,13869.820034
114.317481,116,13879.496864
114.333106,116,13884.757254
114.067793,116,13894.38082
114.278418,116,13904.023317
114.333106,116,13913.735402
114.008731,116,13918.950942
114.067168,116,13928.773518
114.074981,116,13938.611092
113.126231,115,13948.401234
114.090606,116,14195.022152
114.020293,116,14205.130153
114.262793,116,14215.003278
82.483527,84,14219.303094
114.340918,116,14229.111051
114.098418,116,14238.685676
114.286231,116,14248.381405
114.254981,116,14253.65566
76.775402,78,14261.939916
114.278106,116,14267.011394
114.309668,116,14277.161021
114.059356,116,14286.996655
114.333106,116,14296.833652
114.121543,116,14302.04122
114.028106,116,14311.640897
114.262793,116,14321.521082
114.044356,116,14331.189212
114.279043,116,14336.505128
114.309668,116,14590.604006
114.270606,116,14600.479956
101.235746,103,14609.663838
114.059668,116,14614.614312
114.090606,116,14624.462415
113.137481,115,14634.217845
114.059668,116,14644.079643
94.635089,96,14648.568213
114.039981,116,14658.481301
114.262793,116,14668.231219
113.113731,115,14673.763575
114.262481,116,14683.573594
114.286231,116,14693.53515
76.767277,78,14697.040297
114.247793,116,14706.648401
114.325293,116,14716.215573
114.317481,116,14726.068518
113.141543,115,14731.069753
114.325293,116,14986.182247
82.585402,84,14995.438368
114.247793,116,15000.707778
114.333106,116,15010.553061
114.317481,116,15020.194904
114.278418,116,15030.028439
114.270606,116,15035.27133
114.301856,116,15044.978218
114.004668,116,15054.582008
114.294043,116,15064.170045
114.325293,116,15069.42079
114.262793,116,15079.215415
114.325293,116,15088.620636
114.286231,116,15098.497394
114.278418,116,15103.796072
114.239356,116,15113.476862
82.593214,84,15122.177465
114.325293,116,15127.341878
114.262793,116,15379.344866
114.270606,116,15389.194912
114.035918,116,15398.865536
114.348731,116,15404.192249
114.286231,116,15414.011058
114.278418,116,15423.644983
114.301856,116,15433.819441
114.278418,116,15439.076656
114.035606,116,15448.904079
114.067168,116,15458.770445
114.293731,116,15468.544029
114.333106,116,15473.745609
114.348731,116,15483.807173
114.255606,116,15493.687937
114.294043,116,15499.233959
114.301856,116,15508.813492
114.317481,116,15518.573259
114.278418,116,15528.543782
114.270606,116,15773.672284
114.301856,116,15783.321845
82.577589,84,15791.944987
114.254981,116,15797.157959
114.278418,116,15806.716373
82.601027,84,15815.415846
114.278418,116,15824.819492
114.285918,116,15830.288351
82.569464,84,15838.977408
114.082793,116,15848.669063
114.262793,116,15853.835801
114.286231,116,15863.49412
114.309668,116,15873.159318
114.254981,116,15882.935475
114.278418,116,15888.395267
114.278418,116,15897.924474
114.262793,116,15907.647031
114.059043,116,15913.267942
82.577589,84,15922.088828
114.340918,116,16174.038302
114.340918,116,16184.033679
101.205121,103,16188.962919
114.294043,116,16199.013394
82.585402,84,16203.456146
114.090606,116,16213.073115
113.118731,115,16223.045074
114.262793,116,16232.612711
114.262793,116,16238.126888
114.082481,116,16248.187236
114.162481,116,16257.962189
82.593214,84,16262.578704
82.452277,84,16271.554001
114.333106,116,16281.434535
114.090606,116,16286.769013
114.035918,116,16296.727064
114.059043,116,16306.707464
114.286231,116,16316.327913
114.059043,116,16564.407878
114.278418,116,16578.799033
114.294668,116,16593.401265
114.067168,116,16607.795542
114.286231,116,16613.163631
114.263418,116,16627.895825
114.129356,116,16642.42288
114.317481,116,16656.841805
114.317481,116,16661.974415
114.309668,116,16676.30669
114.333731,116,16690.723621
114.333106,116,16705.143362
114.263418,116,16710.511394
114.239981,116,16724.938612
114.301856,116,16739.151976
114.310293,116,16753.264637
114.325293,116,16758.533327
114.185918,116,16773.157135
114.247793,116,17031.062342
114.309668,116,17040.986732
114.317481,116,17046.135041
114.317481,116,17055.725487
114.074981,116,17065.668309
114.090606,116,17075.37035
82.475714,84,17079.640621
114.278418,116,17089.612681
114.309668,116,17099.133933
114.301856,116,17104.569931
114.317481,116,17114.59971
114.309668,116,17124.820236
114.309668,116,17135.009956
114.294043,116,17140.53143
114.270606,116,17150.449724
114.309668,116,17160.535597
114.286231,116,17170.656443
114.340918,116,17175.928375
114.294043,116,17426.855088
114.301856,116,17436.514459
114.270606,116,17441.917845
114.254981,116,17451.424958
114.309668,116,17461.375984
114.325293,116,17471.332191
114.270606,116,17476.630179
114.278418,116,17486.319054
114.301856,116,17495.953539
114.270606,116,17505.511808
114.317481,116,17510.861498
114.309668,116,17520.743343
114.340918,116,17530.568504
114.309668,116,17540.205311
114.286231,116,17545.481821
114.278418,116,17555.344046
114.278418,116,17565.096204
114.270606,116,17574.991403
114.262793,116,17826.24877
114.209356,116,17839.718552
114.279043,116,17853.271351
114.317481,116,17866.612732
114.340918,116,17872.029905
114.162481,116,17885.549426
114.170293,116,17898.755815
114.317481,116,17912.258633
114.286231,116,17917.678345
114.348731,116,17931.183925
114.170293,116,17944.59528
114.309668,116,17958.27769
114.317481,116,17963.63332
114.209356,116,17976.954127
114.301856,116,17990.419681
114.146856,116,18004.132459
114.294668,116,18009.330452
114.270606,116,18268.922688
114.309668,116,18278.899406
114.317481,116,18288.882365
114.333106,116,18294.303856
114.301856,116,18304.15742
114.301856,116,18314.034509
114.317481,116,18319.120824
114.348731,116,18328.857006
114.317481,116,18339.1117
114.286231,116,18348.8714
114.270606,116,18354.168467
114.340918,116,18364.171356
114.162481,116,18374.326854
114.333106,116,18384.123214
114.154668,116,18389.411841
114.333106,116,18399.248068
114.333106,116,18409.43226
114.301856,116,18419.209717
114.309668,116,18666.197078
114.333106,116,18680.19174
114.217168,116,18694.515366
114.356543,116,18708.61838
114.309668,116,18713.982312
114.348731,116,18728.050896
114.348731,116,18742.350921
114.348731,116,18756.212076
114.301856,116,18761.514209
114.317481,116,18775.717587
114.317481,116,18790.054586
114.074981,116,18804.662374
114.340918,116,18810.054575
114.317481,116,18824.143095
114.309668,116,18838.390579
114.340918,116,18852.524098
114.317481,116,18857.858135
114.340918,116,18871.818565
114.333106,116,19126.639023
114.201543,116,19141.077715
114.325293,116,19146.668141
82.469464,84,19160.345572
113.997793,116,19174.916001
114.193731,116,19180.187611
114.348731,116,19194.946779
113.966856,116,19209.394364
114.340918,116,19223.958389
114.105918,116,19229.20658
114.209356,116,19243.817813
114.340918,116,19258.285213
114.178106,116,19273.237411
114.209356,116,19278.786292
114.178106,116,19293.816934
114.317481,116,19308.862056
114.356543,116,19314.346242
114.137168,116,19329.573553
114.333106,116,19587.286307
114.294668,116,19601.726713
114.209356,116,19606.745999
114.333106,116,19621.298837
114.325293,116,19635.94307
114.348731,116,19650.196927
114.348731,116,19655.161005
114.294043,116,19669.655266
114.348731,116,19684.098721
114.340918,116,19698.590068
114.340918,116,19704.111107
114.325293,116,19718.592902
114.340918,116,19732.759121
114.348731,116,19747.138381
114.348731,116,19752.623951
114.325293,116,19766.530709
114.333106,116,19780.994415
114.348731,116,20036.671088
114.340918,116,20042.044962
114.224981,116,20056.225883
114.325918,116,20070.677317
114.333106,116,20084.969812
114.317481,116,20089.915652
114.217168,116,20104.301633
114.309668,116,20118.455041
114.325293,116,20132.786848
113.726856,116,20138.227299
114.348731,116,20152.685164
114.333106,116,20166.937666
79.700714,81,20170.761454
114.121543,116,20185.002638
114.325293,116,20199.432067
114.217168,116,20213.938795
114.193731,116,20219.064393
114.348731,116,20233.449932
114.193731,116,20490.210541
82.464152,84,20494.847082
114.325293,116,20509.291523
114.340918,116,20523.716895
114.356543,116,20538.365177
114.333106,116,20543.793073
114.309668,116,20558.470723
114.333106,116,20572.93435
114.340918,116,20587.413
114.356543,116,20592.704453
114.068106,116,20607.120583
114.317481,116,20621.609294
114.333106,116,20635.941246
82.464152,84,20640.294543
114.340918,116,20654.940425
114.333106,116,20669.56466
114.340918,116,20674.962511
114.348731,116,20689.437485
114.333106,116,20947.180103
114.333106,116,20961.523374
114.137168,116,20966.794695
114.090606,116,20980.93133
114.333106,116,20995.376861
114.340918,116,21000.630121
114.105606,116,21014.676473
114.098106,116,21028.641823
114.310293,116,21043.061429
114.121543,116,21048.519218
114.340918,116,21062.553147
114.152793,116,21076.859499
114.090918,116,21091.150644
114.348731,116,21096.516629
114.340918,116,21110.628012
114.348731,116,21124.734815
114.090606,116,21138.996614
114.098418,116,21144.131298
113.997793,116,21398.019165
114.340918,116,21412.246703
114.340918,116,21426.451769
114.110293,116,21432.200771
114.325918,116,21447.038671
114.348731,116,21461.848594
82.608839,84,21466.445559
114.340918,116,21481.242697
114.333106,116,21495.391873
114.325293,116,21509.718459
