#{"t_start": 1690377800.2573686, "env_id": "None"}
r,l,t
128.556164,131,13476.922431
128.648664,131,13487.447227
128.570539,131,13498.378998
128.516164,131,13508.965806
128.679914,131,13519.223958
128.205539,131,13525.20444
128.570227,131,13535.589816
128.655539,131,13546.008244
128.587414,131,13801.605499
128.377727,131,13812.021479
128.493352,131,13822.313559
128.757727,131,13828.165481
128.523977,131,13838.514739
128.845227,131,13848.686705
128.563039,131,13859.143011
128.508664,131,13869.703647
128.556477,131,13880.119399
128.602727,131,13885.960017
128.535539,131,13896.405716
128.941477,131,13906.742902
128.821164,131,13916.993135
128.431164,131,13927.412503
128.758039,131,13937.948513
128.797414,131,13948.516056
128.711477,131,14195.948569
128.655852,131,14206.512945
128.632727,131,14217.087167
128.578352,131,14228.044662
128.867414,131,14238.345779
128.682414,131,14248.866821
129.023352,131,14254.825818
128.751164,131,14265.248345
128.609602,131,14276.131828
128.804602,131,14286.500097
128.610852,131,14297.084327
128.632414,131,14307.506871
128.820852,131,14313.337239
128.609602,131,14323.829208
129.008352,131,14334.276994
128.603039,131,14589.08102
128.946789,131,14599.524526
128.727102,131,14609.955623
128.493664,131,14615.671325
128.705227,131,14626.19718
128.734602,131,14636.718984
128.533664,131,14647.321142
128.225539,131,14657.932749
128.386164,131,14668.324339
128.776477,131,14679.190264
128.160539,131,14685.113745
128.805539,131,14695.738989
128.641477,131,14705.946376
128.807727,131,14716.287983
128.485539,131,14726.701219
128.570852,131,14737.13768
128.578352,131,14988.691105
128.617102,131,14999.715316
129.064289,131,15010.199727
128.659602,131,15020.602341
128.798039,131,15031.040638
128.783664,131,15041.26811
128.819602,131,15047.347979
128.641789,131,15057.679817
128.733664,131,15067.916413
128.535539,131,15078.325298
128.494602,131,15088.481799
128.689914,131,15099.033058
128.819914,131,15105.02511
128.686789,131,15115.276971
128.742102,131,15125.965114
128.610539,131,15378.909216
128.688352,131,15389.316429
128.813977,131,15399.679479
128.682414,131,15410.259549
128.655227,131,15416.152074
128.797102,131,15426.865371
128.702414,131,15437.333552
128.994914,131,15447.827238
128.666789,131,15458.345829
128.725852,131,15468.929602
128.595227,131,15474.75879
128.773352,131,15485.446254
128.956164,131,15496.084231
129.023664,131,15506.679113
128.877102,131,15517.051199
129.016164,131,15527.674831
128.775852,131,15773.493629
128.657414,131,15783.76025
128.632727,131,15794.719275
128.570227,131,15804.72902
128.609602,131,15815.529399
128.952727,131,15825.849519
128.867102,131,15831.742778
128.632727,131,15842.769269
128.844289,131,15852.998631
128.718039,131,15863.238758
128.632727,131,15873.648851
128.937727,131,15884.228634
128.680852,131,15894.491443
128.649914,131,15900.399946
128.719289,131,15911.129282
128.609602,131,15922.104466
128.672727,131,16174.836687
128.795227,131,16185.490638
128.624914,131,16196.441529
128.578039,131,16202.415082
128.760539,131,16213.277541
128.765852,131,16223.810229
128.508977,131,16234.329384
129.039289,131,16245.023452
128.906164,131,16255.750594
128.813664,131,16261.896971
128.719289,131,16273.524828
128.874289,131,16284.139837
128.868352,131,16294.827993
128.485852,131,16305.357769
129.087727,131,16315.669806
128.673352,131,16564.568606
128.765852,131,16579.705523
128.813977,131,16594.936768
128.828352,131,16610.082616
128.516789,131,16625.571898
128.884602,131,16640.514563
128.852102,131,16655.711902
128.696164,131,16661.59693
128.899289,131,16676.660036
128.859602,131,16691.710859
128.784289,131,16706.981445
129.008664,131,16722.083329
128.641164,131,16736.94734
128.734602,131,16742.776193
128.495227,131,16757.633749
128.807727,131,16772.953281
128.892727,131,17031.687109
128.946164,131,17042.002504
128.812414,131,17052.538535
128.781477,131,17058.33505
128.767414,131,17068.784237
128.493664,131,17079.720058
128.698352,131,17090.362562
128.703664,131,17100.786316
129.071789,131,17111.354055
128.586477,131,17117.721226
129.056789,131,17128.501296
128.674602,131,17139.405246
128.822727,131,17150.021952
128.978352,131,17160.898623
128.828664,131,17171.533045
128.862102,131,17181.899405
128.720852,131,17429.147506
128.655539,131,17439.47483
128.649914,131,17449.860231
128.743039,131,17460.364406
128.632727,131,17471.042321
128.915539,131,17481.476149
128.128977,131,17487.464494
128.593977,131,17497.668004
128.657727,131,17508.128881
129.000539,131,17518.555572
128.759602,131,17529.150074
128.712102,131,17539.481966
128.850852,131,17545.439012
128.728664,131,17555.893469
128.478664,131,17566.372431
128.814289,131,17822.942986
128.866477,131,17837.311026
128.920539,131,17851.340224
128.718352,131,17857.190027
128.765227,131,17871.424553
129.025539,131,17885.669112
128.987414,131,17899.549466
128.907727,131,17913.878701
128.702727,131,17928.038733
128.760227,131,17933.855182
128.900227,131,17948.19145
128.333664,131,17962.461512
128.649914,131,17976.57278
128.673352,131,17990.691736
128.436789,131,18005.087577
128.766477,131,18019.221614
128.707102,131,18271.413764
129.116789,131,18282.097706
128.985539,131,18292.750835
128.494602,131,18303.245421
128.719289,131,18313.860685
128.929289,131,18324.21329
129.015852,131,18330.101205
128.687414,131,18341.006023
128.470539,131,18351.468635
129.046789,131,18362.214135
128.798664,131,18372.87877
128.772414,131,18383.454668
128.914289,131,18389.419608
128.780852,131,18399.979625
128.874602,131,18410.726403
128.954914,131,18421.276232
129.069914,131,18677.646765
128.890539,131,18692.528754
128.890852,131,18698.549984
128.797102,131,18713.393267
128.765852,131,18728.296714
128.977414,131,18743.101004
128.773664,131,18757.816712
128.561477,131,18772.617882
128.858664,131,18787.532915
128.616789,131,18793.996076
128.781477,131,18809.021948
129.047414,131,18823.87183
128.748977,131,18838.743268
128.763977,131,18853.496367
128.617414,131,18868.307932
128.853664,131,19114.54176
128.865852,131,19129.881171
129.631789,132,19145.017529
129.523352,132,19160.942668
128.349289,131,19176.388188
128.833977,131,19191.643436
128.710227,131,19197.580489
128.704602,131,19212.830287
88.569312,90,19226.125053
129.030227,131,19241.457223
128.874289,131,19256.590271
129.092102,131,19262.624563
129.062727,131,19278.379218
129.062414,131,19294.261659
128.921789,131,19310.284415
128.952727,131,19326.331537
129.044914,131,19584.337572
129.072414,131,19590.371449
129.061164,131,19605.389142
128.868977,131,19620.466009
128.929602,131,19635.848354
128.125539,130,19650.721426
129.046789,131,19665.685777
128.929602,131,19671.562536
128.929602,131,19686.466166
128.991164,131,19701.894803
128.962414,131,19717.289401
128.913977,131,19732.171247
128.960539,131,19747.253257
128.983352,131,19762.246241
128.654914,131,19768.094626
129.029602,131,19783.052355
128.890539,131,20039.441485
129.014289,131,20054.464085
129.133664,131,20069.542307
128.874289,131,20084.562586
129.139914,131,20090.18103
129.538352,132,20105.169767
129.139602,131,20120.130351
129.037727,131,20135.107605
129.076164,131,20150.43986
99.414365,101,20155.030926
128.733039,131,20170.133951
129.014914,131,20185.019735
128.787102,131,20200.182792
128.656789,131,20215.269653
129.147727,131,20230.208962
128.929914,131,20236.291072
128.960539,131,20493.928372
128.850852,131,20509.56001
128.945227,131,20524.835766
128.733039,131,20540.056179
128.921789,131,20555.284002
128.710227,131,20561.488131
129.038352,131,20576.570261
128.991477,131,20591.763557
129.045227,131,20606.886944
129.139602,131,20622.135693
128.741164,131,20637.224413
128.999289,131,20652.810976
128.937414,131,20659.149167
129.076789,131,20674.31921
128.975227,131,20689.48618
128.975539,131,20947.902351
128.883977,131,20962.928147
128.803039,131,20977.639281
128.852414,131,20983.619725
128.836164,131,20998.707403
128.640227,131,21013.380065
129.014602,131,21028.148381
128.947102,131,21043.294358
128.703977,131,21058.195899
128.963039,131,21064.355622
128.679289,131,21079.103338
128.694914,131,21094.403535
128.922414,131,21109.107956
128.727102,131,21123.842085
128.764289,131,21138.753021
128.916164,131,21144.558269
128.952727,131,21399.127034
129.045227,131,21413.973706
129.076789,131,21429.062139
129.811789,132,21444.737517
128.695227,131,21460.377587
129.138039,131,21476.388006
128.952414,131,21482.584123
129.022102,131,21497.476794
99.563115,101,21510.979313
129.731789,132,21526.575679
129.060539,131,21541.59948
128.717727,131,21547.700607
128.748977,131,21562.677587
129.662102,132,21577.922253
129.053039,131,21592.716583
128.671789,131,21607.541364
128.796789,131,21861.999953
129.726164,132,21868.288099
129.546164,132,21883.295919
129.076789,131,21897.998163
128.969914,131,21912.686118
128.663039,131,21927.691143
129.578664,132,21942.771138
129.045852,131,21948.921532
129.759289,132,21963.535253
128.843977,131,21978.632479
129.006477,131,21993.315458
129.594602,132,22008.3529
129.063977,131,22023.302593
128.905852,131,22038.149461
128.510539,131,22045.04802
129.045539,131,22302.009109
128.946477,131,22316.4261
128.570539,131,22331.011827
128.609289,131,22345.709758
128.584914,131,22360.247153
128.952414,131,22366.370445
129.006477,131,22380.960386
128.694602,131,22395.545388
129.794602,132,22410.440938
128.944602,131,22424.96464
128.702102,131,22439.489719
128.898039,131,22445.526319
128.694289,131,22460.178001
128.813039,131,22474.620034
129.068352,131,22489.214676
129.068352,131,22503.394315
128.859602,131,22757.536056
128.678664,131,22763.690599
128.663039,131,22778.065536
128.624602,131,22792.692041
129.006477,131,22807.188714
128.671164,131,22821.612173
128.921477,131,22836.025948
128.609289,131,22850.186128
129.584602,132,22856.35431
128.826164,131,22870.82224
129.662102,132,22885.437674
129.022414,131,22899.817246
129.506164,132,22914.322392
129.052727,131,22928.690832
128.952414,131,22934.766879
129.021789,131,22949.096764
128.562414,132,23205.490154
128.489914,131,23220.455845
129.537102,132,23235.050212
128.685852,131,23249.901138
128.763664,131,23256.046966
128.632102,131,23270.918269
128.192727,131,23285.633255
128.497727,131,23300.518132
129.669602,132,23315.336282
130.755852,133,23330.328053
129.661789,132,23344.885974
129.545539,132,23351.379552
128.670539,131,23366.26784
129.053352,131,23380.943767
129.522727,132,23395.877389
128.952414,131,23661.403331
128.915539,131,23676.077156
129.475852,132,23682.328403
128.827727,131,23696.921514
128.703664,131,23711.564613
129.577414,132,23726.037865
129.615852,132,23740.571707
128.991164,131,23754.999767
128.671164,131,23761.278286
128.844602,131,23775.995229
128.890852,131,23790.902115
128.686477,131,23805.671884
128.851789,131,23820.132401
128.648352,131,23834.778933
128.937102,131,23849.637291
128.561789,131,23855.833005
128.735227,131,24111.076754
128.547102,131,24125.53499
128.913039,131,24140.017896
128.650852,131,24154.456694
128.804602,131,24169.17544
128.585852,131,24175.263429
128.931164,131,24189.817233
128.952102,131,24204.19077
128.663352,131,24218.492999
128.749289,131,24233.322521
128.717727,131,24247.778551
127.704602,131,24253.859429
128.624602,131,24268.263324
128.945227,131,24282.745932
128.017414,131,24297.182628
128.865539,131,24551.851511
128.671477,131,24566.749463
128.937727,131,24572.822656
128.944602,131,24587.54997
128.967727,131,24601.922003
129.600227,132,24616.573117
128.702102,131,24631.361043
128.967414,131,24645.98712
128.745539,131,24660.715616
129.725539,132,24666.829864
129.052727,131,24681.480357
129.631477,132,24696.261635
129.569289,132,24710.907939
128.766477,131,24725.804347
129.008352,131,24740.397428
128.779914,131,24746.386517
129.013977,131,25003.159365
128.647727,131,25018.331012
129.466789,132,25033.306269
128.898664,131,25047.91942
128.655852,131,25062.878508
128.733039,131,25068.85133
128.786789,131,25083.655946
129.534289,132,25098.449963
129.016164,131,25113.34928
128.562727,131,25128.350153
128.655539,131,25143.17074
128.763977,131,25157.977108
128.725227,131,25163.780846
128.686164,131,25178.660655
128.810227,131,25193.639791
129.062102,131,25208.530541
128.687102,131,25465.668406
128.585852,131,25480.476231
128.867102,131,25487.09325
128.664289,131,25501.604181
128.782727,131,25516.269757
128.946477,131,25531.004744
128.742102,131,25545.631831
128.763977,131,25560.537472
128.632727,131,25566.729338
128.736164,131,25581.707768
128.898664,131,25596.453711
128.929602,131,25611.509632
128.788977,131,25626.173888
129.494289,132,25640.708963
128.898977,131,25646.861439
129.030227,131,25906.007895
128.891477,131,25920.558557
128.859914,131,25935.133148
129.008664,131,25950.104795
128.883352,131,25964.829875
128.555852,131,25979.563092
128.843977,131,25985.630822
128.922414,131,26000.518092
128.702102,131,26015.066892
128.977102,131,26029.796632
128.639914,131,26044.320988
128.867102,131,26059.389699
128.952414,131,26065.701345
128.796789,131,26080.047992
128.929289,131,26094.695499
128.883664,131,26109.155446
129.577102,132,26364.216011
128.693977,131,26379.07678
128.515539,131,26384.974128
129.545852,132,26399.278013
128.875539,131,26414.545294
129.530852,132,26429.085246
128.875227,131,26443.639827
128.937727,131,26458.546339
128.642102,131,26464.423278
128.939289,131,26479.261322
129.085852,131,26493.953161
129.538352,132,26508.585089
128.702102,131,26523.418875
128.891164,131,26538.675887
128.883039,131,26553.668462
128.445227,131,26800.751235
128.923039,131,26815.455984
128.817727,131,26830.075926
129.014602,131,26844.78328
128.985227,131,26859.725661
129.452102,132,26874.541124
129.029914,131,26880.736912
128.530539,131,26895.837216
128.678664,131,26910.696855
129.029602,131,26925.29041
129.343664,132,26940.560616
129.499289,132,26956.065746
128.740539,131,26961.970597
128.646477,131,26976.720956
128.670852,131,26991.423125
128.762414,131,27006.076185
129.468664,132,27262.314149
127.974289,131,27277.64199
128.852727,131,27293.063106
128.648352,131,27299.448711
128.592414,131,27314.434958
129.522727,132,27329.276747
128.686789,131,27344.338073
128.929602,131,27359.341763
128.890852,131,27374.351162
128.647727,131,27380.293582
128.819914,131,27395.333632
128.874914,131,27410.822405
129.538977,132,27426.005209
128.400539,131,27440.829454
128.976789,131,27455.639391
128.763664,131,27462.046001
128.875852,131,27719.109409
128.589602,131,27733.849209
128.424602,131,27748.547522
128.419289,131,27763.821054
128.537414,131,27778.335988
128.621789,131,27784.853926
128.351477,131,27799.339228
128.845852,131,27814.176477
128.488352,131,27828.567743
128.628039,131,27843.387503
128.738039,131,27857.911459
128.720539,131,27872.589982
