#{"t_start": 1690377800.8359632, "env_id": "None"}
r,l,t
106.032202,110,2643.075929
105.476577,111,2656.74453
107.834077,111,2670.329486
106.129702,110,2674.41431
105.244389,110,2687.937117
102.705014,108,2701.000703
107.480014,111,2714.219722
104.511577,111,2718.319689
105.766889,110,2732.188878
106.790952,111,2745.637402
105.224389,111,2749.817254
105.223139,110,2763.489691
107.854702,111,2777.072537
107.611577,111,2781.201172
105.647514,110,2794.761248
106.409077,111,3072.414538
107.293139,111,3086.392715
107.920639,111,3091.047054
105.680014,110,3105.01202
107.016889,110,3118.705055
106.618764,110,3122.871211
107.895327,111,3136.349663
107.962514,111,3150.121006
107.744389,111,3163.956382
107.102202,111,3168.569444
108.184077,111,3182.893015
107.291889,110,3196.734584
106.960952,111,3201.46819
107.081264,111,3215.601609
106.741264,110,3229.514678
107.230327,111,3243.131253
107.093764,111,3247.777096
108.016889,111,3262.023697
107.701264,111,3539.664683
106.874389,111,3544.317175
108.200327,111,3558.19705
108.421577,111,3572.114637
107.417514,110,3585.662283
107.313139,110,3590.125885
107.391577,111,3603.66072
107.905327,111,3617.346843
107.139702,110,3621.858203
106.263139,110,3635.684475
107.433139,111,3649.424957
107.639077,111,3654.108193
108.872202,111,3667.930296
108.045327,111,3681.800251
108.233764,111,3695.667905
107.864702,111,3700.089972
107.660327,111,3714.380503
108.502514,111,3728.094621
109.778139,113,3732.712413
107.459077,111,4027.297581
108.448764,111,4041.907721
108.284077,111,4055.919278
108.586577,111,4060.720133
107.207827,110,4074.521524
107.328764,111,4088.569512
107.509702,110,4093.329179
108.751264,111,4107.470471
107.930639,111,4121.390765
107.574702,111,4135.170751
108.126577,111,4139.990667
108.355327,113,4154.137275
108.739702,111,4168.136979
108.124077,111,4172.788985
108.666264,111,4186.686742
107.613764,110,4201.338022
107.860639,111,4215.220258
108.440952,111,4219.766585
107.390639,111,4511.052333
108.587202,111,4525.066458
108.642514,111,4530.315058
107.525952,111,4544.382508
107.044389,110,4559.327405
109.420952,112,4573.391464
107.658139,111,4578.163347
107.605952,111,4592.200709
107.090639,111,4606.68515
107.850014,111,4611.65949
108.454389,111,4626.205183
108.198452,111,4640.463315
108.922202,111,4654.621589
108.723452,111,4659.633787
107.687827,111,4674.364686
108.861264,111,4688.236602
108.626889,111,4693.000289
109.617202,113,4707.804461
108.295014,111,4721.690563
107.332827,111,4999.501941
106.532827,111,5004.390064
107.504702,111,5018.486955
107.486577,111,5033.247382
107.716577,111,5038.134428
108.237827,111,5052.908055
108.263139,111,5067.533185
108.533452,111,5072.321713
108.890014,111,5086.703555
108.950327,113,5101.094248
107.395014,111,5115.888997
108.251264,111,5121.42135
107.105014,111,5135.585873
107.732202,111,5149.752228
110.371577,113,5165.521314
109.328139,113,5170.626155
108.040639,111,5185.517251
107.999077,111,5200.784782
107.491889,111,5471.056464
108.456264,111,5485.208223
107.221577,110,5499.084594
110.090014,113,5513.617716
108.491889,111,5518.506699
107.895952,111,5532.758055
108.563139,111,5547.027869
107.857202,111,5552.636101
108.534077,111,5567.439946
107.583452,111,5581.703763
108.057514,111,5587.187034
107.568139,111,5601.399972
108.572827,111,5615.63669
107.122827,110,5630.046809
108.531264,111,5635.523726
107.396264,110,5649.547582
107.786889,111,5664.368999
107.769077,111,5669.364266
107.461264,110,5683.372018
107.366264,110,5948.431109
108.332514,111,5961.895475
107.812202,111,5966.570591
108.751264,111,5980.341684
108.170952,111,5993.837538
107.410014,111,5999.635859
108.532202,111,6012.672531
110.290639,113,6025.809938
109.538764,113,6039.589322
107.400639,111,6045.733081
108.693139,111,6059.381726
107.580952,111,6073.055923
110.025639,113,6078.078439
108.018452,111,6091.270446
107.352202,111,6104.822638
110.478452,113,6118.179626
107.870014,111,6123.810741
107.948764,111,6137.519068
108.332202,111,6396.321457
109.380014,113,6401.338473
107.769389,111,6415.046642
108.052202,111,6428.557251
107.961889,110,6442.38571
107.006577,110,6447.328835
107.455327,110,6460.780531
108.091889,111,6473.776218
108.375639,111,6478.413916
107.193764,110,6491.768475
107.775639,111,6506.05921
107.870327,111,6519.632822
108.496264,111,6524.681287
108.102514,111,6538.334201
107.636577,111,6551.509187
108.489077,111,6556.071116
108.684702,111,6569.584784
107.728764,111,6583.400753
108.099389,111,6848.604786
107.845952,111,6854.019686
107.629389,111,6868.667252
108.583452,111,6882.409325
108.115014,111,6887.480263
107.957827,111,6901.630513
108.755327,111,6915.842966
107.910639,111,6921.418629
108.454389,111,6935.161108
109.827202,113,6948.926433
104.317202,108,6962.533113
108.541264,111,6967.462169
107.798452,111,6981.536283
108.710952,111,6995.190246
108.402202,111,7000.272868
107.758764,111,7014.573714
107.569702,111,7029.415022
107.632827,111,7043.608825
108.523139,111,7049.000522
108.769702,111,7322.955722
108.417202,111,7337.217552
108.267514,111,7342.811554
108.138139,111,7356.380319
107.808139,111,7370.282842
108.869077,111,7383.973128
108.239702,111,7389.775148
108.456889,111,7404.151647
107.760952,111,7417.864601
108.274389,111,7423.386101
107.694702,111,7437.069281
108.125639,111,7450.392999
107.927827,111,7464.205813
107.926889,111,7469.25394
107.977202,111,7482.996431
108.566264,111,7497.328727
107.925327,111,7502.372065
108.237202,111,7516.433951
107.888139,111,7795.21618
106.915014,110,7809.493112
108.050952,111,7814.420377
108.653452,111,7828.723181
108.059077,111,7842.896918
108.590952,111,7847.923869
108.899077,111,7862.289151
108.454389,111,7875.991329
108.411264,111,7890.2188
107.992827,111,7895.442205
108.869389,111,7909.548876
107.975014,111,7924.035605
108.730327,111,7929.754366
108.195639,111,7943.351214
109.024077,111,7957.587003
108.543452,111,7971.820159
108.612202,111,7976.922418
107.856889,110,7991.286987
108.388139,111,8005.608046
106.999702,110,8252.241827
108.082827,111,8266.417035
107.602202,111,8280.840352
108.534077,111,8285.548544
108.954389,111,8299.753639
108.071889,111,8313.969896
109.028452,111,8328.61258
107.908452,111,8333.600143
107.903452,111,8348.240164
108.607827,111,8362.469313
108.807514,111,8367.145788
108.051577,111,8382.078548
108.182514,111,8396.200423
110.851577,113,8410.287225
108.153139,111,8415.256935
108.930327,111,8429.526911
108.366889,111,8444.323841
107.761264,111,8449.585778
108.583139,111,8706.387131
108.295014,111,8720.446366
108.288139,111,8734.572725
108.695327,111,8739.541165
108.283139,111,8753.614218
107.831889,111,8767.575591
109.086889,111,8772.474428
108.688139,111,8786.502212
108.878139,111,8800.541081
110.589077,113,8814.946932
109.005327,111,8820.073523
108.086577,111,8834.370233
110.015639,113,8848.483619
108.731264,111,8853.502276
108.607514,111,8867.61578
108.730952,111,8881.682743
108.532202,111,8895.552192
109.025014,111,8900.480701
108.045014,111,8914.853765
108.297514,111,9169.188866
108.635327,111,9174.337098
108.691577,111,9188.131242
108.087202,111,9201.779385
108.896577,111,9215.555827
108.805014,111,9220.320402
107.973764,111,9233.802521
108.115014,111,9247.419788
109.037827,111,9252.323483
107.470639,111,9266.044112
108.307827,111,9279.6981
108.551577,111,9293.388339
108.253139,111,9298.292118
108.728139,111,9312.479917
108.790327,111,9326.409603
108.994389,111,9331.125277
107.754077,111,9344.812168
108.454389,111,9358.721803
108.728452,111,9613.850393
108.667827,111,9618.71979
109.239702,111,9631.994676
109.249702,111,9645.443689
108.725014,111,9650.215853
109.226577,111,9664.288323
109.159389,111,9677.862005
108.894077,111,9682.76504
109.026577,111,9696.224606
109.040952,111,9709.786818
108.904389,111,9723.341159
108.760014,111,9728.253738
109.242202,111,9742.135659
108.786577,111,9755.675935
109.209702,111,9760.629971
109.006577,111,9774.185356
109.211264,111,9787.771573
109.042202,111,9801.071911
108.669702,111,9806.041964
108.392202,111,10057.155993
108.098452,111,10066.31485
109.100014,111,10071.119302
108.431264,111,10080.192104
109.037514,111,10089.432958
108.975952,111,10098.730147
110.932202,113,10103.525751
111.018139,113,10112.936849
108.206889,111,10122.120562
107.085952,110,10127.046415
108.876264,111,10136.319397
109.226264,111,10145.572889
108.724702,111,10154.730958
110.450639,113,10159.72657
108.593139,111,10168.999162
107.125639,110,10178.077961
108.849077,111,10182.956224
108.764077,111,10191.911028
108.123764,111,10445.513602
108.370952,111,10459.016038
108.469702,111,10463.681722
108.626889,111,10477.041651
108.750952,111,10490.431644
108.793139,111,10495.143212
108.531889,111,10508.560853
108.848139,111,10522.503948
108.531264,111,10535.656056
110.426577,113,10540.926101
108.778764,111,10554.176885
109.030952,111,10567.399958
108.759077,111,10572.326633
108.778139,111,10585.511667
108.331577,111,10598.921704
108.943764,111,10612.383549
108.923139,111,10617.594207
109.116889,111,10631.461786
108.497514,111,10886.326879
108.038139,111,10891.122104
109.013764,111,10904.244591
108.736264,111,10917.461167
108.630014,111,10930.743736
108.133764,111,10935.593069
108.488452,111,10948.887745
108.293139,111,10962.478631
110.390014,113,10967.384133
109.008452,111,10980.614044
108.637827,111,10993.946923
108.986577,111,11007.301822
108.938139,111,11012.287975
108.719702,111,11025.411277
108.929389,111,11038.472458
108.303764,111,11043.284265
108.075952,111,11056.614465
108.916264,111,11069.668486
108.642202,111,11082.995803
108.824389,111,11328.953641
108.688452,111,11338.173123
108.312827,111,11347.525639
108.437202,111,11352.320689
107.500639,111,11361.677334
108.865327,111,11371.05792
108.463452,111,11375.815484
108.098139,111,11385.186757
108.128139,111,11394.459093
108.662827,111,11403.928102
107.843452,111,11408.79269
108.881577,111,11418.088288
108.115014,111,11427.499689
108.904389,111,11432.372685
108.736577,111,11441.700622
108.841264,111,11450.860692
107.725014,111,11460.164057
108.643764,111,11465.106693
108.109702,110,11714.581645
109.221264,111,11723.879448
108.761577,111,11728.722679
108.458452,111,11738.029107
107.679077,111,11747.350224
108.122827,111,11756.71713
108.624702,111,11761.453866
109.052202,111,11770.978094
108.644389,111,11780.389488
108.522514,111,11785.392714
108.625014,111,11794.824056
108.782202,111,11804.124974
108.425014,111,11813.663936
108.440014,111,11818.652185
108.713452,111,11827.945369
108.165014,111,11837.479688
108.792827,111,11842.435975
108.698452,111,11851.897041
109.138452,111,11861.313834
108.601889,111,12112.751711
109.185014,111,12117.651252
109.238452,111,12127.265347
110.056577,113,12136.596899
108.592202,111,12141.531154
108.951264,111,12151.071619
108.836264,111,12160.344415
108.891889,111,12169.929254
109.004077,111,12174.837427
108.285639,111,12184.243593
108.874077,111,12193.649057
108.606889,111,12198.47018
108.639702,111,12208.132981
108.604389,111,12217.583897
107.839077,110,12226.875566
108.815952,111,12231.74996
107.112202,110,12241.071197
108.465014,111,12250.549698
108.973452,111,12500.856251
108.898139,111,12514.489455
108.840639,111,12528.262593
109.192514,111,12533.143466
108.903452,111,12547.054629
108.875639,111,12560.707807
108.652202,111,12574.404729
108.155327,111,12579.189241
108.969389,111,12593.014769
108.314389,111,12606.801966
108.926889,111,12611.435388
109.004702,111,12625.310724
109.193452,111,12639.157146
109.161889,111,12652.823466
108.958139,111,12657.8643
108.696264,111,12671.570051
109.005014,111,12685.34595
108.796264,111,12690.249897
108.694702,111,12704.281424
108.475639,111,12963.515348
109.308764,111,12977.197343
108.546264,111,12982.032635
108.428452,111,12995.957776
108.442827,111,13009.827188
108.859077,111,13014.813618
108.831577,111,13028.556315
108.765639,111,13042.18574
108.633452,111,13055.990427
108.855014,111,13061.059948
108.981577,111,13074.885986
108.953452,111,13088.817348
108.934389,111,13093.89083
109.090327,111,13107.596839
108.734389,111,13121.270737
108.855952,111,13135.232084
108.917827,111,13140.24592
108.840327,111,13154.254755
108.301264,111,13403.629555
108.996577,111,13408.558707
108.910639,111,13418.122919
108.531577,111,13427.317971
108.918139,111,13436.754693
108.919077,111,13441.788965
108.726264,111,13451.2865
108.887202,111,13460.765949
108.914077,111,13465.789242
106.772202,110,13475.133533
108.856264,111,13484.818799
109.012202,111,13489.897734
108.941264,111,13499.885666
108.864077,111,13509.45282
109.168139,111,13519.001954
108.329077,111,13523.968223
108.841889,111,13533.463017
108.898452,111,13543.117622
108.957827,111,13548.186726
108.933452,111,13802.758536
108.624702,111,13812.192361
108.825952,111,13821.61928
108.942514,111,13826.599529
108.980639,111,13835.980362
108.887202,111,13845.447279
108.925952,111,13850.376204
108.840639,111,13859.978146
108.688139,111,13869.516244
108.988452,111,13879.002615
109.129389,111,13884.024469
108.516577,111,13893.442296
108.629702,111,13902.964073
108.863452,111,13907.925704
108.980639,111,13917.271073
108.848764,111,13926.831474
108.918764,111,13936.399778
108.895639,111,13941.684732
108.805327,111,14192.49311
108.902514,111,14202.346274
108.809702,111,14207.363684
108.987827,111,14217.056175
108.902827,111,14227.066958
108.942514,111,14236.677386
108.871889,111,14241.661504
108.941264,111,14251.121265
109.052514,111,14260.709536
109.090014,111,14265.720501
108.720327,111,14275.627934
108.879077,111,14285.124201
109.176577,111,14294.701651
108.849077,111,14299.642819
108.902202,111,14309.293561
108.793764,111,14318.713203
108.941889,111,14323.800557
108.894389,111,14333.31986
108.965014,111,14587.300462
108.926577,111,14596.765615
108.891577,111,14601.885988
108.756577,111,14611.453609
109.027827,111,14620.77825
108.772202,111,14625.795393
109.036889,111,14635.345643
108.468452,111,14645.062239
108.841264,111,14650.144322
108.756577,111,14659.855509
108.990014,111,14669.33363
109.177514,111,14679.206562
108.921889,111,14684.234319
108.843452,111,14693.997066
109.061577,111,14703.295967
108.926577,111,14708.299068
108.184702,111,14717.843434
108.810952,111,14727.304218
108.982202,111,14736.83431
109.106577,111,14987.337897
108.895639,111,14997.50735
108.957514,111,15006.780099
108.665327,111,15012.148929
108.842827,111,15021.636465
109.039389,111,15031.156388
108.694389,111,15040.530752
108.926889,111,15045.695115
108.864702,111,15055.022883
108.864077,111,15064.514184
109.137514,111,15069.493479
108.773139,111,15079.053246
108.996264,111,15088.233617
109.239702,111,15097.892838
109.074702,111,15103.001578
108.958139,111,15112.377568
108.974389,111,15122.266975
108.887827,111,15127.284673
109.035639,111,15379.140724
108.980952,111,15388.669406
108.680014,111,15398.080027
108.918139,111,15403.23399
108.628139,111,15412.742084
109.177202,111,15422.171996
108.391889,111,15427.669333
108.448452,111,15437.258029
108.934389,111,15446.74359
109.231264,111,15456.232613
108.490327,111,15461.425847
108.825014,111,15471.110577
108.888139,111,15480.653913
108.982202,111,15485.86058
108.631889,111,15495.572171
109.177202,111,15505.228529
108.880014,111,15514.797239
108.805952,111,15519.837146
108.926577,111,15529.379091
108.910014,111,15778.533964
108.662514,111,15783.718287
108.795952,111,15793.741239
109.231264,111,15802.950225
108.792827,111,15807.936748
108.887514,111,15817.738154
108.662202,111,15827.012916
108.682202,111,15836.49157
109.121577,111,15842.305248
108.902827,111,15851.70766
108.890639,111,15860.993995
107.255014,110,15865.977263
108.560952,111,15875.616435
108.972514,111,15885.292239
108.949389,111,15894.542591
108.965952,111,15899.512784
102.603452,105,15908.848316
108.764702,111,15918.440865
107.245639,110,16166.17555
108.620327,111,16176.090376
108.949702,111,16185.716142
108.918452,111,16195.626742
108.941577,111,16200.61243
109.215639,111,16210.8125
108.856889,111,16220.362737
108.822827,111,16225.578853
108.949389,111,16235.139751
109.138452,111,16244.795343
108.822514,111,16254.556683
108.996264,111,16259.890672
109.003452,111,16270.117567
108.980327,111,16280.173179
108.843139,111,16285.30908
108.980327,111,16295.075758
108.895639,111,16304.719198
109.083764,111,16309.748594
108.895639,111,16319.291099
108.926264,111,16576.371857
109.379702,111,16590.272826
109.137514,111,16595.602156
108.770014,111,16610.09537
108.884389,111,16624.444719
109.028139,111,16629.497404
108.903139,111,16643.6485
109.021889,111,16657.956826
108.895327,111,16671.938861
108.864389,111,16677.075216
108.980327,111,16691.18164
109.035952,111,16705.449664
109.227202,111,16710.503441
108.965952,111,16724.683974
108.863764,111,16738.720322
108.898764,111,16752.577327
108.950327,111,16757.606797
108.950952,111,16772.036538
108.934077,111,17029.722237
108.872514,111,17034.826018
108.965952,111,17044.267063
109.027827,111,17053.738415
109.147514,111,17063.325986
108.918452,111,17068.357671
108.904702,111,17077.772677
108.926577,111,17088.205776
108.926577,111,17093.044848
108.912514,111,17102.562404
109.191577,111,17112.534589
109.013764,111,17122.353333
108.973452,111,17127.587262
108.934389,111,17137.488127
108.841889,111,17147.184571
109.168452,111,17152.527349
109.146577,111,17162.382599
108.850952,111,17172.110851
108.826264,111,17181.572266
108.980327,111,17427.889724
107.884702,111,17437.400878
109.053452,111,17446.897264
109.042202,111,17451.944174
109.262514,111,17461.582306
108.784077,111,17471.260133
108.872827,111,17480.691537
108.957202,111,17485.756229
108.500014,111,17495.180171
108.731264,111,17504.479015
108.934389,111,17509.613391
108.910639,111,17519.312637
109.062514,111,17528.859633
109.037202,111,17533.941595
108.980327,111,17543.329416
109.124077,111,17552.906261
108.941577,111,17562.605165
108.949389,111,17567.659763
109.020014,111,17823.188206
108.812514,111,17836.614731
108.980327,111,17841.540393
108.973139,111,17854.737954
108.419389,111,17868.049161
108.665327,111,17881.417243
108.833139,111,17886.386832
108.972827,111,17899.40248
108.580327,111,17912.729456
109.042202,111,17917.895332
108.980014,111,17931.064561
109.011264,111,17944.285021
108.886264,111,17957.79715
108.981264,111,17962.906301
108.987827,111,17975.966187
109.138139,111,17989.230517
108.860952,111,17994.38142
108.754702,111,18007.675679
109.011264,111,18020.822137
109.020014,111,18276.854314
109.230327,111,18282.101928
108.917514,111,18291.698638
108.918139,111,18301.228229
109.003452,111,18306.325705
108.865327,111,18315.853001
109.066264,111,18325.49946
108.980327,111,18335.12719
108.817827,111,18340.497243
109.097202,111,18349.984519
109.003452,111,18359.80059
109.050952,111,18364.945131
108.995639,111,18374.838918
108.933764,111,18384.410143
108.887514,111,18394.012563
108.918452,111,18399.058061
109.026577,111,18409.000934
108.910639,111,18418.525329
108.917827,111,18665.272958
108.988452,111,18679.009138
108.957202,111,18693.092452
108.941577,111,18706.934576
108.949389,111,18711.951746
109.058764,111,18725.77841
108.995952,111,18739.824222
108.933139,111,18744.902799
109.161577,111,18758.814748
109.121889,111,18772.664991
108.988139,111,18777.719737
109.089702,111,18792.044109
108.980327,111,18806.339484
109.011264,111,18820.216506
109.057514,111,18825.453845
108.895327,111,18839.322011
109.058764,111,18853.218829
108.949389,111,18858.250219
109.011264,111,19112.333431
109.021577,111,19126.678361
109.006577,111,19140.942317
109.027514,111,19146.254392
109.050014,111,19161.108034
108.647202,111,19175.561576
108.717827,111,19180.539985
108.364389,111,19195.036374
109.180327,111,19209.254415
108.817514,111,19223.613689
109.030327,111,19228.665688
109.101577,111,19243.042791
108.984077,111,19257.307291
108.986577,111,19262.392594
108.782827,111,19277.107159
108.905014,111,19292.134996
109.004389,111,19306.914757
108.772514,111,19312.255917
109.003764,111,19327.391012
109.238139,111,19584.739341
109.230014,111,19589.689689
109.015014,111,19603.878897
108.965014,111,19618.157844
109.011264,111,19632.517663
108.926264,111,19637.17871
109.277827,111,19651.323994
108.988452,111,19665.571541
109.308764,111,19670.533153
109.035639,111,19684.615834
108.983452,111,19699.010394
108.716889,111,19713.432958
109.029702,111,19718.509195
109.020014,111,19732.466498
109.004077,111,19746.711086
108.980327,111,19751.907402
109.262202,111,19765.565504
109.050014,111,19779.867797
109.035639,111,20035.333785
109.255952,111,20040.374746
108.957514,111,20054.383319
109.004077,111,20068.62215
109.215327,111,20073.507654
108.686889,111,20087.531555
109.261264,111,20101.681313
108.659389,111,20106.562838
109.199389,111,20120.645293
109.044702,111,20134.622524
109.074702,111,20149.016877
108.988139,111,20154.072456
109.041577,111,20168.15224
108.995952,111,20182.352382
109.183764,111,20187.470298
109.042202,111,20201.705188
109.004077,111,20215.741329
109.198764,111,20229.861339
108.980327,111,20234.89767
108.937514,111,20491.544038
108.988139,111,20506.256534
109.019077,111,20511.45437
108.949702,111,20525.959687
109.019077,111,20540.174593
109.035952,111,20554.431987
108.662827,111,20559.794869
109.066889,111,20573.908921
109.040952,111,20588.303749
108.995952,111,20593.191231
109.053764,111,20607.481704
108.863764,111,20621.734423
108.788764,111,20635.86795
109.080952,111,20641.436612
109.097514,111,20655.837015
108.996889,111,20670.455567
109.008452,111,20675.414005
109.019077,111,20689.751107
109.128139,111,20947.159342
108.540014,111,20961.258067
108.688764,111,20966.297005
109.034389,111,20980.203876
108.934077,111,20994.363365
109.052202,111,20999.35946
108.683139,111,21013.182694
109.058764,111,21026.92786
109.366577,111,21041.17735
108.835327,111,21046.381997
109.003764,111,21060.27735
108.934077,111,21074.298452
108.895327,111,21079.532732
108.920327,111,21093.663069
108.819702,111,21107.477638
109.089702,111,21121.190535
109.991577,112,21126.210253
108.926264,111,21140.217841
108.996889,111,21154.042162
109.043452,111,21399.017297
108.989702,111,21412.937709
108.895639,111,21426.934001
109.051264,111,21441.876076
108.655327,111,21447.123726
109.004389,111,21461.702154
108.983764,111,21476.74289
109.042514,111,21481.968524
108.926264,111,21496.016541
108.930327,111,21509.969013
108.965327,111,21515.585306
109.003764,111,21529.768987
108.903139,111,21543.636947
109.200327,111,21557.962996
109.015327,111,21562.874114
108.678139,111,21577.306898
109.090952,111,21591.224967
108.989389,111,21596.189667
108.911264,111,21849.839652
109.066577,111,21863.748412
108.926264,111,21877.874847
109.012514,111,21883.05748
108.850952,111,21896.927518
108.671264,111,21910.685527
108.701889,111,21915.646447
109.285639,111,21929.687055
109.102514,111,21944.070999
109.035639,111,21957.897934
109.061577,111,21962.828868
108.980327,111,21976.939684
108.972827,111,21990.731752
109.004702,111,21995.774706
108.973139,111,22009.750144
108.955014,111,22023.95851
109.043764,111,22037.93295
109.007827,111,22043.363783
108.941889,111,22057.625124
109.035639,111,22313.300437
108.907202,111,22318.663602
108.934077,111,22332.355031
108.981577,111,22345.945188
108.981889,111,22359.556647
108.453764,111,22364.649899
109.231577,111,22378.246665
109.168452,111,22392.2032
109.004702,111,22397.304277
108.765639,111,22411.059983
108.903452,111,22424.764588
109.161264,111,22438.23066
109.034702,112,22443.42691
108.855952,111,22456.978746
108.934389,111,22470.776587
109.012514,111,22475.861599
108.867514,111,22489.450856
108.789389,111,22502.832386
108.757827,111,22756.214658
108.941889,111,22761.298176
108.926264,111,22774.800818
108.920327,111,22788.281289
108.832827,111,22793.53125
108.957202,111,22807.131408
108.995952,111,22820.437601
108.903139,111,22825.658998
109.003764,111,22839.052438
108.984702,111,22852.554641
108.934077,111,22866.108193
108.980327,111,22871.143666
109.051264,111,22884.868885
108.965014,111,22898.26335
108.965014,111,22903.568291
108.941889,111,22916.86639
108.957202,111,22930.626415
109.294389,111,22944.034812
108.988139,111,23190.553468
108.988139,111,23204.283693
108.996264,111,23218.266314
109.004702,111,23223.548266
108.887202,111,23237.404701
108.973139,111,23251.177705
108.735952,111,23264.963345
108.894702,111,23270.208702
108.965014,111,23283.989311
109.219702,111,23297.850698
109.089702,111,23303.111297
109.043452,111,23317.019861
108.875014,111,23330.989122
108.918452,111,23344.571373
108.934389,111,23349.975218
108.902514,111,23363.959362
108.933764,111,23377.849095
108.685952,111,23382.940585
108.926264,111,23396.948854
108.957202,111,23661.472507
108.839702,111,23675.229907
108.894702,111,23680.343306
108.917514,111,23694.154142
108.701889,111,23707.919383
108.941889,111,23712.852018
108.855952,111,23726.457966
108.872202,111,23740.153901
108.999702,111,23753.751512
