#{"t_start": 1690377800.5523026, "env_id": "None"}
r,l,t
95.929698,100,2643.332141
86.823475,92,2656.273412
95.74126,100,2669.423238
96.251573,100,2673.136262
97.260323,100,2686.147913
96.265948,100,2689.906177
90.08035,94,2702.576032
95.68126,100,2715.401666
87.687225,92,2718.816264
88.680663,92,2731.939907
95.484698,100,2735.711447
108.138106,113,2749.231784
105.932168,113,2763.017972
93.348871,98,2776.06732
108.150918,113,2780.47539
93.532934,98,2793.330184
107.356856,113,3071.163127
92.816684,97,3075.128064
108.846543,113,3089.220585
94.496684,98,3102.68813
109.809981,113,3107.223841
46.711314,48,3118.427745
93.415746,97,3122.281398
93.887309,98,3135.27098
95.096059,98,3148.356339
93.193871,97,3152.172734
94.251996,98,3165.581533
94.297621,98,3169.686854
109.013106,113,3184.020875
107.411856,113,3198.146253
94.462309,98,3202.342042
94.082309,98,3215.83864
93.339496,97,3229.241019
46.798814,48,3231.074162
107.592168,113,3244.875657
94.923871,98,3248.938926
95.974496,99,3262.781153
45.755376,48,3264.67839
95.672621,99,3542.001329
108.708106,113,3556.136925
109.780259,116,3560.730922
111.373696,117,3574.669086
110.907446,116,3588.470248
112.590259,118,3602.372624
112.936509,118,3607.228028
112.687446,117,3621.220972
110.551196,116,3635.245927
110.963696,116,3649.177653
112.667759,118,3654.199262
112.127446,118,3668.309467
112.660571,119,3682.474511
111.010884,118,3696.626848
113.499634,118,3701.783319
110.402134,116,3715.795025
112.507134,118,3729.813131
112.306509,117,4024.147629
111.294009,117,4029.637233
113.236821,118,4044.370399
114.464321,118,4058.845272
113.923071,118,4073.124193
114.161509,118,4087.335484
113.349009,118,4092.428126
112.360259,117,4106.834636
112.775884,117,4120.985695
86.469384,89,4124.67387
113.830884,118,4139.145909
110.775571,116,4153.175085
113.390884,118,4167.509346
113.182446,118,4172.429206
114.409321,118,4186.686181
112.572759,117,4201.61132
113.061821,118,4215.77677
113.563071,118,4220.753913
111.562446,116,4512.110343
113.754634,118,4526.559005
113.794634,118,4541.378133
112.851196,117,4546.480841
114.097134,118,4561.717961
114.327446,118,4575.777751
113.453384,118,4590.332706
114.652134,119,4595.438512
113.835884,118,4610.32462
114.651821,118,4625.110368
114.536196,118,4639.670809
114.679946,119,4644.900091
114.276196,118,4659.614528
111.640884,116,4674.564946
115.307446,119,4688.825991
112.148696,117,4693.783724
114.123071,118,4708.820441
114.966821,119,4986.576863
113.506509,118,5001.290389
114.161196,118,5006.444881
114.642134,118,5021.052889
114.480259,118,5035.915447
112.808071,118,5050.764976
113.616509,118,5065.987998
114.208071,118,5071.025963
114.241821,118,5085.689513
113.946509,118,5100.357429
113.764321,118,5115.390989
113.180884,118,5121.187225
114.260571,118,5135.734002
112.869321,118,5150.238837
114.138696,118,5166.268045
114.974009,118,5171.569767
114.332446,118,5186.761166
114.905884,119,5202.308717
114.171196,118,5482.271969
113.335884,117,5487.266944
114.645259,118,5501.769629
113.974946,118,5516.257135
114.125571,118,5530.676522
114.050259,118,5536.2255
113.998696,118,5551.191274
114.118696,118,5566.384567
114.192446,118,5580.913603
114.270571,118,5586.738003
114.856509,118,5601.310876
113.342446,117,5615.822878
114.366196,118,5630.636284
114.645259,118,5636.383042
113.179634,118,5650.632571
112.824946,117,5665.808555
114.793384,118,5680.360133
113.478071,118,5936.931337
114.201196,118,5950.763755
113.884634,118,5964.5551
114.716509,118,5978.52846
114.717134,118,5983.876026
113.732446,118,5997.760764
113.622446,117,6011.788195
114.904009,118,6025.224102
114.560884,118,6030.641735
114.264009,118,6045.576462
114.032134,118,6059.564735
114.644009,118,6073.588521
114.445571,118,6078.81071
114.676821,118,6092.217973
114.372134,118,6106.072359
114.690259,118,6120.180633
114.768696,118,6134.149578
115.056821,119,6140.102388
112.273696,117,6398.605306
114.761509,118,6412.573812
114.984321,118,6426.89193
113.969321,118,6432.398284
114.465571,118,6446.043644
114.144009,118,6459.456352
114.367759,118,6473.297429
114.777759,118,6478.157381
113.988696,118,6491.897575
114.739634,118,6506.543373
114.279321,118,6520.458851
114.848384,118,6525.660737
114.254946,118,6539.66124
114.366509,118,6553.157428
114.659946,118,6566.422743
114.660259,118,6571.808106
114.671196,118,6585.964649
113.718071,118,6851.524565
114.456196,118,6866.527501
114.634946,118,6871.890527
114.982759,119,6886.317586
114.559009,118,6900.888997
114.549634,118,6915.46054
114.947446,118,6921.26748
114.434321,118,6935.373391
114.494946,118,6949.360447
114.785571,118,6963.402282
114.522759,118,6968.709572
114.466196,118,6982.955214
114.510259,118,6996.890385
114.868696,118,7011.299483
112.935571,117,7017.593976
114.062759,118,7032.187099
114.776509,118,7046.966881
114.696821,118,7320.892288
114.236196,118,7335.771735
114.566196,118,7341.735916
114.886821,118,7355.768631
114.411196,118,7369.929799
113.594634,118,7383.928333
114.440571,118,7390.022496
114.526821,118,7404.764886
114.394321,118,7418.754877
115.035259,118,7433.284987
114.659634,118,7438.587821
114.426509,118,7452.161989
114.598071,118,7466.361957
113.898696,118,7480.331219
114.724321,118,7485.887824
114.481509,118,7500.610364
114.747134,118,7514.464966
114.739321,118,7528.378321
114.692759,118,7799.544068
114.824946,118,7813.876425
114.092759,118,7828.268203
114.801196,118,7842.832104
115.262446,118,7848.272059
114.349009,118,7862.916389
114.426509,118,7876.875491
114.903071,118,7891.480969
114.715571,118,7896.975438
114.771509,118,7911.750876
114.784009,118,7926.449974
115.021196,118,7941.007877
114.913384,118,7946.729926
114.653071,118,7961.086549
114.723071,118,7975.237285
114.558696,118,7989.661174
114.972134,118,7995.78211
114.699946,118,8251.930833
114.832759,118,8266.394404
114.786196,118,8280.968055
114.802759,118,8286.051289
114.419946,118,8300.53398
114.929009,118,8315.110035
114.404009,118,8329.918566
114.731509,118,8345.064769
111.929946,116,8350.129589
115.006196,118,8364.723729
114.761821,118,8379.799316
114.675571,118,8394.271642
114.125884,118,8399.322573
114.512446,118,8413.739933
114.848696,118,8428.237689
115.072759,118,8443.307972
114.880259,118,8448.93372
114.573696,118,8706.102661
113.805259,117,8720.400106
114.368384,118,8734.843692
114.563384,118,8740.221932
114.450259,118,8754.656832
114.556509,118,8768.821164
114.865259,118,8783.112015
114.715571,118,8788.343965
115.059321,118,8802.843908
113.771509,118,8817.646909
114.784946,118,8831.959875
114.894634,118,8837.156949
114.613696,118,8851.730386
114.837446,118,8866.165817
114.219009,118,8880.524973
114.524946,118,8885.642662
114.574321,118,8900.056343
114.440259,118,8914.685695
114.575259,118,9169.345421
115.001196,118,9174.862373
114.611196,118,9188.828258
114.845259,118,9202.894605
114.496196,118,9216.882913
114.798696,118,9221.908092
114.703384,118,9235.769137
114.376509,118,9249.765331
114.627134,118,9263.697574
115.098696,118,9268.90009
114.673696,118,9283.022035
114.939009,118,9296.9721
114.595571,118,9311.40734
115.056196,118,9325.683504
114.353071,118,9330.79499
115.585884,119,9344.794932
115.204946,119,9358.987188
114.674321,118,9614.489076
114.644009,118,9619.670506
114.790571,118,9633.300668
115.244634,118,9646.955286
114.752759,118,9660.629473
114.752134,118,9666.412321
114.719634,118,9680.321989
114.612446,118,9693.974423
114.744634,118,9708.015946
114.471821,118,9713.096504
115.185884,119,9727.007756
114.492759,118,9741.381754
115.143384,118,9755.265544
114.438696,118,9760.417986
115.516196,119,9774.272883
114.776821,118,9788.208358
114.684009,118,9801.858343
114.790571,118,10048.679988
114.744946,118,10058.412847
114.808696,118,10067.890427
114.995259,118,10077.256625
114.721196,118,10082.498645
114.798696,118,10092.058991
114.736196,118,10101.574863
115.057134,118,10111.067259
114.619009,118,10116.312675
114.971196,118,10125.533673
115.017759,118,10135.382811
114.900571,118,10144.902256
114.806509,118,10154.410812
115.033696,118,10159.651521
115.002759,118,10169.245243
115.386821,118,10178.704092
114.830259,118,10188.199447
115.487134,118,10193.055615
114.720884,118,10446.948052
114.689321,118,10460.734026
115.097134,118,10474.33918
115.104009,118,10479.448911
115.158696,118,10493.252685
114.790884,118,10506.760169
114.869009,118,10520.439992
114.767446,118,10526.204602
115.072446,118,10539.88514
114.931821,118,10553.498954
115.159009,118,10567.084086
115.009946,118,10572.240472
114.774946,118,10585.756083
114.854946,118,10599.478415
114.706821,118,10613.299147
115.104634,118,10618.840045
114.751509,118,10633.036572
114.681196,118,10888.219681
115.127446,118,10901.589679
114.412446,118,10906.748856
115.245259,118,10920.24671
115.018071,118,10933.771976
114.946509,118,10947.505139
114.798696,118,10952.658799
115.072446,118,10966.310921
115.040884,118,10980.025937
114.861509,118,10993.58739
114.557446,118,10998.68123
115.095571,118,11012.49627
90.677196,94,11024.723583
114.783696,118,11038.216289
114.649634,118,11043.401817
114.970884,118,11057.039857
114.963696,118,11070.419846
114.845571,118,11084.007173
114.527134,118,11330.312815
115.003071,118,11339.802156
114.979009,118,11349.44743
114.767446,118,11359.06777
114.807446,118,11364.170188
114.839634,118,11373.874995
114.978071,118,11383.490739
114.466196,118,11393.239845
114.760884,118,11398.546843
114.113384,117,11407.933498
114.783384,118,11417.574076
115.845571,119,11427.302357
114.651821,118,11432.483229
115.198384,118,11442.14387
114.964634,118,11451.673259
114.986509,118,11461.232642
115.009321,118,11466.585173
114.940259,118,11716.366576
114.145571,118,11726.024087
115.018071,118,11735.55928
114.479634,118,11740.723302
114.026509,117,11750.23119
115.119634,118,11759.945893
115.057446,118,11769.539702
114.714321,118,11779.256473
114.825259,118,11784.504316
114.684321,118,11794.271279
115.008696,118,11803.918749
114.650884,118,11813.820722
115.009321,118,11819.143542
114.509946,118,11828.672726
114.649321,118,11838.439701
115.126821,118,11848.405633
114.938696,118,11853.5932
114.557446,118,12105.395707
114.548071,118,12114.984592
115.048384,118,12124.909197
114.525571,118,12130.101952
114.768071,118,12139.906978
114.361509,118,12149.642913
114.783384,118,12159.299011
114.915884,118,12164.661497
114.713696,118,12174.345492
114.883384,118,12184.080663
114.641821,118,12193.721744
114.837446,118,12198.90677
114.744009,118,12208.861477
115.033384,118,12218.612993
115.196196,118,12228.177896
114.358384,118,12233.377206
114.994009,118,12243.213564
114.759009,118,12252.943766
113.613071,117,12512.302626
115.206509,118,12517.534793
114.908384,118,12531.525075
115.634946,119,12545.592218
114.821509,118,12559.543656
114.698384,118,12564.873555
115.291196,118,12578.81354
115.659634,119,12592.903838
114.782759,118,12607.129806
115.626821,119,12620.973375
114.876821,118,12626.311007
114.893696,118,12640.451273
114.774634,118,12654.402554
114.821821,118,12668.594888
114.807446,118,12673.793419
114.410259,118,12687.896985
115.604946,119,12702.010468
115.697446,119,12961.698971
114.823696,118,12966.92489
114.977759,118,12980.978574
115.735884,119,12995.201608
114.899634,118,13009.391108
115.797759,119,13014.748038
114.830884,118,13028.805886
114.698384,118,13042.756395
115.494946,119,13056.827885
115.010259,118,13062.343842
114.979321,118,13076.512853
115.126509,118,13090.712551
115.742759,119,13104.965573
114.878696,118,13110.240092
115.434634,119,13124.192169
114.884009,118,13138.569795
115.110259,118,13152.747366
114.867759,118,13398.054941
114.854009,118,13407.672276
114.915259,118,13417.612545
115.111196,118,13427.029424
115.666196,119,13432.400009
114.930259,118,13442.29421
114.704946,118,13452.193648
115.196821,118,13461.949538
115.142134,118,13471.744735
115.104009,118,13477.096166
115.890884,119,13486.972807
114.869634,118,13497.353924
115.977134,119,13507.300828
114.984634,118,13512.702222
114.900884,118,13522.535916
115.142759,118,13532.113876
115.024946,118,13542.179645
115.796509,119,13547.570845
115.119009,118,13802.563214
114.852446,118,13812.281778
115.049321,118,13822.050266
114.689634,118,13827.357269
115.385884,118,13837.088265
114.964009,118,13846.814031
115.080571,118,13856.64428
115.088384,118,13861.892603
115.236509,118,13871.751308
115.307759,118,13881.730429
115.268384,118,13891.382525
115.071509,118,13896.696568
115.096196,118,13906.525996
114.214321,117,13916.203128
115.252446,118,13925.842743
115.205884,118,13931.354111
115.213071,118,13941.256301
114.876509,118,14192.600463
114.728384,118,14202.754609
114.993384,118,14208.171218
115.157134,118,14218.08037
114.836821,118,14228.474564
115.181821,118,14238.142616
115.244009,118,14243.449644
114.844321,118,14253.360561
86.756884,89,14262.075866
115.369009,118,14271.903445
115.142446,118,14277.378255
114.900571,118,14287.478354
115.127134,118,14297.3295
114.742759,118,14307.148069
114.603071,118,14312.385246
114.618696,118,14322.277755
115.189634,118,14332.126544
115.282759,118,14342.086466
115.190571,118,14591.708324
115.393384,118,14601.63337
115.260259,118,14611.425283
114.980884,118,14621.177162
115.033384,118,14626.467159
115.276821,118,14636.467278
115.182759,118,14646.392368
115.079634,118,14656.471874
115.378071,118,14661.894011
115.456196,118,14671.82321
114.924321,118,14681.861848
115.424009,118,14691.910415
115.228384,118,14697.277198
115.362759,118,14706.963651
115.002134,118,14716.674393
115.174321,118,14726.483006
115.323384,118,14731.679517
115.487446,118,14987.092494
115.181821,118,14997.638173
115.267759,118,15007.254948
115.432134,118,15017.145766
115.361821,118,15022.762614
115.182134,118,15032.400514
114.923384,118,15042.35949
115.104009,118,15052.126204
115.111509,118,15057.499549
115.322446,118,15067.106939
115.111821,118,15076.899527
115.392759,118,15086.626296
115.244321,118,15092.004419
115.189009,118,15101.804786
115.291821,118,15111.703962
115.284634,118,15121.828762
115.471821,118,15127.148711
115.384634,118,15379.266489
115.244634,118,15389.169343
115.072446,118,15398.903939
114.962759,118,15404.421261
115.259634,118,15414.325444
115.190884,118,15424.051826
115.166509,118,15434.212202
115.221509,118,15439.661579
115.033696,118,15449.597444
115.118384,118,15459.427247
115.298696,118,15469.365647
115.127134,118,15474.683621
115.502759,118,15484.728137
115.408384,118,15494.748033
115.189946,118,15504.820998
115.251821,118,15510.187495
115.126821,118,15520.023112
115.134946,118,15529.894881
115.291509,118,15779.343623
115.080259,118,15785.007934
115.189634,118,15795.188538
114.884321,118,15804.687195
114.853071,118,15814.351642
115.204634,118,15824.430234
114.883384,118,15829.99988
114.783071,118,15840.405435
114.899321,118,15850.114937
115.118071,118,15859.803984
115.041196,118,15865.075312
115.049634,118,15874.89136
115.385571,118,15884.857025
115.244321,118,15894.480605
115.447446,118,15899.807699
115.205884,118,15909.94772
115.025259,118,15919.74485
115.142759,118,16172.384258
115.009634,118,16177.974961
114.877134,118,16188.094684
115.213384,118,16198.224216
115.064321,118,16208.67431
115.221821,118,16213.875491
115.112446,118,16223.835398
114.962759,118,16233.756736
114.899634,118,16243.889638
115.401821,118,16249.348639
115.252134,118,16259.458653
115.197446,118,16270.152702
115.135571,118,16280.510555
115.236821,118,16285.966178
114.986196,118,16296.047744
115.197759,118,16306.098209
114.856821,118,16315.830166
114.870571,118,16564.018963
115.244009,118,16578.556689
115.013384,118,16593.220943
115.110884,118,16607.725421
115.275259,118,16613.221351
114.955884,118,16627.990929
115.205884,118,16642.623695
115.119946,118,16657.155043
115.159321,118,16662.315692
114.892759,118,16676.760018
114.776509,118,16691.219723
115.079634,118,16705.896905
115.120571,118,16720.231673
114.984634,118,16725.73604
115.340259,118,16739.954435
115.377759,118,16754.184648
114.956821,118,16768.894964
115.386196,118,16774.176904
115.135884,118,17032.379951
115.089946,118,17042.183125
115.458384,118,17052.094517
115.614009,118,17057.402078
91.125321,94,17066.195072
115.151196,118,17076.039167
115.566196,118,17082.11541
114.885884,118,17091.869265
115.040259,118,17101.56065
115.245571,118,17111.731986
115.120259,118,17117.461537
115.167134,118,17127.448868
115.339946,118,17137.808479
115.339009,118,17147.799804
115.182446,118,17153.521581
115.056509,118,17163.715227
115.433384,118,17173.673383
115.134946,118,17424.597889
115.168384,118,17434.404753
115.073384,118,17439.812536
115.426509,118,17449.676937
114.852446,118,17459.509634
115.041509,118,17469.64214
115.119946,118,17475.00592
115.243384,118,17484.756224
115.213384,118,17494.522235
115.049009,118,17504.243866
115.559946,118,17509.696184
115.504009,118,17519.67502
115.340571,118,17529.525072
115.434009,118,17539.296368
115.088071,118,17544.679718
115.253071,118,17554.6
115.033071,118,17564.46751
115.442446,118,17574.412268
115.159634,118,17825.772798
115.463696,118,17839.309514
115.221509,118,17852.985184
115.387134,118,17866.447138
115.144321,118,17871.900186
115.260259,118,17885.529819
115.024946,118,17898.77916
115.135884,118,17912.480608
115.073071,118,17917.974528
115.354634,118,17931.456862
115.102759,118,17945.086031
115.182446,118,17958.778318
115.377446,118,17964.268517
115.892759,119,17977.649904
114.939634,118,17991.314157
115.190259,118,18005.06637
115.088071,118,18010.341427
114.985884,118,18270.058478
115.237759,118,18280.160964
115.104321,118,18290.200004
114.884946,118,18300.146562
115.244634,118,18305.540837
115.237446,118,18315.408303
115.136196,118,18325.416224
115.213071,118,18335.276288
115.043384,118,18341.010616
115.119946,118,18350.788909
115.268696,118,18361.027833
115.136509,118,18370.971706
115.182759,118,18376.568471
115.230571,118,18386.514925
115.071821,118,18396.505014
114.900571,118,18406.701491
115.057759,118,18412.048331
115.339009,118,18663.534341
114.932134,118,18677.706357
115.315571,118,18691.99528
115.026196,118,18697.37665
115.088384,118,18711.554475
115.229946,118,18725.673901
115.135884,118,18740.037853
115.097134,118,18745.461691
115.315571,118,18759.616882
115.277134,118,18773.885826
115.017446,118,18788.305837
115.292446,118,18794.142055
115.025259,118,18808.46494
115.197759,118,18822.704123
115.166821,118,18837.097331
115.290884,118,18842.582567
115.144634,118,18856.719239
114.878384,118,18870.696627
114.946821,118,19125.644452
115.182446,118,19131.056653
115.230571,118,19145.813138
115.128071,118,19160.947473
115.347446,118,19175.805175
115.064946,118,19181.134246
115.113384,118,19195.948956
115.199009,118,19210.539201
115.150884,118,19225.147571
115.151509,118,19239.820956
115.199634,118,19245.126561
115.174634,118,19259.959231
115.106509,118,19274.90324
115.205571,118,19290.043047
115.080259,118,19295.775045
115.029009,118,19311.077477
114.956509,118,19326.508161
115.324009,118,19583.858542
115.238384,118,19589.333858
115.104946,118,19603.832712
114.916196,118,19618.476271
115.269321,118,19633.154385
115.269321,118,19638.136284
115.260259,118,19652.605572
114.933071,118,19667.03045
115.245884,118,19681.468736
115.072446,118,19686.853637
115.168071,118,19701.534679
114.940259,118,19716.298385
115.089009,118,19730.657773
115.214009,118,19736.096877
115.198071,118,19750.528644
115.268384,118,19764.727752
115.182759,118,19779.331661
114.821509,118,20025.914142
115.362759,118,20040.410823
115.347446,118,20054.756711
115.464634,118,20069.25501
115.464634,118,20074.560989
115.315884,118,20088.756248
115.409946,118,20103.114275
115.292446,118,20117.355839
115.079946,118,20122.867789
115.292446,118,20137.376502
115.371196,118,20151.873357
115.417134,118,20166.222172
115.354946,118,20180.767679
115.464634,118,20186.20272
115.073071,118,20200.738503
115.409946,118,20215.13971
115.385884,118,20229.433578
115.487759,118,20234.96404
115.386509,118,20491.932012
115.261196,118,20506.926378
115.245571,118,20521.651814
115.425571,118,20527.215833
115.330884,118,20541.751633
115.362759,118,20556.611437
115.433384,118,20571.20302
115.174634,118,20576.542495
115.300259,118,20591.074504
115.660571,118,20605.607052
115.189946,118,20620.080436
115.479946,118,20625.598112
115.261509,118,20640.588604
115.386196,118,20655.304586
115.354946,118,20670.237336
115.206196,118,20675.49897
115.495571,118,20690.223588
115.370259,118,20947.903452
115.276196,118,20962.331213
115.378071,118,20967.724497
115.424946,118,20981.929676
115.487759,118,20996.447798
115.315259,118,21010.696988
115.393696,118,21016.117471
115.205884,118,21030.10747
115.347134,118,21044.611825
115.315259,118,21058.85109
115.378071,118,21064.330925
115.315259,118,21078.397164
115.402446,118,21092.997895
115.017759,118,21107.24802
115.354946,118,21112.514757
115.472134,118,21126.728086
115.449009,118,21140.940844
115.487759,118,21155.142128
115.190571,118,21409.380322
115.174946,118,21414.789891
115.347759,118,21429.248532
114.963384,118,21444.236498
115.182446,118,21459.282648
115.181821,118,21464.830029
115.292446,118,21480.274404
115.229634,118,21494.633711
115.479946,118,21508.959372
115.402134,118,21514.743792
115.182759,118,21529.327306
116.095884,119,21543.468225
115.206196,118,21558.169417
115.323384,118,21563.414769
115.128071,118,21578.24638
115.331196,118,21592.337271
115.409946,118,21606.486332
115.425571,118,21851.388423
115.644946,118,21866.136543
115.182759,118,21880.377312
115.228696,118,21894.784032
115.182759,118,21899.838122
115.448696,118,21914.119937
115.268696,118,21928.494432
115.487759,118,21942.978103
115.253384,118,21948.439416
115.636821,118,21962.486998
115.432759,118,21976.823659
115.512446,118,21990.978915
115.425571,118,21996.336802
115.238071,118,22010.760151
115.236821,118,22025.050406
115.096821,118,22039.455295
115.151196,118,22045.590854
115.652759,118,22302.033759
115.237134,118,22315.874393
115.339009,118,22329.862179
115.417446,118,22343.920661
115.119634,118,22349.449889
115.410259,118,22363.416515
115.441196,118,22377.39561
114.993696,118,22391.515875
115.315571,118,22396.915544
115.597759,118,22411.091208
115.119321,118,22425.035526
115.581821,118,22438.965185
115.479946,118,22444.368013
115.269009,118,22458.444474
115.644634,118,22472.285739
115.253696,118,22486.095612
115.636821,118,22491.527662
115.346196,118,22505.237835
115.464009,118,22758.839727
115.276821,118,22772.882088
115.276821,118,22778.275947
115.142759,118,22792.153122
115.487759,118,22805.961889
115.213071,118,22819.565486
115.268696,118,22825.162162
115.385884,118,22838.987545
115.479946,118,22852.876207
115.284634,118,22866.741204
115.095571,118,22872.166174
115.205571,118,22886.03327
115.378384,118,22899.916202
115.338384,118,22913.768503
115.354321,118,22919.295298
115.198384,118,22932.96094
115.355259,118,22946.665974
115.214321,118,23202.325793
115.385259,118,23208.016951
115.385259,118,23222.128942
115.322446,118,23236.481839
115.354946,118,23250.424663
115.462759,118,23264.65779
115.245259,118,23270.246753
115.377446,118,23284.326758
115.362134,118,23298.661817
115.370259,118,23312.83851
115.439321,118,23318.278786
115.424634,118,23332.663951
115.338384,118,23346.782053
115.353384,118,23361.091316
115.353384,118,23366.652426
115.322446,118,23380.783019
115.221509,118,23394.905887
115.198384,118,23659.992997
115.424009,118,23665.464613
115.345884,118,23679.429161
115.353384,118,23693.563735
115.276196,118,23707.636662
115.377446,118,23712.904328
115.424009,118,23726.913854
115.385259,118,23740.997194
115.393071,118,23754.693548
115.409009,118,23760.085754
115.408384,118,23774.390592
115.385259,118,23788.728438
115.385259,118,23802.870868
115.416196,118,23808.157619
115.993384,119,23822.338717
115.385884,118,23836.421515
115.220884,118,23850.573298
116.127446,119,23856.256413
116.087759,119,24111.006491
115.416821,118,24124.697981
115.284634,118,24138.683194
115.401196,118,24143.960181
115.378071,118,24157.987636
115.378071,118,24172.158033
115.370259,118,24186.086176
115.409009,118,24199.984466
115.213696,118,24205.39469
115.190259,118,24218.927132
116.127446,119,24233.297638
115.238696,118,24247.119113
115.378071,118,24252.632559
115.378071,118,24266.430607
115.409009,118,24280.361302
115.378071,118,24294.058897
115.385884,118,24299.7033
