#{"t_start": 1690377797.4549563, "env_id": "None"}
r,l,t
104.314077,107,6987.565509
104.648139,108,7001.003009
103.391264,107,7015.565412
104.403139,108,7030.277684
103.813764,108,7034.991266
103.620014,107,7049.264644
104.765327,108,7322.639296
104.136577,108,7328.113799
105.374389,108,7342.192117
104.974389,108,7356.279942
64.59219,66,7359.283273
105.255639,108,7372.948704
104.965639,108,7377.676794
105.461264,108,7392.11988
104.724389,108,7405.910071
103.532827,107,7419.990808
104.709389,108,7425.330424
105.360014,108,7438.979711
104.420952,108,7452.107099
105.382827,108,7456.97884
105.153452,108,7470.63095
105.163764,108,7484.265064
105.026264,108,7489.221129
105.056577,108,7503.542547
105.570639,108,7516.999854
105.289077,108,7522.137959
105.311264,108,7801.003217
105.029702,108,7815.041395
105.483452,108,7828.838876
105.005952,108,7834.040765
104.882514,108,7847.989241
105.059077,108,7861.856216
64.616252,66,7864.767349
104.634077,107,7878.791513
105.159702,108,7883.765615
105.219389,108,7897.813753
105.178139,108,7911.817834
105.293139,108,7917.134358
104.995952,108,7931.774708
105.015327,108,7945.3435
104.907827,108,7959.444922
105.156889,108,7964.613748
105.320327,108,7978.24588
104.016264,107,7992.283184
105.029077,108,7997.812427
104.367827,107,8253.540488
105.299077,108,8267.552121
105.686889,108,8272.196671
105.367202,108,8286.258992
104.648452,108,8300.493737
104.960014,108,8305.242134
133.67954,137,8321.038701
104.280639,107,8334.970903
105.064077,108,8349.654299
105.532514,108,8354.392484
104.779702,108,8368.370152
105.201264,108,8383.143748
105.624077,108,8397.107278
104.957514,108,8401.673284
104.003764,108,8415.672887
104.217202,107,8429.803254
105.283139,108,8434.663791
104.506889,108,8449.346953
105.234389,108,8463.941996
105.305014,108,8710.977236
105.300952,108,8724.835359
105.051577,108,8738.907027
104.217514,107,8743.904752
105.564077,108,8757.865111
104.861577,108,8771.527794
104.672514,108,8776.338438
105.206889,108,8790.198532
105.289077,108,8804.167172
103.970952,107,8818.254415
105.045952,108,8823.264816
104.596264,108,8837.374348
105.044702,108,8851.319007
134.30079,138,8866.814713
105.375014,108,8871.476022
104.662202,108,8885.460284
104.858452,108,8899.213717
105.389389,108,8903.948432
105.401889,108,8918.187353
105.468139,108,9172.361271
105.186889,108,9177.420579
104.859077,108,9190.98404
105.265014,108,9204.579163
105.280327,108,9209.378352
105.359702,108,9222.874425
105.345014,108,9236.334415
105.391577,108,9249.614545
105.375327,108,9254.454382
105.341889,108,9267.972233
104.868452,108,9281.520996
105.215327,108,9286.452281
104.854702,108,9299.91972
104.628452,108,9313.943335
122.268772,126,9319.657424
104.861577,108,9333.23208
105.517202,108,9346.802031
105.208764,108,9360.357839
105.148452,108,9606.788782
105.178139,108,9620.151858
105.381889,108,9633.364397
105.622514,108,9638.065598
105.280014,108,9651.258175
105.076889,108,9665.160273
105.444702,108,9669.972061
105.070014,108,9683.458237
105.272202,108,9696.621596
133.577353,137,9711.555362
132.85954,138,9726.113107
105.041889,108,9730.903225
105.156264,108,9744.806437
105.366577,108,9758.286491
105.304389,108,9763.000985
103.825014,107,9776.190025
104.735952,108,9789.823213
103.792514,107,9794.426584
104.924077,108,9807.711839
132.99079,137,10060.059951
105.174389,108,10069.151185
103.601577,107,10073.647493
105.184077,108,10082.59386
133.83329,138,10093.08285
104.725327,108,10102.258677
105.079389,108,10106.827472
104.420014,107,10115.983432
105.039389,108,10125.026533
105.156264,108,10129.712616
105.030952,108,10138.904562
104.311264,108,10148.042871
105.342202,108,10152.725415
105.039389,108,10162.024719
104.926264,108,10171.007448
105.123452,108,10180.089354
104.527514,108,10184.602063
103.786889,108,10193.652307
104.991264,108,10447.201265
105.537514,108,10451.871278
105.128452,108,10465.111255
104.657514,108,10478.137418
104.883139,108,10482.945219
105.475014,108,10496.268901
134.941415,138,10510.661334
104.677202,108,10524.052108
105.146889,108,10529.238875
134.422978,138,10543.83238
105.523452,108,10556.981937
134.214853,138,10571.344335
105.477202,108,10576.116348
105.156264,108,10589.252844
105.458764,108,10602.500852
105.295014,108,10615.865293
105.280014,108,10620.935223
134.447665,138,10636.048213
134.439853,138,10892.094999
105.490952,108,10905.079523
105.757202,108,10909.757552
105.388139,108,10922.757887
105.203764,108,10936.042758
105.054077,108,10940.673298
104.704389,108,10953.920346
105.413452,108,10967.290245
104.397827,107,10980.287865
105.236264,108,10985.10051
105.460327,108,10998.160469
105.239702,108,11011.32753
105.074077,108,11016.403678
103.391264,107,11029.221071
105.412514,108,11042.17368
104.601264,108,11046.864032
103.451264,107,11060.017432
105.116577,108,11072.892874
105.211889,108,11077.726907
104.983139,108,11331.958836
103.290014,108,11340.993504
105.302202,108,11350.257724
134.427353,138,11356.246302
105.266889,108,11365.47301
105.184702,108,11374.619596
105.061577,108,11383.744469
105.311577,108,11388.584875
134.045165,138,11399.226991
105.224077,108,11408.390611
104.540014,108,11413.18133
105.091264,108,11422.284103
104.539389,108,11431.435449
104.950952,108,11440.615145
105.076264,108,11445.633799
105.301264,108,11454.566511
104.912514,108,11463.667629
133.927665,138,11474.369218
105.021577,108,11719.296665
103.881889,108,11728.358068
104.420639,108,11737.690638
105.104389,108,11742.280753
104.885014,108,11751.461573
104.448139,107,11760.599642
105.305327,108,11765.309705
103.802514,107,11774.607141
105.154389,108,11783.892047
134.314228,138,11794.453777
104.759389,108,11799.428927
105.077514,108,11808.649765
105.101889,108,11817.898506
134.25454,138,11828.517824
105.450952,108,11833.299997
104.543139,108,11842.637974
104.512202,108,11852.126408
104.610014,108,11856.823938
105.200952,108,12108.146209
104.703452,108,12117.328172
105.115014,108,12122.177464
105.426889,108,12131.578542
104.590639,108,12140.915072
104.757827,108,12145.64086
104.247827,108,12154.890152
134.078915,138,12165.557992
105.239389,108,12174.82129
104.190327,108,12179.614948
104.707827,108,12188.861491
104.985014,108,12198.190557
104.472202,108,12207.50926
105.372514,108,12212.450999
133.59079,137,12223.093254
104.829077,108,12232.232684
104.610327,108,12237.04144
104.985952,108,12246.268903
104.786264,108,12255.631889
134.528603,138,12515.894474
105.161889,108,12520.704407
134.07829,138,12535.552426
104.494077,108,12549.265145
105.001577,108,12562.647706
105.204077,108,12567.518066
105.404702,108,12581.013238
105.373452,108,12594.615571
134.50204,138,12609.61364
134.183915,138,12624.527402
104.630014,108,12629.19788
104.665327,107,12642.945262
103.943139,107,12656.481404
105.172827,108,12661.423615
132.488603,137,12676.250793
104.979077,108,12689.888294
104.095952,107,12703.382731
104.864702,108,12954.14548
134.127665,138,12968.720067
104.910952,108,12982.450331
134.50329,138,12997.47769
105.018139,108,13002.469781
104.958764,108,13015.935799
104.945327,108,13029.651129
133.897665,138,13044.564818
105.185639,108,13049.473284
104.846264,108,13063.09548
134.55079,138,13078.164208
134.417665,138,13093.367342
105.029077,108,13106.852828
105.209702,108,13111.724295
104.885952,108,13125.343141
104.871577,108,13139.15645
134.150165,138,13145.632768
105.484077,108,13159.384033
105.310639,108,13408.406446
105.070952,108,13417.721757
134.456728,138,13423.86712
104.859389,108,13433.087615
104.930639,108,13442.677209
104.223139,108,13451.91315
104.700014,108,13456.757535
134.127978,138,13467.38377
110.894084,115,13477.126105
105.129702,108,13486.616467
105.166577,108,13491.50444
104.853452,108,13501.364917
105.210952,108,13510.887378
134.212665,138,13521.393201
104.861577,108,13526.468784
134.440478,138,13537.102688
104.594077,108,13546.611478
134.060165,138,13802.483826
134.586728,138,13813.086859
105.358452,108,13817.92884
134.25204,138,13828.573637
105.411889,108,13837.84444
105.427514,108,13847.144405
134.119853,138,13853.320211
134.565478,138,13864.095826
105.249389,108,13873.504499
105.388764,108,13882.907455
105.100327,108,13887.745085
134.386103,138,13898.610039
105.803452,108,13907.700222
134.302665,138,13918.407397
134.097353,137,13928.985318
134.527665,138,13939.891772
105.310952,108,13944.996035
134.642665,138,14197.074499
134.38329,138,14208.204741
105.426264,108,14217.660573
134.627353,138,14228.849506
105.241264,108,14233.761132
105.340327,108,14243.059783
134.283603,138,14253.860299
134.587978,138,14264.817332
134.59579,138,14275.630038
104.687514,108,14280.530887
134.173915,138,14291.422876
105.130014,108,14300.909125
134.337353,138,14311.655079
134.510165,138,14322.274456
105.036577,108,14327.247639
134.135478,138,14338.019739
134.666728,138,14593.108621
134.57329,138,14603.934888
134.276728,138,14614.712334
105.249077,108,14623.969991
105.107514,108,14628.784587
134.526415,138,14639.719615
134.643603,138,14650.59273
105.278764,108,14660.183783
105.303139,108,14665.165419
134.41579,138,14676.031561
134.548915,138,14686.87078
105.473764,108,14696.493842
134.39329,138,14707.020969
134.315478,138,14717.765265
134.502665,138,14728.513732
105.153764,108,14733.147802
134.205165,138,14989.337976
105.419702,108,14999.644449
134.557665,138,15010.088567
105.310014,108,15015.30185
105.161889,108,15024.689777
105.404389,108,15034.139256
105.371889,108,15038.980732
105.150639,108,15048.352167
134.448603,138,15058.836028
134.44829,138,15069.562896
105.482202,108,15078.876518
105.545327,108,15083.831264
134.808603,138,15094.343004
134.61204,138,15105.158263
134.611728,138,15115.845519
105.222514,108,15125.534374
105.418139,108,15130.455434
105.388764,108,15382.117843
105.484077,108,15391.567226
134.572978,138,15402.291931
134.72204,138,15413.197791
134.71329,138,15419.32075
134.862353,138,15430.445045
105.365327,108,15439.809001
134.643915,138,15450.634593
134.823603,138,15461.515186
105.616577,108,15466.452107
105.444077,108,15475.856816
105.624077,108,15485.479323
134.721103,138,15496.295345
134.682665,138,15507.306467
134.768915,138,15513.649822
134.673915,138,15524.444556
135.00329,138,15775.041389
105.694702,108,15784.267534
104.410952,107,15793.473397
104.005327,108,15798.924759
104.516577,108,15808.053329
105.545952,108,15817.244715
105.189077,108,15822.461005
104.610014,108,15831.913693
105.300327,108,15841.76995
105.198452,108,15846.819361
105.141889,108,15855.977155
102.973764,108,15865.11117
111.571897,115,15874.793284
104.142827,108,15880.035377
104.363139,108,15889.518154
105.561264,108,15898.523243
103.871889,108,15903.446233
105.467827,108,15913.11235
105.498764,108,15922.413348
107.126264,111,16170.245187
103.662202,107,16179.914475
104.648764,108,16189.372189
133.790165,138,16200.41624
106.673139,112,16206.201352
104.777514,108,16215.574629
103.818139,108,16225.06152
104.800952,108,16234.495242
103.963764,108,16239.50606
104.311577,108,16249.081814
103.714077,108,16258.705639
133.282978,138,16265.637444
106.737202,111,16275.905277
104.827827,108,16285.350555
104.781264,108,16294.9684
103.101889,108,16300.027107
103.176577,107,16309.529239
104.576889,108,16318.71602
104.593139,108,16323.754799
104.538764,108,16580.674321
134.021728,138,16596.137772
104.857202,108,16610.218742
104.526264,108,16615.221821
104.546264,108,16629.620261
104.576889,108,16643.528255
133.545165,138,16659.110501
104.652827,108,16663.948304
104.941577,108,16677.841634
103.782827,108,16691.988616
103.979077,108,16696.869444
103.897202,108,16710.875744
103.649389,108,16725.106032
105.201889,108,16729.763003
105.319389,108,16743.778762
103.647514,108,16757.49504
104.376889,107,16771.659856
104.162514,108,16776.61568
134.52579,138,17035.667076
103.823764,107,17044.956706
103.253764,108,17049.943828
104.259077,108,17059.098394
103.499389,108,17068.695406
105.062514,108,17078.030431
105.404702,108,17083.612737
105.587202,108,17092.990765
104.969389,108,17102.190391
104.132827,108,17107.166388
104.273452,108,17116.860728
103.571577,108,17126.668997
103.997202,108,17131.958983
103.774389,108,17141.688474
104.183452,108,17151.181291
104.466577,108,17156.393347
104.212202,108,17166.016313
104.711577,108,17175.679468
103.894702,108,17184.980301
105.468139,108,17431.136095
104.784702,108,17440.50567
104.923452,108,17449.881406
104.593452,108,17454.679234
105.047514,108,17464.220107
105.007202,108,17473.751077
104.481577,108,17478.77907
104.570327,108,17488.024846
103.602514,107,17497.307019
104.996577,108,17502.216939
104.871264,108,17511.542701
103.797202,108,17520.824816
105.186264,108,17530.271185
104.445952,107,17535.320939
105.172514,108,17544.669283
104.965014,108,17554.052862
104.975014,108,17558.944795
104.714389,108,17568.433808
104.505952,107,17577.891704
104.791577,108,17828.741413
105.233764,108,17841.92325
105.259702,108,17854.964977
134.564853,138,17869.440789
105.012202,108,17874.447465
104.998764,108,17887.445236
105.224702,108,17900.386098
105.275014,108,17905.465895
134.380165,138,17920.008316
105.343139,108,17933.063068
105.156577,108,17946.201436
104.942514,108,17951.173139
103.887514,108,17964.279274
105.015639,108,17977.455804
105.066577,108,17982.284762
105.224702,108,17995.556945
104.175952,107,18008.789029
104.791889,108,18021.778636
105.116889,108,18272.876168
105.351264,108,18282.593473
104.853139,108,18292.073002
105.491264,108,18297.137314
104.924389,108,18306.609733
105.263764,108,18316.06642
104.375327,108,18320.92338
104.839389,108,18330.409782
105.164389,108,18340.059184
105.134077,108,18345.016284
105.008452,108,18354.558327
104.895014,108,18364.200831
104.703139,108,18373.666333
105.445014,108,18378.82873
104.495014,108,18388.312079
105.160327,108,18397.841934
104.879077,108,18402.669186
105.180014,108,18412.494437
105.008452,108,18421.82119
105.075952,108,18668.444177
105.077514,108,18682.159895
134.447978,138,18697.448171
105.055952,108,18711.218677
105.367827,108,18716.09857
105.357202,108,18729.798915
105.205952,108,18743.601537
105.195327,108,18748.547218
105.516577,108,18762.301813
105.283764,108,18775.993843
104.891264,108,18780.954127
134.062665,138,18796.67931
105.355952,108,18810.589796
105.064702,108,18824.438972
105.353764,108,18829.445443
134.572978,138,18844.758381
105.409077,108,18858.36061
104.637514,108,18872.058629
105.125327,108,19117.246602
105.287202,108,19131.405061
134.665478,138,19147.017188
105.186577,108,19161.379822
134.432978,138,19177.406546
105.123764,108,19182.454432
105.226577,108,19196.710079
105.092827,108,19211.003874
105.091889,108,19215.819399
104.977514,108,19230.014989
134.30579,138,19245.559573
134.129228,138,19261.019508
104.890327,108,19266.024538
134.471728,138,19282.214367
105.016889,108,19296.892849
105.059389,108,19311.518934
105.055014,108,19316.680076
134.259853,138,19576.001802
134.97954,138,19591.613958
134.603915,138,19606.918912
105.357202,108,19621.038913
134.533603,138,19636.823542
105.427514,108,19641.237291
105.482202,108,19655.212838
105.404077,108,19669.234532
105.529077,108,19674.084621
134.689853,138,19689.436121
134.400165,138,19705.159683
105.351264,108,19719.393917
105.437514,108,19733.287672
105.505327,108,19738.029563
134.54079,138,19753.563313
105.483139,108,19767.358516
105.466577,108,19781.591248
105.399077,108,19786.332317
134.87204,138,20043.036287
105.138764,108,20056.916337
104.897827,108,20071.006711
134.85454,138,20077.149482
105.640952,108,20090.996888
134.713603,138,20106.252792
134.57204,138,20121.465684
134.59204,138,20136.671629
134.526728,138,20152.347096
105.529389,108,20157.291541
134.869853,138,20172.692385
134.713603,138,20188.056238
134.738603,138,20203.42154
134.36454,138,20218.83744
134.105165,137,20234.181657
105.530014,108,20239.023509
134.697978,138,20497.053614
105.448764,108,20511.530912
134.643915,138,20527.105005
134.831415,138,20542.654708
134.119853,137,20558.231844
134.66704,138,20573.861752
134.541103,138,20580.284684
105.412514,108,20594.283271
134.58829,138,20609.751938
134.948603,138,20625.261577
134.525478,138,20640.721462
134.70579,138,20656.79541
134.611728,138,20672.41048
135.01829,138,20678.821275
134.721103,138,20694.381598
134.557353,138,20952.973457
134.71329,138,20968.283755
134.730165,138,20983.473193
105.491264,108,20997.50622
105.413139,108,21002.295282
134.948915,138,21017.511907
134.674853,138,21032.508895
134.61954,138,21048.037619
134.704853,138,21063.209387
105.623764,108,21076.958463
105.640014,108,21081.904393
105.380952,108,21095.834983
105.607827,108,21109.626342
134.829853,138,21124.767499
134.682665,138,21131.012546
134.650165,138,21146.143927
134.674853,138,21401.054375
134.66579,138,21416.280749
134.987665,138,21431.683302
105.583139,108,21446.322219
134.65079,138,21462.245115
134.509853,138,21469.328191
134.73704,138,21485.035278
134.650165,138,21500.244174
134.666103,138,21515.580967
134.948915,138,21531.480834
134.838603,138,21546.497245
134.66704,138,21562.009223
134.838603,138,21577.340239
134.782978,138,21583.831039
134.783915,138,21598.963618
105.343139,108,21852.476279
134.588603,138,21867.69103
134.70579,138,21883.000789
134.433915,138,21898.334977
134.634853,138,21913.349599
134.861728,138,21919.488111
134.744228,138,21934.687294
134.657978,138,21950.188053
134.549228,138,21965.297873
134.728915,138,21980.587283
134.61954,138,21995.612819
134.78329,138,22010.887614
134.71329,138,22026.262264
134.61079,138,22041.447116
134.690165,138,22048.442466
134.75204,138,22305.864376
134.572353,138,22320.738403
134.611728,138,22335.692712
134.721103,138,22350.438247
134.650165,138,22365.361897
134.65829,138,22380.326472
134.705478,138,22395.44241
134.634853,138,22410.2391
134.71329,138,22416.736459
134.66579,138,22431.678974
134.60329,138,22446.495449
134.807353,138,22461.426487
134.75204,138,22476.288172
134.681415,138,22491.281319
134.776728,138,22505.669176
134.71329,138,22760.155898
134.807353,138,22766.633982
134.78329,138,22781.415741
134.688915,138,22796.355011
134.650165,138,22811.020738
134.75204,138,22825.841007
134.619228,138,22840.500294
134.846415,138,22855.213827
134.603915,138,22870.052376
134.61954,138,22884.716678
134.783915,138,22891.230088
134.596103,138,22905.929922
134.595478,138,22920.65964
134.657978,138,22935.36015
134.736415,138,22950.091678
134.643915,138,23206.559933
134.93329,138,23221.875999
134.581415,138,23236.940696
134.54329,138,23251.965193
134.574228,138,23258.416661
134.572978,138,23273.668362
134.768915,138,23288.837625
134.831103,138,23303.861683
134.877353,138,23319.046834
134.642665,138,23334.271751
134.550478,138,23349.326642
134.67579,138,23364.81483
105.228139,108,23369.672946
134.736415,138,23384.709349
134.956103,138,23399.986123
134.856415,138,23665.743879
134.78704,138,23680.78845
134.605165,138,23695.772959
134.755165,138,23710.798407
134.707665,138,23717.04968
134.511728,138,23731.849589
134.17204,138,23746.791614
134.910165,138,23761.670169
134.89454,138,23776.55236
134.512353,138,23791.972337
105.244702,108,23805.654071
105.545327,108,23810.523375
105.428139,108,23824.180653
105.536264,108,23837.679774
105.150327,108,23842.53146
134.613915,138,23857.943307
105.710327,108,24112.263225
134.862353,138,24126.955756
134.839853,138,24141.751304
105.514702,108,24146.605225
134.66704,138,24161.486661
134.54329,138,24176.561602
105.718139,108,24190.132923
105.608764,108,24203.521062
134.948915,138,24209.67439
134.862353,138,24224.559315
135.145165,138,24239.495275
134.784853,138,24254.334704
135.04329,138,24269.103751
134.942353,138,24283.928009
134.691728,138,24298.629156
105.444077,108,24303.822948
134.839853,138,24558.730246
134.878915,138,24573.829153
134.707353,138,24588.950328
134.582353,138,24603.706058
134.964228,138,24618.573486
105.670952,108,24632.01886
105.451577,108,24637.345089
134.66579,138,24652.131635
134.722353,138,24667.31558
105.369702,108,24681.034286
105.412827,108,24685.956985
134.662665,138,24701.064212
105.624702,108,24714.556151
